station_id,name,lat,lon,bikes_out,bikes_in,color
267,Broadway & W 36 St,40.75097711,-73.98765428,6,5,#AE7F0E
268,Howard St & Centre St,40.71910537,-73.99973337,7,4,#F285A6
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,3,#8AD2BE
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,2,#D90AF1
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#71BAE2
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,2,#6999D3
278,Concord St & Bridge St,40.69766564,-73.98476437,0,1,#FBD2AE
279,Peck Slip & Front St,40.707873,-74.00167,3,3,#5E8BFC
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,2,#3FB3DA
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,4,2,#8F4173
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,2,#6339DB
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,7,3,#B482FA
285,Broadway & E 14 St,40.73454567,-73.99074142,12,7,#0A4B4A
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#827293
291,Madison St & Montgomery St,40.713126,-73.984844,1,1,#252D7C
293,Lafayette St & E 8 St,40.73028666,-73.9907647,17,9,#8C7AD7
294,Washington Square E,40.73049393,-73.9957214,3,3,#8833E9
295,Pike St & E Broadway,40.71406667,-73.99293911,3,2,#9CFB32
296,Division St & Bowery,40.71413089,-73.9970468,2,3,#332D5C
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,1,#387655
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,2,#58A685
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,2,#04435A
303,Mercer St & Spring St,40.72362738,-73.99949601,4,3,#696C24
304,Broadway & Battery Pl,40.70463334,-74.01361706,3,3,#75960F
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,1,#BF5FA7
306,Cliff St & Fulton St,40.70823502,-74.00530063,2,1,#714185
307,Canal St & Rutgers St,40.71427487,-73.98990025,3,5,#A51138
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,2,#97F6AC
309,Murray St & West St,40.7149787,-74.013012,11,1,#DA6A9C
310,State St & Smith St,40.68926942,-73.98912867,1,0,#FBA84B
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,3,#E66237
312,Allen St & E Houston St,40.722055,-73.989111,0,3,#F98AB8
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#002EFA
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#8C0270
315,South St & Gouverneur Ln,40.70355377,-74.00670227,3,4,#C11189
316,Fulton St & William St,40.70955958,-74.00653609,2,2,#0D73CF
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,2,#B2B72B
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,22,21,#99D136
320,Leonard St & Church St,40.717571,-74.005549,5,2,#AAB44B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,1,#FF1AF6
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,1,#A4C819
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,1,#810941
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,3,#9DAFFD
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,5,6,#4CF74E
328,Watts St & Greenwich St,40.72405549,-74.00965965,4,4,#5B7095
329,Greenwich St & N Moore St,40.72043411,-74.01020609,9,3,#F6C67C
330,Reade St & Broadway,40.71450451,-74.00562789,1,1,#E9E0B1
331,Pike St & Monroe St,40.71173107,-73.99193043,0,3,#0B01BA
332,Cherry St,40.71219906,-73.97948148,1,0,#A14837
334,W 20 St & 7 Ave,40.74238787,-73.99726235,4,5,#F5D158
335,Washington Pl & Broadway,40.72903917,-73.99404649,4,1,#CA642E
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,5,#6595E9
337,Old Slip & Front St,40.7037992,-74.00838676,1,0,#AA30D7
339,Avenue D & E 12 St,40.72580614,-73.97422494,2,1,#811058
340,Madison St & Clinton St,40.71269042,-73.98776323,1,4,#A0C13A
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,2,#0775E5
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#70A470
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,7,#D62548
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#400DB1
347,Greenwich St & W Houston St,40.728846,-74.008591,11,8,#915B09
348,W Broadway & Spring St,40.72490985,-74.00154702,0,2,#0F5E4E
349,Rivington St & Ridge St,40.71850211,-73.98329859,0,1,#1679A6
350,Clinton St & Grand St,40.71559509,-73.9870295,1,3,#9F0B0E
351,Front St & Maiden Ln,40.70530954,-74.00612572,4,1,#B5912C
352,W 56 St & 6 Ave,40.76340613,-73.97722479,5,3,#5754F8
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,2,#989F87
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,2,#219768
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#18CFD5
357,E 11 St & Broadway,40.73261787,-73.99158043,4,1,#EA2A95
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,5,#AA0E6B
359,E 47 St & Park Ave,40.75510267,-73.97498696,14,1,#C3DD3B
360,William St & Pine St,40.70717936,-74.00887308,1,1,#F58E8E
361,Allen St & Hester St,40.71605866,-73.99190759,1,6,#4BBAF6
362,Broadway & W 37 St,40.75172632,-73.98753523,5,0,#81CEF9
363,West Thames St,40.70834698,-74.01713445,1,3,#B6FF1D
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#2997F0
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,2,#B41DCC
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,4,#262866
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,3,1,#924ABB
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,5,#0BB22F
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,1,#238D35
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#AF0265
375,Mercer St & Bleecker St,40.72679454,-73.99695094,3,3,#4F1B3D
376,John St & William St,40.70862144,-74.00722156,3,1,#1935FF
377,6 Ave & Canal St,40.72243797,-74.00566443,4,2,#1488E6
379,W 31 St & 7 Ave,40.749156,-73.9916,5,9,#805D56
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#CC5CEF
382,University Pl & E 14 St,40.73492695,-73.99200509,3,6,#AD2540
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,6,#2CB270
384,Fulton St & Washington Ave,40.683048,-73.964915,1,1,#18C51A
385,E 55 St & 2 Ave,40.75797322,-73.96603308,3,0,#FFA66F
386,Centre St & Worth St,40.71494807,-74.00234482,3,1,#236E21
387,Centre St & Chambers St,40.71273266,-74.0046073,10,3,#08CDF2
388,W 26 St & 10 Ave,40.749717753,-74.002950346,10,1,#47DEBB
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#692218
390,Duffield St & Willoughby St,40.69221589,-73.9842844,2,2,#837884
391,Clark St & Henry St,40.69760127,-73.99344559,2,1,#0C64BB
392,Jay St & Tech Pl,40.695065,-73.987167,2,0,#4FEB4E
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,3,#749308
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,4,#9A56E9
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#A30DC4
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#2E487E
401,Allen St & Rivington St,40.72019576,-73.98997825,3,1,#D94B85
402,Broadway & E 22 St,40.7403432,-73.98955109,17,2,#B81352
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,0,#5B27E4
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,0,#8A8D4B
405,Washington St & Gansevoort St,40.739323,-74.008119,0,4,#25BDB4
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#B2C047
407,Henry St & Poplar St,40.700469,-73.991454,0,2,#6B9F66
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#DF76C1
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,2,#31B3D3
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#FE3A05
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#31D0A4
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#EF5592
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,1,#D35956
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,2,#D0B405
417,Barclay St & Church St,40.71291224,-74.01020234,8,8,#425414
418,Front St & Gold St,40.70224,-73.982578,0,1,#6B1738
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#962D74
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#903E0C
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#63D3F3
422,W 59 St & 10 Ave,40.770513,-73.988038,1,2,#1DB83C
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#0DE507
426,West St & Chambers St,40.71754834,-74.01322069,1,4,#A5D645
427,Bus Slip & State St,40.701907,-74.013942,3,1,#A9AB98
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,1,#0CBA53
430,York St & Jay St,40.7014851,-73.98656928,4,0,#C72E81
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,1,#867657
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,4,#AE9CDD
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,4,#16D594
435,W 21 St & 6 Ave,40.74173969,-73.99415556,8,4,#1087A4
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,6,#5FF3DD
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,6,#A847D4
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#F74892
442,W 27 St & 7 Ave,40.746647,-73.993915,9,4,#064475
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#1D3209
444,Broadway & W 24 St,40.7423543,-73.98915076,8,8,#1346A9
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,5,#E4764F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,8,8,#8D8E96
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,4,#41B97E
448,W 37 St & 10 Ave,40.75660359,-73.9979009,8,6,#E8265E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#6AC331
450,W 49 St & 8 Ave,40.76227205,-73.98788205,6,6,#210613
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,7,#82A5EA
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,5,#64AEF4
456,E 53 St & Madison Ave,40.7597108,-73.97402311,6,0,#C269D1
457,Broadway & W 58 St,40.76695317,-73.98169333,2,5,#E8637E
458,11 Ave & W 27 St,40.751396,-74.005226,13,1,#9A4513
459,W 20 St & 11 Ave,40.746745,-74.007756,7,13,#E326E8
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,2,#4A114D
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,5,#AA1953
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,7,#F32F30
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,5,#66EF3C
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,1,#86294C
465,Broadway & W 41 St,40.75513557,-73.98658032,17,4,#BBE70A
466,W 25 St & 6 Ave,40.74395411,-73.99144871,7,4,#D9B725
468,Broadway & W 55 St,40.7652654,-73.98192338,8,0,#DF9B7A
469,Broadway & W 53 St,40.76344058,-73.98268129,0,2,#AB7D4A
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,2,#72FEE8
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#8E5E6A
472,E 32 St & Park Ave,40.7457121,-73.98194829,9,5,#8ABE72
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,3,#9347C4
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,3,#D28710
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,7,#DCF858
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,5,#A43338
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,26,#868237
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,6,#72902A
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,7,#8708C2
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,8,#4D9DA6
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,5,#72CC0C
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,6,#E707E9
484,W 44 St & 5 Ave,40.75500254,-73.98014437,8,1,#DAB211
485,W 37 St & 5 Ave,40.75038009,-73.98338988,5,2,#1710FC
486,Broadway & W 29 St,40.7462009,-73.98855723,6,3,#D1B55D
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,5,#F97782
488,W 39 St & 9 Ave,40.75645824,-73.99372222,4,9,#F76031
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,3,#08649F
490,8 Ave & W 33 St,40.751551,-73.993934,13,15,#3E7054
491,E 24 St & Park Ave S,40.74096374,-73.98602213,4,2,#DCC255
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,20,#2D4B21
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,0,#81EE97
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,12,#BCB61D
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,8,#19DF1A
496,E 16 St & 5 Ave,40.73726186,-73.99238967,8,5,#F1E33A
497,E 17 St & Broadway,40.73704984,-73.99009296,5,10,#5DBFFB
498,Broadway & W 32 St,40.74854862,-73.98808416,6,6,#7BD700
499,Broadway & W 60 St,40.76915505,-73.98191841,2,11,#11C92B
500,Broadway & W 51 St,40.76228826,-73.98336183,13,3,#E59A35
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,6,#F22899
502,Henry St & Grand St,40.714215,-73.981346,2,8,#4EA84B
503,E 20 St & Park Ave,40.73827428,-73.98751968,10,4,#61B130
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,5,#AFA6A5
505,6 Ave & W 33 St,40.74901271,-73.98848395,8,3,#04A6B2
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,3,#6BDCA3
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,1,#6BAA9C
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,5,#67824C
510,W 51 St & 6 Ave,40.7606597,-73.98042047,3,0,#85BD5D
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,4,#B32D3F
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,3,#552860
513,W 56 St & 10 Ave,40.768254,-73.988639,3,2,#16D481
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,8,#B13E96
515,W 43 St & 10 Ave,40.76009437,-73.99461843,5,7,#A0087D
516,E 47 St & 1 Ave,40.75206862,-73.96784384,5,0,#616352
517,Pershing Square South,40.751581,-73.97791,5,10,#8CEB8F
518,E 39 St & 2 Ave,40.74780373,-73.9734419,8,11,#05FE25
519,Pershing Square North,40.751873,-73.977706,7,14,#A3B183
520,W 52 St & 5 Ave,40.75992262,-73.97648516,4,3,#02C43C
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,5,17,#AFF849
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,6,1,#972EF0
523,W 38 St & 8 Ave,40.75466591,-73.99138152,10,11,#55DC6C
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,1,#79A360
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,1,#8BA863
526,E 33 St & 5 Ave,40.74765947,-73.98490707,7,0,#AF74E0
527,E 33 St & 2 Ave,40.744023,-73.976056,6,7,#6960A6
528,2 Ave & E 31 St,40.74290902,-73.97706058,5,8,#824C31
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,5,#F7850D
530,11 Ave & W 59 St,40.771522,-73.990541,1,5,#EE85DB
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,2,#054E71
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#45B50E
533,Broadway & W 39 St,40.75299641,-73.98721619,3,3,#A6F351
534,Water - Whitehall Plaza,40.70255065,-74.0127234,4,1,#0F2446
536,1 Ave & E 30 St,40.74144387,-73.97536082,11,7,#6C565A
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,5,#15D1CD
538,E 48 St & Madison Ave,40.75666,-73.976684,7,5,#F530D6
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#9A7B62
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,4,4,#72B43B
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,11,#6E1202
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,4,#28B50F
2000,Front St & Washington St,40.70255088,-73.98940236,1,1,#D4E8D2
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#D7A5F8
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,9,#F6BB2F
2004,6 Ave & Broome St,40.724399,-74.004704,6,1,#0D56CF
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,2,0,#1F8C74
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,2,#71CA50
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,1,#27B244
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#A7A478
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#4EF54F
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,4,0,#060D0D
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,0,#E779D6
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,1,#C16269
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,5,1,#54BD1F
3002,South End Ave & Liberty St,40.711512,-74.015756,1,4,#5A2D95
