station_id,name,lat,lon,bikes_out,bikes_in,color
347,Greenwich St & W Houston St,40.728846,-74.008591,2,7,#2CF2E0
348,W Broadway & Spring St,40.72490985,-74.00154702,4,5,#621FE3
350,Clinton St & Grand St,40.71559509,-73.9870295,3,1,#3EEB24
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,1,#53387E
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,3,#95A3AD
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,0,#82191A
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#A31685
355,Bayard St & Baxter St,40.71602118,-73.99974372,5,4,#FFF0B9
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,5,2,#4492BF
357,E 11 St & Broadway,40.73261787,-73.99158043,3,3,#76694F
358,Christopher St & Greenwich St,40.73291553,-74.00711384,5,8,#6A6C3E
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,2,#0EA3F3
360,William St & Pine St,40.70717936,-74.00887308,4,1,#99A698
361,Allen St & Hester St,40.71605866,-73.99190759,8,9,#A2C335
362,Broadway & W 37 St,40.75172632,-73.98753523,0,2,#76E2C1
363,West Thames St,40.70834698,-74.01713445,5,5,#776834
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,1,#A071CC
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,2,#C18B0F
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,3,#BB1AF1
368,Carmine St & 6 Ave,40.73038599,-74.00214988,11,11,#8380F5
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,5,4,#8DA0F2
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,1,#BF2097
375,Mercer St & Bleecker St,40.72679454,-73.99695094,4,5,#BF4F84
376,John St & William St,40.70862144,-74.00722156,0,1,#7CDC37
377,6 Ave & Canal St,40.72243797,-74.00566443,1,3,#CFD083
379,W 31 St & 7 Ave,40.749156,-73.9916,2,4,#18DF6F
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,6,13,#41DC5B
382,University Pl & E 14 St,40.73492695,-73.99200509,4,10,#FE90CE
383,Greenwich Ave & Charles St,40.735238,-74.000271,8,4,#A09FAA
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#5D3828
385,E 55 St & 2 Ave,40.75797322,-73.96603308,5,2,#557427
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#2B19EB
387,Centre St & Chambers St,40.71273266,-74.0046073,3,3,#8A8F8F
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,1,#86D9B2
389,Broadway & Berry St,40.71044554,-73.96525063,1,1,#6064D6
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#330972
391,Clark St & Henry St,40.69760127,-73.99344559,2,3,#637B4A
392,Jay St & Tech Pl,40.695065,-73.987167,1,1,#6652C8
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,0,#A9B77F
394,E 9 St & Avenue C,40.72521311,-73.97768752,6,6,#9E1D79
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,3,4,#D161D8
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#A6E9EE
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,3,0,#834BBD
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,1,#D57356
401,Allen St & Rivington St,40.72019576,-73.98997825,5,3,#33E119
402,Broadway & E 22 St,40.7403432,-73.98955109,3,4,#817612
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,3,#FC58BF
405,Washington St & Gansevoort St,40.739323,-74.008119,8,8,#1F17E9
406,Hicks St & Montague St,40.69512845,-73.99595065,0,2,#D2C2A4
407,Henry St & Poplar St,40.700469,-73.991454,0,2,#254598
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#D62BFA
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#19ACF3
410,Suffolk St & Stanton St,40.72066442,-73.98517977,12,3,#1C7A77
411,E 6 St & Avenue D,40.72228087,-73.97668709,3,3,#6EEA79
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,7,#1C474B
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,3,1,#77AF85
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,5,#81CAA5
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#88292B
417,Barclay St & Church St,40.71291224,-74.01020234,2,5,#18BEEE
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,3,0,#8E4FB4
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,2,#7F3588
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#89A966
422,W 59 St & 10 Ave,40.770513,-73.988038,2,2,#60B1E8
423,W 54 St & 9 Ave,40.76584941,-73.98690506,3,3,#0E0AF4
426,West St & Chambers St,40.71754834,-74.01322069,11,7,#D4D330
427,Bus Slip & State St,40.701907,-74.013942,0,3,#AC9196
428,E 3 St & 1 Ave,40.72467721,-73.98783413,9,5,#0A9A4B
430,York St & Jay St,40.7014851,-73.98656928,0,5,#FDDA32
432,E 7 St & Avenue A,40.72621788,-73.98379855,8,3,#8FF93A
433,E 13 St & Avenue A,40.72955361,-73.98057249,14,4,#719F3B
434,9 Ave & W 18 St,40.74317449,-74.00366443,8,6,#71EDCD
435,W 21 St & 6 Ave,40.74173969,-73.99415556,11,14,#07E357
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,2,1,#45CC90
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,4,1,#EBBED1
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,6,3,#F222A8
439,E 4 St & 2 Ave,40.7262807,-73.98978041,5,4,#AB56A5
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,1,#21CE6A
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#BFEF75
442,W 27 St & 7 Ave,40.746647,-73.993915,5,5,#9272CC
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,1,#128209
444,Broadway & W 24 St,40.7423543,-73.98915076,5,9,#C713EB
445,E 10 St & Avenue A,40.72740794,-73.98142006,8,6,#5D0C0E
446,W 24 St & 7 Ave,40.74487634,-73.99529885,8,3,#8C132C
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,5,#F2113A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,6,5,#B3CAA8
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,3,#0BFDBD
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,0,#FD1C4D
453,W 22 St & 8 Ave,40.74475148,-73.99915362,5,4,#0BEFF2
454,E 51 St & 1 Ave,40.75455731,-73.96592976,3,1,#DD8A93
455,1 Ave & E 44 St,40.75001986,-73.96905301,4,2,#827397
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,3,#439031
457,Broadway & W 58 St,40.76695317,-73.98169333,8,3,#594FD6
458,11 Ave & W 27 St,40.751396,-74.005226,6,3,#B4B66A
459,W 20 St & 11 Ave,40.746745,-74.007756,4,13,#2C5CC6
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,5,2,#CD8559
461,E 20 St & 2 Ave,40.73587678,-73.98205027,10,2,#3FB12B
462,W 22 St & 10 Ave,40.74691959,-74.00451887,9,5,#E1F797
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,4,#970F24
465,Broadway & W 41 St,40.75513557,-73.98658032,2,7,#67660C
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,5,#7F7FD7
467,Dean St & 4 Ave,40.68312489,-73.97895137,7,2,#F14BA7
468,Broadway & W 55 St,40.7652654,-73.98192338,5,4,#B2F78E
469,Broadway & W 53 St,40.76344058,-73.98268129,3,4,#F23F50
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,6,#5D6F93
471,Grand St & Havemeyer St,40.71286844,-73.95698119,3,2,#711745
472,E 32 St & Park Ave,40.7457121,-73.98194829,7,4,#3BA89D
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,3,#BBB69E
474,5 Ave & E 29 St,40.7451677,-73.98683077,6,9,#874C05
475,E 16 St & Irving Pl,40.73524276,-73.98758561,4,8,#764D07
476,E 31 St & 3 Ave,40.74394314,-73.97966069,9,2,#16707F
477,W 41 St & 8 Ave,40.75640548,-73.9900262,3,9,#7FA1D3
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,2,#A83CEA
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,4,#0E529F
480,W 53 St & 10 Ave,40.76669671,-73.99061728,11,2,#632CF1
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,3,#61DFEA
482,W 15 St & 7 Ave,40.73935542,-73.99931783,10,4,#E67816
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,4,#42BC0E
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,2,#173B3B
485,W 37 St & 5 Ave,40.75038009,-73.98338988,6,5,#0C2DC0
486,Broadway & W 29 St,40.7462009,-73.98855723,11,5,#4C52A1
487,E 20 St & FDR Drive,40.73314259,-73.97573881,7,3,#F9159D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,8,#B45659
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,4,#4B3FC2
490,8 Ave & W 33 St,40.751551,-73.993934,3,2,#DD7BF5
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,6,#DEE810
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,4,#74FC87
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,0,#D78D65
494,W 26 St & 8 Ave,40.74734825,-73.99723551,7,5,#809B97
495,W 47 St & 10 Ave,40.76269882,-73.99301222,6,3,#400247
496,E 16 St & 5 Ave,40.73726186,-73.99238967,5,5,#1FE15B
497,E 17 St & Broadway,40.73704984,-73.99009296,8,13,#F01D9B
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#E268EA
499,Broadway & W 60 St,40.76915505,-73.98191841,2,5,#EDFA62
500,Broadway & W 51 St,40.76228826,-73.98336183,3,4,#C1AE55
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#24BEFB
502,Henry St & Grand St,40.714215,-73.981346,4,4,#9F246D
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,5,#02748A
504,1 Ave & E 15 St,40.73221853,-73.98165557,8,9,#9015C9
505,6 Ave & W 33 St,40.74901271,-73.98848395,6,8,#217469
507,E 25 St & 2 Ave,40.73912601,-73.97973776,8,6,#DDE2E2
508,W 46 St & 11 Ave,40.76341379,-73.99667444,6,2,#949EA9
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,3,#528C24
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,3,#11F5EA
511,E 14 St & Avenue B,40.72938685,-73.97772429,14,4,#45E860
512,W 29 St & 9 Ave,40.7500727,-73.99839279,6,6,#BF4806
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#18AF55
514,12 Ave & W 40 St,40.76087502,-74.00277668,3,2,#39CB7B
515,W 43 St & 10 Ave,40.76009437,-73.99461843,9,4,#BC5F58
516,E 47 St & 1 Ave,40.75206862,-73.96784384,5,0,#D4807A
517,Pershing Square South,40.751581,-73.97791,2,0,#2D5E66
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,5,#D4830A
519,Pershing Square North,40.751873,-73.977706,7,5,#539111
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,4,#02E075
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,9,8,#94661B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,3,#547624
523,W 38 St & 8 Ave,40.75466591,-73.99138152,6,2,#74E4E3
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,3,#0E2CE7
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,4,#2D607B
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,3,#58102E
527,E 33 St & 2 Ave,40.744023,-73.976056,11,2,#E651BB
528,2 Ave & E 31 St,40.74290902,-73.97706058,6,2,#7DC2C4
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,1,#950C64
530,11 Ave & W 59 St,40.771522,-73.990541,2,4,#043E5C
531,Forsyth St & Broome St,40.71893904,-73.99266288,6,1,#883E12
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,5,#62D994
533,Broadway & W 39 St,40.75299641,-73.98721619,2,1,#675816
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,3,#F67CFE
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,3,#5BD5C6
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,9,8,#FA3913
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#820C60
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,6,4,#CE8B81
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,5,#F742DB
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,4,#DDCF45
2000,Front St & Washington St,40.70255088,-73.98940236,1,2,#F158F0
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,4,2,#C867B7
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,7,2,#C59F7D
2004,6 Ave & Broome St,40.724399,-74.004704,3,2,#10BFD1
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,17,22,#7183E9
2008,Little West St & 1 Pl,40.70569254,-74.01677685,6,4,#702F38
2009,Catherine St & Monroe St,40.71117444,-73.99682619,6,4,#A37A28
2010,Grand St & Greene St,40.72165481,-74.00234737,3,2,#6600C2
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#7DFAD8
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,1,#C2CF43
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,4,4,#7BF713
3002,South End Ave & Liberty St,40.711512,-74.015756,8,6,#1A5BD6
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,2,0,#05B102
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,1,0,#99A612
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,2,#E60722
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,0,#4C9890
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,2,#C5C14C
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,2,1,#04D9F2
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,0,1,#E3EE8B
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,1,#736070
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,1,0,#1DCDBF
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#CC87B5
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,1,#8666FF
3072,Leonard St & Boerum St,40.70583339,-73.94644578,2,0,#41F25A
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#39C6F2
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,1,4,#EB4F6E
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#AE1A65
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#050BF1
3077,Stagg St & Union Ave,40.70877084,-73.95095259,2,0,#044956
3080,S 4 St & Rodney St,40.70934,-73.95608,2,0,#824703
3081,Graham Ave & Grand St,40.711863,-73.944024,0,1,#72F6CF
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,1,#44E8D9
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,4,#E54588
3085,Roebling St & N 4 St,40.71469,-73.95739,2,1,#95C07B
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,1,#78D94F
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,0,1,#C1E6B4
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,1,#573E36
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,2,4,#C4DCDE
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,4,#9D0F98
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3,2,#64BAA7
3094,Graham Ave & Withers St,40.7169811,-73.94485918,2,0,#54E8A1
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,0,#5D08F3
3098,Leonard St & Bayard St,40.71928,-73.94861,0,1,#F37527
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,0,4,#D733B1
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,2,2,#4CAA77
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,1,#61E052
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,4,#7A25A5
3106,Driggs Ave & N Henry St,40.72325,-73.94308,2,1,#C40E30
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,1,#DE3F88
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,0,#5E8C92
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,3,#C43028
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,0,#C687E7
3112,Milton St & Franklin St,40.72906,-73.95779,1,4,#728C68
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,1,#C3402D
3115,India St & Manhattan Ave,40.73232194,-73.9550858,3,0,#55BE37
3116,Huron St & Franklin St,40.73266,-73.95826,1,1,#3662FA
3117,Franklin St & Dupont St,40.73564,-73.95866,1,1,#178A63
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,0,#F35F23
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3,0,#E909E3
3124,46 Ave & 5 St,40.74731,-73.95451,1,3,#847567
3125,45 Rd & 11 St,40.74708586,-73.94977234,0,1,#4D8FB2
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,2,#78BD0A
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,3,#062D09
3134,3 Ave & E 62 St,40.76312584,-73.96526895,2,2,#318794
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,3,2,#6A734E
3136,5 Ave & E 63 St,40.76650452,-73.97147595,3,0,#94D9B1
3137,5 Ave & E 73 St,40.77282817,-73.96685276,11,19,#654867
3139,E 72 St & Park Ave,40.77122923,-73.96432627,1,3,#8A7F9D
3140,1 Ave & E 78 St,40.77140426,-73.9535166,4,5,#7F0EDA
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,8,#D59687
3142,1 Ave & E 62 St,40.7612274,-73.96094022,6,1,#F1ADE2
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,5,14,#88B8A8
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,3,#D4A405
3145,E 84 St & Park Ave,40.77862688,-73.95772073,2,5,#0E6614
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,5,0,#D6B7D2
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,6,2,#4D7E9A
