station_id,name,lat,lon,bikes_out,bikes_in,color
404,9 Ave & W 14 St,40.7405826,-74.00550867,3,4,#BDB485
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#DAB9CB
408,Market St & Cherry St,40.71076228,-73.99400398,2,0,#BCD7F8
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#C18DA0
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#C09554
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#BFF062
417,Barclay St & Church St,40.71291224,-74.01020234,1,2,#694CF3
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#C06543
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#1F73CC
426,West St & Chambers St,40.71754834,-74.01322069,3,1,#799B43
427,Bus Slip & State St,40.701907,-74.013942,0,2,#D4F56F
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,1,#B722D5
430,York St & Jay St,40.7014851,-73.98656928,5,5,#20F230
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,1,#074E6B
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,1,#A36666
435,W 21 St & 6 Ave,40.74173969,-73.99415556,6,7,#155B07
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,1,#FF7304
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,0,#86BB6C
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#9B973E
442,W 27 St & 7 Ave,40.746647,-73.993915,1,1,#5FD394
444,Broadway & W 24 St,40.7423543,-73.98915076,3,7,#C5C5A3
445,E 10 St & Avenue A,40.72740794,-73.98142006,17,0,#982F34
446,W 24 St & 7 Ave,40.74487634,-73.99529885,5,1,#8C1A49
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#6C47BC
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,3,#709F6B
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,2,#BB161C
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#82AF3B
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,3,#C4A638
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,3,#6131FA
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,1,#2F2ED7
457,Broadway & W 58 St,40.76695317,-73.98169333,7,2,#08BE56
458,11 Ave & W 27 St,40.751396,-74.005226,3,1,#12A841
459,W 20 St & 11 Ave,40.746745,-74.007756,0,4,#DB1146
462,W 22 St & 10 Ave,40.74691959,-74.00451887,6,7,#905FFD
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,2,#4633C7
465,Broadway & W 41 St,40.75513557,-73.98658032,0,2,#94A175
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,2,#F5BE14
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#EF3AF3
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#5075C7
469,Broadway & W 53 St,40.76344058,-73.98268129,3,2,#2E21E3
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,1,#60B726
472,E 32 St & Park Ave,40.7457121,-73.98194829,5,6,#C32CCB
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,2,#5C9282
474,5 Ave & E 29 St,40.7451677,-73.98683077,4,4,#6FA837
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,0,#A0042B
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,0,#2DDAE8
477,W 41 St & 8 Ave,40.75640548,-73.9900262,4,3,#C6A7BF
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#4ADEB4
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,1,#8A6F99
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,2,#F2566B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,3,#900B2B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,2,#0E5158
484,W 44 St & 5 Ave,40.75500254,-73.98014437,3,3,#94F437
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,1,#568F42
486,Broadway & W 29 St,40.7462009,-73.98855723,4,4,#CBE19F
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,2,#47865E
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,3,#04EA9B
490,8 Ave & W 33 St,40.751551,-73.993934,7,4,#BA4F79
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,6,#4064EE
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,1,#9EDA7E
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#D6ECBA
494,W 26 St & 8 Ave,40.74734825,-73.99723551,5,8,#6D316C
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,4,#076495
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,5,#391332
497,E 17 St & Broadway,40.73704984,-73.99009296,2,1,#6DAAF3
498,Broadway & W 32 St,40.74854862,-73.98808416,4,4,#2C43BF
499,Broadway & W 60 St,40.76915505,-73.98191841,3,2,#FCEF72
500,Broadway & W 51 St,40.76228826,-73.98336183,2,2,#1DA0CE
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#8CE075
502,Henry St & Grand St,40.714215,-73.981346,1,0,#21485B
503,E 20 St & Park Ave,40.73827428,-73.98751968,4,1,#DE6122
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,4,#FBE32E
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,2,#277355
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,2,#21DEA9
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,3,#B8A1B0
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,3,#69D37E
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,3,#1ABEE2
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,0,#051C1C
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,1,#AD42EE
513,W 56 St & 10 Ave,40.768254,-73.988639,1,1,#5D1A45
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#DCA550
517,Pershing Square South,40.751581,-73.97791,7,2,#016CD9
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,2,#27D3F8
519,Pershing Square North,40.751873,-73.977706,3,4,#78C912
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,10,3,#AD27BC
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#58DD39
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,6,#43D17D
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,1,#CA3795
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,5,#91C050
527,E 33 St & 2 Ave,40.744023,-73.976056,2,6,#DE983E
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,3,#881EAF
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,0,#F824A6
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#EB289B
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#7A78B9
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,2,#9003A7
533,Broadway & W 39 St,40.75299641,-73.98721619,1,5,#653300
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,0,#86548B
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,2,#6F226C
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,2,#6139D6
538,E 48 St & Madison Ave,40.75666,-73.976684,3,0,#4FBA99
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#9B218B
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,4,3,#15D347
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,3,#3049AF
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,2,#649D5E
2000,Front St & Washington St,40.70255088,-73.98940236,1,3,#E66B1C
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#AC206E
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#E4D7E2
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,4,5,#4701A6
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#A76CA4
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,1,#D92DD1
2010,Grand St & Greene St,40.72165481,-74.00234737,1,2,#042664
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#279203
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#13769D
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#E6AF70
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#9C2BE2
3002,South End Ave & Liberty St,40.711512,-74.015756,2,0,#E08468
