station_id,name,lat,lon,bikes_out,bikes_in,color
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,6,7,#68B238
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,4,4,#FFBDDC
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,1,4,#2CC742
3150,E 85 St & York Ave,40.77536905,-73.94803392,5,4,#8049F8
3156,E 72 St & York Ave,40.76663814,-73.95348296,3,0,#6C081A
3157,East End Ave & E 86 St,40.77518615,-73.94446054,1,0,#1AC858
3158,W 63 St & Broadway,40.77163851,-73.98261428,3,10,#E685C5
3159,W 67 St & Broadway,40.77492513,-73.98266566,2,5,#2C4A2B
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,3,8,#B48973
3162,W 78 St & Broadway,40.78339981,-73.98093133,2,1,#52F18B
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,6,11,#7FC48C
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,2,#159BAD
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,4,3,#C0756C
3168,Central Park West & W 85 St,40.78472675,-73.96961715,5,4,#5C8B1B
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,8,6,#051386
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,2,2,#A06F57
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,3,3,#2ABF1E
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,4,1,#BF5C19
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,5,9,#7CE1C3
3176,W 64 St & West End Ave,40.77452835,-73.98753759,2,2,#51F440
3177,W 84 St & Broadway,40.7867947,-73.977112,5,6,#EE3224
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,1,0,#7C5B9F
3180,Brooklyn Bridge Park - Pier 2,40.69878,-73.99712,1,0,#5C24B4
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,6,3,#E516C4
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,8,4,#9AA752
3224,W 13 St & Hudson St,40.739973541,-74.005138725,2,5,#D1E3B8
3226,W 82 St & Central Park West,40.78275,-73.97137,4,4,#62CC2C
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,2,#F3622F
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,0,1,#D6489D
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,9,1,#45E172
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,3,2,#8C978B
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,3,0,#81D33C
3237,21 St & 41 Ave,40.7538334344,-73.9426767826,1,0,#D12965
