station_id,name,lat,lon,bikes_out,bikes_in,color
352,W 56 St & 6 Ave,40.76340613,-73.97722479,27,6,#4509F8
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,0,1,#32BEA6
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,3,#972D8E
355,Bayard St & Baxter St,40.71602118,-73.99974372,7,7,#9E3503
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,4,#90039E
357,E 11 St & Broadway,40.73261787,-73.99158043,11,6,#F54D2C
358,Christopher St & Greenwich St,40.73291553,-74.00711384,15,15,#DE69A5
359,E 47 St & Park Ave,40.75510267,-73.97498696,57,24,#06F0D6
360,William St & Pine St,40.70717936,-74.00887308,16,2,#611A3F
361,Allen St & Hester St,40.71605866,-73.99190759,2,11,#884830
362,Broadway & W 37 St,40.75172632,-73.98753523,9,8,#27FB54
363,West Thames St,40.70834698,-74.01713445,18,14,#F82A3F
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#109A8C
365,Fulton St & Grand Ave,40.68223166,-73.9614583,2,2,#EC9789
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,4,#787C1E
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,25,4,#B53F48
368,Carmine St & 6 Ave,40.73038599,-74.00214988,21,34,#D00649
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,11,8,#2DC3CA
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,2,#A918C9
375,Mercer St & Bleecker St,40.72679454,-73.99695094,20,14,#694653
376,John St & William St,40.70862144,-74.00722156,9,3,#D564C1
377,6 Ave & Canal St,40.72243797,-74.00566443,18,3,#56A954
379,W 31 St & 7 Ave,40.749156,-73.9916,27,32,#4E1054
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,10,26,#75799F
382,University Pl & E 14 St,40.73492695,-73.99200509,19,20,#D2C6E2
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,10,#900B19
384,Fulton St & Washington Ave,40.683048,-73.964915,3,4,#D671FD
385,E 55 St & 2 Ave,40.75797322,-73.96603308,11,12,#732136
386,Centre St & Worth St,40.71494807,-74.00234482,9,9,#38E6B1
387,Centre St & Chambers St,40.71273266,-74.0046073,19,14,#C16E29
388,W 26 St & 10 Ave,40.749717753,-74.002950346,34,9,#E7EC46
389,Broadway & Berry St,40.71044554,-73.96525063,0,3,#E4519E
390,Duffield St & Willoughby St,40.69221589,-73.9842844,11,0,#446261
391,Clark St & Henry St,40.69760127,-73.99344559,5,4,#3DB49D
392,Jay St & Tech Pl,40.695065,-73.987167,6,9,#4F1441
393,E 5 St & Avenue C,40.72299208,-73.97995466,3,17,#73154B
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,3,#7574C9
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,6,#6AFE99
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,2,#9A9F00
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,2,2,#30CDA5
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,3,2,#D1AD1A
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,3,#34B110
401,Allen St & Rivington St,40.72019576,-73.98997825,7,12,#363FBC
402,Broadway & E 22 St,40.7403432,-73.98955109,29,23,#746BEF
403,E 2 St & 2 Ave,40.72502876,-73.99069656,6,13,#0AD76E
405,Washington St & Gansevoort St,40.739323,-74.008119,17,15,#FD8C42
406,Hicks St & Montague St,40.69512845,-73.99595065,1,3,#9A473E
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#E1E78F
408,Market St & Cherry St,40.71076228,-73.99400398,4,12,#CE78E5
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,2,4,#640438
410,Suffolk St & Stanton St,40.72066442,-73.98517977,6,18,#03F1BC
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,2,#7B1F30
412,Forsyth St & Canal St,40.7158155,-73.99422366,6,11,#B35025
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,6,1,#814E61
415,Pearl St & Hanover Square,40.7047177,-74.00926027,30,2,#820472
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#5CB123
417,Barclay St & Church St,40.71291224,-74.01020234,39,34,#716765
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,3,#89F0F1
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,3,2,#0CEEE9
422,W 59 St & 10 Ave,40.770513,-73.988038,7,4,#5209C0
423,W 54 St & 9 Ave,40.76584941,-73.98690506,7,9,#417225
426,West St & Chambers St,40.71754834,-74.01322069,43,35,#0A7ACB
427,Bus Slip & State St,40.701907,-74.013942,21,7,#5C40B9
428,E 3 St & 1 Ave,40.72467721,-73.98783413,9,27,#D0936E
430,York St & Jay St,40.7014851,-73.98656928,8,7,#999A8F
433,E 13 St & Avenue A,40.72955361,-73.98057249,12,23,#84D3E2
434,9 Ave & W 18 St,40.74317449,-74.00366443,23,17,#4E9538
435,W 21 St & 6 Ave,40.74173969,-73.99415556,41,30,#7071B2
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#9DD8D6
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,3,2,#21E66F
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,9,19,#08EC14
439,E 4 St & 2 Ave,40.7262807,-73.98978041,5,15,#DEFA73
440,E 45 St & 3 Ave,40.75255434,-73.97282625,23,8,#5C6853
441,E 52 St & 2 Ave,40.756014,-73.967416,7,9,#E1097D
442,W 27 St & 7 Ave,40.746647,-73.993915,16,19,#EA3E6B
444,Broadway & W 24 St,40.7423543,-73.98915076,45,22,#510E58
445,E 10 St & Avenue A,40.72740794,-73.98142006,14,32,#BF2C6A
446,W 24 St & 7 Ave,40.74487634,-73.99529885,24,22,#644C1E
447,8 Ave & W 52 St,40.76370739,-73.9851615,12,10,#FE756E
448,W 37 St & 10 Ave,40.75660359,-73.9979009,8,20,#BC529B
449,W 52 St & 9 Ave,40.76461837,-73.98789473,10,11,#B8223E
450,W 49 St & 8 Ave,40.76227205,-73.98788205,16,13,#76AF03
453,W 22 St & 8 Ave,40.74475148,-73.99915362,7,17,#18EFCD
454,E 51 St & 1 Ave,40.75455731,-73.96592976,3,10,#6F3633
455,1 Ave & E 44 St,40.75001986,-73.96905301,33,6,#1C8C3C
456,E 53 St & Madison Ave,40.7597108,-73.97402311,12,3,#39E58C
457,Broadway & W 58 St,40.76695317,-73.98169333,28,16,#4F7347
458,11 Ave & W 27 St,40.751396,-74.005226,9,13,#F2B740
459,W 20 St & 11 Ave,40.746745,-74.007756,28,33,#99CEAA
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,3,6,#4324D6
461,E 20 St & 2 Ave,40.73587678,-73.98205027,18,26,#8E4FA5
462,W 22 St & 10 Ave,40.74691959,-74.00451887,17,29,#793E04
463,9 Ave & W 16 St,40.74206539,-74.00443172,21,14,#412A48
465,Broadway & W 41 St,40.75513557,-73.98658032,9,12,#FBA7EC
466,W 25 St & 6 Ave,40.74395411,-73.99144871,18,14,#8DEA4A
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,9,#2F4356
468,Broadway & W 55 St,40.7652654,-73.98192338,44,9,#943F6D
469,Broadway & W 53 St,40.76344058,-73.98268129,25,10,#A64BFA
470,W 20 St & 8 Ave,40.74345335,-74.00004031,9,18,#6C8204
471,Grand St & Havemeyer St,40.71286844,-73.95698119,3,9,#D547A9
472,E 32 St & Park Ave,40.7457121,-73.98194829,34,24,#E60509
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,4,#D2C39B
474,5 Ave & E 29 St,40.7451677,-73.98683077,25,17,#A95F16
475,E 16 St & Irving Pl,40.73524276,-73.98758561,21,11,#C0EBFE
476,E 31 St & 3 Ave,40.74394314,-73.97966069,14,15,#62B8B9
477,W 41 St & 8 Ave,40.75640548,-73.9900262,27,52,#554219
478,11 Ave & W 41 St,40.76030096,-73.99884222,12,14,#DA94F2
479,9 Ave & W 45 St,40.76019252,-73.9912551,18,22,#CC14BE
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,18,#C5502D
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,4,2,#E8CE0F
482,W 15 St & 7 Ave,40.73935542,-73.99931783,8,18,#9DAF70
483,E 12 St & 3 Ave,40.73223272,-73.98889957,9,16,#159BAB
484,W 44 St & 5 Ave,40.75500254,-73.98014437,44,23,#35ABDF
485,W 37 St & 5 Ave,40.75038009,-73.98338988,22,11,#EEA4B6
486,Broadway & W 29 St,40.7462009,-73.98855723,18,17,#DAE4EC
487,E 20 St & FDR Drive,40.73314259,-73.97573881,12,24,#9511B2
488,W 39 St & 9 Ave,40.75645824,-73.99372222,17,18,#CF0CB4
489,10 Ave & W 28 St,40.75066386,-74.00176802,13,23,#E63CBF
490,8 Ave & W 33 St,40.751551,-73.993934,26,30,#93A68F
491,E 24 St & Park Ave S,40.74096374,-73.98602213,23,6,#C09B61
492,W 33 St & 7 Ave,40.75019995,-73.99093085,24,41,#A6CE04
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,6,#8EA207
494,W 26 St & 8 Ave,40.74734825,-73.99723551,18,27,#629501
495,W 47 St & 10 Ave,40.76269882,-73.99301222,11,18,#D289D2
496,E 16 St & 5 Ave,40.73726186,-73.99238967,26,21,#43043A
497,E 17 St & Broadway,40.73704984,-73.99009296,51,44,#853674
498,Broadway & W 32 St,40.74854862,-73.98808416,37,40,#AC9B41
499,Broadway & W 60 St,40.76915505,-73.98191841,23,32,#AF9DD3
500,Broadway & W 51 St,40.76228826,-73.98336183,46,11,#ABDB9C
501,FDR Drive & E 35 St,40.744219,-73.97121214,15,28,#AAF59A
502,Henry St & Grand St,40.714215,-73.981346,11,21,#6E4E9D
503,E 20 St & Park Ave,40.73827428,-73.98751968,31,17,#4D3971
504,1 Ave & E 15 St,40.73221853,-73.98165557,23,30,#644752
505,6 Ave & W 33 St,40.74901271,-73.98848395,35,45,#71C7EF
507,E 25 St & 2 Ave,40.73912601,-73.97973776,20,22,#72EC01
508,W 46 St & 11 Ave,40.76341379,-73.99667444,12,11,#516252
509,9 Ave & W 22 St,40.7454973,-74.00197139,12,12,#11AA53
510,W 51 St & 6 Ave,40.7606597,-73.98042047,33,7,#77B5B5
511,E 14 St & Avenue B,40.72938685,-73.97772429,15,26,#B7BAFF
512,W 29 St & 9 Ave,40.7500727,-73.99839279,4,12,#5F95E6
513,W 56 St & 10 Ave,40.768254,-73.988639,5,4,#597354
514,12 Ave & W 40 St,40.76087502,-74.00277668,20,44,#67B975
515,W 43 St & 10 Ave,40.76009437,-73.99461843,12,28,#FE777B
516,E 47 St & 1 Ave,40.75206862,-73.96784384,10,11,#50552C
517,Pershing Square South,40.751581,-73.97791,68,41,#9F1166
518,E 39 St & 2 Ave,40.74780373,-73.9734419,17,29,#DF72FA
519,Pershing Square North,40.751873,-73.977706,76,75,#15501A
520,W 52 St & 5 Ave,40.75992262,-73.97648516,58,12,#43AC25
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,13,15,#95839D
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,39,6,#F3D7A2
523,W 38 St & 8 Ave,40.75466591,-73.99138152,32,50,#436AAB
524,W 43 St & 6 Ave,40.75527307,-73.98316936,8,6,#7BA6E3
525,W 34 St & 11 Ave,40.75594159,-74.0021163,10,13,#30441A
526,E 33 St & 5 Ave,40.74765947,-73.98490707,10,13,#9F5C37
527,E 33 St & 2 Ave,40.744023,-73.976056,9,15,#A15F62
528,2 Ave & E 31 St,40.74290902,-73.97706058,8,22,#4511A1
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,93,#8E8096
530,11 Ave & W 59 St,40.771522,-73.990541,7,8,#BABA23
531,Forsyth St & Broome St,40.71893904,-73.99266288,7,10,#C48C86
532,S 5 Pl & S 4 St,40.710451,-73.960876,7,7,#C7E7E3
533,Broadway & W 39 St,40.75299641,-73.98721619,4,4,#EB9500
534,Water - Whitehall Plaza,40.70255065,-74.0127234,17,4,#E1DD73
536,1 Ave & E 30 St,40.74144387,-73.97536082,8,9,#4BD9E7
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,37,27,#A67DBA
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,4,#82FDD3
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,19,12,#3395CB
545,E 23 St & 1 Ave,40.736502,-73.97809472,10,19,#25499D
546,E 30 St & Park Ave S,40.74444921,-73.98303529,30,8,#F333BC
2000,Front St & Washington St,40.70255088,-73.98940236,13,0,#E9DA4F
2001,Sands St & Navy St,40.699773,-73.979927,3,2,#76B095
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,5,6,#88755C
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,13,31,#11965E
2004,6 Ave & Broome St,40.724399,-74.004704,28,10,#287ADD
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,2,0,#275F66
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,22,22,#E5C979
2008,Little West St & 1 Pl,40.70569254,-74.01677685,10,10,#3CB649
2009,Catherine St & Monroe St,40.71117444,-73.99682619,5,9,#C244EA
2010,Grand St & Greene St,40.72165481,-74.00234737,13,10,#24C273
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,5,#1AD570
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,14,5,#F969D9
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,13,13,#8D58DC
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,7,3,#002625
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,19,4,#2EF5C4
3002,South End Ave & Liberty St,40.711512,-74.015756,39,28,#D18524
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,1,#5E7D76
3044,Albany Ave & Fulton St,40.6800105,-73.938475,1,0,#EEFF8A
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,0,1,#57CDFE
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,3,#682132
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,1,#719D19
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,0,#F6A151
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,0,1,#988418
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,0,1,#9FAE32
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,3,#28A57C
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,1,1,#6F3F12
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,1,#26F923
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,0,2,#B7A107
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,1,#D95B51
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,0,1,#8BE705
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,2,0,#A40B90
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#32045D
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,0,4,#B18812
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,0,#926B64
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,1,#9C4D1D
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#3A232E
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,2,#494112
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,0,2,#774018
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#DB3043
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,1,#C96235
3079,Leonard St & Grand St,40.71103537,-73.94714303,2,2,#3BAED0
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#4BE916
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,3,#E2711F
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,3,0,#41C18E
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#3ABE63
3086,Graham Ave & Conselyea St,40.715143,-73.944507,4,1,#ADC8F0
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,2,#7F432E
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,7,10,#05FB41
3091,Frost St & Meeker St,40.71764,-73.94882,1,0,#ED40FB
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,3,#C43A6A
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,5,8,#EADD57
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,1,#B0F002
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#DE8AC1
3097,N Henry St & Richardson St,40.71921585,-73.9424469,3,3,#5FDC24
3098,Leonard St & Bayard St,40.71928,-73.94861,2,4,#5232CD
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,3,1,#C18490
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,6,#E51AD9
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,3,0,#575D99
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,14,8,#4C3578
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,3,#66D2E9
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,6,6,#57397F
3108,Nassau Ave & Russell St,40.72557,-73.94434,2,9,#F001D7
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,4,#3E95FF
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,2,5,#26ED8B
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,2,0,#188984
3112,Milton St & Franklin St,40.72906,-73.95779,3,3,#E39207
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,4,4,#681DAC
3114,India St & East River,40.73165141,-73.96161892,3,0,#665C99
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,4,#DD3D78
3116,Huron St & Franklin St,40.73266,-73.95826,2,2,#B6A4E9
3117,Franklin St & Dupont St,40.73564,-73.95866,1,1,#F7EA3E
