station_id,name,lat,lon,bikes_out,bikes_in,color
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#C6AD4A
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#377627
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,3,#011EF4
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,2,#E0BF90
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#0A3F9D
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#A9A103
417,Barclay St & Church St,40.71291224,-74.01020234,0,1,#A28D1E
418,Front St & Gold St,40.70224,-73.982578,1,0,#3996B6
426,West St & Chambers St,40.71754834,-74.01322069,0,3,#CC0174
428,E 3 St & 1 Ave,40.72467721,-73.98783413,7,1,#00667B
432,E 7 St & Avenue A,40.72621788,-73.98379855,5,5,#85212A
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,5,#B3C9AE
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#4A78D3
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,1,#D06BBF
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,1,#F4DEBC
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,1,#7DCAB5
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,2,#B577B9
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,2,#B3F1FF
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#93733A
442,W 27 St & 7 Ave,40.746647,-73.993915,0,1,#64916E
444,Broadway & W 24 St,40.7423543,-73.98915076,2,0,#D7000A
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,2,#ADC9CE
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,1,#56B7E6
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,0,#4D83DC
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,3,#613F19
449,W 52 St & 9 Ave,40.76461837,-73.98789473,7,1,#1299F3
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,2,#610A84
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#D946F5
457,Broadway & W 58 St,40.76695317,-73.98169333,3,0,#B3FBB9
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,4,2,#8CB5A1
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,1,#97E174
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,6,#B63171
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#DBC330
468,Broadway & W 55 St,40.7652654,-73.98192338,2,2,#545725
469,Broadway & W 53 St,40.76344058,-73.98268129,0,4,#57E8F0
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,3,#B9EBDF
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,0,#909908
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,0,#91089C
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,1,#9D0E04
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,0,#AD1325
476,E 31 St & 3 Ave,40.74394314,-73.97966069,4,2,#B6EFAE
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,2,#696177
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,4,#507B25
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,3,#45D60B
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,2,#B3BD39
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,2,#E630BB
485,W 37 St & 5 Ave,40.75038009,-73.98338988,5,2,#74FAC5
486,Broadway & W 29 St,40.7462009,-73.98855723,1,2,#5A8D83
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,2,#F7ECEE
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,2,#AE016A
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,1,#A9EF0F
490,8 Ave & W 33 St,40.751551,-73.993934,1,5,#44FAD9
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,0,#876DD9
493,W 45 St & 6 Ave,40.7568001,-73.98291153,0,1,#6DF599
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,0,#4AE321
497,E 17 St & Broadway,40.73704984,-73.99009296,2,2,#CE8756
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#EDCD41
499,Broadway & W 60 St,40.76915505,-73.98191841,1,1,#5E84F6
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#146DAC
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,1,#9F3159
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,3,#C61919
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#1687E2
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,5,#145908
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,0,#4D3A11
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,3,#248357
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,1,#7CFADB
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#D177E7
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#D3C863
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,2,#8D9115
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,3,#A29F3B
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,3,#DEC164
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,1,#DF3C5B
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#F0917E
527,E 33 St & 2 Ave,40.744023,-73.976056,1,5,#007D83
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,2,#EE6C60
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,1,#D186D6
530,11 Ave & W 59 St,40.771522,-73.990541,2,0,#6663F5
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,2,#786D2F
532,S 5 Pl & S 4 St,40.710451,-73.960876,4,2,#06E1B0
533,Broadway & W 39 St,40.75299641,-73.98721619,1,0,#9B5D10
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,0,#DB08BD
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,2,#84B628
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,2,#2CE4F9
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#9ADEAB
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#764DC1
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,2,#759E5D
2004,6 Ave & Broome St,40.724399,-74.004704,2,1,#68AF83
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,3,#C40870
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,2,#BC107F
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#723911
3002,South End Ave & Liberty St,40.711512,-74.015756,0,3,#62FDA9
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,1,#D10861
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,0,2,#0873B0
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,1,0,#57A22F
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,1,0,#1E0756
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#037CFE
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,0,1,#1923E0
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,0,1,#9ABF4F
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,1,#25ACF6
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,0,#60BEE1
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,0,#7AEB08
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,2,#96E992
3071,Boerum St & Broadway,40.70538077,-73.94976519,0,1,#12B307
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,1,#16A2A2
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#61B4EB
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,4,0,#0AAF38
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#9438C7
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,1,#8E6E8E
3082,Hope St & Union Ave,40.71167351,-73.95141312,2,0,#39A4F1
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,2,#604F8F
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#1E7FC8
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,0,1,#214D92
3091,Frost St & Meeker St,40.71764,-73.94882,2,1,#ACDA47
3092,Berry St & N 8 St,40.7190095,-73.95852515,3,2,#7AA913
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3,2,#95240F
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,0,#EE5205
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,1,#F8E982
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,1,#6696D6
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,5,1,#BF4ED2
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,1,#935EEB
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2,1,#413EDA
3108,Nassau Ave & Russell St,40.72557,-73.94434,0,3,#F7AF87
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,0,2,#224231
3112,Milton St & Franklin St,40.72906,-73.95779,2,1,#F3D385
3117,Franklin St & Dupont St,40.73564,-73.95866,0,1,#B54FC1
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,2,0,#0EEFC9
3123,31 St & Thomson Ave,40.74469738,-73.93540375,0,1,#E867F9
3124,46 Ave & 5 St,40.74731,-73.95451,0,1,#0E7CC5
3125,45 Rd & 11 St,40.74708586,-73.94977234,0,1,#BD7088
3128,21 St & 43 Ave,40.75052534,-73.94594845,0,1,#37A4DD
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#585B7B
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,0,#71A666
3136,5 Ave & E 63 St,40.76650452,-73.97147595,0,1,#30D97A
3141,1 Ave & E 68 St,40.76500525,-73.95818491,1,1,#D9D398
3142,1 Ave & E 62 St,40.7612274,-73.96094022,0,1,#E4D0AA
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,1,0,#09A6B7
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,0,1,#D869DF
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,1,#38AF7F
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,1,#0E16EC
3158,W 63 St & Broadway,40.77163851,-73.98261428,1,0,#0FC410
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,0,1,#6C812C
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,1,#B1C179
3168,Central Park West & W 85 St,40.78472675,-73.96961715,0,1,#894BD9
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,0,1,#398963
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,1,0,#3CABD2
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,0,1,#AB6B9E
3177,W 84 St & Broadway,40.7867947,-73.977112,0,1,#9D7B5B
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,1,0,#194B8B
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,2,2,#4A6F14
3224,W 13 St & Hudson St,40.739973541,-74.005138725,4,0,#50EF92
