station_id,name,lat,lon,bikes_out,bikes_in,color
363,West Thames St,40.70834698,-74.01713445,1,1,#495E09
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#722D69
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#63A0EC
376,John St & William St,40.70862144,-74.00722156,2,0,#B455F2
379,W 31 St & 7 Ave,40.749156,-73.9916,6,0,#03CF34
382,University Pl & E 14 St,40.73492695,-73.99200509,0,1,#69C78D
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#7FDBE8
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#88A414
387,Centre St & Chambers St,40.71273266,-74.0046073,0,2,#7AE25E
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#E243AD
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,0,#B6B570
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,0,#0EE4A4
401,Allen St & Rivington St,40.72019576,-73.98997825,2,0,#7598C2
402,Broadway & E 22 St,40.7403432,-73.98955109,0,3,#5E0110
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#EB2567
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#43BAD0
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,1,#4DDECF
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#F02281
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#37216C
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#F1802F
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#3F4E2C
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#959265
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#9D50AC
427,Bus Slip & State St,40.701907,-74.013942,1,0,#9A2A82
430,York St & Jay St,40.7014851,-73.98656928,1,0,#9D3153
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,0,#74F8BA
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,0,#0D3A38
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,1,#840E16
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#26C530
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#FEA8C5
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#EDAC92
442,W 27 St & 7 Ave,40.746647,-73.993915,0,1,#B97583
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#65BAAA
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#40C985
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#EB11E9
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#68C823
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,0,#3CFC89
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#B64144
459,W 20 St & 11 Ave,40.746745,-74.007756,0,7,#C7038D
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,1,#FEE0BC
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,2,#7CB32D
465,Broadway & W 41 St,40.75513557,-73.98658032,0,1,#94FA82
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,0,#DD47FD
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#C12211
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#040C10
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,2,#5C6C3F
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#973E50
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,3,#78DF2A
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,0,#C3C33C
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,0,#36FE82
477,W 41 St & 8 Ave,40.75640548,-73.9900262,11,0,#4DA610
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#6038C4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,1,#1A0FC4
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,2,#D9B7AA
486,Broadway & W 29 St,40.7462009,-73.98855723,0,1,#C9C770
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,2,#0ED74D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,0,#61C2E2
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,0,#2E76BA
490,8 Ave & W 33 St,40.751551,-73.993934,1,0,#F52A9E
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,2,#B55038
492,W 33 St & 7 Ave,40.75019995,-73.99093085,6,1,#587D66
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,1,#10BE58
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#FA7658
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#56C6C6
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,0,#DBA171
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,2,#7ABA3C
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#5A202B
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,4,#810249
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,0,#D2668F
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#57BF91
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#99566F
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#94C7F1
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,0,#630FE2
517,Pershing Square South,40.751581,-73.97791,0,1,#EE2D9F
519,Pershing Square North,40.751873,-73.977706,2,1,#F4F2BF
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,0,#C8141A
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,2,#6315B7
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#BC5396
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#23EE52
527,E 33 St & 2 Ave,40.744023,-73.976056,2,0,#21E113
529,W 42 St & 8 Ave,40.7575699,-73.99098507,6,1,#6A5C03
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#A13949
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,2,#8AAA4D
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,1,#3485CB
538,E 48 St & Madison Ave,40.75666,-73.976684,2,2,#048816
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,3,#A8B0CC
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,0,#5E5631
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#6BDB96
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#3D5212
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#9F8EE4
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#A5AC1D
