station_id,name,lat,lon,bikes_out,bikes_in,color
314,Cadman Plaza West & Montague St,40.69383,-73.990539,6,13,#36D2AD
315,South St & Gouverneur Ln,40.70355377,-74.00670227,9,21,#312F39
316,Fulton St & William St,40.70955958,-74.00653609,6,7,#0500B8
317,E 6 St & Avenue B,40.72453734,-73.98185424,4,4,#2AB444
319,Fulton St & Broadway,40.711066,-74.009447,5,7,#CD233E
320,Leonard St & Church St,40.717571,-74.005549,4,10,#F5E99B
322,Clinton St & Tillary St,40.696192,-73.991218,1,1,#15DB68
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,3,10,#D85217
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,3,31,#D8B423
325,E 19 St & 3 Ave,40.73624527,-73.98473765,7,4,#46C45A
326,E 11 St & 1 Ave,40.72953837,-73.98426726,17,6,#358D8C
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,23,28,#3DD5F8
328,Watts St & Greenwich St,40.72405549,-74.00965965,8,11,#FBFD24
329,Greenwich St & N Moore St,40.72043411,-74.01020609,7,22,#ABE355
330,Reade St & Broadway,40.71450451,-74.00562789,6,22,#8DBAF9
331,Pike St & Monroe St,40.71173107,-73.99193043,6,0,#014EA3
332,Cherry St,40.71219906,-73.97948148,5,0,#5EAE49
334,W 20 St & 7 Ave,40.74238787,-73.99726235,10,11,#F69F1B
335,Washington Pl & Broadway,40.72903917,-73.99404649,6,19,#86ABE2
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,9,11,#B7C8F3
337,Old Slip & Front St,40.7037992,-74.00838676,1,17,#C1EBD5
339,Avenue D & E 12 St,40.72580614,-73.97422494,6,0,#C966D2
340,Madison St & Clinton St,40.71269042,-73.98776323,10,5,#001C17
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,2,#789544
342,Columbia St & Rivington St,40.71739973,-73.98016555,8,6,#CF164B
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,2,#AC52D4
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,3,1,#99B53B
345,W 13 St & 6 Ave,40.73649403,-73.99704374,15,20,#5B3D16
346,Bank St & Hudson St,40.73652889,-74.00618026,18,3,#F6EED7
347,Greenwich St & W Houston St,40.728846,-74.008591,8,20,#CE09BA
348,W Broadway & Spring St,40.72490985,-74.00154702,9,33,#354ADD
350,Clinton St & Grand St,40.71559509,-73.9870295,12,3,#BFB521
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,15,#673D50
352,W 56 St & 6 Ave,40.76340613,-73.97722479,8,26,#832C31
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,3,2,#8D7F85
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,4,1,#D8F42B
355,Bayard St & Baxter St,40.71602118,-73.99974372,7,16,#626073
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,11,1,#4C36B9
357,E 11 St & Broadway,40.73261787,-73.99158043,4,5,#9D617E
358,Christopher St & Greenwich St,40.73291553,-74.00711384,21,23,#DD7377
359,E 47 St & Park Ave,40.75510267,-73.97498696,41,54,#CCDB28
360,William St & Pine St,40.70717936,-74.00887308,6,16,#33671C
361,Allen St & Hester St,40.71605866,-73.99190759,15,7,#E92D34
362,Broadway & W 37 St,40.75172632,-73.98753523,5,21,#5C442A
363,West Thames St,40.70834698,-74.01713445,16,5,#127BB5
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,3,2,#D6C1D7
365,Fulton St & Grand Ave,40.68223166,-73.9614583,8,1,#0D7C5D
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,5,2,#9A1153
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,5,7,#8351E0
368,Carmine St & 6 Ave,40.73038599,-74.00214988,21,17,#4822A4
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,10,5,#9B814B
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,2,0,#BF4D80
375,Mercer St & Bleecker St,40.72679454,-73.99695094,7,20,#32A81B
376,John St & William St,40.70862144,-74.00722156,2,10,#7EDF9C
377,6 Ave & Canal St,40.72243797,-74.00566443,4,22,#2D22F0
379,W 31 St & 7 Ave,40.749156,-73.9916,15,21,#2DB426
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,17,3,#1A3098
382,University Pl & E 14 St,40.73492695,-73.99200509,12,18,#5DA6D5
383,Greenwich Ave & Charles St,40.735238,-74.000271,14,7,#7814E1
385,E 55 St & 2 Ave,40.75797322,-73.96603308,6,7,#196047
386,Centre St & Worth St,40.71494807,-74.00234482,1,11,#EAB544
387,Centre St & Chambers St,40.71273266,-74.0046073,7,19,#A586D8
388,W 26 St & 10 Ave,40.749717753,-74.002950346,15,20,#62DFB6
389,Broadway & Berry St,40.71044554,-73.96525063,6,1,#5CDD3C
390,Duffield St & Willoughby St,40.69221589,-73.9842844,3,9,#9E85F3
391,Clark St & Henry St,40.69760127,-73.99344559,3,6,#C8DCD4
392,Jay St & Tech Pl,40.695065,-73.987167,3,10,#2DF818
393,E 5 St & Avenue C,40.72299208,-73.97995466,22,2,#A14A68
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,5,0,#62BE98
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,5,2,#003C39
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,5,3,#74E380
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,4,0,#62E1B3
400,Pitt St & Stanton St,40.71926081,-73.98178024,4,2,#7E4696
401,Allen St & Rivington St,40.72019576,-73.98997825,23,2,#2FEB48
402,Broadway & E 22 St,40.7403432,-73.98955109,17,37,#A494DE
403,E 2 St & 2 Ave,40.72502876,-73.99069656,15,9,#165F3F
405,Washington St & Gansevoort St,40.739323,-74.008119,13,12,#FCC5E7
406,Hicks St & Montague St,40.69512845,-73.99595065,2,2,#08E5C3
408,Market St & Cherry St,40.71076228,-73.99400398,7,0,#5FCF05
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#6FB910
410,Suffolk St & Stanton St,40.72066442,-73.98517977,28,1,#2D32DF
411,E 6 St & Avenue D,40.72228087,-73.97668709,6,1,#D102A7
412,Forsyth St & Canal St,40.7158155,-73.99422366,3,4,#3F5961
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,3,#834553
415,Pearl St & Hanover Square,40.7047177,-74.00926027,7,9,#28CBB0
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,1,#C17B0C
417,Barclay St & Church St,40.71291224,-74.01020234,32,28,#4B2C64
418,Front St & Gold St,40.70224,-73.982578,1,2,#4B8305
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,4,1,#709641
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,6,0,#1218FA
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,5,0,#02CFF6
422,W 59 St & 10 Ave,40.770513,-73.988038,5,5,#BE11A5
423,W 54 St & 9 Ave,40.76584941,-73.98690506,4,4,#E00FA9
426,West St & Chambers St,40.71754834,-74.01322069,17,20,#9EEFDA
427,Bus Slip & State St,40.701907,-74.013942,1,15,#12E922
428,E 3 St & 1 Ave,40.72467721,-73.98783413,16,5,#319411
430,York St & Jay St,40.7014851,-73.98656928,3,7,#278680
433,E 13 St & Avenue A,40.72955361,-73.98057249,13,2,#C925F7
434,9 Ave & W 18 St,40.74317449,-74.00366443,7,21,#497FCC
435,W 21 St & 6 Ave,40.74173969,-73.99415556,23,39,#E13DC4
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#1E0E02
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,4,#0F548E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,9,4,#A2086A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,32,7,#7A8DBC
440,E 45 St & 3 Ave,40.75255434,-73.97282625,11,12,#EDE8AE
441,E 52 St & 2 Ave,40.756014,-73.967416,7,12,#50A343
442,W 27 St & 7 Ave,40.746647,-73.993915,21,29,#143780
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,1,#DA64DD
444,Broadway & W 24 St,40.7423543,-73.98915076,11,51,#CBBE67
445,E 10 St & Avenue A,40.72740794,-73.98142006,75,8,#143D03
446,W 24 St & 7 Ave,40.74487634,-73.99529885,10,8,#79BF1D
447,8 Ave & W 52 St,40.76370739,-73.9851615,8,5,#C41057
448,W 37 St & 10 Ave,40.75660359,-73.9979009,14,8,#3CF9A1
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#F73D59
450,W 49 St & 8 Ave,40.76227205,-73.98788205,18,17,#172759
453,W 22 St & 8 Ave,40.74475148,-73.99915362,25,11,#E4F975
454,E 51 St & 1 Ave,40.75455731,-73.96592976,8,4,#93F882
455,1 Ave & E 44 St,40.75001986,-73.96905301,8,37,#45FF63
456,E 53 St & Madison Ave,40.7597108,-73.97402311,2,7,#E17E03
457,Broadway & W 58 St,40.76695317,-73.98169333,10,23,#84ECD4
458,11 Ave & W 27 St,40.751396,-74.005226,19,35,#BE5664
459,W 20 St & 11 Ave,40.746745,-74.007756,13,23,#291EB1
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,9,2,#9E6AE6
461,E 20 St & 2 Ave,40.73587678,-73.98205027,35,13,#A55391
462,W 22 St & 10 Ave,40.74691959,-74.00451887,21,12,#A7E563
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,13,#06AE31
465,Broadway & W 41 St,40.75513557,-73.98658032,32,33,#AC851B
466,W 25 St & 6 Ave,40.74395411,-73.99144871,16,28,#1DB474
467,Dean St & 4 Ave,40.68312489,-73.97895137,9,3,#F49686
468,Broadway & W 55 St,40.7652654,-73.98192338,21,28,#86C946
469,Broadway & W 53 St,40.76344058,-73.98268129,4,18,#674A78
470,W 20 St & 8 Ave,40.74345335,-74.00004031,16,4,#DD816A
471,Grand St & Havemeyer St,40.71286844,-73.95698119,4,3,#AEBE6B
472,E 32 St & Park Ave,40.7457121,-73.98194829,22,27,#51D4E6
473,Rivington St & Chrystie St,40.72110063,-73.9919254,8,4,#580DB1
474,5 Ave & E 29 St,40.7451677,-73.98683077,12,29,#234398
475,E 16 St & Irving Pl,40.73524276,-73.98758561,10,23,#7EA423
476,E 31 St & 3 Ave,40.74394314,-73.97966069,12,8,#F56A95
477,W 41 St & 8 Ave,40.75640548,-73.9900262,13,17,#C557A7
478,11 Ave & W 41 St,40.76030096,-73.99884222,23,3,#289200
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,6,#409ABB
480,W 53 St & 10 Ave,40.76669671,-73.99061728,22,6,#1800C3
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,2,#E704E8
482,W 15 St & 7 Ave,40.73935542,-73.99931783,10,5,#FBFB3A
483,E 12 St & 3 Ave,40.73223272,-73.98889957,25,5,#CC81A9
484,W 44 St & 5 Ave,40.75500254,-73.98014437,18,22,#9F4075
485,W 37 St & 5 Ave,40.75038009,-73.98338988,12,9,#173430
486,Broadway & W 29 St,40.7462009,-73.98855723,14,17,#7103F9
487,E 20 St & FDR Drive,40.73314259,-73.97573881,35,2,#D50BFF
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,6,#7F14AF
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,3,#7B489E
490,8 Ave & W 33 St,40.751551,-73.993934,21,16,#6F1454
491,E 24 St & Park Ave S,40.74096374,-73.98602213,5,8,#151040
492,W 33 St & 7 Ave,40.75019995,-73.99093085,12,9,#B00BC3
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,19,#B400DB
494,W 26 St & 8 Ave,40.74734825,-73.99723551,19,13,#521B7D
495,W 47 St & 10 Ave,40.76269882,-73.99301222,10,6,#ABCAD9
496,E 16 St & 5 Ave,40.73726186,-73.99238967,8,23,#890567
497,E 17 St & Broadway,40.73704984,-73.99009296,12,44,#FE4CBA
498,Broadway & W 32 St,40.74854862,-73.98808416,8,9,#376551
499,Broadway & W 60 St,40.76915505,-73.98191841,14,14,#366BBA
500,Broadway & W 51 St,40.76228826,-73.98336183,13,14,#8B80FB
501,FDR Drive & E 35 St,40.744219,-73.97121214,28,9,#DC942A
502,Henry St & Grand St,40.714215,-73.981346,14,0,#B86AE0
503,E 20 St & Park Ave,40.73827428,-73.98751968,9,20,#F4B08A
504,1 Ave & E 15 St,40.73221853,-73.98165557,26,16,#0CD6FA
505,6 Ave & W 33 St,40.74901271,-73.98848395,18,18,#97CFDD
507,E 25 St & 2 Ave,40.73912601,-73.97973776,13,12,#6398EA
508,W 46 St & 11 Ave,40.76341379,-73.99667444,16,12,#009D5A
509,9 Ave & W 22 St,40.7454973,-74.00197139,17,4,#989962
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,28,#D1A2CE
511,E 14 St & Avenue B,40.72938685,-73.97772429,68,4,#9CD496
512,W 29 St & 9 Ave,40.7500727,-73.99839279,6,7,#0A1ED3
513,W 56 St & 10 Ave,40.768254,-73.988639,21,10,#B233F2
514,12 Ave & W 40 St,40.76087502,-74.00277668,21,11,#DBDAF8
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,2,#49FDD8
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,14,#77CC4A
517,Pershing Square South,40.751581,-73.97791,22,32,#9018D2
518,E 39 St & 2 Ave,40.74780373,-73.9734419,27,29,#A38B71
519,Pershing Square North,40.751873,-73.977706,54,51,#A154C5
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,46,#DCA4A6
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,19,22,#BADCB6
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3,21,#838743
523,W 38 St & 8 Ave,40.75466591,-73.99138152,26,25,#152D61
524,W 43 St & 6 Ave,40.75527307,-73.98316936,16,27,#1DD3C5
525,W 34 St & 11 Ave,40.75594159,-74.0021163,7,4,#7E02C3
526,E 33 St & 5 Ave,40.74765947,-73.98490707,12,19,#BA8897
527,E 33 St & 2 Ave,40.744023,-73.976056,19,16,#085B9E
528,2 Ave & E 31 St,40.74290902,-73.97706058,6,2,#13D2B7
529,W 42 St & 8 Ave,40.7575699,-73.99098507,36,6,#F6BD3B
530,11 Ave & W 59 St,40.771522,-73.990541,18,8,#FA3BE7
531,Forsyth St & Broome St,40.71893904,-73.99266288,15,4,#B891EB
532,S 5 Pl & S 4 St,40.710451,-73.960876,4,0,#E4968C
533,Broadway & W 39 St,40.75299641,-73.98721619,13,25,#43D80B
534,Water - Whitehall Plaza,40.70255065,-74.0127234,3,17,#64A5D8
536,1 Ave & E 30 St,40.74144387,-73.97536082,17,21,#9C62B9
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,19,49,#08A225
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,3,0,#23BB62
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,15,15,#E693D7
545,E 23 St & 1 Ave,40.736502,-73.97809472,27,21,#5E9E91
546,E 30 St & Park Ave S,40.74444921,-73.98303529,12,27,#1BA28C
2000,Front St & Washington St,40.70255088,-73.98940236,3,7,#11CEE1
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,6,#F29D57
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,7,4,#06A892
2004,6 Ave & Broome St,40.724399,-74.004704,7,21,#591FDF
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,8,16,#F0A962
2008,Little West St & 1 Pl,40.70569254,-74.01677685,10,3,#73DC63
2009,Catherine St & Monroe St,40.71117444,-73.99682619,12,3,#0B7B17
2010,Grand St & Greene St,40.72165481,-74.00234737,3,15,#401BC4
2012,E 27 St & 1 Ave,40.739445,-73.976806,6,9,#960629
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,11,#85CE09
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,7,7,#D71482
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,5,3,#7E2AE8
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,4,16,#6F788E
3002,South End Ave & Liberty St,40.711512,-74.015756,15,24,#AEDA0C
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,1,#0464AD
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,2,1,#AB9743
3044,Albany Ave & Fulton St,40.6800105,-73.938475,0,2,#356B6A
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,2,0,#819621
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,4,0,#9752D9
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,1,0,#C6B15F
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,1,#CAD04A
3052,Lewis Ave & Madison St,40.686312,-73.935775,2,0,#D65926
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,1,0,#5DFAFC
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,3,0,#BDF92F
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,0,#61BD8B
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,0,1,#1EA338
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,3,0,#DB16C5
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,0,#FE0E90
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,2,#A8E37A
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,1,#080093
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,1,0,#D3F62C
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,0,1,#1284CA
3067,Broadway & Whipple St,40.7016657,-73.9437303,2,1,#17B536
3068,Humboldt St & Varet St,40.7031724,-73.940636,2,3,#784B98
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,3,0,#B885BA
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,1,#AF3944
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,0,#299486
3073,Division Ave & Hooper St,40.70691254,-73.95441667,0,1,#CC110E
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,1,5,#A727B0
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,3,#F09BD5
3077,Stagg St & Union Ave,40.70877084,-73.95095259,3,0,#EAC042
3079,Leonard St & Grand St,40.71103537,-73.94714303,3,1,#CAFDFF
3080,S 4 St & Rodney St,40.70934,-73.95608,0,2,#710C31
3082,Hope St & Union Ave,40.71167351,-73.95141312,2,1,#E003D2
3084,Devoe St & Leonard St,40.71348658,-73.94792458,0,2,#E8BB70
3085,Roebling St & N 4 St,40.71469,-73.95739,2,0,#9D8270
3086,Graham Ave & Conselyea St,40.715143,-73.944507,6,14,#95AF24
3088,Union Ave & Jackson St,40.7160751,-73.952029,3,0,#02E83A
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,4,11,#E1321E
3091,Frost St & Meeker St,40.71764,-73.94882,1,1,#597A68
3092,Berry St & N 8 St,40.7190095,-73.95852515,2,5,#F599DD
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,5,10,#B95A03
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,2,#795E0E
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,3,0,#2E9FDD
3097,N Henry St & Richardson St,40.71921585,-73.9424469,6,1,#8EC9DB
3098,Leonard St & Bayard St,40.71928,-73.94861,3,1,#FFB3C9
3099,Leonard St & Manhattan Ave,40.7215224034,-73.948982656,1,0,#236FA6
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,1,#C1AD3B
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,0,2,#91381E
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,2,#98D4FB
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,8,7,#D7614E
3106,Driggs Ave & N Henry St,40.72325,-73.94308,6,0,#A513FA
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,6,1,#C4B821
3108,Nassau Ave & Russell St,40.72557,-73.94434,14,2,#2A6213
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,0,#53E9EE
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,4,2,#A6B785
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,2,2,#D3F77B
3112,Milton St & Franklin St,40.72906,-73.95779,3,5,#11CF43
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,6,2,#20D31E
