station_id,name,lat,lon,bikes_out,bikes_in,color
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,5,12,#6E6853
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,2,#DCBE6E
329,Greenwich St & N Moore St,40.72043411,-74.01020609,2,13,#6354F9
330,Reade St & Broadway,40.71450451,-74.00562789,0,2,#13966A
331,Pike St & Monroe St,40.71173107,-73.99193043,3,0,#381FC8
332,Cherry St,40.71219906,-73.97948148,2,1,#F7A1EB
334,W 20 St & 7 Ave,40.74238787,-73.99726235,3,0,#246C07
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#4A74F3
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#AC5B39
337,Old Slip & Front St,40.7037992,-74.00838676,0,2,#162367
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#402F08
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#1E4F4B
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,2,#824DF2
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,1,#BAE888
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,0,#467FAE
345,W 13 St & 6 Ave,40.73649403,-73.99704374,6,4,#0EF6FD
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#F10F17
347,Greenwich St & W Houston St,40.728846,-74.008591,1,7,#98B0C3
348,W Broadway & Spring St,40.72490985,-74.00154702,1,2,#C00FFD
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,1,#AEA2AD
350,Clinton St & Grand St,40.71559509,-73.9870295,6,0,#B78A53
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,2,#29124E
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,14,#44B2B8
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#0483E7
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,2,#9C2B2A
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,0,#A7C615
357,E 11 St & Broadway,40.73261787,-73.99158043,1,0,#477DE9
358,Christopher St & Greenwich St,40.73291553,-74.00711384,7,7,#976037
359,E 47 St & Park Ave,40.75510267,-73.97498696,10,11,#DCC316
360,William St & Pine St,40.70717936,-74.00887308,1,4,#65F5F3
361,Allen St & Hester St,40.71605866,-73.99190759,2,1,#533F1F
362,Broadway & W 37 St,40.75172632,-73.98753523,1,3,#16D834
363,West Thames St,40.70834698,-74.01713445,4,2,#AFD455
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3,0,#E08420
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,9,#1D61FC
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,1,#66882B
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,3,#B501AE
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,4,#D8C53F
376,John St & William St,40.70862144,-74.00722156,1,1,#DA3BA0
377,6 Ave & Canal St,40.72243797,-74.00566443,1,2,#9FAC5E
379,W 31 St & 7 Ave,40.749156,-73.9916,16,7,#9C5751
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#AA0401
382,University Pl & E 14 St,40.73492695,-73.99200509,1,7,#9B1E47
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,2,#CCFBE6
385,E 55 St & 2 Ave,40.75797322,-73.96603308,5,1,#0D041F
386,Centre St & Worth St,40.71494807,-74.00234482,1,3,#741A14
387,Centre St & Chambers St,40.71273266,-74.0046073,0,9,#4C7AE2
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,2,#0FBBAD
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#EC1199
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,0,#823FEB
394,E 9 St & Avenue C,40.72521311,-73.97768752,9,1,#9DC152
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,0,#759A46
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#9D57FF
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,0,#92E9E4
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,1,#3ABE14
402,Broadway & E 22 St,40.7403432,-73.98955109,5,5,#5E837B
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,0,#BB2BCC
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,3,#8B299E
405,Washington St & Gansevoort St,40.739323,-74.008119,1,1,#4B159D
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#2DE32A
408,Market St & Cherry St,40.71076228,-73.99400398,2,1,#91D9CD
410,Suffolk St & Stanton St,40.72066442,-73.98517977,5,1,#B1F223
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#B2DB39
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#D0BCC8
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,3,#B15645
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#E2DF90
417,Barclay St & Church St,40.71291224,-74.01020234,9,7,#0B4B67
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,0,#ADA614
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,0,#2270DE
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#775ECD
422,W 59 St & 10 Ave,40.770513,-73.988038,7,1,#8034F0
426,West St & Chambers St,40.71754834,-74.01322069,7,10,#3AD973
427,Bus Slip & State St,40.701907,-74.013942,1,4,#30AB0C
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#FD413A
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,0,#2636B2
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,3,#04B287
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,5,#89BD3D
435,W 21 St & 6 Ave,40.74173969,-73.99415556,6,3,#DD6C48
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#F55997
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,2,#1F7C0D
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,7,#0912FB
441,E 52 St & 2 Ave,40.756014,-73.967416,3,0,#D172C9
442,W 27 St & 7 Ave,40.746647,-73.993915,1,4,#1EE56F
444,Broadway & W 24 St,40.7423543,-73.98915076,5,8,#DC03D9
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,0,#CA0CFD
447,8 Ave & W 52 St,40.76370739,-73.9851615,7,3,#9BEB5F
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,1,#083EFF
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,2,#AF5725
453,W 22 St & 8 Ave,40.74475148,-73.99915362,9,5,#46654C
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#3146E2
455,1 Ave & E 44 St,40.75001986,-73.96905301,2,6,#5F5AAD
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,7,#6CED45
457,Broadway & W 58 St,40.76695317,-73.98169333,1,3,#3D2180
458,11 Ave & W 27 St,40.751396,-74.005226,0,7,#C55845
459,W 20 St & 11 Ave,40.746745,-74.007756,3,8,#4E8D91
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,7,#0A6C91
462,W 22 St & 10 Ave,40.74691959,-74.00451887,9,2,#543D84
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,5,#04B685
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,4,#CAE3BC
465,Broadway & W 41 St,40.75513557,-73.98658032,6,5,#7BF6AA
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,2,#78DFF9
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#C634B8
468,Broadway & W 55 St,40.7652654,-73.98192338,3,2,#DFD573
469,Broadway & W 53 St,40.76344058,-73.98268129,1,2,#E2FB2E
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,2,#E05359
472,E 32 St & Park Ave,40.7457121,-73.98194829,5,7,#ABD38D
473,Rivington St & Chrystie St,40.72110063,-73.9919254,7,1,#C1737D
474,5 Ave & E 29 St,40.7451677,-73.98683077,4,8,#CB617C
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,6,#78EC06
476,E 31 St & 3 Ave,40.74394314,-73.97966069,7,5,#D7B88E
477,W 41 St & 8 Ave,40.75640548,-73.9900262,6,1,#EC1064
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,5,#284F41
479,9 Ave & W 45 St,40.76019252,-73.9912551,6,2,#7582F0
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,4,#FA11B4
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#6AE0D6
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,1,#F68F6D
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,4,#85BFE5
484,W 44 St & 5 Ave,40.75500254,-73.98014437,3,5,#FD9855
486,Broadway & W 29 St,40.7462009,-73.98855723,0,3,#44355C
487,E 20 St & FDR Drive,40.73314259,-73.97573881,6,3,#843321
488,W 39 St & 9 Ave,40.75645824,-73.99372222,12,0,#A9B0F2
489,10 Ave & W 28 St,40.75066386,-74.00176802,5,1,#43187B
490,8 Ave & W 33 St,40.751551,-73.993934,21,4,#362193
492,W 33 St & 7 Ave,40.75019995,-73.99093085,16,6,#C03BF9
493,W 45 St & 6 Ave,40.7568001,-73.98291153,4,0,#794728
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,5,#0E8EBB
495,W 47 St & 10 Ave,40.76269882,-73.99301222,7,1,#C2212B
496,E 16 St & 5 Ave,40.73726186,-73.99238967,4,4,#181C81
497,E 17 St & Broadway,40.73704984,-73.99009296,2,6,#8E8835
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#50E441
499,Broadway & W 60 St,40.76915505,-73.98191841,3,4,#F07CFB
500,Broadway & W 51 St,40.76228826,-73.98336183,4,12,#7E73AD
501,FDR Drive & E 35 St,40.744219,-73.97121214,4,0,#623455
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,8,#DC7B7E
504,1 Ave & E 15 St,40.73221853,-73.98165557,5,3,#01C0CB
505,6 Ave & W 33 St,40.74901271,-73.98848395,8,4,#6F9D35
507,E 25 St & 2 Ave,40.73912601,-73.97973776,6,5,#4FF80A
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,4,#43F359
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,0,#002852
510,W 51 St & 6 Ave,40.7606597,-73.98042047,4,13,#58AAE2
511,E 14 St & Avenue B,40.72938685,-73.97772429,4,1,#CF609C
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,4,#9D263A
513,W 56 St & 10 Ave,40.768254,-73.988639,1,6,#1F8930
514,12 Ave & W 40 St,40.76087502,-74.00277668,4,3,#2AE8A0
515,W 43 St & 10 Ave,40.76009437,-73.99461843,4,1,#234BDB
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,2,#5B5310
517,Pershing Square South,40.751581,-73.97791,7,5,#7C6F2B
518,E 39 St & 2 Ave,40.74780373,-73.9734419,11,5,#CF0267
519,Pershing Square North,40.751873,-73.977706,25,13,#5047D7
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,7,#5AAB53
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,63,5,#F93CA4
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,2,9,#199DD6
523,W 38 St & 8 Ave,40.75466591,-73.99138152,17,4,#6ACE52
524,W 43 St & 6 Ave,40.75527307,-73.98316936,4,9,#28AC3B
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,4,#17DDAB
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,3,#E53C06
527,E 33 St & 2 Ave,40.744023,-73.976056,2,8,#F607EC
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,2,#05DDCC
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,3,#23D1C4
530,11 Ave & W 59 St,40.771522,-73.990541,6,4,#0163EA
531,Forsyth St & Broome St,40.71893904,-73.99266288,3,2,#409206
533,Broadway & W 39 St,40.75299641,-73.98721619,2,1,#CF3020
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,6,#4D5363
536,1 Ave & E 30 St,40.74144387,-73.97536082,12,8,#AD8186
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,13,#2C6C10
538,E 48 St & Madison Ave,40.75666,-73.976684,3,7,#8877BB
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#3D4BA5
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,3,#D7BC26
545,E 23 St & 1 Ave,40.736502,-73.97809472,10,7,#3A6919
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,1,#426525
2000,Front St & Washington St,40.70255088,-73.98940236,0,2,#86EB3D
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#9F514F
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,5,2,#135F05
2004,6 Ave & Broome St,40.724399,-74.004704,2,2,#4CB542
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,0,1,#8AA4C9
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,2,#3FB2C0
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,1,#03BFCB
2009,Catherine St & Monroe St,40.71117444,-73.99682619,3,0,#B36442
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#59E301
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,10,#F4145F
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,2,#BB6141
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#A4A3B1
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,3,#A73210
3002,South End Ave & Liberty St,40.711512,-74.015756,7,1,#2936C8
