station_id,name,lat,lon,bikes_out,bikes_in,color
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,0,#F11B01
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,4,8,#39FEA1
237,E 11 St & 2 Ave,40.73047309,-73.98672378,7,10,#7D6221
238,Bank St & Washington St,40.7361967,-74.00859207,4,5,#C7639F
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,3,#1FCBA5
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,0,#80CBA5
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,0,#D4CAF2
247,Perry St & Bleecker St,40.73535398,-74.00483091,2,2,#611E6E
248,Laight St & Hudson St,40.72185379,-74.00771779,1,1,#2C485C
249,Harrison St & Hudson St,40.71870987,-74.0090009,4,3,#42214C
250,Lafayette St & Jersey St,40.72456089,-73.99565293,5,11,#3D0BAC
251,Mott St & Prince St,40.72317958,-73.99480012,6,8,#C4A37D
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,7,6,#6FF9C7
253,W 13 St & 5 Ave,40.73543934,-73.99453948,8,17,#1D721F
254,W 11 St & 6 Ave,40.73532427,-73.99800419,2,2,#D7F437
257,Lispenard St & Broadway,40.71939226,-74.00247214,5,6,#1B8938
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,1,#564AAA
259,South St & Whitehall St,40.70122128,-74.01234218,3,5,#CB4A53
260,Broad St & Bridge St,40.70365182,-74.01167797,0,2,#F3458A
261,Johnson St & Gold St,40.69474881,-73.98362464,2,0,#FF4807
262,Washington Park,40.6917823,-73.9737299,2,0,#BB287A
263,Elizabeth St & Hester St,40.71729,-73.996375,2,7,#3CF554
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,0,#58F34C
265,Stanton St & Chrystie St,40.72229346,-73.99147535,5,5,#F4771D
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,1,#98896D
267,Broadway & W 36 St,40.75097711,-73.98765428,2,0,#72A5D0
268,Howard St & Centre St,40.71910537,-73.99973337,4,4,#A0092C
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,2,1,#E39B40
276,Duane St & Greenwich St,40.71748752,-74.0104554,5,1,#D3AC35
278,Concord St & Bridge St,40.69766564,-73.98476437,2,0,#BD76C7
279,Peck Slip & Front St,40.707873,-74.00167,6,5,#219F7F
280,E 10 St & 5 Ave,40.73331967,-73.99510132,8,10,#495C5D
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,11,8,#6A4E97
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#3F514F
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,8,5,#6AC4A6
285,Broadway & E 14 St,40.73454567,-73.99074142,11,21,#919BDE
289,Monroe St & Classon Ave,40.6845683,-73.95881081,2,1,#143BD6
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#A97B89
291,Madison St & Montgomery St,40.713126,-73.984844,1,2,#BCF63E
293,Lafayette St & E 8 St,40.73028666,-73.9907647,15,17,#F4F1F4
295,Pike St & E Broadway,40.71406667,-73.99293911,5,5,#E007E4
296,Division St & Bowery,40.71413089,-73.9970468,2,7,#FC2D40
297,E 15 St & 3 Ave,40.734232,-73.986923,2,6,#D16403
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,6,7,#0830BD
301,E 2 St & Avenue B,40.72217444,-73.98368779,3,5,#A39035
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,3,#17E412
303,Mercer St & Spring St,40.72362738,-73.99949601,6,9,#B66E91
304,Broadway & Battery Pl,40.70463334,-74.01361706,3,1,#3FDEB0
305,E 58 St & 3 Ave,40.76095756,-73.96724467,5,2,#0BD73B
306,Cliff St & Fulton St,40.70823502,-74.00530063,3,7,#6571BE
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,7,#3C5040
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,4,#A89683
309,Murray St & West St,40.7149787,-74.013012,4,3,#CEB316
310,State St & Smith St,40.68926942,-73.98912867,2,4,#B3884C
311,Norfolk St & Broome St,40.7172274,-73.98802084,4,5,#8FC3B2
312,Allen St & E Houston St,40.722055,-73.989111,4,1,#9808D2
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,0,#705F7C
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,4,#CAF539
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,6,#90EC0A
316,Fulton St & William St,40.70955958,-74.00653609,6,4,#5ABA5F
317,E 6 St & Avenue B,40.72453734,-73.98185424,6,5,#7CF4A6
319,Fulton St & Broadway,40.711066,-74.009447,2,2,#36A57B
320,Leonard St & Church St,40.717571,-74.005549,3,4,#95F7D6
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,1,#56ED9E
322,Clinton St & Tillary St,40.696192,-73.991218,3,0,#834C58
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,1,#842484
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,5,7,#E74138
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,1,#1BEC7C
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,4,#02CE4D
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,5,#4CC218
328,Watts St & Greenwich St,40.72405549,-74.00965965,4,3,#562A7C
329,Greenwich St & N Moore St,40.72043411,-74.01020609,8,6,#F49048
330,Reade St & Broadway,40.71450451,-74.00562789,3,4,#272710
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#BC60CE
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,10,#1CA895
335,Washington Pl & Broadway,40.72903917,-73.99404649,19,20,#96C347
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,8,13,#953D37
337,Old Slip & Front St,40.7037992,-74.00838676,1,3,#FD97A5
340,Madison St & Clinton St,40.71269042,-73.98776323,4,2,#7607AA
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,2,#32DF33
342,Columbia St & Rivington St,40.71739973,-73.98016555,4,4,#EEEB69
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#D1D4C5
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,2,#9A5067
345,W 13 St & 6 Ave,40.73649403,-73.99704374,5,2,#A1C1FB
346,Bank St & Hudson St,40.73652889,-74.00618026,2,1,#9EF83E
348,W Broadway & Spring St,40.72490985,-74.00154702,5,13,#EAD6B5
350,Clinton St & Grand St,40.71559509,-73.9870295,0,2,#C0C97A
351,Front St & Maiden Ln,40.70530954,-74.00612572,4,5,#87C1ED
352,W 56 St & 6 Ave,40.76340613,-73.97722479,9,10,#C69619
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,2,#354F0B
355,Bayard St & Baxter St,40.71602118,-73.99974372,4,6,#0DFAA7
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,6,0,#F0B15E
357,E 11 St & Broadway,40.73261787,-73.99158043,11,4,#01BDB2
358,Christopher St & Greenwich St,40.73291553,-74.00711384,12,5,#00B7D0
359,E 47 St & Park Ave,40.75510267,-73.97498696,7,11,#740362
360,William St & Pine St,40.70717936,-74.00887308,3,2,#B3D5D0
361,Allen St & Hester St,40.71605866,-73.99190759,3,5,#8903C5
362,Broadway & W 37 St,40.75172632,-73.98753523,6,10,#FEDA98
363,West Thames St,40.70834698,-74.01713445,1,7,#C253AB
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,1,#08CAB3
365,Fulton St & Grand Ave,40.68223166,-73.9614583,3,1,#AADEC2
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,1,#6D9877
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,8,6,#05AF77
368,Carmine St & 6 Ave,40.73038599,-74.00214988,10,7,#8554C7
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,4,#DDEF18
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#2C0646
375,Mercer St & Bleecker St,40.72679454,-73.99695094,8,9,#240492
376,John St & William St,40.70862144,-74.00722156,4,3,#4BFB71
377,6 Ave & Canal St,40.72243797,-74.00566443,3,7,#D88DA8
379,W 31 St & 7 Ave,40.749156,-73.9916,2,6,#54F995
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,12,10,#B1512E
382,University Pl & E 14 St,40.73492695,-73.99200509,7,9,#166330
383,Greenwich Ave & Charles St,40.735238,-74.000271,7,6,#843F7B
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#E20B51
385,E 55 St & 2 Ave,40.75797322,-73.96603308,4,9,#452844
386,Centre St & Worth St,40.71494807,-74.00234482,10,2,#826854
387,Centre St & Chambers St,40.71273266,-74.0046073,11,3,#46EF1F
388,W 26 St & 10 Ave,40.749717753,-74.002950346,6,4,#5F3681
389,Broadway & Berry St,40.71044554,-73.96525063,2,6,#0ADC8F
390,Duffield St & Willoughby St,40.69221589,-73.9842844,2,7,#98AF2F
391,Clark St & Henry St,40.69760127,-73.99344559,4,1,#562A66
392,Jay St & Tech Pl,40.695065,-73.987167,2,4,#92F73A
393,E 5 St & Avenue C,40.72299208,-73.97995466,5,3,#9FF34E
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,3,1,#4049D3
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,2,#B54595
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#A474CD
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,2,0,#59E6DF
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#B574A8
401,Allen St & Rivington St,40.72019576,-73.98997825,7,3,#1C06E6
402,Broadway & E 22 St,40.7403432,-73.98955109,8,8,#7AEAEA
403,E 2 St & 2 Ave,40.72502876,-73.99069656,4,6,#B0271E
405,Washington St & Gansevoort St,40.739323,-74.008119,11,17,#46995A
407,Henry St & Poplar St,40.700469,-73.991454,3,3,#71A9D3
408,Market St & Cherry St,40.71076228,-73.99400398,1,0,#FDB67E
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#37EB61
410,Suffolk St & Stanton St,40.72066442,-73.98517977,3,6,#F30606
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#CA7A92
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,3,#C11DED
415,Pearl St & Hanover Square,40.7047177,-74.00926027,7,4,#5A3061
417,Barclay St & Church St,40.71291224,-74.01020234,4,4,#81EB00
418,Front St & Gold St,40.70224,-73.982578,1,0,#3E248A
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,1,#015925
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#FC34D4
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#A66BFE
426,West St & Chambers St,40.71754834,-74.01322069,14,10,#3B7747
427,Bus Slip & State St,40.701907,-74.013942,3,2,#140FE3
428,E 3 St & 1 Ave,40.72467721,-73.98783413,9,9,#416AEC
430,York St & Jay St,40.7014851,-73.98656928,4,3,#2EEB42
433,E 13 St & Avenue A,40.72955361,-73.98057249,13,6,#B56E82
434,9 Ave & W 18 St,40.74317449,-74.00366443,11,11,#E77903
435,W 21 St & 6 Ave,40.74173969,-73.99415556,22,22,#00D40C
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#762159
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,1,#522C5D
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,5,6,#789271
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,5,#7A3DD3
440,E 45 St & 3 Ave,40.75255434,-73.97282625,11,6,#D19074
441,E 52 St & 2 Ave,40.756014,-73.967416,3,7,#1DA39D
442,W 27 St & 7 Ave,40.746647,-73.993915,14,11,#C0375C
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,2,#09314D
444,Broadway & W 24 St,40.7423543,-73.98915076,21,17,#4F355B
445,E 10 St & Avenue A,40.72740794,-73.98142006,8,9,#AF809B
446,W 24 St & 7 Ave,40.74487634,-73.99529885,11,9,#570B62
447,8 Ave & W 52 St,40.76370739,-73.9851615,6,3,#2BF645
448,W 37 St & 10 Ave,40.75660359,-73.9979009,7,10,#FC8A31
449,W 52 St & 9 Ave,40.76461837,-73.98789473,5,6,#50C54A
450,W 49 St & 8 Ave,40.76227205,-73.98788205,5,9,#8BABDE
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,7,#F3C8D9
454,E 51 St & 1 Ave,40.75455731,-73.96592976,4,2,#8C3DC6
455,1 Ave & E 44 St,40.75001986,-73.96905301,10,4,#720463
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,7,#002274
457,Broadway & W 58 St,40.76695317,-73.98169333,18,12,#0B0D86
458,11 Ave & W 27 St,40.751396,-74.005226,13,12,#D1CE31
459,W 20 St & 11 Ave,40.746745,-74.007756,5,8,#DCC67A
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,2,#BA7F73
461,E 20 St & 2 Ave,40.73587678,-73.98205027,4,13,#545F79
462,W 22 St & 10 Ave,40.74691959,-74.00451887,10,6,#9B276E
463,9 Ave & W 16 St,40.74206539,-74.00443172,7,9,#109894
465,Broadway & W 41 St,40.75513557,-73.98658032,13,9,#C44C2C
466,W 25 St & 6 Ave,40.74395411,-73.99144871,8,3,#A4CBF8
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,2,#EB55E0
468,Broadway & W 55 St,40.7652654,-73.98192338,13,12,#7FE22E
469,Broadway & W 53 St,40.76344058,-73.98268129,8,4,#6AB6F3
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,6,#A31E6C
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,2,#15D714
472,E 32 St & Park Ave,40.7457121,-73.98194829,13,7,#AF0BE9
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,4,#230F6C
474,5 Ave & E 29 St,40.7451677,-73.98683077,10,10,#2733AB
475,E 16 St & Irving Pl,40.73524276,-73.98758561,5,3,#E3D79D
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,6,#F0315D
477,W 41 St & 8 Ave,40.75640548,-73.9900262,6,9,#5F7C0D
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,4,#670228
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,5,#8B4112
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,6,#9A87FC
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#64DF0B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,7,7,#8C4609
483,E 12 St & 3 Ave,40.73223272,-73.98889957,10,12,#6BAF38
484,W 44 St & 5 Ave,40.75500254,-73.98014437,5,12,#C09888
485,W 37 St & 5 Ave,40.75038009,-73.98338988,11,8,#A3B2CB
486,Broadway & W 29 St,40.7462009,-73.98855723,8,7,#06E48F
487,E 20 St & FDR Drive,40.73314259,-73.97573881,8,2,#F4C35F
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,6,#700D69
489,10 Ave & W 28 St,40.75066386,-74.00176802,7,4,#2535AC
490,8 Ave & W 33 St,40.751551,-73.993934,8,6,#57546C
491,E 24 St & Park Ave S,40.74096374,-73.98602213,15,7,#F0553C
492,W 33 St & 7 Ave,40.75019995,-73.99093085,6,9,#98D3BF
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,8,#95AFBD
494,W 26 St & 8 Ave,40.74734825,-73.99723551,9,10,#444F15
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,5,#43C89A
496,E 16 St & 5 Ave,40.73726186,-73.99238967,12,7,#D462FC
497,E 17 St & Broadway,40.73704984,-73.99009296,20,26,#400A88
498,Broadway & W 32 St,40.74854862,-73.98808416,11,4,#B42907
499,Broadway & W 60 St,40.76915505,-73.98191841,21,12,#00C649
500,Broadway & W 51 St,40.76228826,-73.98336183,6,3,#B11EF0
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#06FB5A
502,Henry St & Grand St,40.714215,-73.981346,3,2,#05FFAF
503,E 20 St & Park Ave,40.73827428,-73.98751968,8,7,#6750E5
504,1 Ave & E 15 St,40.73221853,-73.98165557,7,7,#04EDF5
505,6 Ave & W 33 St,40.74901271,-73.98848395,10,13,#1556B0
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,4,#F572FC
508,W 46 St & 11 Ave,40.76341379,-73.99667444,6,10,#30BD6B
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,10,#EED2AD
510,W 51 St & 6 Ave,40.7606597,-73.98042047,14,9,#615CCB
511,E 14 St & Avenue B,40.72938685,-73.97772429,8,5,#2B9E5D
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,4,#74D567
513,W 56 St & 10 Ave,40.768254,-73.988639,1,4,#485549
514,12 Ave & W 40 St,40.76087502,-74.00277668,6,2,#504E59
515,W 43 St & 10 Ave,40.76009437,-73.99461843,14,8,#0911A1
517,Pershing Square South,40.751581,-73.97791,9,6,#253F41
518,E 39 St & 2 Ave,40.74780373,-73.9734419,11,7,#0E8482
519,Pershing Square North,40.751873,-73.977706,15,12,#AA87FC
520,W 52 St & 5 Ave,40.75992262,-73.97648516,9,9,#87E77B
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,14,11,#DD7326
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,4,7,#51832F
523,W 38 St & 8 Ave,40.75466591,-73.99138152,10,8,#AE572F
524,W 43 St & 6 Ave,40.75527307,-73.98316936,8,6,#A0BABC
525,W 34 St & 11 Ave,40.75594159,-74.0021163,5,6,#82749D
526,E 33 St & 5 Ave,40.74765947,-73.98490707,7,12,#BFD89F
527,E 33 St & 2 Ave,40.744023,-73.976056,6,5,#8EFF17
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,5,#6A797D
529,W 42 St & 8 Ave,40.7575699,-73.99098507,13,5,#38B067
530,11 Ave & W 59 St,40.771522,-73.990541,3,6,#4917E2
531,Forsyth St & Broome St,40.71893904,-73.99266288,5,6,#67CC66
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#15DC9F
533,Broadway & W 39 St,40.75299641,-73.98721619,5,10,#6BC296
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,1,#1C4F01
536,1 Ave & E 30 St,40.74144387,-73.97536082,10,6,#696161
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,11,11,#3E5DB0
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,1,#6291E5
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,6,10,#9777D2
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,7,#9396EE
546,E 30 St & Park Ave S,40.74444921,-73.98303529,11,12,#DCCDFB
2000,Front St & Washington St,40.70255088,-73.98940236,3,1,#B866C5
2001,Sands St & Navy St,40.699773,-73.979927,0,1,#2AC1C4
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,4,1,#E6A179
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,3,#3DB8EB
2004,6 Ave & Broome St,40.724399,-74.004704,8,10,#5C928D
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,31,13,#3EB01C
2008,Little West St & 1 Pl,40.70569254,-74.01677685,7,10,#F0DA67
2009,Catherine St & Monroe St,40.71117444,-73.99682619,4,1,#D905F2
2010,Grand St & Greene St,40.72165481,-74.00234737,7,2,#A09DBD
2012,E 27 St & 1 Ave,40.739445,-73.976806,14,4,#172DAF
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,5,2,#CDE839
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,6,6,#6849D4
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,2,#FE701D
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,0,#99FC05
3002,South End Ave & Liberty St,40.711512,-74.015756,12,16,#A3B8FB
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,2,#B02F5D
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,1,1,#5B2E3F
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,0,#A36432
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,0,2,#981719
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,1,#18BE8F
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,1,0,#A1BE11
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,0,1,#3031D8
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,0,#D19ED7
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#29FF4C
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,2,1,#F9DEA0
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,0,#D443DD
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,1,3,#1A899B
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,2,#F8E7A2
3068,Humboldt St & Varet St,40.7031724,-73.940636,2,0,#309576
3071,Boerum St & Broadway,40.70538077,-73.94976519,0,1,#F53598
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#933C81
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,4,#129942
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#D35D65
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#E1448E
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,1,#27A92F
3081,Graham Ave & Grand St,40.711863,-73.944024,2,1,#27C1D3
3082,Hope St & Union Ave,40.71167351,-73.95141312,0,1,#0AF4B0
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,0,#AB2C17
3084,Devoe St & Leonard St,40.71348658,-73.94792458,0,1,#CB8881
3085,Roebling St & N 4 St,40.71469,-73.95739,3,3,#86812D
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,0,#5F4EDE
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,1,#899D13
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,3,#5446F6
3091,Frost St & Meeker St,40.71764,-73.94882,1,1,#AB40B6
3092,Berry St & N 8 St,40.7190095,-73.95852515,2,3,#5B51A3
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,0,2,#E30687
3097,N Henry St & Richardson St,40.71921585,-73.9424469,0,1,#531C45
3098,Leonard St & Bayard St,40.71928,-73.94861,4,3,#9FC7F7
3099,Leonard St & Manhattan Ave,40.7215224034,-73.948982656,1,1,#2DBE34
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,1,#4DD6C4
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,1,#3C29BF
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,3,#71DE67
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,0,#E083F7
3106,Driggs Ave & N Henry St,40.72325,-73.94308,0,1,#77A9FD
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,0,#885E48
3108,Nassau Ave & Russell St,40.72557,-73.94434,2,1,#5240CC
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,1,#51A0BC
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,1,#00CD8F
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,3,1,#F6F9B4
3112,Milton St & Franklin St,40.72906,-73.95779,4,2,#A45C03
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,0,#CDD0A4
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,3,#106683
3116,Huron St & Franklin St,40.73266,-73.95826,1,1,#3AD852
3117,Franklin St & Dupont St,40.73564,-73.95866,1,1,#D06643
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,0,1,#921F4F
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,2,2,#AC4BD4
3120,Center Blvd & Borden Ave,40.74161,-73.96044,0,2,#66E6B4
3122,48 Ave & 5 St,40.7443632871,-73.955873251,1,0,#E96550
3123,31 St & Thomson Ave,40.74469738,-73.93540375,2,2,#4AF016
3124,46 Ave & 5 St,40.74731,-73.95451,2,2,#BC7272
3125,45 Rd & 11 St,40.74708586,-73.94977234,2,1,#C0ACE1
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,2,3,#FC1155
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,1,#4ADF41
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,6,1,#2E8035
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,2,#606FA2
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,4,1,#1D623C
3136,5 Ave & E 63 St,40.76650452,-73.97147595,8,9,#10EBCC
3137,5 Ave & E 73 St,40.77282817,-73.96685276,7,9,#FF518A
3139,E 72 St & Park Ave,40.77122923,-73.96432627,2,1,#A42584
3140,1 Ave & E 78 St,40.77140426,-73.9535166,3,3,#E7FFE0
3141,1 Ave & E 68 St,40.76500525,-73.95818491,5,6,#58DE2F
3142,1 Ave & E 62 St,40.7612274,-73.96094022,3,5,#D1D48C
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,12,12,#F0B607
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,2,#C091BA
3145,E 84 St & Park Ave,40.77862688,-73.95772073,14,13,#FCE822
