station_id,name,lat,lon,bikes_out,bikes_in,color
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,3,#63201C
306,Cliff St & Fulton St,40.70823502,-74.00530063,16,11,#29F817
307,Canal St & Rutgers St,40.71427487,-73.98990025,18,16,#38042B
308,St James Pl & Oliver St,40.71307916,-73.99851193,6,7,#7C097C
309,Murray St & West St,40.7149787,-74.013012,25,8,#7F79DF
310,State St & Smith St,40.68926942,-73.98912867,2,10,#BC996B
311,Norfolk St & Broome St,40.7172274,-73.98802084,9,13,#8B2A6A
312,Allen St & E Houston St,40.722055,-73.989111,7,19,#E80B93
313,Washington Ave & Park Ave,40.69610226,-73.96751037,4,6,#96AAD3
314,Cadman Plaza West & Montague St,40.69383,-73.990539,6,4,#FEBB1B
315,South St & Gouverneur Ln,40.70355377,-74.00670227,13,11,#71D8E6
316,Fulton St & William St,40.70955958,-74.00653609,8,10,#6D8F56
317,E 6 St & Avenue B,40.72453734,-73.98185424,9,8,#260B33
319,Fulton St & Broadway,40.711066,-74.009447,25,4,#797F33
320,Leonard St & Church St,40.717571,-74.005549,8,9,#E0E1AB
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,4,0,#57E19A
322,Clinton St & Tillary St,40.696192,-73.991218,0,2,#68BC9E
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,13,7,#047D0B
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,8,5,#810803
326,E 11 St & 1 Ave,40.72953837,-73.98426726,12,19,#B76D44
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,21,19,#8470C9
328,Watts St & Greenwich St,40.72405549,-74.00965965,9,16,#2F0122
329,Greenwich St & N Moore St,40.72043411,-74.01020609,9,8,#108D89
330,Reade St & Broadway,40.71450451,-74.00562789,7,7,#488C9E
331,Pike St & Monroe St,40.71173107,-73.99193043,2,5,#D76082
332,Cherry St,40.71219906,-73.97948148,3,3,#AA5143
334,W 20 St & 7 Ave,40.74238787,-73.99726235,18,8,#A4437B
335,Washington Pl & Broadway,40.72903917,-73.99404649,18,14,#9E7822
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,11,13,#008D25
337,Old Slip & Front St,40.7037992,-74.00838676,6,0,#A5A8EE
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,4,#6CC182
340,Madison St & Clinton St,40.71269042,-73.98776323,1,4,#F0E10F
341,Stanton St & Mangin St,40.71782143,-73.97628939,4,12,#C1B5BA
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,5,#D87278
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,0,#90F1B1
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,3,#6564C3
345,W 13 St & 6 Ave,40.73649403,-73.99704374,18,17,#9E024B
346,Bank St & Hudson St,40.73652889,-74.00618026,10,20,#633CAF
347,Greenwich St & W Houston St,40.728846,-74.008591,18,24,#669682
348,W Broadway & Spring St,40.72490985,-74.00154702,28,13,#B4E567
350,Clinton St & Grand St,40.71559509,-73.9870295,10,10,#DBA5C6
351,Front St & Maiden Ln,40.70530954,-74.00612572,14,4,#9F091E
352,W 56 St & 6 Ave,40.76340613,-73.97722479,10,14,#2B63D5
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,1,#CCE67A
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,4,#ABD7EF
355,Bayard St & Baxter St,40.71602118,-73.99974372,3,7,#FF22EB
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,16,#8A2755
357,E 11 St & Broadway,40.73261787,-73.99158043,7,6,#B57E02
358,Christopher St & Greenwich St,40.73291553,-74.00711384,29,30,#5C4E6B
359,E 47 St & Park Ave,40.75510267,-73.97498696,20,13,#FD1B79
360,William St & Pine St,40.70717936,-74.00887308,4,4,#CC0FDF
361,Allen St & Hester St,40.71605866,-73.99190759,6,16,#869C9D
362,Broadway & W 37 St,40.75172632,-73.98753523,3,4,#0E485B
363,West Thames St,40.70834698,-74.01713445,5,14,#D2278F
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,3,2,#6A4DCB
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,5,#DDA501
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,6,#62621E
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,2,#049874
368,Carmine St & 6 Ave,40.73038599,-74.00214988,18,34,#AA885C
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,8,10,#BD1C47
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,3,#C8505B
375,Mercer St & Bleecker St,40.72679454,-73.99695094,19,19,#B1A658
376,John St & William St,40.70862144,-74.00722156,15,4,#FAA4E8
377,6 Ave & Canal St,40.72243797,-74.00566443,30,5,#D6FAF4
379,W 31 St & 7 Ave,40.749156,-73.9916,44,33,#77179B
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,11,26,#8EB149
382,University Pl & E 14 St,40.73492695,-73.99200509,28,29,#B89E5D
383,Greenwich Ave & Charles St,40.735238,-74.000271,10,15,#F1A09D
384,Fulton St & Washington Ave,40.683048,-73.964915,2,8,#E1ED4E
385,E 55 St & 2 Ave,40.75797322,-73.96603308,15,14,#7ABE25
386,Centre St & Worth St,40.71494807,-74.00234482,10,5,#00E36D
387,Centre St & Chambers St,40.71273266,-74.0046073,23,14,#0DA929
388,W 26 St & 10 Ave,40.749717753,-74.002950346,6,9,#E1F59A
389,Broadway & Berry St,40.71044554,-73.96525063,1,4,#BAFCE4
390,Duffield St & Willoughby St,40.69221589,-73.9842844,6,2,#4C9013
391,Clark St & Henry St,40.69760127,-73.99344559,7,7,#F84AFB
392,Jay St & Tech Pl,40.695065,-73.987167,12,6,#D39AD6
393,E 5 St & Avenue C,40.72299208,-73.97995466,6,17,#8BF750
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,4,#859D5D
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,4,#C05BCB
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,2,#B65EDC
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,6,#CCC2BC
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#A65E7F
400,Pitt St & Stanton St,40.71926081,-73.98178024,5,7,#4C1053
401,Allen St & Rivington St,40.72019576,-73.98997825,9,22,#9625AE
402,Broadway & E 22 St,40.7403432,-73.98955109,28,23,#8FD3FE
403,E 2 St & 2 Ave,40.72502876,-73.99069656,6,11,#1C4911
405,Washington St & Gansevoort St,40.739323,-74.008119,16,22,#66AF2D
406,Hicks St & Montague St,40.69512845,-73.99595065,4,8,#924042
407,Henry St & Poplar St,40.700469,-73.991454,1,2,#4304DA
408,Market St & Cherry St,40.71076228,-73.99400398,1,3,#210738
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#F69241
410,Suffolk St & Stanton St,40.72066442,-73.98517977,13,21,#AF687A
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,15,#EE195D
412,Forsyth St & Canal St,40.7158155,-73.99422366,7,10,#5CD91E
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,6,2,#E5E2CF
415,Pearl St & Hanover Square,40.7047177,-74.00926027,30,7,#6EC3FC
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#A8DF68
417,Barclay St & Church St,40.71291224,-74.01020234,29,15,#90737C
418,Front St & Gold St,40.70224,-73.982578,2,2,#02912E
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,2,#CB83D5
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,3,2,#657965
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,3,#2AD43D
422,W 59 St & 10 Ave,40.770513,-73.988038,7,17,#BF375E
423,W 54 St & 9 Ave,40.76584941,-73.98690506,6,10,#397CC6
426,West St & Chambers St,40.71754834,-74.01322069,51,28,#D2C1DD
427,Bus Slip & State St,40.701907,-74.013942,4,3,#A8D97E
428,E 3 St & 1 Ave,40.72467721,-73.98783413,11,15,#B06920
430,York St & Jay St,40.7014851,-73.98656928,13,6,#E92119
433,E 13 St & Avenue A,40.72955361,-73.98057249,12,15,#C1156E
434,9 Ave & W 18 St,40.74317449,-74.00366443,16,17,#5189C7
435,W 21 St & 6 Ave,40.74173969,-73.99415556,66,39,#10F32D
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,3,#6AA76F
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,4,0,#4F869C
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,2,#0F7BCE
439,E 4 St & 2 Ave,40.7262807,-73.98978041,8,22,#DC261C
440,E 45 St & 3 Ave,40.75255434,-73.97282625,6,7,#CE32DA
441,E 52 St & 2 Ave,40.756014,-73.967416,23,6,#42AF5F
442,W 27 St & 7 Ave,40.746647,-73.993915,43,22,#9B40B5
444,Broadway & W 24 St,40.7423543,-73.98915076,25,27,#97FF81
445,E 10 St & Avenue A,40.72740794,-73.98142006,10,53,#AC5DDD
446,W 24 St & 7 Ave,40.74487634,-73.99529885,28,31,#6BBF8B
447,8 Ave & W 52 St,40.76370739,-73.9851615,13,8,#5C5BFC
448,W 37 St & 10 Ave,40.75660359,-73.9979009,17,24,#965C8A
449,W 52 St & 9 Ave,40.76461837,-73.98789473,13,8,#554AC2
450,W 49 St & 8 Ave,40.76227205,-73.98788205,14,16,#DAC92D
453,W 22 St & 8 Ave,40.74475148,-73.99915362,17,27,#021606
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,14,#8689FD
455,1 Ave & E 44 St,40.75001986,-73.96905301,2,2,#5BF6DF
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#32DC55
457,Broadway & W 58 St,40.76695317,-73.98169333,11,9,#59F277
458,11 Ave & W 27 St,40.751396,-74.005226,19,15,#F104B7
459,W 20 St & 11 Ave,40.746745,-74.007756,34,30,#546E91
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,9,#398237
461,E 20 St & 2 Ave,40.73587678,-73.98205027,15,32,#8AAD55
462,W 22 St & 10 Ave,40.74691959,-74.00451887,24,24,#6D6111
463,9 Ave & W 16 St,40.74206539,-74.00443172,21,22,#66E74F
465,Broadway & W 41 St,40.75513557,-73.98658032,15,17,#B30DCD
466,W 25 St & 6 Ave,40.74395411,-73.99144871,23,10,#F0375D
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,11,#472D84
468,Broadway & W 55 St,40.7652654,-73.98192338,19,7,#27B3BF
469,Broadway & W 53 St,40.76344058,-73.98268129,12,3,#81D63A
470,W 20 St & 8 Ave,40.74345335,-74.00004031,9,17,#81D49E
471,Grand St & Havemeyer St,40.71286844,-73.95698119,6,5,#26C0CC
472,E 32 St & Park Ave,40.7457121,-73.98194829,27,26,#5305BB
473,Rivington St & Chrystie St,40.72110063,-73.9919254,6,6,#2D8806
474,5 Ave & E 29 St,40.7451677,-73.98683077,12,11,#651E5D
475,E 16 St & Irving Pl,40.73524276,-73.98758561,12,14,#AFC9E3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,15,30,#B728A1
477,W 41 St & 8 Ave,40.75640548,-73.9900262,30,38,#4F5BC4
478,11 Ave & W 41 St,40.76030096,-73.99884222,9,25,#58BCB6
479,9 Ave & W 45 St,40.76019252,-73.9912551,27,28,#A88493
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,6,#EEE1F0
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3,2,#AB32FC
482,W 15 St & 7 Ave,40.73935542,-73.99931783,16,14,#770F1C
483,E 12 St & 3 Ave,40.73223272,-73.98889957,14,31,#CBF416
484,W 44 St & 5 Ave,40.75500254,-73.98014437,18,10,#03EB4D
485,W 37 St & 5 Ave,40.75038009,-73.98338988,10,8,#FA8D33
486,Broadway & W 29 St,40.7462009,-73.98855723,28,9,#CD21D1
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,3,#DE7A22
488,W 39 St & 9 Ave,40.75645824,-73.99372222,15,11,#0A6009
489,10 Ave & W 28 St,40.75066386,-74.00176802,44,16,#88A098
490,8 Ave & W 33 St,40.751551,-73.993934,40,28,#4CD012
491,E 24 St & Park Ave S,40.74096374,-73.98602213,7,8,#FEEF7F
492,W 33 St & 7 Ave,40.75019995,-73.99093085,33,25,#925C05
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,4,#1D8C31
494,W 26 St & 8 Ave,40.74734825,-73.99723551,21,18,#A6F424
495,W 47 St & 10 Ave,40.76269882,-73.99301222,19,21,#D6B8BF
496,E 16 St & 5 Ave,40.73726186,-73.99238967,25,15,#E7C460
497,E 17 St & Broadway,40.73704984,-73.99009296,59,26,#A8518D
498,Broadway & W 32 St,40.74854862,-73.98808416,31,22,#856C3B
499,Broadway & W 60 St,40.76915505,-73.98191841,29,14,#D81CC0
500,Broadway & W 51 St,40.76228826,-73.98336183,5,0,#8273CE
501,FDR Drive & E 35 St,40.744219,-73.97121214,9,10,#C5C3D0
502,Henry St & Grand St,40.714215,-73.981346,5,14,#133435
503,E 20 St & Park Ave,40.73827428,-73.98751968,24,19,#15AA65
504,1 Ave & E 15 St,40.73221853,-73.98165557,17,39,#56D83B
505,6 Ave & W 33 St,40.74901271,-73.98848395,55,32,#84216E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,13,24,#9FE92E
508,W 46 St & 11 Ave,40.76341379,-73.99667444,7,7,#C40CA1
509,9 Ave & W 22 St,40.7454973,-74.00197139,12,11,#45B113
510,W 51 St & 6 Ave,40.7606597,-73.98042047,27,8,#E4742D
511,E 14 St & Avenue B,40.72938685,-73.97772429,7,27,#3B3C80
512,W 29 St & 9 Ave,40.7500727,-73.99839279,8,20,#14EEAC
513,W 56 St & 10 Ave,40.768254,-73.988639,5,10,#925293
514,12 Ave & W 40 St,40.76087502,-74.00277668,20,38,#BF9DDA
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,8,#665AF4
516,E 47 St & 1 Ave,40.75206862,-73.96784384,22,5,#B93A7B
517,Pershing Square South,40.751581,-73.97791,19,4,#3B66F8
518,E 39 St & 2 Ave,40.74780373,-73.9734419,31,24,#FD074F
519,Pershing Square North,40.751873,-73.977706,133,79,#B3713D
520,W 52 St & 5 Ave,40.75992262,-73.97648516,11,3,#280EAE
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,15,16,#4C4C41
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,4,1,#E21F46
523,W 38 St & 8 Ave,40.75466591,-73.99138152,59,26,#5F4E01
524,W 43 St & 6 Ave,40.75527307,-73.98316936,7,5,#5145C2
525,W 34 St & 11 Ave,40.75594159,-74.0021163,12,6,#14798B
526,E 33 St & 5 Ave,40.74765947,-73.98490707,13,13,#58EF6E
527,E 33 St & 2 Ave,40.744023,-73.976056,25,27,#D5478C
528,2 Ave & E 31 St,40.74290902,-73.97706058,18,26,#7A5081
529,W 42 St & 8 Ave,40.7575699,-73.99098507,16,48,#AAA553
530,11 Ave & W 59 St,40.771522,-73.990541,5,11,#1DDEA6
531,Forsyth St & Broome St,40.71893904,-73.99266288,8,19,#4C7EFF
532,S 5 Pl & S 4 St,40.710451,-73.960876,4,11,#C78F2D
533,Broadway & W 39 St,40.75299641,-73.98721619,4,5,#CF8031
534,Water - Whitehall Plaza,40.70255065,-74.0127234,4,2,#83A230
536,1 Ave & E 30 St,40.74144387,-73.97536082,12,16,#9A5D9C
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,22,32,#205594
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,6,#58F5EB
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,20,14,#6EBE85
545,E 23 St & 1 Ave,40.736502,-73.97809472,10,25,#92DDE6
546,E 30 St & Park Ave S,40.74444921,-73.98303529,10,5,#B75131
2000,Front St & Washington St,40.70255088,-73.98940236,17,7,#597FB7
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,7,8,#0E3E16
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,8,19,#33949A
2004,6 Ave & Broome St,40.724399,-74.004704,21,9,#5CF04F
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,0,#647189
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,41,9,#A04271
2008,Little West St & 1 Pl,40.70569254,-74.01677685,14,5,#AC8BE2
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,4,#245253
2010,Grand St & Greene St,40.72165481,-74.00234737,20,17,#2C78FD
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,8,#DA10F5
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,4,#A9F9B0
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,13,12,#1025ED
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,4,6,#2CCD86
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,11,1,#49D187
3002,South End Ave & Liberty St,40.711512,-74.015756,23,19,#A2A7DB
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,1,1,#9146C7
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,1,0,#A92856
3044,Albany Ave & Fulton St,40.6800105,-73.938475,0,2,#F7172D
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,1,#B3C2A2
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,2,#264D9E
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,3,#06F7CD
3052,Lewis Ave & Madison St,40.686312,-73.935775,2,2,#15C698
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,3,#B696EE
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,0,2,#32585E
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,3,#5A0533
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,3,#E687CC
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,1,0,#C274D7
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,1,#CB162F
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,3,2,#ABF27D
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,2,0,#12F3DC
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,0,#19A992
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,2,2,#E12F0C
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,2,#02E3CD
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,4,#AC9638
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,1,0,#6226E9
3071,Boerum St & Broadway,40.70538077,-73.94976519,2,7,#DAB01B
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,1,#3F8660
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,5,2,#7680EA
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#5737A2
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,4,#1DD4AA
3077,Stagg St & Union Ave,40.70877084,-73.95095259,2,2,#BC1335
3079,Leonard St & Grand St,40.71103537,-73.94714303,3,2,#272DE8
3080,S 4 St & Rodney St,40.70934,-73.95608,1,2,#4C9F8B
3082,Hope St & Union Ave,40.71167351,-73.95141312,0,2,#D947E1
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,0,#A84FB9
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,1,#04E4D3
3086,Graham Ave & Conselyea St,40.715143,-73.944507,6,7,#489541
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,1,#5232F6
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,4,#9D7188
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,10,11,#9AA092
3091,Frost St & Meeker St,40.71764,-73.94882,1,2,#AA2B65
3092,Berry St & N 8 St,40.7190095,-73.95852515,3,4,#84CEC5
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,6,5,#CC3730
3094,Graham Ave & Withers St,40.7169811,-73.94485918,2,1,#2158C4
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#CE849B
3097,N Henry St & Richardson St,40.71921585,-73.9424469,2,6,#E923E1
3098,Leonard St & Bayard St,40.71928,-73.94861,2,0,#C3A4FE
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,2,#BA8222
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,2,2,#AD1E4E
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,3,2,#9489D0
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,4,6,#5A1E4F
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,0,#1656E1
3106,Driggs Ave & N Henry St,40.72325,-73.94308,2,6,#DBCBBC
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,5,6,#CB24BF
3108,Nassau Ave & Russell St,40.72557,-73.94434,1,2,#526FDD
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,2,#A2E27D
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,0,#183B68
3112,Milton St & Franklin St,40.72906,-73.95779,4,2,#AE8868
