station_id,name,lat,lon,bikes_out,bikes_in,color
376,John St & William St,40.70862144,-74.00722156,3,2,#2278E3
377,6 Ave & Canal St,40.72243797,-74.00566443,1,1,#2B9857
379,W 31 St & 7 Ave,40.749156,-73.9916,2,20,#90FCBD
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#1BB253
382,University Pl & E 14 St,40.73492695,-73.99200509,1,5,#3E1E25
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,2,#991360
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,1,#E346D1
386,Centre St & Worth St,40.71494807,-74.00234482,3,0,#B15140
387,Centre St & Chambers St,40.71273266,-74.0046073,3,1,#8940A6
388,W 26 St & 10 Ave,40.749717753,-74.002950346,5,0,#959C4C
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#46AC47
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#627AB7
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,6,#AE8717
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#38E082
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,0,#3E896C
401,Allen St & Rivington St,40.72019576,-73.98997825,3,8,#5BD813
402,Broadway & E 22 St,40.7403432,-73.98955109,8,1,#2BA401
404,9 Ave & W 14 St,40.7405826,-74.00550867,3,1,#07E6B1
405,Washington St & Gansevoort St,40.739323,-74.008119,1,2,#779316
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#18755C
407,Henry St & Poplar St,40.700469,-73.991454,1,1,#C046DB
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,3,#F27D12
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,2,#31919E
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,2,#5743B2
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,2,0,#0A8B0B
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,2,#B03D25
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#8E3F41
417,Barclay St & Church St,40.71291224,-74.01020234,2,8,#EFD968
418,Front St & Gold St,40.70224,-73.982578,1,1,#E182F5
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,2,#128629
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#F19B72
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,2,#483F73
426,West St & Chambers St,40.71754834,-74.01322069,4,2,#F77CF5
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,5,#63ACD2
430,York St & Jay St,40.7014851,-73.98656928,0,2,#352FD6
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,1,#219351
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,6,#ECF39E
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,5,#A03626
435,W 21 St & 6 Ave,40.74173969,-73.99415556,4,8,#F6C4EF
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,1,#1309A1
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,2,#FE3AA1
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,3,#675028
440,E 45 St & 3 Ave,40.75255434,-73.97282625,6,2,#22BCD6
441,E 52 St & 2 Ave,40.756014,-73.967416,3,1,#5BDE74
442,W 27 St & 7 Ave,40.746647,-73.993915,5,6,#8C6BE6
444,Broadway & W 24 St,40.7423543,-73.98915076,5,4,#D2EAC7
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,1,#113A7C
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,2,#0702F3
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,3,#387D48
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,4,#2CB99E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#7DEC49
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,0,#7FC899
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,6,#92B81E
455,1 Ave & E 44 St,40.75001986,-73.96905301,4,0,#64B9E4
456,E 53 St & Madison Ave,40.7597108,-73.97402311,6,1,#3A3AD3
457,Broadway & W 58 St,40.76695317,-73.98169333,2,3,#E80F6F
458,11 Ave & W 27 St,40.751396,-74.005226,9,1,#733746
459,W 20 St & 11 Ave,40.746745,-74.007756,6,2,#62C4D4
461,E 20 St & 2 Ave,40.73587678,-73.98205027,7,4,#E8FED8
462,W 22 St & 10 Ave,40.74691959,-74.00451887,5,4,#16F6A6
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,3,#3D65DD
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,1,#F09F69
465,Broadway & W 41 St,40.75513557,-73.98658032,4,4,#17ADCA
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,4,#49B052
468,Broadway & W 55 St,40.7652654,-73.98192338,3,1,#CC1B87
469,Broadway & W 53 St,40.76344058,-73.98268129,3,3,#BB69D4
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,2,#EF34D8
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#F5FE2F
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,4,#B4801C
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#8AA017
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,4,#45AB47
475,E 16 St & Irving Pl,40.73524276,-73.98758561,5,1,#D3B66E
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,2,#E3B52C
477,W 41 St & 8 Ave,40.75640548,-73.9900262,4,24,#738C2C
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,4,#5C7996
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,6,#6C49D4
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#CF8570
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#633D30
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,4,#9DCD20
484,W 44 St & 5 Ave,40.75500254,-73.98014437,6,2,#791CD1
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,0,#BF3FBF
486,Broadway & W 29 St,40.7462009,-73.98855723,2,2,#004982
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,0,#BE891B
488,W 39 St & 9 Ave,40.75645824,-73.99372222,4,5,#65020A
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,4,#6BE22A
490,8 Ave & W 33 St,40.751551,-73.993934,1,6,#0C7B6E
491,E 24 St & Park Ave S,40.74096374,-73.98602213,6,1,#8CC33D
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,25,#D95C63
493,W 45 St & 6 Ave,40.7568001,-73.98291153,5,0,#464DB4
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,4,#2A664C
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,5,#BD18F6
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,4,#6C54C6
497,E 17 St & Broadway,40.73704984,-73.99009296,7,4,#1712EE
498,Broadway & W 32 St,40.74854862,-73.98808416,0,4,#A84E2B
499,Broadway & W 60 St,40.76915505,-73.98191841,2,5,#9466CF
500,Broadway & W 51 St,40.76228826,-73.98336183,1,2,#89C8E0
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,9,#980330
502,Henry St & Grand St,40.714215,-73.981346,1,3,#C61100
503,E 20 St & Park Ave,40.73827428,-73.98751968,8,2,#9DA5FF
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,10,#6B1D66
505,6 Ave & W 33 St,40.74901271,-73.98848395,5,1,#319594
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,2,#7B9BF6
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,0,#57F91E
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,3,#9CD48D
510,W 51 St & 6 Ave,40.7606597,-73.98042047,8,3,#4E406B
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,3,#BC5BAB
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,2,#CBC061
513,W 56 St & 10 Ave,40.768254,-73.988639,1,5,#E57950
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#2F3699
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,8,#13F4C6
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,2,#5AC2AF
517,Pershing Square South,40.751581,-73.97791,6,5,#05D7A7
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,7,#14F86E
519,Pershing Square North,40.751873,-73.977706,9,11,#93F1DD
520,W 52 St & 5 Ave,40.75992262,-73.97648516,7,1,#C1AABB
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,25,#9E612B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,8,0,#168577
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,11,#70D1B3
524,W 43 St & 6 Ave,40.75527307,-73.98316936,4,0,#12979E
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,1,#46D29E
526,E 33 St & 5 Ave,40.74765947,-73.98490707,7,3,#8046C9
527,E 33 St & 2 Ave,40.744023,-73.976056,5,5,#78145F
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,4,#27B7B1
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,10,#3D9D66
530,11 Ave & W 59 St,40.771522,-73.990541,2,4,#2F06D3
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,1,#41CFAD
533,Broadway & W 39 St,40.75299641,-73.98721619,4,5,#084919
534,Water - Whitehall Plaza,40.70255065,-74.0127234,7,0,#FE42BE
536,1 Ave & E 30 St,40.74144387,-73.97536082,10,5,#C4FE7B
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,1,#C43F70
538,E 48 St & Madison Ave,40.75666,-73.976684,3,2,#4D6C20
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,7,#9FCC1B
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,3,#FF03B3
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,0,#27AAA2
2001,Sands St & Navy St,40.699773,-73.979927,0,1,#6EE267
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#B72F6F
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,7,#0A1D66
2004,6 Ave & Broome St,40.724399,-74.004704,3,0,#F45F0B
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#5400C6
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,2,#BB248E
2010,Grand St & Greene St,40.72165481,-74.00234737,2,0,#49FD06
2012,E 27 St & 1 Ave,40.739445,-73.976806,6,2,#484261
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#6D6A0C
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#3F1A4A
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,2,#81CA5D
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,0,#3F5B4D
3002,South End Ave & Liberty St,40.711512,-74.015756,2,4,#27E399
