station_id,name,lat,lon,bikes_out,bikes_in,color
253,W 13 St & 5 Ave,40.73543934,-73.99453948,2,1,#110B66
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,0,#C9873A
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,1,#C1D2B2
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#EB972C
259,South St & Whitehall St,40.70122128,-74.01234218,2,1,#46D60B
260,Broad St & Bridge St,40.70365182,-74.01167797,0,3,#ACABEF
261,Johnson St & Gold St,40.69474881,-73.98362464,1,0,#6A995B
262,Washington Park,40.6917823,-73.9737299,1,0,#7D8C7A
263,Elizabeth St & Hester St,40.71729,-73.996375,1,0,#C9658C
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3,2,#886A42
265,Stanton St & Chrystie St,40.72229346,-73.99147535,0,2,#C19646
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#69BED8
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#5D4F4E
268,Howard St & Centre St,40.71910537,-73.99973337,1,2,#F831B1
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,4,0,#028D1B
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#CE5EDF
279,Peck Slip & Front St,40.707873,-74.00167,2,1,#B6589C
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,1,#FE1D2A
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,8,#037AB1
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,5,5,#D4C3FF
285,Broadway & E 14 St,40.73454567,-73.99074142,2,7,#67BDF3
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#0AFC8A
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,8,#34805F
295,Pike St & E Broadway,40.71406667,-73.99293911,0,1,#73F306
296,Division St & Bowery,40.71413089,-73.9970468,0,1,#61465D
297,E 15 St & 3 Ave,40.734232,-73.986923,3,8,#11F9B5
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,3,3,#74C5C1
301,E 2 St & Avenue B,40.72217444,-73.98368779,6,2,#78C821
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,0,#C797F6
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#0BEC4A
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,3,#638F62
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,11,#E503E1
306,Cliff St & Fulton St,40.70823502,-74.00530063,5,0,#E19A5B
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,0,#C926CE
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,1,#4B21B6
309,Murray St & West St,40.7149787,-74.013012,1,14,#A1E732
310,State St & Smith St,40.68926942,-73.98912867,1,1,#0C7C2B
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,4,#D8D5DE
312,Allen St & E Houston St,40.722055,-73.989111,4,0,#93745E
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#2F7848
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,2,#65F89D
315,South St & Gouverneur Ln,40.70355377,-74.00670227,5,0,#BF7433
316,Fulton St & William St,40.70955958,-74.00653609,1,2,#C5844F
317,E 6 St & Avenue B,40.72453734,-73.98185424,4,2,#156575
319,Fulton St & Broadway,40.711066,-74.009447,0,4,#B6833B
320,Leonard St & Church St,40.717571,-74.005549,0,4,#58656E
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#9197AF
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,2,#72313F
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,3,#F3310D
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,1,#A7EA37
326,E 11 St & 1 Ave,40.72953837,-73.98426726,8,2,#6C6FA2
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,15,13,#0F0FD8
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,5,#F32527
329,Greenwich St & N Moore St,40.72043411,-74.01020609,4,30,#4C63B5
330,Reade St & Broadway,40.71450451,-74.00562789,3,1,#CEBBC4
331,Pike St & Monroe St,40.71173107,-73.99193043,2,0,#CDE3EC
332,Cherry St,40.71219906,-73.97948148,1,0,#140964
334,W 20 St & 7 Ave,40.74238787,-73.99726235,4,3,#65E8E5
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#EA5C1C
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,4,#8EE20A
337,Old Slip & Front St,40.7037992,-74.00838676,0,8,#A6C125
340,Madison St & Clinton St,40.71269042,-73.98776323,2,1,#D4B12F
342,Columbia St & Rivington St,40.71739973,-73.98016555,3,0,#CE8524
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,3,#7418EF
346,Bank St & Hudson St,40.73652889,-74.00618026,3,2,#8EA6DE
347,Greenwich St & W Houston St,40.728846,-74.008591,2,12,#5C92D2
348,W Broadway & Spring St,40.72490985,-74.00154702,2,3,#EF6291
350,Clinton St & Grand St,40.71559509,-73.9870295,1,0,#9A1730
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,5,#5B51A9
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,10,#7E10BE
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#93EBB9
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#7B671A
357,E 11 St & Broadway,40.73261787,-73.99158043,0,1,#AF8536
358,Christopher St & Greenwich St,40.73291553,-74.00711384,11,5,#990019
359,E 47 St & Park Ave,40.75510267,-73.97498696,11,33,#8DB9CD
360,William St & Pine St,40.70717936,-74.00887308,5,2,#B8DFFE
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#8F84C4
362,Broadway & W 37 St,40.75172632,-73.98753523,0,4,#618118
363,West Thames St,40.70834698,-74.01713445,1,2,#470DBB
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#3F426F
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3,1,#445710
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,9,#D8B2A9
368,Carmine St & 6 Ave,40.73038599,-74.00214988,7,0,#EBF2D3
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,1,#02ED7C
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,2,#1603FF
376,John St & William St,40.70862144,-74.00722156,1,2,#671DF4
377,6 Ave & Canal St,40.72243797,-74.00566443,2,0,#6415DA
379,W 31 St & 7 Ave,40.749156,-73.9916,15,10,#D0750E
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,5,0,#D747A0
382,University Pl & E 14 St,40.73492695,-73.99200509,2,1,#D29D2B
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,1,#C2BE7A
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#871E75
385,E 55 St & 2 Ave,40.75797322,-73.96603308,3,0,#CA5DFF
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#D189CD
387,Centre St & Chambers St,40.71273266,-74.0046073,6,4,#826742
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,3,#2C64A0
389,Broadway & Berry St,40.71044554,-73.96525063,3,0,#317AE8
391,Clark St & Henry St,40.69760127,-73.99344559,1,2,#1F3E7B
392,Jay St & Tech Pl,40.695065,-73.987167,0,2,#F46C32
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,1,#F10C16
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,2,#810338
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,0,#93A8E5
401,Allen St & Rivington St,40.72019576,-73.98997825,2,1,#654BB4
402,Broadway & E 22 St,40.7403432,-73.98955109,2,12,#135B48
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#57D5D9
405,Washington St & Gansevoort St,40.739323,-74.008119,2,1,#15D092
406,Hicks St & Montague St,40.69512845,-73.99595065,3,1,#956BD0
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#EA6EB0
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#1580F2
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#129004
410,Suffolk St & Stanton St,40.72066442,-73.98517977,3,3,#4FAD60
411,E 6 St & Avenue D,40.72228087,-73.97668709,3,0,#03B7D4
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,1,#62139F
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,1,#918232
417,Barclay St & Church St,40.71291224,-74.01020234,7,8,#1CDAD4
418,Front St & Gold St,40.70224,-73.982578,0,1,#5C7FCF
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,0,#450A7E
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#26A425
422,W 59 St & 10 Ave,40.770513,-73.988038,5,14,#40515B
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,4,#3B664A
426,West St & Chambers St,40.71754834,-74.01322069,3,13,#9B186C
427,Bus Slip & State St,40.701907,-74.013942,0,1,#2505C9
428,E 3 St & 1 Ave,40.72467721,-73.98783413,4,4,#487559
433,E 13 St & Avenue A,40.72955361,-73.98057249,4,0,#C11986
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,4,#C99D51
435,W 21 St & 6 Ave,40.74173969,-73.99415556,4,4,#85DEA3
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,2,#AE3340
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3,0,#22BF7E
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,1,#A654E8
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,12,#B7B2E4
441,E 52 St & 2 Ave,40.756014,-73.967416,2,2,#CC8FDF
442,W 27 St & 7 Ave,40.746647,-73.993915,0,2,#AFBCB5
444,Broadway & W 24 St,40.7423543,-73.98915076,4,7,#316340
445,E 10 St & Avenue A,40.72740794,-73.98142006,10,0,#81F68F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,4,#7DBA41
447,8 Ave & W 52 St,40.76370739,-73.9851615,4,2,#099C54
448,W 37 St & 10 Ave,40.75660359,-73.9979009,7,2,#647C83
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#4F3BD6
450,W 49 St & 8 Ave,40.76227205,-73.98788205,6,9,#F685BA
453,W 22 St & 8 Ave,40.74475148,-73.99915362,5,3,#515EB1
454,E 51 St & 1 Ave,40.75455731,-73.96592976,4,0,#41CB49
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,4,#F641AB
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,13,#C08315
457,Broadway & W 58 St,40.76695317,-73.98169333,3,1,#90D422
458,11 Ave & W 27 St,40.751396,-74.005226,1,7,#C016DD
459,W 20 St & 11 Ave,40.746745,-74.007756,3,8,#2AE9B0
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,2,#D7CD17
461,E 20 St & 2 Ave,40.73587678,-73.98205027,7,8,#966152
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,2,#AA98EA
465,Broadway & W 41 St,40.75513557,-73.98658032,8,2,#03904D
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#25F05C
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,1,#F71B22
468,Broadway & W 55 St,40.7652654,-73.98192338,2,4,#A9B784
469,Broadway & W 53 St,40.76344058,-73.98268129,1,4,#C7F5A7
470,W 20 St & 8 Ave,40.74345335,-74.00004031,8,1,#E96074
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#E721A5
472,E 32 St & Park Ave,40.7457121,-73.98194829,7,4,#E9E463
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#651A0E
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,3,#6650A1
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,4,#D60B95
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,2,#4F3DA4
477,W 41 St & 8 Ave,40.75640548,-73.9900262,13,3,#E5DA2A
478,11 Ave & W 41 St,40.76030096,-73.99884222,6,2,#10890A
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,3,#A226F0
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,2,#AA811B
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#6649F2
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,1,#7CAAF3
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,3,#015D16
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,18,#85DE73
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,4,#858CAD
486,Broadway & W 29 St,40.7462009,-73.98855723,3,3,#1D8EC4
487,E 20 St & FDR Drive,40.73314259,-73.97573881,11,1,#1C3C1F
488,W 39 St & 9 Ave,40.75645824,-73.99372222,16,3,#04BE73
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,6,#9DA143
490,8 Ave & W 33 St,40.751551,-73.993934,47,6,#4E342D
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,14,#4E6C53
492,W 33 St & 7 Ave,40.75019995,-73.99093085,13,5,#5B1643
494,W 26 St & 8 Ave,40.74734825,-73.99723551,10,5,#51EB16
495,W 47 St & 10 Ave,40.76269882,-73.99301222,5,3,#D49B79
496,E 16 St & 5 Ave,40.73726186,-73.99238967,4,0,#636D17
497,E 17 St & Broadway,40.73704984,-73.99009296,4,5,#8A29FE
499,Broadway & W 60 St,40.76915505,-73.98191841,5,8,#75AA02
500,Broadway & W 51 St,40.76228826,-73.98336183,2,4,#BC95DE
501,FDR Drive & E 35 St,40.744219,-73.97121214,15,2,#3F9024
502,Henry St & Grand St,40.714215,-73.981346,4,1,#ACD96E
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,5,#848578
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,1,#9C91A0
505,6 Ave & W 33 St,40.74901271,-73.98848395,13,1,#8D2180
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,3,#A5DA97
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#3BE715
509,9 Ave & W 22 St,40.7454973,-74.00197139,4,2,#F908BD
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,22,#93010A
511,E 14 St & Avenue B,40.72938685,-73.97772429,9,5,#41D647
512,W 29 St & 9 Ave,40.7500727,-73.99839279,6,1,#B4B2D3
513,W 56 St & 10 Ave,40.768254,-73.988639,1,9,#815EC6
514,12 Ave & W 40 St,40.76087502,-74.00277668,4,0,#50B538
515,W 43 St & 10 Ave,40.76009437,-73.99461843,11,3,#3FF431
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#897DCB
517,Pershing Square South,40.751581,-73.97791,5,7,#23B688
518,E 39 St & 2 Ave,40.74780373,-73.9734419,5,2,#F61298
519,Pershing Square North,40.751873,-73.977706,13,17,#BFA014
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,14,#A5E4BE
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,22,6,#CE39BD
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,2,9,#BF761E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,14,2,#179756
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,10,#EF8DDB
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,2,#370AB7
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,5,#8A84C8
527,E 33 St & 2 Ave,40.744023,-73.976056,3,9,#8787A3
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,3,#D8FBC7
529,W 42 St & 8 Ave,40.7575699,-73.99098507,64,4,#9F0709
530,11 Ave & W 59 St,40.771522,-73.990541,1,3,#3F36A2
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#A1C548
533,Broadway & W 39 St,40.75299641,-73.98721619,2,1,#9670CF
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,5,#3CD10D
536,1 Ave & E 30 St,40.74144387,-73.97536082,7,18,#63B50E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,3,#EAA347
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,2,#E55547
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,0,#705359
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,3,#18B9F2
546,E 30 St & Park Ave S,40.74444921,-73.98303529,5,5,#41F60B
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,3,#3A57B3
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,4,0,#89BBA6
2004,6 Ave & Broome St,40.724399,-74.004704,1,5,#88B88D
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,1,#4D8924
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,1,#6E2F44
2009,Catherine St & Monroe St,40.71117444,-73.99682619,3,0,#5457B0
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,13,#45EFA5
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#3DF217
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,2,#C9A10E
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,7,#4D7BC5
3002,South End Ave & Liberty St,40.711512,-74.015756,3,6,#3DE139
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#E7F443
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,0,#32A9F0
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,2,0,#BBC716
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,0,#3A1D83
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,0,#2D80E2
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,1,#F99D07
3068,Humboldt St & Varet St,40.7031724,-73.940636,1,0,#2A4FD8
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,3,0,#A2177F
3081,Graham Ave & Grand St,40.711863,-73.944024,1,1,#281F7D
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,1,#7D93E5
3085,Roebling St & N 4 St,40.71469,-73.95739,2,0,#EA77FF
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,2,#D3F85C
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,0,#388B46
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#DB7CC6
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,0,2,#11E2D5
3091,Frost St & Meeker St,40.71764,-73.94882,0,1,#B5760C
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,3,#842E81
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,0,#D45CDD
3097,N Henry St & Richardson St,40.71921585,-73.9424469,4,0,#28990D
3098,Leonard St & Bayard St,40.71928,-73.94861,0,4,#839B79
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,0,1,#40AB50
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,1,#2740C8
3106,Driggs Ave & N Henry St,40.72325,-73.94308,2,1,#18DA49
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,2,#26E70A
3108,Nassau Ave & Russell St,40.72557,-73.94434,1,0,#441107
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,0,#4460D0
3112,Milton St & Franklin St,40.72906,-73.95779,0,1,#FF1A6A
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,2,1,#0CB769
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,0,#0F8105
3116,Huron St & Franklin St,40.73266,-73.95826,0,1,#D9A0D3
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,1,#346254
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,1,#A857EC
3124,46 Ave & 5 St,40.74731,-73.95451,2,0,#A8FA16
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,1,#A99A96
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,0,#A6849E
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,1,#DF09E0
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,2,#0C0786
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#1CCCFC
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,0,1,#9C4B62
3136,5 Ave & E 63 St,40.76650452,-73.97147595,0,2,#6349AA
3137,5 Ave & E 73 St,40.77282817,-73.96685276,1,6,#AD9F4F
3139,E 72 St & Park Ave,40.77122923,-73.96432627,2,1,#2EE6A2
3140,1 Ave & E 78 St,40.77140426,-73.9535166,6,1,#37E1F5
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,7,#E09169
3142,1 Ave & E 62 St,40.7612274,-73.96094022,7,1,#1BFB7F
3145,E 84 St & Park Ave,40.77862688,-73.95772073,1,0,#2471F7
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,2,2,#D68CEC
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,5,2,#E04EA4
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,2,1,#66632C
3150,E 85 St & York Ave,40.77536905,-73.94803392,3,1,#DD5BFF
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,0,2,#343949
3156,E 72 St & York Ave,40.76663814,-73.95348296,2,5,#26933A
3157,East End Ave & E 86 St,40.77518615,-73.94446054,1,0,#AEA0F3
3158,W 63 St & Broadway,40.77163851,-73.98261428,4,4,#D2CEE1
3159,W 67 St & Broadway,40.77492513,-73.98266566,1,2,#1F2E62
3160,Central Park West & W 76 St,40.77896784,-73.97374737,2,0,#9F4239
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,3,1,#B5AC92
3162,W 78 St & Broadway,40.78339981,-73.98093133,4,0,#310D50
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,5,1,#CC54E8
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,1,1,#8902EF
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,1,#AE3A99
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,1,0,#BECD63
3168,Central Park West & W 85 St,40.78472675,-73.96961715,3,0,#3D3AAE
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,1,0,#7EFD6D
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,0,#6A3DE0
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,3,0,#7BBDF3
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,3,0,#C178D9
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,5,2,#C508E6
3176,W 64 St & West End Ave,40.77452835,-73.98753759,2,3,#097B78
3177,W 84 St & Broadway,40.7867947,-73.977112,3,0,#72A0AC
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,2,0,#9CE7C2
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,3,#73394C
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,2,#69B46E
3226,W 82 St & Central Park West,40.78275,-73.97137,2,1,#32E1A2
3230,Penn Station Valet,40.751283597,-73.9969244599,40,0,#8FA5AC
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,2,1,#500FFB
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,2,3,#06518A
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,12,#ABA009
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,5,#4B41B2
