station_id,name,lat,lon,bikes_out,bikes_in,color
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,3,1,#1A5ACD
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,1,#FA7DEC
247,Perry St & Bleecker St,40.73535398,-74.00483091,2,4,#8F291C
248,Laight St & Hudson St,40.72185379,-74.00771779,3,1,#3398C7
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,7,#D92B27
250,Lafayette St & Jersey St,40.72456089,-73.99565293,12,32,#E9543E
251,Mott St & Prince St,40.72317958,-73.99480012,11,9,#224C6C
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,20,16,#25CF29
253,W 13 St & 5 Ave,40.73543934,-73.99453948,16,8,#02C13E
257,Lispenard St & Broadway,40.71939226,-74.00247214,6,12,#165F8E
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,2,3,#7FAD0E
259,South St & Whitehall St,40.70122128,-74.01234218,4,1,#0020A1
260,Broad St & Bridge St,40.70365182,-74.01167797,1,0,#88B00B
261,Johnson St & Gold St,40.69474881,-73.98362464,1,4,#2A845E
262,Washington Park,40.6917823,-73.9737299,2,1,#D754A2
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,2,#49384C
265,Stanton St & Chrystie St,40.72229346,-73.99147535,5,5,#278A00
266,Avenue D & E 8 St,40.72368361,-73.97574813,4,1,#D300FB
267,Broadway & W 36 St,40.75097711,-73.98765428,7,2,#0CC75A
268,Howard St & Centre St,40.71910537,-73.99973337,11,12,#230639
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,3,6,#FBC3A8
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,4,3,#18032B
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,2,2,#11C79D
276,Duane St & Greenwich St,40.71748752,-74.0104554,16,9,#4B47E7
278,Concord St & Bridge St,40.69766564,-73.98476437,0,3,#3F9E92
279,Peck Slip & Front St,40.707873,-74.00167,2,6,#4200BD
280,E 10 St & 5 Ave,40.73331967,-73.99510132,9,12,#89CA94
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,16,23,#8BC9BA
282,Kent Ave & S 11 St,40.70827295,-73.96834101,4,1,#EDF037
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,20,16,#3FD44B
285,Broadway & E 14 St,40.73454567,-73.99074142,23,23,#B4B72B
289,Monroe St & Classon Ave,40.6845683,-73.95881081,3,2,#5E913C
290,2 Ave & E 58 St,40.76020258,-73.96478473,4,3,#F667C6
291,Madison St & Montgomery St,40.713126,-73.984844,1,2,#B14E75
293,Lafayette St & E 8 St,40.73028666,-73.9907647,26,27,#C6D0A8
295,Pike St & E Broadway,40.71406667,-73.99293911,5,2,#25D264
296,Division St & Bowery,40.71413089,-73.9970468,7,8,#2B42BA
297,E 15 St & 3 Ave,40.734232,-73.986923,6,6,#0B3ECC
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,2,#93A07C
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,9,6,#BFEF23
301,E 2 St & Avenue B,40.72217444,-73.98368779,9,17,#12A0CD
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,1,#2E478F
303,Mercer St & Spring St,40.72362738,-73.99949601,11,8,#C4BAF4
304,Broadway & Battery Pl,40.70463334,-74.01361706,4,1,#5D40CE
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,10,#B787DB
306,Cliff St & Fulton St,40.70823502,-74.00530063,5,6,#B2C64E
307,Canal St & Rutgers St,40.71427487,-73.98990025,10,12,#D1D5AE
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,7,#701079
309,Murray St & West St,40.7149787,-74.013012,12,4,#088C04
310,State St & Smith St,40.68926942,-73.98912867,2,2,#BA1778
311,Norfolk St & Broome St,40.7172274,-73.98802084,10,6,#B343A8
312,Allen St & E Houston St,40.722055,-73.989111,13,28,#45CC0D
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#C4E559
314,Cadman Plaza West & Montague St,40.69383,-73.990539,5,2,#503657
315,South St & Gouverneur Ln,40.70355377,-74.00670227,6,4,#91535A
316,Fulton St & William St,40.70955958,-74.00653609,3,4,#348882
317,E 6 St & Avenue B,40.72453734,-73.98185424,10,11,#C8E000
319,Fulton St & Broadway,40.711066,-74.009447,7,8,#AEB48D
320,Leonard St & Church St,40.717571,-74.005549,7,7,#3E2E30
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,3,9,#E30650
322,Clinton St & Tillary St,40.696192,-73.991218,6,1,#4A53A3
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,4,3,#44DB08
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,5,#DC45F1
325,E 19 St & 3 Ave,40.73624527,-73.98473765,6,6,#DC81F3
326,E 11 St & 1 Ave,40.72953837,-73.98426726,11,10,#65646B
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,11,10,#F06F6B
328,Watts St & Greenwich St,40.72405549,-74.00965965,8,9,#33AE14
329,Greenwich St & N Moore St,40.72043411,-74.01020609,5,9,#660BBD
330,Reade St & Broadway,40.71450451,-74.00562789,2,2,#A79482
331,Pike St & Monroe St,40.71173107,-73.99193043,1,2,#8ECD0B
332,Cherry St,40.71219906,-73.97948148,7,6,#581192
334,W 20 St & 7 Ave,40.74238787,-73.99726235,19,16,#B429F0
335,Washington Pl & Broadway,40.72903917,-73.99404649,10,6,#1B59EB
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,17,15,#31986C
337,Old Slip & Front St,40.7037992,-74.00838676,2,1,#DC092F
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,3,#08BBD4
340,Madison St & Clinton St,40.71269042,-73.98776323,3,3,#788294
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,5,#B28E29
342,Columbia St & Rivington St,40.71739973,-73.98016555,3,7,#03EB06
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,3,8,#25DEE9
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,3,#F8F5C5
346,Bank St & Hudson St,40.73652889,-74.00618026,13,11,#5B6FC3
347,Greenwich St & W Houston St,40.728846,-74.008591,18,12,#B58A0B
348,W Broadway & Spring St,40.72490985,-74.00154702,24,19,#306CAA
350,Clinton St & Grand St,40.71559509,-73.9870295,3,2,#D90096
351,Front St & Maiden Ln,40.70530954,-74.00612572,8,0,#343145
352,W 56 St & 6 Ave,40.76340613,-73.97722479,13,14,#3176D3
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,1,#8D950D
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,3,2,#D67370
355,Bayard St & Baxter St,40.71602118,-73.99974372,12,6,#EB449D
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,1,#AA439A
357,E 11 St & Broadway,40.73261787,-73.99158043,4,9,#6343BE
358,Christopher St & Greenwich St,40.73291553,-74.00711384,14,10,#28FB33
359,E 47 St & Park Ave,40.75510267,-73.97498696,5,4,#B28114
360,William St & Pine St,40.70717936,-74.00887308,1,0,#E786FE
361,Allen St & Hester St,40.71605866,-73.99190759,6,13,#E9A496
362,Broadway & W 37 St,40.75172632,-73.98753523,8,4,#7AD027
363,West Thames St,40.70834698,-74.01713445,20,7,#2A6DCF
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,4,3,#790FDE
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#A97231
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,12,10,#5679FF
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,5,2,#4092D0
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,2,#87037A
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,3,4,#545942
375,Mercer St & Bleecker St,40.72679454,-73.99695094,14,14,#47A718
376,John St & William St,40.70862144,-74.00722156,2,2,#DA162A
377,6 Ave & Canal St,40.72243797,-74.00566443,12,15,#6802E1
379,W 31 St & 7 Ave,40.749156,-73.9916,6,9,#2C6EB2
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,13,20,#327591
382,University Pl & E 14 St,40.73492695,-73.99200509,19,20,#43D3D0
383,Greenwich Ave & Charles St,40.735238,-74.000271,12,15,#80C762
384,Fulton St & Washington Ave,40.683048,-73.964915,4,4,#ADEA90
385,E 55 St & 2 Ave,40.75797322,-73.96603308,4,8,#EB6CE5
386,Centre St & Worth St,40.71494807,-74.00234482,3,2,#D95BF7
387,Centre St & Chambers St,40.71273266,-74.0046073,27,27,#69C508
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,3,#4F1CE2
389,Broadway & Berry St,40.71044554,-73.96525063,1,5,#B150F1
390,Duffield St & Willoughby St,40.69221589,-73.9842844,5,1,#E2006D
391,Clark St & Henry St,40.69760127,-73.99344559,7,5,#E6912F
392,Jay St & Tech Pl,40.695065,-73.987167,1,5,#695022
393,E 5 St & Avenue C,40.72299208,-73.97995466,4,11,#DB4850
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,0,#1EE1B7
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,3,#E016DA
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,1,#CA4B1C
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,3,3,#FD9977
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,3,#E97748
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,0,#59F06D
401,Allen St & Rivington St,40.72019576,-73.98997825,17,10,#4AEE98
402,Broadway & E 22 St,40.7403432,-73.98955109,29,19,#1E9987
403,E 2 St & 2 Ave,40.72502876,-73.99069656,10,10,#7AD890
405,Washington St & Gansevoort St,40.739323,-74.008119,26,24,#DCA0A4
406,Hicks St & Montague St,40.69512845,-73.99595065,4,5,#01116F
407,Henry St & Poplar St,40.700469,-73.991454,5,2,#DA1705
408,Market St & Cherry St,40.71076228,-73.99400398,10,9,#C637E5
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,4,2,#F8997F
410,Suffolk St & Stanton St,40.72066442,-73.98517977,6,7,#C5DD21
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,2,#438C76
412,Forsyth St & Canal St,40.7158155,-73.99422366,14,5,#C184A2
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,3,4,#9D8A0E
415,Pearl St & Hanover Square,40.7047177,-74.00926027,5,14,#D95B39
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,3,#8C1AAE
417,Barclay St & Church St,40.71291224,-74.01020234,4,3,#D55C2C
418,Front St & Gold St,40.70224,-73.982578,1,1,#DA53F3
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#5C5BDA
422,W 59 St & 10 Ave,40.770513,-73.988038,4,3,#BE63F8
423,W 54 St & 9 Ave,40.76584941,-73.98690506,6,10,#711A5C
426,West St & Chambers St,40.71754834,-74.01322069,12,15,#F551C8
427,Bus Slip & State St,40.701907,-74.013942,6,8,#384308
428,E 3 St & 1 Ave,40.72467721,-73.98783413,24,14,#8697CB
430,York St & Jay St,40.7014851,-73.98656928,6,8,#70583C
433,E 13 St & Avenue A,40.72955361,-73.98057249,8,9,#23179B
434,9 Ave & W 18 St,40.74317449,-74.00366443,5,5,#25C1C8
435,W 21 St & 6 Ave,40.74173969,-73.99415556,40,31,#528D51
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#81870B
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,5,2,#E54A61
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,11,14,#89E920
439,E 4 St & 2 Ave,40.7262807,-73.98978041,7,6,#4B13C0
440,E 45 St & 3 Ave,40.75255434,-73.97282625,6,4,#1A4D04
441,E 52 St & 2 Ave,40.756014,-73.967416,11,3,#97F17E
442,W 27 St & 7 Ave,40.746647,-73.993915,9,10,#CB12A7
444,Broadway & W 24 St,40.7423543,-73.98915076,25,23,#0A3D35
445,E 10 St & Avenue A,40.72740794,-73.98142006,20,22,#8224EA
446,W 24 St & 7 Ave,40.74487634,-73.99529885,12,14,#BAA7E9
447,8 Ave & W 52 St,40.76370739,-73.9851615,9,14,#958133
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,11,#C4F985
449,W 52 St & 9 Ave,40.76461837,-73.98789473,6,8,#BDF5F8
450,W 49 St & 8 Ave,40.76227205,-73.98788205,8,10,#646654
453,W 22 St & 8 Ave,40.74475148,-73.99915362,11,13,#067576
454,E 51 St & 1 Ave,40.75455731,-73.96592976,6,1,#1578CC
456,E 53 St & Madison Ave,40.7597108,-73.97402311,2,3,#1107D1
457,Broadway & W 58 St,40.76695317,-73.98169333,13,15,#187140
458,11 Ave & W 27 St,40.751396,-74.005226,9,9,#B383B1
459,W 20 St & 11 Ave,40.746745,-74.007756,22,25,#F3563C
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,4,6,#33D682
461,E 20 St & 2 Ave,40.73587678,-73.98205027,9,8,#4FED8A
462,W 22 St & 10 Ave,40.74691959,-74.00451887,11,14,#20776E
463,9 Ave & W 16 St,40.74206539,-74.00443172,16,9,#54797C
465,Broadway & W 41 St,40.75513557,-73.98658032,11,7,#25F08B
466,W 25 St & 6 Ave,40.74395411,-73.99144871,15,13,#580A1A
467,Dean St & 4 Ave,40.68312489,-73.97895137,7,4,#C6EEF2
468,Broadway & W 55 St,40.7652654,-73.98192338,8,5,#83F32A
469,Broadway & W 53 St,40.76344058,-73.98268129,6,4,#24A385
470,W 20 St & 8 Ave,40.74345335,-74.00004031,9,17,#1DB52C
471,Grand St & Havemeyer St,40.71286844,-73.95698119,2,3,#9CFB70
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,4,#4EF2FD
473,Rivington St & Chrystie St,40.72110063,-73.9919254,8,8,#A87D99
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,5,#9BB45B
475,E 16 St & Irving Pl,40.73524276,-73.98758561,10,7,#60545F
476,E 31 St & 3 Ave,40.74394314,-73.97966069,5,6,#47922C
477,W 41 St & 8 Ave,40.75640548,-73.9900262,9,12,#245905
478,11 Ave & W 41 St,40.76030096,-73.99884222,8,14,#D6F242
479,9 Ave & W 45 St,40.76019252,-73.9912551,11,10,#BB6E1E
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,2,#31C055
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,7,2,#92752A
482,W 15 St & 7 Ave,40.73935542,-73.99931783,17,11,#E5C484
483,E 12 St & 3 Ave,40.73223272,-73.98889957,17,24,#9B74A4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,9,8,#43AFFC
485,W 37 St & 5 Ave,40.75038009,-73.98338988,5,7,#00E4CA
486,Broadway & W 29 St,40.7462009,-73.98855723,7,8,#6DDBDB
487,E 20 St & FDR Drive,40.73314259,-73.97573881,7,8,#E8BD14
488,W 39 St & 9 Ave,40.75645824,-73.99372222,21,12,#D37610
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,10,#CBDDF4
490,8 Ave & W 33 St,40.751551,-73.993934,13,14,#5CD565
491,E 24 St & Park Ave S,40.74096374,-73.98602213,4,5,#CDAD72
492,W 33 St & 7 Ave,40.75019995,-73.99093085,6,8,#2E335B
494,W 26 St & 8 Ave,40.74734825,-73.99723551,10,11,#D070F7
495,W 47 St & 10 Ave,40.76269882,-73.99301222,5,9,#FFD385
496,E 16 St & 5 Ave,40.73726186,-73.99238967,20,12,#702E99
497,E 17 St & Broadway,40.73704984,-73.99009296,31,31,#AA0C0A
498,Broadway & W 32 St,40.74854862,-73.98808416,0,4,#CF445E
499,Broadway & W 60 St,40.76915505,-73.98191841,12,14,#21F46A
500,Broadway & W 51 St,40.76228826,-73.98336183,0,7,#EC2ED4
501,FDR Drive & E 35 St,40.744219,-73.97121214,3,10,#71164B
502,Henry St & Grand St,40.714215,-73.981346,6,7,#D21164
503,E 20 St & Park Ave,40.73827428,-73.98751968,13,7,#186804
504,1 Ave & E 15 St,40.73221853,-73.98165557,11,13,#227107
505,6 Ave & W 33 St,40.74901271,-73.98848395,13,12,#01522C
507,E 25 St & 2 Ave,40.73912601,-73.97973776,17,15,#0D7388
508,W 46 St & 11 Ave,40.76341379,-73.99667444,8,6,#577421
509,9 Ave & W 22 St,40.7454973,-74.00197139,13,21,#B417C6
510,W 51 St & 6 Ave,40.7606597,-73.98042047,7,4,#2219AF
511,E 14 St & Avenue B,40.72938685,-73.97772429,7,5,#0179AD
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,7,#5A69F2
513,W 56 St & 10 Ave,40.768254,-73.988639,6,10,#D38C60
514,12 Ave & W 40 St,40.76087502,-74.00277668,26,24,#1AC80F
515,W 43 St & 10 Ave,40.76009437,-73.99461843,11,12,#3A4502
517,Pershing Square South,40.751581,-73.97791,3,1,#7D4F9A
518,E 39 St & 2 Ave,40.74780373,-73.9734419,10,10,#ECD4B7
519,Pershing Square North,40.751873,-73.977706,14,14,#BD979F
520,W 52 St & 5 Ave,40.75992262,-73.97648516,13,9,#0D5A16
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,10,18,#9C3484
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,5,3,#EF216B
523,W 38 St & 8 Ave,40.75466591,-73.99138152,13,9,#875E15
524,W 43 St & 6 Ave,40.75527307,-73.98316936,9,5,#A92D0A
525,W 34 St & 11 Ave,40.75594159,-74.0021163,24,20,#2E15F3
526,E 33 St & 5 Ave,40.74765947,-73.98490707,10,12,#47D20C
527,E 33 St & 2 Ave,40.744023,-73.976056,6,8,#848168
528,2 Ave & E 31 St,40.74290902,-73.97706058,9,10,#637348
529,W 42 St & 8 Ave,40.7575699,-73.99098507,5,11,#5A554F
530,11 Ave & W 59 St,40.771522,-73.990541,6,7,#205E30
531,Forsyth St & Broome St,40.71893904,-73.99266288,9,7,#F6494C
532,S 5 Pl & S 4 St,40.710451,-73.960876,18,3,#49B04A
533,Broadway & W 39 St,40.75299641,-73.98721619,7,3,#9BE9BC
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,3,#D48DC0
536,1 Ave & E 30 St,40.74144387,-73.97536082,8,13,#E724AC
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,21,11,#C6511A
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,11,7,#C74932
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,6,14,#1E93DC
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,8,#131740
546,E 30 St & Park Ave S,40.74444921,-73.98303529,11,12,#4E4390
2000,Front St & Washington St,40.70255088,-73.98940236,6,10,#E11D10
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,7,#3288F7
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,8,11,#DE937B
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,19,19,#7575C3
2008,Little West St & 1 Pl,40.70569254,-74.01677685,6,11,#6D7220
2009,Catherine St & Monroe St,40.71117444,-73.99682619,5,3,#2F789D
2010,Grand St & Greene St,40.72165481,-74.00234737,6,11,#79AAC9
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,2,#2D3226
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,5,#2DD34D
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,17,14,#E227A3
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,1,#4699C1
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,4,#4A45E0
3002,South End Ave & Liberty St,40.711512,-74.015756,12,13,#26336C
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,1,1,#337B41
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,2,#DA52BE
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,1,2,#30393B
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,0,#41747D
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,0,#B6F615
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,1,#17C9F3
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,2,#4D340B
3052,Lewis Ave & Madison St,40.686312,-73.935775,2,2,#980B82
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,2,0,#76623E
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,2,#E8BDC7
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,0,4,#D01FD5
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,1,0,#67718A
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,4,2,#20E6A9
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,2,#7A3F02
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,3,#B36CAE
3071,Boerum St & Broadway,40.70538077,-73.94976519,2,0,#62470B
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,1,#EBFEF0
3073,Division Ave & Hooper St,40.70691254,-73.95441667,0,2,#335DD2
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2,0,#D6C83A
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,3,#711B6B
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,3,#0EF5DC
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#309E4A
3081,Graham Ave & Grand St,40.711863,-73.944024,1,1,#945A9E
3082,Hope St & Union Ave,40.71167351,-73.95141312,3,1,#2A0466
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,4,0,#469A4E
3084,Devoe St & Leonard St,40.71348658,-73.94792458,2,0,#8C0A03
3085,Roebling St & N 4 St,40.71469,-73.95739,1,1,#0A1C6A
3086,Graham Ave & Conselyea St,40.715143,-73.944507,4,4,#D7E0D5
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,7,3,#C77088
3088,Union Ave & Jackson St,40.7160751,-73.952029,10,0,#EB334F
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,5,10,#BACD36
3092,Berry St & N 8 St,40.7190095,-73.95852515,7,6,#1ED6F9
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,8,5,#FCCECB
3094,Graham Ave & Withers St,40.7169811,-73.94485918,4,2,#C930BC
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#42101B
3097,N Henry St & Richardson St,40.71921585,-73.9424469,2,0,#B916EB
3098,Leonard St & Bayard St,40.71928,-73.94861,2,2,#6CCA15
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#DC07A4
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,2,0,#0C1F00
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,5,2,#403EE5
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,13,22,#33F3CB
3105,N 15 St & Wythe Ave,40.724055,-73.955736,2,0,#6EE127
3106,Driggs Ave & N Henry St,40.72325,-73.94308,2,5,#691867
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,8,11,#78B2AC
3108,Nassau Ave & Russell St,40.72557,-73.94434,4,7,#16D773
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,0,#3E2D35
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,0,#78010B
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,3,1,#83AADA
3112,Milton St & Franklin St,40.72906,-73.95779,3,0,#3BB3B4
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,2,#3F69D3
3114,India St & East River,40.73165141,-73.96161892,0,1,#0B6C75
3115,India St & Manhattan Ave,40.73232194,-73.9550858,3,2,#588E69
3116,Huron St & Franklin St,40.73266,-73.95826,8,1,#E7D0F4
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,3,4,#799381
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,2,2,#2AF628
3120,Center Blvd & Borden Ave,40.74161,-73.96044,0,3,#1D14A8
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,0,2,#20C85C
3122,48 Ave & 5 St,40.7443632871,-73.955873251,1,1,#E42D5D
3123,31 St & Thomson Ave,40.74469738,-73.93540375,1,1,#FA3125
3124,46 Ave & 5 St,40.74731,-73.95451,5,5,#6251C0
3125,45 Rd & 11 St,40.74708586,-73.94977234,6,5,#BCD907
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,5,0,#BF9F74
3127,9 St & 44 Rd,40.74966,-73.9521,0,1,#7E731E
3128,21 St & 43 Ave,40.75052534,-73.94594845,0,1,#62D0D5
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,6,#C53D2B
