station_id,name,lat,lon,bikes_out,bikes_in,color
320,Leonard St & Church St,40.717571,-74.005549,0,1,#B2F2F8
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#9A936B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,2,#86CA0A
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,3,#60DD3D
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,2,#C6290A
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#C78E09
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,1,#F7124D
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#693F36
331,Pike St & Monroe St,40.71173107,-73.99193043,2,0,#0A6967
332,Cherry St,40.71219906,-73.97948148,1,0,#B53003
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#D00ECB
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#D08504
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,3,#2F711E
340,Madison St & Clinton St,40.71269042,-73.98776323,1,1,#C7C042
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#9FA927
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#1115A6
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,1,#C28CAC
346,Bank St & Hudson St,40.73652889,-74.00618026,4,0,#D30308
348,W Broadway & Spring St,40.72490985,-74.00154702,2,1,#1E5D25
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,0,#7BBDC5
350,Clinton St & Grand St,40.71559509,-73.9870295,1,1,#7EDB87
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#9D6D70
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,3,#0E52E9
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#9D14A5
357,E 11 St & Broadway,40.73261787,-73.99158043,1,2,#C8AECB
358,Christopher St & Greenwich St,40.73291553,-74.00711384,4,8,#B7B1A9
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,1,#14268C
360,William St & Pine St,40.70717936,-74.00887308,0,1,#DF65AC
361,Allen St & Hester St,40.71605866,-73.99190759,1,1,#5054C1
363,West Thames St,40.70834698,-74.01713445,1,1,#07415C
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#540E0A
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#0072D1
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,2,#839283
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#759892
368,Carmine St & 6 Ave,40.73038599,-74.00214988,4,2,#075171
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#677E7A
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#EE04AD
375,Mercer St & Bleecker St,40.72679454,-73.99695094,5,3,#FBD3BB
376,John St & William St,40.70862144,-74.00722156,0,1,#E1C6AF
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#FCECFC
379,W 31 St & 7 Ave,40.749156,-73.9916,1,0,#E078EC
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#64A43F
382,University Pl & E 14 St,40.73492695,-73.99200509,2,4,#6820CD
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,1,#BBD28E
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#C415C6
386,Centre St & Worth St,40.71494807,-74.00234482,3,3,#24C434
391,Clark St & Henry St,40.69760127,-73.99344559,4,1,#A58EAD
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#D3BE55
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,2,#4D32EE
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#E96F28
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,0,#1A50B4
401,Allen St & Rivington St,40.72019576,-73.98997825,3,4,#A8CF8F
402,Broadway & E 22 St,40.7403432,-73.98955109,1,5,#CA0034
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,2,#FD5155
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,0,#DC2BF5
405,Washington St & Gansevoort St,40.739323,-74.008119,0,2,#9A321C
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#E93610
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#267DCD
408,Market St & Cherry St,40.71076228,-73.99400398,1,0,#E67196
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#73BBB9
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,2,#758AB0
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,1,#D50BAA
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#7642A9
417,Barclay St & Church St,40.71291224,-74.01020234,0,1,#AB3404
422,W 59 St & 10 Ave,40.770513,-73.988038,2,0,#9B1CC0
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#46669A
426,West St & Chambers St,40.71754834,-74.01322069,2,1,#3F45AB
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,2,#9386A3
430,York St & Jay St,40.7014851,-73.98656928,0,2,#6F99D5
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,2,#30618B
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,1,#5CCC64
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#DBA095
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,2,#6C6AA8
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,2,#E1BC08
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#010034
441,E 52 St & 2 Ave,40.756014,-73.967416,2,0,#7464D4
442,W 27 St & 7 Ave,40.746647,-73.993915,0,2,#313BB7
444,Broadway & W 24 St,40.7423543,-73.98915076,3,1,#659C52
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,0,#689BF3
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,4,#FD350B
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,3,#32A6CC
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,1,#79594D
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#4E5FEA
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#0D6C58
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,6,#8EC5AB
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,1,#B84EBE
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#99D0B5
457,Broadway & W 58 St,40.76695317,-73.98169333,2,0,#DE9B89
458,11 Ave & W 27 St,40.751396,-74.005226,4,1,#477FE2
459,W 20 St & 11 Ave,40.746745,-74.007756,4,2,#693E37
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,2,#C34BBB
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,2,#C300C4
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,3,#1824DB
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#7E4C20
465,Broadway & W 41 St,40.75513557,-73.98658032,1,2,#06DDE3
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#F02994
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,2,#8CE66B
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#86E1F6
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#0DC120
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,3,#CC4E08
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,3,#44A981
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,0,#2D902D
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,2,#87E4A6
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,3,#8047A2
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,0,#34EBF5
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,2,#C95C94
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,2,#FE507B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,3,#91D54B
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,2,#812354
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#7CEBA3
486,Broadway & W 29 St,40.7462009,-73.98855723,0,2,#EF39A7
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,2,#5BCD83
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,2,#32124D
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,2,#8E4F74
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#D24670
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,0,#3C030B
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,0,#633765
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,1,#FABA0A
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#146C8D
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,1,#4FE688
497,E 17 St & Broadway,40.73704984,-73.99009296,4,5,#C1BC84
499,Broadway & W 60 St,40.76915505,-73.98191841,1,1,#202157
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#798E56
502,Henry St & Grand St,40.714215,-73.981346,1,0,#D25E3A
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,0,#EE02DE
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,2,#F209B2
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,1,#8CB79A
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,1,#A41136
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#80CBE0
509,9 Ave & W 22 St,40.7454973,-74.00197139,4,3,#521BAF
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#008A29
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,0,#706D7E
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,2,#54FB8F
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,1,#B1F5B0
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,1,#E16CC2
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,1,#7A903F
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,2,#899398
519,Pershing Square North,40.751873,-73.977706,4,2,#A857D8
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#0CF8DF
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,4,#EB44B9
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,0,#E3F382
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#29FCF2
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#DA8CFC
527,E 33 St & 2 Ave,40.744023,-73.976056,3,0,#C65215
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,3,#E1234E
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,0,#84A841
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,0,#31668D
536,1 Ave & E 30 St,40.74144387,-73.97536082,5,3,#A7ED1B
538,E 48 St & Madison Ave,40.75666,-73.976684,0,1,#A8EF66
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,1,#A26EAE
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,1,#599E69
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,2,#FC707F
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,2,#86BF77
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#13126B
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,3,#8A2B4D
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#07CBE5
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,2,#07346A
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#79C665
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#73267F
2010,Grand St & Greene St,40.72165481,-74.00234737,2,1,#3334BA
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,0,#63E76E
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#B57AC5
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#3106D2
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#B8AEF9
