station_id,name,lat,lon,bikes_out,bikes_in,color
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,0,#E7FE07
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,2,#FB8F15
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,7,33,#408532
237,E 11 St & 2 Ave,40.73047309,-73.98672378,15,25,#D29B20
238,Bank St & Washington St,40.7361967,-74.00859207,2,7,#2C2B56
239,Willoughby St & Fleet St,40.69196566,-73.9813018,7,1,#2AB0F7
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,3,5,#4F3C42
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,3,2,#B88F2B
243,Fulton St & Rockwell Pl,40.688226,-73.979382,3,2,#794F4F
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,3,4,#E97801
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#D37366
247,Perry St & Bleecker St,40.73535398,-74.00483091,5,5,#7CBA6F
248,Laight St & Hudson St,40.72185379,-74.00771779,6,1,#6BE0B5
249,Harrison St & Hudson St,40.71870987,-74.0090009,7,5,#7C7C40
250,Lafayette St & Jersey St,40.72456089,-73.99565293,32,34,#19BDA7
251,Mott St & Prince St,40.72317958,-73.99480012,9,9,#957AD3
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,12,17,#0E94FD
253,W 13 St & 5 Ave,40.73543934,-73.99453948,19,19,#C93AD9
254,W 11 St & 6 Ave,40.73532427,-73.99800419,4,14,#DEC382
257,Lispenard St & Broadway,40.71939226,-74.00247214,14,8,#5E738A
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,4,#4864E2
259,South St & Whitehall St,40.70122128,-74.01234218,12,3,#19CE49
260,Broad St & Bridge St,40.70365182,-74.01167797,9,1,#0A8131
261,Johnson St & Gold St,40.69474881,-73.98362464,3,5,#5B1B1B
262,Washington Park,40.6917823,-73.9737299,7,3,#87C4A0
263,Elizabeth St & Hester St,40.71729,-73.996375,8,10,#BB52C9
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,9,6,#0047AE
265,Stanton St & Chrystie St,40.72229346,-73.99147535,10,11,#41E1FB
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,3,#A1BEF5
267,Broadway & W 36 St,40.75097711,-73.98765428,7,8,#7C1A64
268,Howard St & Centre St,40.71910537,-73.99973337,18,8,#008042
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,7,#4FCAAD
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,7,#16F84C
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,2,1,#11CE40
276,Duane St & Greenwich St,40.71748752,-74.0104554,7,6,#ACA399
278,Concord St & Bridge St,40.69766564,-73.98476437,3,3,#495FC1
279,Peck Slip & Front St,40.707873,-74.00167,5,6,#B17BD1
280,E 10 St & 5 Ave,40.73331967,-73.99510132,10,16,#A54894
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3,2,#0D0CB4
282,Kent Ave & S 11 St,40.70827295,-73.96834101,2,4,#A4B840
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,21,20,#D9770A
285,Broadway & E 14 St,40.73454567,-73.99074142,21,25,#24DF00
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,3,#D9CC38
290,2 Ave & E 58 St,40.76020258,-73.96478473,13,8,#B32F85
291,Madison St & Montgomery St,40.713126,-73.984844,1,9,#36E156
293,Lafayette St & E 8 St,40.73028666,-73.9907647,42,35,#BFE0CF
295,Pike St & E Broadway,40.71406667,-73.99293911,5,5,#CCB0CC
296,Division St & Bowery,40.71413089,-73.9970468,5,5,#B591CE
297,E 15 St & 3 Ave,40.734232,-73.986923,17,19,#9A319E
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,5,#3A1E85
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,9,22,#8B41E0
301,E 2 St & Avenue B,40.72217444,-73.98368779,7,11,#4D008D
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,9,#2A3B31
303,Mercer St & Spring St,40.72362738,-73.99949601,13,11,#90D13B
304,Broadway & Battery Pl,40.70463334,-74.01361706,8,2,#1DEB54
305,E 58 St & 3 Ave,40.76095756,-73.96724467,9,11,#D2C2BA
306,Cliff St & Fulton St,40.70823502,-74.00530063,7,7,#B1835D
307,Canal St & Rutgers St,40.71427487,-73.98990025,11,12,#5DAD76
308,St James Pl & Oliver St,40.71307916,-73.99851193,8,6,#D363F7
309,Murray St & West St,40.7149787,-74.013012,21,4,#F91F32
310,State St & Smith St,40.68926942,-73.98912867,8,7,#074A8B
311,Norfolk St & Broome St,40.7172274,-73.98802084,9,13,#AA2D3C
312,Allen St & E Houston St,40.722055,-73.989111,7,16,#EEADC2
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,5,#649313
314,Cadman Plaza West & Montague St,40.69383,-73.990539,3,4,#1F306C
315,South St & Gouverneur Ln,40.70355377,-74.00670227,10,6,#AB01B4
316,Fulton St & William St,40.70955958,-74.00653609,18,9,#746BDB
317,E 6 St & Avenue B,40.72453734,-73.98185424,11,9,#929CBE
319,Fulton St & Broadway,40.711066,-74.009447,2,2,#6BD71F
320,Leonard St & Church St,40.717571,-74.005549,10,8,#59A572
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,6,1,#DDFCE1
322,Clinton St & Tillary St,40.696192,-73.991218,1,2,#9F31EA
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,15,4,#66B18E
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,6,10,#300F9E
325,E 19 St & 3 Ave,40.73624527,-73.98473765,6,10,#CEDA74
326,E 11 St & 1 Ave,40.72953837,-73.98426726,9,12,#0052B5
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,20,17,#C58985
328,Watts St & Greenwich St,40.72405549,-74.00965965,19,7,#BA63DB
329,Greenwich St & N Moore St,40.72043411,-74.01020609,8,8,#2CDDF8
330,Reade St & Broadway,40.71450451,-74.00562789,15,6,#1698E1
331,Pike St & Monroe St,40.71173107,-73.99193043,2,6,#D18FBA
332,Cherry St,40.71219906,-73.97948148,3,2,#29278C
334,W 20 St & 7 Ave,40.74238787,-73.99726235,20,14,#DD8037
335,Washington Pl & Broadway,40.72903917,-73.99404649,21,32,#FCD1F1
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,20,15,#CCA98D
337,Old Slip & Front St,40.7037992,-74.00838676,3,4,#6F9382
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,1,#53DD1B
340,Madison St & Clinton St,40.71269042,-73.98776323,0,2,#6D899F
341,Stanton St & Mangin St,40.71782143,-73.97628939,4,12,#A54264
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,13,#D927A1
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,3,#E01F82
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,1,#28E9F1
345,W 13 St & 6 Ave,40.73649403,-73.99704374,17,14,#02C074
346,Bank St & Hudson St,40.73652889,-74.00618026,6,15,#16DEAC
347,Greenwich St & W Houston St,40.728846,-74.008591,35,21,#1BD7B4
348,W Broadway & Spring St,40.72490985,-74.00154702,39,21,#5A139A
350,Clinton St & Grand St,40.71559509,-73.9870295,9,22,#11509B
351,Front St & Maiden Ln,40.70530954,-74.00612572,14,2,#113448
352,W 56 St & 6 Ave,40.76340613,-73.97722479,7,9,#B4A811
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,1,#CE6704
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,2,5,#A28064
355,Bayard St & Baxter St,40.71602118,-73.99974372,12,7,#F449FF
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,3,#508CE4
357,E 11 St & Broadway,40.73261787,-73.99158043,12,7,#F79B8A
358,Christopher St & Greenwich St,40.73291553,-74.00711384,26,24,#63B52F
359,E 47 St & Park Ave,40.75510267,-73.97498696,8,9,#CB9348
360,William St & Pine St,40.70717936,-74.00887308,3,2,#0099CD
361,Allen St & Hester St,40.71605866,-73.99190759,7,9,#6658D0
362,Broadway & W 37 St,40.75172632,-73.98753523,16,5,#B5BC81
363,West Thames St,40.70834698,-74.01713445,2,16,#2DC61E
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,3,0,#A71974
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,2,#498766
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,14,#8C4A1B
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,6,6,#33A190
368,Carmine St & 6 Ave,40.73038599,-74.00214988,18,23,#A96C5A
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,6,10,#96346A
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#ECA943
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#36B835
375,Mercer St & Bleecker St,40.72679454,-73.99695094,22,16,#D8F028
376,John St & William St,40.70862144,-74.00722156,16,5,#2AA537
377,6 Ave & Canal St,40.72243797,-74.00566443,30,7,#211935
379,W 31 St & 7 Ave,40.749156,-73.9916,50,34,#F3C12F
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,14,22,#63F224
382,University Pl & E 14 St,40.73492695,-73.99200509,29,30,#B5B614
383,Greenwich Ave & Charles St,40.735238,-74.000271,9,14,#F73024
384,Fulton St & Washington Ave,40.683048,-73.964915,1,6,#06CCD2
385,E 55 St & 2 Ave,40.75797322,-73.96603308,18,14,#862426
386,Centre St & Worth St,40.71494807,-74.00234482,5,5,#0060B1
387,Centre St & Chambers St,40.71273266,-74.0046073,13,8,#E69C56
388,W 26 St & 10 Ave,40.749717753,-74.002950346,14,11,#D6E423
389,Broadway & Berry St,40.71044554,-73.96525063,2,7,#11457F
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#328CA9
391,Clark St & Henry St,40.69760127,-73.99344559,7,6,#84DD8D
392,Jay St & Tech Pl,40.695065,-73.987167,11,4,#73F74D
393,E 5 St & Avenue C,40.72299208,-73.97995466,6,19,#01939F
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,4,#0DA09C
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,3,#BC263B
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,2,#812861
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,2,#D0D9FF
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,2,0,#7361F3
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,4,#11C918
401,Allen St & Rivington St,40.72019576,-73.98997825,10,19,#D052B5
402,Broadway & E 22 St,40.7403432,-73.98955109,32,33,#226D6B
403,E 2 St & 2 Ave,40.72502876,-73.99069656,5,24,#B58CA5
405,Washington St & Gansevoort St,40.739323,-74.008119,14,22,#6DD1AB
406,Hicks St & Montague St,40.69512845,-73.99595065,4,8,#1245E5
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#FEB296
408,Market St & Cherry St,40.71076228,-73.99400398,1,4,#17DC9E
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,4,#642219
410,Suffolk St & Stanton St,40.72066442,-73.98517977,11,13,#D48BBF
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,18,#0ACCF9
412,Forsyth St & Canal St,40.7158155,-73.99422366,11,7,#C5782B
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,11,2,#6BDD66
415,Pearl St & Hanover Square,40.7047177,-74.00926027,25,15,#284BB2
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,4,1,#4156BD
417,Barclay St & Church St,40.71291224,-74.01020234,28,25,#5F4EA0
418,Front St & Gold St,40.70224,-73.982578,2,2,#93DBC0
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,2,#257D6C
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,5,#586FA9
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#5C75F4
422,W 59 St & 10 Ave,40.770513,-73.988038,5,10,#F9E534
423,W 54 St & 9 Ave,40.76584941,-73.98690506,14,13,#BF7E70
426,West St & Chambers St,40.71754834,-74.01322069,38,37,#99A99A
427,Bus Slip & State St,40.701907,-74.013942,14,1,#0BB6E2
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,19,#6716BA
430,York St & Jay St,40.7014851,-73.98656928,13,5,#5115F1
433,E 13 St & Avenue A,40.72955361,-73.98057249,8,23,#55AB47
434,9 Ave & W 18 St,40.74317449,-74.00366443,9,7,#0C899C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,53,44,#0D13D0
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#71CD4E
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#73473E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,7,6,#C23A14
439,E 4 St & 2 Ave,40.7262807,-73.98978041,13,30,#0D821E
440,E 45 St & 3 Ave,40.75255434,-73.97282625,5,6,#31D9F4
441,E 52 St & 2 Ave,40.756014,-73.967416,14,9,#FFBD8E
442,W 27 St & 7 Ave,40.746647,-73.993915,36,25,#263428
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#2D7A5F
444,Broadway & W 24 St,40.7423543,-73.98915076,25,24,#E34CAF
445,E 10 St & Avenue A,40.72740794,-73.98142006,13,51,#F52188
446,W 24 St & 7 Ave,40.74487634,-73.99529885,28,31,#F2BCC1
447,8 Ave & W 52 St,40.76370739,-73.9851615,21,12,#B90FBB
448,W 37 St & 10 Ave,40.75660359,-73.9979009,20,14,#90A453
449,W 52 St & 9 Ave,40.76461837,-73.98789473,14,9,#4A06AE
450,W 49 St & 8 Ave,40.76227205,-73.98788205,11,14,#ECDBF2
453,W 22 St & 8 Ave,40.74475148,-73.99915362,7,22,#4B505C
454,E 51 St & 1 Ave,40.75455731,-73.96592976,6,7,#8A8B55
455,1 Ave & E 44 St,40.75001986,-73.96905301,10,4,#46B788
456,E 53 St & Madison Ave,40.7597108,-73.97402311,6,6,#AEEE58
457,Broadway & W 58 St,40.76695317,-73.98169333,12,13,#A7C956
458,11 Ave & W 27 St,40.751396,-74.005226,20,14,#45C856
459,W 20 St & 11 Ave,40.746745,-74.007756,34,17,#EB88FD
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,3,5,#3ECB1C
461,E 20 St & 2 Ave,40.73587678,-73.98205027,19,34,#E4F0C9
462,W 22 St & 10 Ave,40.74691959,-74.00451887,26,23,#761BAD
463,9 Ave & W 16 St,40.74206539,-74.00443172,24,22,#4ABCC8
465,Broadway & W 41 St,40.75513557,-73.98658032,15,14,#87B2FA
466,W 25 St & 6 Ave,40.74395411,-73.99144871,22,21,#FD4172
467,Dean St & 4 Ave,40.68312489,-73.97895137,4,14,#DB7CFC
468,Broadway & W 55 St,40.7652654,-73.98192338,14,6,#6FDD66
469,Broadway & W 53 St,40.76344058,-73.98268129,20,4,#D57CF6
470,W 20 St & 8 Ave,40.74345335,-74.00004031,11,20,#EA57AB
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,5,#13499C
472,E 32 St & Park Ave,40.7457121,-73.98194829,15,13,#90D91E
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,8,#99B6C7
474,5 Ave & E 29 St,40.7451677,-73.98683077,29,17,#772F5F
475,E 16 St & Irving Pl,40.73524276,-73.98758561,24,21,#70795B
476,E 31 St & 3 Ave,40.74394314,-73.97966069,15,15,#14191E
477,W 41 St & 8 Ave,40.75640548,-73.9900262,33,36,#E26AF3
478,11 Ave & W 41 St,40.76030096,-73.99884222,16,26,#6B63FD
479,9 Ave & W 45 St,40.76019252,-73.9912551,22,38,#AF5E54
480,W 53 St & 10 Ave,40.76669671,-73.99061728,9,18,#8D9A6C
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,5,#780810
482,W 15 St & 7 Ave,40.73935542,-73.99931783,13,18,#4C56CE
483,E 12 St & 3 Ave,40.73223272,-73.98889957,13,26,#67A420
484,W 44 St & 5 Ave,40.75500254,-73.98014437,23,22,#9A2A2E
485,W 37 St & 5 Ave,40.75038009,-73.98338988,34,13,#3946F4
486,Broadway & W 29 St,40.7462009,-73.98855723,38,9,#0C815C
487,E 20 St & FDR Drive,40.73314259,-73.97573881,13,21,#2D6445
488,W 39 St & 9 Ave,40.75645824,-73.99372222,16,18,#B42A0A
489,10 Ave & W 28 St,40.75066386,-74.00176802,38,16,#4F6E78
490,8 Ave & W 33 St,40.751551,-73.993934,32,28,#0A37C8
491,E 24 St & Park Ave S,40.74096374,-73.98602213,10,13,#74F698
492,W 33 St & 7 Ave,40.75019995,-73.99093085,33,29,#BED7DD
493,W 45 St & 6 Ave,40.7568001,-73.98291153,8,10,#560062
494,W 26 St & 8 Ave,40.74734825,-73.99723551,28,23,#8699A5
495,W 47 St & 10 Ave,40.76269882,-73.99301222,13,23,#D7A558
496,E 16 St & 5 Ave,40.73726186,-73.99238967,24,27,#05C121
497,E 17 St & Broadway,40.73704984,-73.99009296,45,28,#A4A1DC
498,Broadway & W 32 St,40.74854862,-73.98808416,37,32,#DF5179
499,Broadway & W 60 St,40.76915505,-73.98191841,34,22,#D4C64E
500,Broadway & W 51 St,40.76228826,-73.98336183,5,3,#8377CC
501,FDR Drive & E 35 St,40.744219,-73.97121214,13,5,#C3E2E8
502,Henry St & Grand St,40.714215,-73.981346,3,7,#F6541A
503,E 20 St & Park Ave,40.73827428,-73.98751968,27,17,#C49020
504,1 Ave & E 15 St,40.73221853,-73.98165557,13,28,#C43D22
505,6 Ave & W 33 St,40.74901271,-73.98848395,36,22,#E4C5DE
507,E 25 St & 2 Ave,40.73912601,-73.97973776,19,25,#18395D
508,W 46 St & 11 Ave,40.76341379,-73.99667444,10,13,#855FF3
509,9 Ave & W 22 St,40.7454973,-74.00197139,10,6,#F1D04D
510,W 51 St & 6 Ave,40.7606597,-73.98042047,7,6,#8C7875
511,E 14 St & Avenue B,40.72938685,-73.97772429,9,19,#0C34D3
512,W 29 St & 9 Ave,40.7500727,-73.99839279,17,18,#7970BA
513,W 56 St & 10 Ave,40.768254,-73.988639,4,6,#6B5000
514,12 Ave & W 40 St,40.76087502,-74.00277668,9,16,#9352D9
515,W 43 St & 10 Ave,40.76009437,-73.99461843,9,9,#B910A9
516,E 47 St & 1 Ave,40.75206862,-73.96784384,27,4,#9BD261
517,Pershing Square South,40.751581,-73.97791,61,20,#C3041C
518,E 39 St & 2 Ave,40.74780373,-73.9734419,26,22,#DA1591
519,Pershing Square North,40.751873,-73.977706,90,65,#09CDC6
520,W 52 St & 5 Ave,40.75992262,-73.97648516,54,8,#73F226
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,20,14,#033662
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,6,0,#6EF411
523,W 38 St & 8 Ave,40.75466591,-73.99138152,47,32,#6CCAFE
524,W 43 St & 6 Ave,40.75527307,-73.98316936,17,10,#EE1F17
525,W 34 St & 11 Ave,40.75594159,-74.0021163,4,6,#A146C1
526,E 33 St & 5 Ave,40.74765947,-73.98490707,19,18,#0EBB78
527,E 33 St & 2 Ave,40.744023,-73.976056,18,23,#D20BB8
528,2 Ave & E 31 St,40.74290902,-73.97706058,21,21,#D230D6
529,W 42 St & 8 Ave,40.7575699,-73.99098507,8,33,#18F268
530,11 Ave & W 59 St,40.771522,-73.990541,8,10,#F0A53B
531,Forsyth St & Broome St,40.71893904,-73.99266288,8,13,#334798
532,S 5 Pl & S 4 St,40.710451,-73.960876,7,8,#65F87C
533,Broadway & W 39 St,40.75299641,-73.98721619,13,13,#F1BA42
534,Water - Whitehall Plaza,40.70255065,-74.0127234,8,1,#9B8FCC
536,1 Ave & E 30 St,40.74144387,-73.97536082,13,11,#50CB4C
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,31,31,#7C1BB2
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,6,7,#1747D5
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,24,19,#BC2C3C
545,E 23 St & 1 Ave,40.736502,-73.97809472,10,22,#B63359
546,E 30 St & Park Ave S,40.74444921,-73.98303529,26,24,#E18349
2000,Front St & Washington St,40.70255088,-73.98940236,11,5,#CD977A
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#666103
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,10,7,#A5D86C
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,11,23,#8CC8E0
2004,6 Ave & Broome St,40.724399,-74.004704,12,12,#17DC59
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,0,#F8FCD7
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,41,7,#24C360
2008,Little West St & 1 Pl,40.70569254,-74.01677685,13,9,#12B239
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,4,#BB10E0
2010,Grand St & Greene St,40.72165481,-74.00234737,21,5,#828EFA
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,2,#F2EF0E
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,5,4,#B1CB10
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,21,25,#02C487
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,4,5,#258926
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#57907C
3002,South End Ave & Liberty St,40.711512,-74.015756,24,19,#FBAB17
3017,NYCBS Depot - FAR,40.751483,-73.996764,0,1,#414B57
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,2,1,#EE4B5B
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#413CA5
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,2,#C07730
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,2,#0A74AF
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,2,#03B5DE
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,0,1,#A6203A
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#B9EA5B
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,0,#0CB201
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,2,#780C5C
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,1,#B57D2D
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,1,#07699E
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,2,#4A955C
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,0,1,#A345CF
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,0,1,#1A6B5F
3068,Humboldt St & Varet St,40.7031724,-73.940636,3,2,#8B67BF
3069,Lorimer St & Broadway,40.70411791,-73.94818595,0,2,#1F48BA
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,0,2,#14BD61
3071,Boerum St & Broadway,40.70538077,-73.94976519,0,3,#D7C5A1
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,1,#D2171A
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#B93B0B
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,2,1,#3F6659
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#DE2D80
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,2,#124E65
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,1,#60D55C
3079,Leonard St & Grand St,40.71103537,-73.94714303,2,3,#5B35C8
3080,S 4 St & Rodney St,40.70934,-73.95608,0,2,#1D1275
3081,Graham Ave & Grand St,40.711863,-73.944024,1,2,#CE2585
3082,Hope St & Union Ave,40.71167351,-73.95141312,2,3,#119277
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,2,2,#E436E5
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#316F1A
3085,Roebling St & N 4 St,40.71469,-73.95739,0,1,#F1F068
3086,Graham Ave & Conselyea St,40.715143,-73.944507,10,6,#97B96E
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,3,4,#4BC47F
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,3,#184A7B
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,11,10,#82B54C
3091,Frost St & Meeker St,40.71764,-73.94882,0,2,#B61CD2
3092,Berry St & N 8 St,40.7190095,-73.95852515,2,3,#2BAB70
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,7,7,#5FB61B
3094,Graham Ave & Withers St,40.7169811,-73.94485918,2,1,#02CFD8
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,2,#F09BD3
3097,N Henry St & Richardson St,40.71921585,-73.9424469,3,4,#F7D3DE
3098,Leonard St & Bayard St,40.71928,-73.94861,1,3,#D391F1
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,5,4,#137A75
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,0,#64C060
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,2,4,#116659
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,6,4,#3F8282
