station_id,name,lat,lon,bikes_out,bikes_in,color
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,2,0,#08773C
253,W 13 St & 5 Ave,40.73543934,-73.99453948,8,1,#55A444
254,W 11 St & 6 Ave,40.73532427,-73.99800419,4,1,#F909ED
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,0,#9F0629
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,2,#684606
259,South St & Whitehall St,40.70122128,-74.01234218,1,1,#4036E6
260,Broad St & Bridge St,40.70365182,-74.01167797,1,2,#483DC0
261,Johnson St & Gold St,40.69474881,-73.98362464,0,2,#5046DA
262,Washington Park,40.6917823,-73.9737299,0,1,#556375
263,Elizabeth St & Hester St,40.71729,-73.996375,1,11,#03A7D3
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,1,#7151A4
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,5,#C0B0A3
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,1,#5300E6
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#F1E3EC
268,Howard St & Centre St,40.71910537,-73.99973337,2,3,#5F663C
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,2,#0F73E5
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,1,#551950
276,Duane St & Greenwich St,40.71748752,-74.0104554,3,2,#346D41
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#30942C
279,Peck Slip & Front St,40.707873,-74.00167,2,0,#31AFFA
280,E 10 St & 5 Ave,40.73331967,-73.99510132,5,3,#D271BD
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,5,#0FFCEE
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,6,#3A2443
285,Broadway & E 14 St,40.73454567,-73.99074142,11,4,#0D2BB3
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,2,#59E348
293,Lafayette St & E 8 St,40.73028666,-73.9907647,13,8,#E556EB
295,Pike St & E Broadway,40.71406667,-73.99293911,1,4,#60B02E
296,Division St & Bowery,40.71413089,-73.9970468,7,5,#8AFB0B
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#5BFD4F
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,3,#04CFFF
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,4,7,#86FB94
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,1,#F5726A
303,Mercer St & Spring St,40.72362738,-73.99949601,2,1,#444DBA
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,2,#5A5054
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,2,#4EC271
307,Canal St & Rutgers St,40.71427487,-73.98990025,6,4,#8E13D3
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,1,#234533
309,Murray St & West St,40.7149787,-74.013012,1,0,#6457B4
310,State St & Smith St,40.68926942,-73.98912867,2,0,#8434EA
311,Norfolk St & Broome St,40.7172274,-73.98802084,5,3,#9D0B86
312,Allen St & E Houston St,40.722055,-73.989111,2,1,#3E9EBC
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#383B45
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,0,#AA4C95
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,0,#A2EE84
316,Fulton St & William St,40.70955958,-74.00653609,2,2,#5043FE
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,3,#AD56FA
319,Fulton St & Broadway,40.711066,-74.009447,0,1,#5FFAF7
320,Leonard St & Church St,40.717571,-74.005549,5,1,#CBE092
322,Clinton St & Tillary St,40.696192,-73.991218,3,0,#221C7A
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,0,#A092E0
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,2,#15CC5F
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,3,#FFF3EB
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#B8B614
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,1,#0BD91A
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,1,#94480A
330,Reade St & Broadway,40.71450451,-74.00562789,1,1,#4AA79E
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#445662
334,W 20 St & 7 Ave,40.74238787,-73.99726235,4,6,#461C97
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,3,#35A7B1
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,7,3,#E18093
337,Old Slip & Front St,40.7037992,-74.00838676,0,1,#B1EF11
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#888661
340,Madison St & Clinton St,40.71269042,-73.98776323,1,3,#7D4F53
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#9BC1EE
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,2,#A916A4
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#AB7D98
345,W 13 St & 6 Ave,40.73649403,-73.99704374,10,3,#72D4E3
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#C4CBB4
347,Greenwich St & W Houston St,40.728846,-74.008591,7,4,#626B9B
348,W Broadway & Spring St,40.72490985,-74.00154702,4,6,#2590C6
350,Clinton St & Grand St,40.71559509,-73.9870295,2,2,#616337
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#FF9BB0
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,2,#0AACBC
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,0,#2E3E68
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#895F87
355,Bayard St & Baxter St,40.71602118,-73.99974372,3,6,#3DC3C2
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,13,#F37E46
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#22B3C2
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,1,#B818C0
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,1,#0077B4
360,William St & Pine St,40.70717936,-74.00887308,0,1,#397589
361,Allen St & Hester St,40.71605866,-73.99190759,2,4,#3045FF
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#651331
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#4BABC6
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#B61576
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,5,#2BFECD
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#550620
368,Carmine St & 6 Ave,40.73038599,-74.00214988,9,7,#D79C44
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,2,#A4DDC2
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,1,#AA936B
375,Mercer St & Bleecker St,40.72679454,-73.99695094,5,1,#36C063
376,John St & William St,40.70862144,-74.00722156,1,0,#1121D0
377,6 Ave & Canal St,40.72243797,-74.00566443,3,1,#1ED017
379,W 31 St & 7 Ave,40.749156,-73.9916,6,2,#14E1FF
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,4,#F68B58
382,University Pl & E 14 St,40.73492695,-73.99200509,11,7,#A98524
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,1,#FC10AF
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,3,#408B55
386,Centre St & Worth St,40.71494807,-74.00234482,2,0,#DE4CD3
387,Centre St & Chambers St,40.71273266,-74.0046073,6,4,#82581A
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,0,#F8872C
389,Broadway & Berry St,40.71044554,-73.96525063,1,1,#7EC2A5
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#E33DC2
392,Jay St & Tech Pl,40.695065,-73.987167,0,1,#4FE342
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,2,#9544EF
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#37EDFE
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,2,#362632
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,1,#B0230E
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,2,#D7E71D
401,Allen St & Rivington St,40.72019576,-73.98997825,3,9,#189FD2
402,Broadway & E 22 St,40.7403432,-73.98955109,12,0,#3CE7DF
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,5,#AC174A
405,Washington St & Gansevoort St,40.739323,-74.008119,1,4,#FFC4C5
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#6EB17C
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#9963EC
410,Suffolk St & Stanton St,40.72066442,-73.98517977,4,4,#8D9DAA
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,2,#F54CAA
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#71620D
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,0,#378A0B
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#F4A9A4
417,Barclay St & Church St,40.71291224,-74.01020234,2,3,#FE0284
418,Front St & Gold St,40.70224,-73.982578,0,2,#937173
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,4,#A5876B
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,2,#F20C5C
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#903DE7
422,W 59 St & 10 Ave,40.770513,-73.988038,3,0,#56E127
423,W 54 St & 9 Ave,40.76584941,-73.98690506,4,3,#E913F4
426,West St & Chambers St,40.71754834,-74.01322069,3,2,#FD2082
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,6,#C2BDD8
430,York St & Jay St,40.7014851,-73.98656928,0,1,#AD4E6A
433,E 13 St & Avenue A,40.72955361,-73.98057249,4,6,#5D426E
434,9 Ave & W 18 St,40.74317449,-74.00366443,4,4,#DC42C5
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,5,#B6C3F7
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#51FDFF
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,0,#D0A88A
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,5,3,#25A05C
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,2,#1EFF5B
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#72394E
442,W 27 St & 7 Ave,40.746647,-73.993915,2,1,#1D93E6
444,Broadway & W 24 St,40.7423543,-73.98915076,1,2,#3A03B8
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,22,#27CBF6
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,9,#67E112
447,8 Ave & W 52 St,40.76370739,-73.9851615,4,2,#CE1F91
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,3,#C07F2A
449,W 52 St & 9 Ave,40.76461837,-73.98789473,6,4,#F78652
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,2,#D6F67E
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,3,#987A77
454,E 51 St & 1 Ave,40.75455731,-73.96592976,4,3,#783638
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,2,#B0FEE9
457,Broadway & W 58 St,40.76695317,-73.98169333,8,1,#228240
458,11 Ave & W 27 St,40.751396,-74.005226,1,4,#E2A6DA
459,W 20 St & 11 Ave,40.746745,-74.007756,12,3,#BD7EB0
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,2,#200B10
461,E 20 St & 2 Ave,40.73587678,-73.98205027,7,2,#467111
462,W 22 St & 10 Ave,40.74691959,-74.00451887,6,6,#DEC4D3
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,7,#C7A6DB
465,Broadway & W 41 St,40.75513557,-73.98658032,2,1,#FCA510
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,2,#9F4DEB
468,Broadway & W 55 St,40.7652654,-73.98192338,0,5,#3D98F8
469,Broadway & W 53 St,40.76344058,-73.98268129,1,1,#82C259
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,4,#EF3883
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#C08B59
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,2,#194047
473,Rivington St & Chrystie St,40.72110063,-73.9919254,5,6,#DC53AC
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,1,#C22FA3
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,7,#3EC91B
476,E 31 St & 3 Ave,40.74394314,-73.97966069,6,4,#A876BC
477,W 41 St & 8 Ave,40.75640548,-73.9900262,10,12,#A2099F
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,1,#5C2DF9
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,4,#BDD49C
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#825D10
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,3,#F2013C
483,E 12 St & 3 Ave,40.73223272,-73.98889957,5,4,#126CE2
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,1,#6EF230
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#9545C8
486,Broadway & W 29 St,40.7462009,-73.98855723,3,3,#1D185D
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,6,#E036A5
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,2,#5B0D0D
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,3,#8BA959
490,8 Ave & W 33 St,40.751551,-73.993934,3,4,#F27AB4
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,5,#A75EFE
492,W 33 St & 7 Ave,40.75019995,-73.99093085,12,2,#25E949
494,W 26 St & 8 Ave,40.74734825,-73.99723551,9,12,#1D6A82
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,2,#BE279B
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,3,#4B1C4A
497,E 17 St & Broadway,40.73704984,-73.99009296,5,6,#998E6E
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#DE9A1E
499,Broadway & W 60 St,40.76915505,-73.98191841,3,2,#12044B
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#35114A
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#5AAFD4
502,Henry St & Grand St,40.714215,-73.981346,1,4,#F6A69E
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,2,#3F1AE6
504,1 Ave & E 15 St,40.73221853,-73.98165557,7,7,#ABCA13
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,5,#DAA252
507,E 25 St & 2 Ave,40.73912601,-73.97973776,8,12,#75C80D
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,3,#725D83
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,1,#FF46C6
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,1,#0A3935
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,5,#189A2A
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#999F59
513,W 56 St & 10 Ave,40.768254,-73.988639,2,1,#75D2D9
514,12 Ave & W 40 St,40.76087502,-74.00277668,4,1,#7DF2D6
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,2,#1E5CE1
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,2,#188647
517,Pershing Square South,40.751581,-73.97791,3,0,#2B0DB2
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,1,#67011D
519,Pershing Square North,40.751873,-73.977706,8,2,#407647
520,W 52 St & 5 Ave,40.75992262,-73.97648516,6,1,#EC4B76
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,5,6,#436B6E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,5,3,#A5185F
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,1,#9D4713
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,2,#225F6F
527,E 33 St & 2 Ave,40.744023,-73.976056,4,3,#D58C9D
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,8,#6A6492
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,2,#617E4F
530,11 Ave & W 59 St,40.771522,-73.990541,0,3,#B0C94B
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,3,#29EFD6
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,3,#50C856
533,Broadway & W 39 St,40.75299641,-73.98721619,1,1,#57FE49
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,5,#369E33
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,5,5,#40A28F
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#9C40EB
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,8,3,#A6EF6B
546,E 30 St & Park Ave S,40.74444921,-73.98303529,11,2,#C93526
2000,Front St & Washington St,40.70255088,-73.98940236,1,5,#AA8E8C
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#A389D4
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,1,#E44D87
2004,6 Ave & Broome St,40.724399,-74.004704,3,1,#628F96
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,5,2,#A4BA70
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,1,#C18111
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#E5A8A9
2010,Grand St & Greene St,40.72165481,-74.00234737,4,0,#42F76B
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#5899EA
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#9859F7
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,6,3,#7A599A
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#DC2A7F
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#25EA64
3002,South End Ave & Liberty St,40.711512,-74.015756,0,2,#686797
3044,Albany Ave & Fulton St,40.6800105,-73.938475,0,1,#0972FA
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,1,#A362A7
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,1,0,#9470AA
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,1,#F8EF4B
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,0,#274909
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,0,1,#C99702
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,0,1,#B9D8DA
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,2,#210425
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,1,#8104C1
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,2,0,#318F15
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,0,1,#3D7F4C
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,1,#36F4D2
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,1,1,#5E960E
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#94C71C
3069,Lorimer St & Broadway,40.70411791,-73.94818595,0,2,#952167
3071,Boerum St & Broadway,40.70538077,-73.94976519,2,3,#22C0BA
3073,Division Ave & Hooper St,40.70691254,-73.95441667,2,0,#42AC7F
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,2,#95E413
3077,Stagg St & Union Ave,40.70877084,-73.95095259,2,3,#A4AC0E
3079,Leonard St & Grand St,40.71103537,-73.94714303,2,3,#92C822
3081,Graham Ave & Grand St,40.711863,-73.944024,0,2,#2415ED
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,1,#901047
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,2,0,#C65A71
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#D4E6D5
3086,Graham Ave & Conselyea St,40.715143,-73.944507,2,0,#07CF2A
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,0,#7E598D
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,1,#6C2322
3091,Frost St & Meeker St,40.71764,-73.94882,2,0,#433E85
3092,Berry St & N 8 St,40.7190095,-73.95852515,2,2,#B76FA4
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,0,#9DA41B
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#99BA65
3097,N Henry St & Richardson St,40.71921585,-73.9424469,0,2,#56AA44
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,3,#058DCC
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,0,#7799A9
3106,Driggs Ave & N Henry St,40.72325,-73.94308,0,1,#175DDD
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,2,#E1C1FF
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,2,2,#CB5691
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,1,#92BFD2
3115,India St & Manhattan Ave,40.73232194,-73.9550858,2,1,#4FE0E4
3116,Huron St & Franklin St,40.73266,-73.95826,1,1,#B2EC0A
3117,Franklin St & Dupont St,40.73564,-73.95866,0,1,#30FD6E
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,0,1,#97DA5C
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,0,#9A701C
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#2485FB
3124,46 Ave & 5 St,40.74731,-73.95451,0,1,#249199
3125,45 Rd & 11 St,40.74708586,-73.94977234,2,0,#EEFB0F
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,0,1,#F4EE64
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,1,#1CA0BF
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,0,1,#43F1F4
3134,3 Ave & E 62 St,40.76312584,-73.96526895,0,1,#A8200D
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,5,3,#F93336
3136,5 Ave & E 63 St,40.76650452,-73.97147595,4,1,#BE6464
3137,5 Ave & E 73 St,40.77282817,-73.96685276,2,1,#A8ECC5
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,0,#2428E1
3141,1 Ave & E 68 St,40.76500525,-73.95818491,5,4,#A051E6
3142,1 Ave & E 62 St,40.7612274,-73.96094022,2,2,#CF4D35
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,4,6,#79C8E9
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,2,#B7FA62
3145,E 84 St & Park Ave,40.77862688,-73.95772073,3,3,#C016AA
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,4,1,#EC2752
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,1,0,#FE751E
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,1,0,#D7116F
3150,E 85 St & York Ave,40.77536905,-73.94803392,1,7,#FF8672
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,1,0,#F49C50
3156,E 72 St & York Ave,40.76663814,-73.95348296,2,6,#8E16AA
3157,East End Ave & E 86 St,40.77518615,-73.94446054,0,1,#24CF09
3158,W 63 St & Broadway,40.77163851,-73.98261428,1,0,#E4F55E
3159,W 67 St & Broadway,40.77492513,-73.98266566,6,1,#ECDC1A
3160,Central Park West & W 76 St,40.77896784,-73.97374737,1,0,#18E0FF
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,1,2,#F02821
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,1,#D1AAEB
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,0,1,#5781FA
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,1,1,#3BDCAA
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,1,4,#2F7FBC
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,0,1,#72BD66
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,1,1,#DCE71F
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#20CEB1
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,2,2,#E7AD65
3176,W 64 St & West End Ave,40.77452835,-73.98753759,0,2,#987149
3177,W 84 St & Broadway,40.7867947,-73.977112,1,2,#461D76
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,4,2,#A62638
3224,W 13 St & Hudson St,40.739973541,-74.005138725,4,1,#C55FDE
3226,W 82 St & Central Park West,40.78275,-73.97137,0,2,#F003BF
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,2,0,#233BC4
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,2,0,#E64EC0
