station_id,name,lat,lon,bikes_out,bikes_in,color
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#A0B3EE
279,Peck Slip & Front St,40.707873,-74.00167,11,11,#9E31AB
280,E 10 St & 5 Ave,40.73331967,-73.99510132,10,6,#612EBE
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,15,15,#D51763
282,Kent Ave & S 11 St,40.70827295,-73.96834101,4,0,#73039B
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,17,20,#0198CD
285,Broadway & E 14 St,40.73454567,-73.99074142,21,12,#9B3ADF
290,2 Ave & E 58 St,40.76020258,-73.96478473,4,4,#C48BBF
291,Madison St & Montgomery St,40.713126,-73.984844,2,2,#63B1D6
293,Lafayette St & E 8 St,40.73028666,-73.9907647,23,17,#899761
295,Pike St & E Broadway,40.71406667,-73.99293911,2,2,#33120E
296,Division St & Bowery,40.71413089,-73.9970468,4,7,#FF1CC1
297,E 15 St & 3 Ave,40.734232,-73.986923,13,11,#B66E96
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,6,6,#DCF3D0
301,E 2 St & Avenue B,40.72217444,-73.98368779,5,13,#582921
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,5,#9677B7
303,Mercer St & Spring St,40.72362738,-73.99949601,3,3,#604E55
304,Broadway & Battery Pl,40.70463334,-74.01361706,13,8,#CD2670
305,E 58 St & 3 Ave,40.76095756,-73.96724467,12,6,#444497
306,Cliff St & Fulton St,40.70823502,-74.00530063,12,8,#6C57E4
307,Canal St & Rutgers St,40.71427487,-73.98990025,8,6,#F94514
308,St James Pl & Oliver St,40.71307916,-73.99851193,5,3,#6650DE
309,Murray St & West St,40.7149787,-74.013012,1,4,#80EA24
310,State St & Smith St,40.68926942,-73.98912867,3,5,#6A3B36
311,Norfolk St & Broome St,40.7172274,-73.98802084,7,5,#6857F5
312,Allen St & E Houston St,40.722055,-73.989111,3,2,#B7946D
313,Washington Ave & Park Ave,40.69610226,-73.96751037,5,2,#F08962
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,3,#B70A42
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,1,#AB53D2
316,Fulton St & William St,40.70955958,-74.00653609,3,3,#D2F91B
317,E 6 St & Avenue B,40.72453734,-73.98185424,5,8,#A6E11B
319,Fulton St & Broadway,40.711066,-74.009447,7,2,#7FD0A5
320,Leonard St & Church St,40.717571,-74.005549,4,5,#FE1EDE
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,5,4,#0358B0
322,Clinton St & Tillary St,40.696192,-73.991218,3,5,#53AEDE
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,0,#881CD4
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,1,#F03183
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,0,#CD5260
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,4,#F0C0CF
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,16,10,#29688F
328,Watts St & Greenwich St,40.72405549,-74.00965965,6,4,#B626E3
329,Greenwich St & N Moore St,40.72043411,-74.01020609,10,2,#D18DA1
330,Reade St & Broadway,40.71450451,-74.00562789,7,6,#91E7AD
331,Pike St & Monroe St,40.71173107,-73.99193043,1,1,#B4D726
332,Cherry St,40.71219906,-73.97948148,1,4,#963106
334,W 20 St & 7 Ave,40.74238787,-73.99726235,7,10,#24D726
335,Washington Pl & Broadway,40.72903917,-73.99404649,14,14,#8400AF
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,6,#0A273B
337,Old Slip & Front St,40.7037992,-74.00838676,6,0,#B7AAE4
339,Avenue D & E 12 St,40.72580614,-73.97422494,2,4,#02378D
340,Madison St & Clinton St,40.71269042,-73.98776323,2,4,#1663F6
341,Stanton St & Mangin St,40.71782143,-73.97628939,5,2,#36874D
342,Columbia St & Rivington St,40.71739973,-73.98016555,5,4,#0A667E
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,3,1,#9C4975
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#63B802
345,W 13 St & 6 Ave,40.73649403,-73.99704374,8,8,#FDF5CF
346,Bank St & Hudson St,40.73652889,-74.00618026,10,9,#9B9213
348,W Broadway & Spring St,40.72490985,-74.00154702,17,18,#1410CD
350,Clinton St & Grand St,40.71559509,-73.9870295,3,7,#A372F1
351,Front St & Maiden Ln,40.70530954,-74.00612572,3,4,#D3563E
352,W 56 St & 6 Ave,40.76340613,-73.97722479,9,13,#2E30E5
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#2A2A65
355,Bayard St & Baxter St,40.71602118,-73.99974372,4,3,#E0FE7A
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,6,5,#04913B
357,E 11 St & Broadway,40.73261787,-73.99158043,7,2,#AA721A
358,Christopher St & Greenwich St,40.73291553,-74.00711384,8,16,#CFA3E1
359,E 47 St & Park Ave,40.75510267,-73.97498696,8,9,#52976E
360,William St & Pine St,40.70717936,-74.00887308,4,1,#674435
361,Allen St & Hester St,40.71605866,-73.99190759,3,5,#604D85
362,Broadway & W 37 St,40.75172632,-73.98753523,5,9,#159B5F
363,West Thames St,40.70834698,-74.01713445,4,2,#434B06
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#6EE464
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#6D35C5
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,3,#B2963F
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,4,9,#161A9A
368,Carmine St & 6 Ave,40.73038599,-74.00214988,13,18,#59E3A3
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,9,5,#AAF7BC
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,1,#794278
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,1,#9A367B
375,Mercer St & Bleecker St,40.72679454,-73.99695094,12,14,#7A3810
376,John St & William St,40.70862144,-74.00722156,2,5,#406269
377,6 Ave & Canal St,40.72243797,-74.00566443,3,5,#8F1ABE
379,W 31 St & 7 Ave,40.749156,-73.9916,16,21,#4D1A30
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,6,14,#190BDA
382,University Pl & E 14 St,40.73492695,-73.99200509,18,11,#87D56B
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,7,#E5FA47
385,E 55 St & 2 Ave,40.75797322,-73.96603308,6,4,#BBFC1D
386,Centre St & Worth St,40.71494807,-74.00234482,10,4,#7B633F
387,Centre St & Chambers St,40.71273266,-74.0046073,16,22,#4452C0
388,W 26 St & 10 Ave,40.749717753,-74.002950346,8,6,#A71043
389,Broadway & Berry St,40.71044554,-73.96525063,1,2,#F57ADF
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#F3D544
391,Clark St & Henry St,40.69760127,-73.99344559,3,1,#BC4DA5
392,Jay St & Tech Pl,40.695065,-73.987167,6,4,#045580
393,E 5 St & Avenue C,40.72299208,-73.97995466,5,5,#4B3B4F
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,1,#539185
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,3,3,#EAE9E4
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,1,#A46710
400,Pitt St & Stanton St,40.71926081,-73.98178024,6,2,#56E258
401,Allen St & Rivington St,40.72019576,-73.98997825,3,2,#0BFE31
402,Broadway & E 22 St,40.7403432,-73.98955109,26,15,#BD0C50
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,9,#B5F3C0
405,Washington St & Gansevoort St,40.739323,-74.008119,6,8,#4BC870
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#4DCC84
407,Henry St & Poplar St,40.700469,-73.991454,1,1,#7555D2
408,Market St & Cherry St,40.71076228,-73.99400398,2,0,#29F896
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,3,#5303E6
410,Suffolk St & Stanton St,40.72066442,-73.98517977,10,16,#4734CC
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,3,#BCB57A
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#CC3FDA
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#4056C3
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,1,#C2D1F9
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,2,#DA8352
417,Barclay St & Church St,40.71291224,-74.01020234,7,6,#828A6E
418,Front St & Gold St,40.70224,-73.982578,2,3,#35B03C
422,W 59 St & 10 Ave,40.770513,-73.988038,5,1,#B5D781
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,6,#A295C8
426,West St & Chambers St,40.71754834,-74.01322069,13,14,#6514A9
427,Bus Slip & State St,40.701907,-74.013942,8,6,#8FBD40
428,E 3 St & 1 Ave,40.72467721,-73.98783413,7,7,#060DF5
430,York St & Jay St,40.7014851,-73.98656928,3,2,#D05BBD
433,E 13 St & Avenue A,40.72955361,-73.98057249,9,8,#0E47C1
434,9 Ave & W 18 St,40.74317449,-74.00366443,7,10,#072727
435,W 21 St & 6 Ave,40.74173969,-73.99415556,20,22,#A24D50
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#9534B5
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#E200A0
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,6,15,#2A6540
439,E 4 St & 2 Ave,40.7262807,-73.98978041,8,7,#4A0CCE
440,E 45 St & 3 Ave,40.75255434,-73.97282625,11,6,#5766F8
441,E 52 St & 2 Ave,40.756014,-73.967416,4,5,#D865B1
442,W 27 St & 7 Ave,40.746647,-73.993915,9,10,#B01083
444,Broadway & W 24 St,40.7423543,-73.98915076,17,19,#E6E355
445,E 10 St & Avenue A,40.72740794,-73.98142006,9,13,#AA9051
446,W 24 St & 7 Ave,40.74487634,-73.99529885,11,10,#FC3DD5
447,8 Ave & W 52 St,40.76370739,-73.9851615,7,11,#644DD2
448,W 37 St & 10 Ave,40.75660359,-73.9979009,7,4,#B1DDC2
449,W 52 St & 9 Ave,40.76461837,-73.98789473,10,5,#970352
450,W 49 St & 8 Ave,40.76227205,-73.98788205,9,7,#0BB5AA
453,W 22 St & 8 Ave,40.74475148,-73.99915362,7,7,#F23373
454,E 51 St & 1 Ave,40.75455731,-73.96592976,4,1,#8BD4E9
455,1 Ave & E 44 St,40.75001986,-73.96905301,7,4,#A95408
456,E 53 St & Madison Ave,40.7597108,-73.97402311,14,1,#5F8F16
457,Broadway & W 58 St,40.76695317,-73.98169333,15,9,#C3786C
458,11 Ave & W 27 St,40.751396,-74.005226,14,5,#FD196B
459,W 20 St & 11 Ave,40.746745,-74.007756,12,15,#DCC3C5
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,3,#F21778
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,10,#1A2E63
462,W 22 St & 10 Ave,40.74691959,-74.00451887,13,13,#FE6695
463,9 Ave & W 16 St,40.74206539,-74.00443172,8,8,#6FB622
465,Broadway & W 41 St,40.75513557,-73.98658032,7,6,#C846A3
466,W 25 St & 6 Ave,40.74395411,-73.99144871,7,17,#757A66
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,2,#613765
468,Broadway & W 55 St,40.7652654,-73.98192338,14,11,#510676
469,Broadway & W 53 St,40.76344058,-73.98268129,3,6,#607B82
470,W 20 St & 8 Ave,40.74345335,-74.00004031,10,7,#67D926
471,Grand St & Havemeyer St,40.71286844,-73.95698119,2,1,#2458F2
472,E 32 St & Park Ave,40.7457121,-73.98194829,13,6,#1FCE92
473,Rivington St & Chrystie St,40.72110063,-73.9919254,6,3,#9EFE88
474,5 Ave & E 29 St,40.7451677,-73.98683077,10,13,#C7A146
475,E 16 St & Irving Pl,40.73524276,-73.98758561,11,8,#1340E7
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,7,#8C4753
477,W 41 St & 8 Ave,40.75640548,-73.9900262,9,23,#8284AB
478,11 Ave & W 41 St,40.76030096,-73.99884222,10,5,#CA33FB
479,9 Ave & W 45 St,40.76019252,-73.9912551,11,8,#7DB8B7
480,W 53 St & 10 Ave,40.76669671,-73.99061728,9,7,#BA6A02
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#9FFD4F
482,W 15 St & 7 Ave,40.73935542,-73.99931783,7,11,#32717B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,10,8,#05D5EB
484,W 44 St & 5 Ave,40.75500254,-73.98014437,9,9,#73D34A
485,W 37 St & 5 Ave,40.75038009,-73.98338988,13,10,#B7150F
486,Broadway & W 29 St,40.7462009,-73.98855723,11,7,#CC5F0B
487,E 20 St & FDR Drive,40.73314259,-73.97573881,6,8,#2D685E
488,W 39 St & 9 Ave,40.75645824,-73.99372222,7,19,#A04397
489,10 Ave & W 28 St,40.75066386,-74.00176802,12,9,#0A837E
490,8 Ave & W 33 St,40.751551,-73.993934,11,26,#14D3C2
491,E 24 St & Park Ave S,40.74096374,-73.98602213,8,10,#576DC8
492,W 33 St & 7 Ave,40.75019995,-73.99093085,11,22,#1264A9
493,W 45 St & 6 Ave,40.7568001,-73.98291153,17,5,#0F9039
494,W 26 St & 8 Ave,40.74734825,-73.99723551,8,14,#530841
495,W 47 St & 10 Ave,40.76269882,-73.99301222,6,11,#C3A808
496,E 16 St & 5 Ave,40.73726186,-73.99238967,14,11,#EDE374
497,E 17 St & Broadway,40.73704984,-73.99009296,18,23,#D36ECE
498,Broadway & W 32 St,40.74854862,-73.98808416,4,12,#6A4372
499,Broadway & W 60 St,40.76915505,-73.98191841,10,4,#9830DB
500,Broadway & W 51 St,40.76228826,-73.98336183,9,4,#AE49D1
501,FDR Drive & E 35 St,40.744219,-73.97121214,5,5,#9C2881
502,Henry St & Grand St,40.714215,-73.981346,3,7,#54C119
503,E 20 St & Park Ave,40.73827428,-73.98751968,16,9,#F3F1B3
504,1 Ave & E 15 St,40.73221853,-73.98165557,12,14,#944FCF
505,6 Ave & W 33 St,40.74901271,-73.98848395,13,17,#8E16A3
507,E 25 St & 2 Ave,40.73912601,-73.97973776,8,5,#310D04
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,3,#7FC73E
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,13,#6916D2
510,W 51 St & 6 Ave,40.7606597,-73.98042047,13,9,#2D84CF
511,E 14 St & Avenue B,40.72938685,-73.97772429,9,8,#F6E6DB
512,W 29 St & 9 Ave,40.7500727,-73.99839279,3,8,#AFA31C
513,W 56 St & 10 Ave,40.768254,-73.988639,8,4,#8C8E16
514,12 Ave & W 40 St,40.76087502,-74.00277668,8,11,#1C7D20
515,W 43 St & 10 Ave,40.76009437,-73.99461843,4,13,#27D424
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#D76CBF
517,Pershing Square South,40.751581,-73.97791,12,3,#55DCBC
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,8,#BC6BE5
519,Pershing Square North,40.751873,-73.977706,9,16,#2477AC
520,W 52 St & 5 Ave,40.75992262,-73.97648516,10,13,#EB87E1
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,10,25,#511740
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,6,6,#0DC012
523,W 38 St & 8 Ave,40.75466591,-73.99138152,9,11,#BEF2CD
524,W 43 St & 6 Ave,40.75527307,-73.98316936,12,6,#9C4DD9
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,4,#940AC2
526,E 33 St & 5 Ave,40.74765947,-73.98490707,9,11,#0CC3A7
527,E 33 St & 2 Ave,40.744023,-73.976056,0,5,#16A195
528,2 Ave & E 31 St,40.74290902,-73.97706058,15,7,#8A092F
529,W 42 St & 8 Ave,40.7575699,-73.99098507,7,22,#8188C9
530,11 Ave & W 59 St,40.771522,-73.990541,4,0,#D4EFEA
531,Forsyth St & Broome St,40.71893904,-73.99266288,5,9,#9F0575
533,Broadway & W 39 St,40.75299641,-73.98721619,10,8,#E52208
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#6492E2
536,1 Ave & E 30 St,40.74144387,-73.97536082,10,13,#FFC1A5
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,10,10,#BE37AA
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,2,#50AB60
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,6,2,#F5A815
545,E 23 St & 1 Ave,40.736502,-73.97809472,16,11,#0976C8
546,E 30 St & Park Ave S,40.74444921,-73.98303529,7,8,#7309FF
2000,Front St & Washington St,40.70255088,-73.98940236,4,5,#0B6C4B
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3,3,#4B673D
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,4,8,#62D93B
2004,6 Ave & Broome St,40.724399,-74.004704,7,4,#EAF17B
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,16,17,#471C35
2008,Little West St & 1 Pl,40.70569254,-74.01677685,11,7,#A5816E
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#3CF6E4
2010,Grand St & Greene St,40.72165481,-74.00234737,4,7,#EE85C2
2012,E 27 St & 1 Ave,40.739445,-73.976806,12,2,#503703
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,6,3,#6778D5
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,6,#2940D0
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,4,1,#D83002
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,3,#C1702E
3002,South End Ave & Liberty St,40.711512,-74.015756,9,5,#7B4F30
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#3BFF03
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,0,1,#7F4642
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,0,#0B1524
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#EBD998
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,0,#A56F38
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,1,0,#3B89B9
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,1,0,#1B718D
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,1,#380807
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#130B8E
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,0,2,#ACDEB6
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,2,#6C1758
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,1,0,#1D27CD
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,1,1,#AA241E
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,3,1,#E08230
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,1,1,#F122C8
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#6E2129
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,0,#F3DCAE
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,0,#57E079
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#F0C67C
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,0,2,#26C878
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,4,#D148D2
3077,Stagg St & Union Ave,40.70877084,-73.95095259,2,1,#82C538
3079,Leonard St & Grand St,40.71103537,-73.94714303,4,0,#4AE383
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#1CA4FA
3081,Graham Ave & Grand St,40.711863,-73.944024,1,2,#88620C
3082,Hope St & Union Ave,40.71167351,-73.95141312,2,1,#810765
3084,Devoe St & Leonard St,40.71348658,-73.94792458,0,1,#376342
3085,Roebling St & N 4 St,40.71469,-73.95739,2,0,#D89396
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,1,#2F397C
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,0,3,#A9DF09
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,2,#B034C3
3091,Frost St & Meeker St,40.71764,-73.94882,2,0,#A8FE9A
3092,Berry St & N 8 St,40.7190095,-73.95852515,4,1,#5C5A0D
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,8,5,#31ED66
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,0,#83930D
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,1,#1426C1
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,0,3,#977E19
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,1,#9B12AE
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,4,6,#56FC3C
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,1,#C79064
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2,1,#6EDB3F
3108,Nassau Ave & Russell St,40.72557,-73.94434,0,2,#304E1F
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,2,#81A061
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,3,5,#9B26B2
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,0,2,#5BE33E
3112,Milton St & Franklin St,40.72906,-73.95779,4,2,#DEAF37
3116,Huron St & Franklin St,40.73266,-73.95826,1,1,#DAF4DA
3117,Franklin St & Dupont St,40.73564,-73.95866,0,1,#ACD0E8
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,3,1,#36031D
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,4,#F54FA5
3120,Center Blvd & Borden Ave,40.74161,-73.96044,0,2,#718AFD
3122,48 Ave & 5 St,40.7443632871,-73.955873251,0,1,#E0327D
3123,31 St & Thomson Ave,40.74469738,-73.93540375,1,1,#793D8C
3124,46 Ave & 5 St,40.74731,-73.95451,2,0,#66AD7A
3125,45 Rd & 11 St,40.74708586,-73.94977234,0,1,#3CEA93
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,1,#144831
3127,9 St & 44 Rd,40.74966,-73.9521,1,1,#B8E514
3128,21 St & 43 Ave,40.75052534,-73.94594845,0,1,#7F95AB
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,3,1,#31B365
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,9,3,#DF4B71
3134,3 Ave & E 62 St,40.76312584,-73.96526895,3,5,#D79A7F
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,6,8,#D08464
3136,5 Ave & E 63 St,40.76650452,-73.97147595,6,5,#80A344
3137,5 Ave & E 73 St,40.77282817,-73.96685276,16,5,#74C464
3139,E 72 St & Park Ave,40.77122923,-73.96432627,5,4,#A1F2A0
3140,1 Ave & E 78 St,40.77140426,-73.9535166,3,12,#9377C5
3141,1 Ave & E 68 St,40.76500525,-73.95818491,8,6,#DE7C0E
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,5,#481FE0
