station_id,name,lat,lon,bikes_out,bikes_in,color
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,1,#DD962C
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#12B1FA
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,0,#65F3F2
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#F1082A
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#5659FA
402,Broadway & E 22 St,40.7403432,-73.98955109,0,1,#172DF1
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,1,#1BC6B0
405,Washington St & Gansevoort St,40.739323,-74.008119,2,1,#C14C29
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,2,#1B1AEB
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#48D6AB
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#E1E092
418,Front St & Gold St,40.70224,-73.982578,0,2,#198050
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#AE6458
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#D664C1
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#7F1797
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,0,#293A8F
430,York St & Jay St,40.7014851,-73.98656928,2,4,#BE47EE
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,3,#4056CB
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,3,#5D3A8F
435,W 21 St & 6 Ave,40.74173969,-73.99415556,2,0,#41FDFA
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#468A85
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#7B194D
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#32043A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,1,#988AE1
442,W 27 St & 7 Ave,40.746647,-73.993915,0,2,#A54757
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#4EE57E
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#A8D371
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,1,#48324C
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,2,#B58D9E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,1,#A73FFB
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,2,#645BCB
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,1,#F772C7
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#CD63F5
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#992C29
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#ABA9FB
459,W 20 St & 11 Ave,40.746745,-74.007756,1,0,#B26957
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,2,#ADA964
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,1,#F1E5BA
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,2,#F887C1
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#25F975
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#C52CCD
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,4,#809FA0
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,0,#3D0165
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,1,#735DF3
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#B13733
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,2,#30D24E
477,W 41 St & 8 Ave,40.75640548,-73.9900262,0,4,#E6CCA1
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#4FAB64
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#1EC44A
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#ADDA0C
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,0,#7A205E
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,4,#83359E
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#9A70E7
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,3,#586890
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,2,#491612
490,8 Ave & W 33 St,40.751551,-73.993934,0,3,#844BC2
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,1,#783C00
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,1,#367995
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,1,#9A2653
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,1,#6BB273
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,1,#145E93
497,E 17 St & Broadway,40.73704984,-73.99009296,3,0,#0613B3
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#8C1919
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#6B3CB8
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,0,#8F313B
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,4,#EB84E9
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#FB348A
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,2,#CB1E53
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,1,#6B267E
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,0,#056A2A
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#E39FE0
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,5,#53E723
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#AAA0C9
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,0,#DEA228
519,Pershing Square North,40.751873,-73.977706,1,1,#A24EC2
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,0,#52414E
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#14B179
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#753E54
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#7E4B5D
530,11 Ave & W 59 St,40.771522,-73.990541,2,0,#7B4668
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,2,#2682A8
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,1,#E75101
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,3,#1344AC
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,0,#93862B
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,3,#8D5910
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#5B1903
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#AFCA40
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#62D9A7
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#32D4EA
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,1,#3F119C
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,0,#CABCBF
3002,South End Ave & Liberty St,40.711512,-74.015756,3,6,#9215DC
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,1,1,#97F85D
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,2,#B9F459
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#04CCAA
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,1,#F2C700
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,0,#D8AFA0
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,1,0,#444B0E
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#5D3BD0
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#5EBEA4
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,1,#D1882A
3081,Graham Ave & Grand St,40.711863,-73.944024,0,1,#5BDC64
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,0,2,#16B1F8
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,0,#2E1D49
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,1,#1701F3
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,1,#EA1605
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,1,#9E9989
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,0,1,#19C7FC
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,0,#8459D6
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,0,#A66249
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,0,1,#EDF691
3112,Milton St & Franklin St,40.72906,-73.95779,0,1,#F2C669
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,1,#4D3AC9
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#EB4E3F
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,2,#437083
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,3,#89A799
3142,1 Ave & E 62 St,40.7612274,-73.96094022,2,0,#E944D3
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,0,1,#349F01
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,3,0,#D471C5
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#A9620C
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,0,#A2FE47
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#BA6A1F
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,1,0,#47B55A
3179,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342,0,1,#8FD315
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,0,#E4251F
3224,W 13 St & Hudson St,40.739973541,-74.005138725,3,0,#C52A99
