station_id,name,lat,lon,bikes_out,bikes_in,color
3159,W 67 St & Broadway,40.77492513,-73.98266566,1,1,#FE30B1
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,1,1,#38EC27
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,3,0,#5546BB
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,2,#7BCE3D
3168,Central Park West & W 85 St,40.78472675,-73.96961715,1,0,#E5AB98
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,1,1,#C44C94
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,2,1,#106171
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,1,0,#6282FB
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#C93EC5
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,1,1,#8BCBC2
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,0,#FDD68C
3177,W 84 St & Broadway,40.7867947,-73.977112,1,0,#7D2055
3179,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342,0,1,#0F0ED6
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,0,2,#1767D2
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,2,#4C13C9
3224,W 13 St & Hudson St,40.739973541,-74.005138725,1,2,#F0079D
3226,W 82 St & Central Park West,40.78275,-73.97137,0,1,#15D929
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,0,1,#D21826
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,0,1,#4C2206
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,1,0,#58BC38
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,2,1,#282B3A
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,0,2,#AA2097
