station_id,name,lat,lon,bikes_out,bikes_in,color
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,3,#958B2C
309,Murray St & West St,40.7149787,-74.013012,2,0,#5D8A54
310,State St & Smith St,40.68926942,-73.98912867,5,1,#C05583
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,3,#A6491C
312,Allen St & E Houston St,40.722055,-73.989111,4,4,#1F1921
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,3,#873DE8
316,Fulton St & William St,40.70955958,-74.00653609,4,0,#EAC88E
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,1,#6A0C04
320,Leonard St & Church St,40.717571,-74.005549,0,1,#6B6B38
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,0,1,#835E0A
322,Clinton St & Tillary St,40.696192,-73.991218,0,2,#3BA4E9
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,2,#C9F543
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,6,0,#39C7EA
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,2,#0FC4D5
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,3,#691922
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,2,#7D2D05
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,3,#3AD971
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#18EB01
331,Pike St & Monroe St,40.71173107,-73.99193043,3,0,#45E80E
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,1,#17DA8C
335,Washington Pl & Broadway,40.72903917,-73.99404649,3,0,#60D17D
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,2,#CC5456
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,3,#F2BA0C
340,Madison St & Clinton St,40.71269042,-73.98776323,1,1,#BDCEBC
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,0,#A0B350
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#1B70EC
346,Bank St & Hudson St,40.73652889,-74.00618026,3,2,#AD0451
347,Greenwich St & W Houston St,40.728846,-74.008591,2,1,#B5202F
348,W Broadway & Spring St,40.72490985,-74.00154702,0,3,#1318C5
350,Clinton St & Grand St,40.71559509,-73.9870295,2,1,#38F246
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#F9AD01
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,1,#722975
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,2,#285BD7
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,3,#A57E39
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,3,#652C2E
357,E 11 St & Broadway,40.73261787,-73.99158043,1,3,#CB3F4F
358,Christopher St & Greenwich St,40.73291553,-74.00711384,4,1,#F0A706
360,William St & Pine St,40.70717936,-74.00887308,0,2,#FA0A52
361,Allen St & Hester St,40.71605866,-73.99190759,3,1,#081BD1
362,Broadway & W 37 St,40.75172632,-73.98753523,2,2,#16EC6D
363,West Thames St,40.70834698,-74.01713445,0,5,#8B78C2
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,2,#2FB0BD
365,Fulton St & Grand Ave,40.68223166,-73.9614583,3,1,#9ADB23
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,2,#37A3D6
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,2,#2FF2B4
368,Carmine St & 6 Ave,40.73038599,-74.00214988,9,7,#5771EC
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,2,#A07C18
375,Mercer St & Bleecker St,40.72679454,-73.99695094,3,6,#0F8FC8
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#4B0362
379,W 31 St & 7 Ave,40.749156,-73.9916,2,6,#24B284
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,5,5,#487235
382,University Pl & E 14 St,40.73492695,-73.99200509,3,5,#328C80
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,2,#67A666
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#0BFBCC
387,Centre St & Chambers St,40.71273266,-74.0046073,1,2,#EEEB8F
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#427FFB
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#11A195
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,1,#159384
391,Clark St & Henry St,40.69760127,-73.99344559,0,2,#A84024
393,E 5 St & Avenue C,40.72299208,-73.97995466,4,0,#2C5B15
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#1A4821
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,3,0,#79DD0A
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,3,#8E5F4D
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,3,0,#934C11
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#05FD3F
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#C14342
401,Allen St & Rivington St,40.72019576,-73.98997825,4,5,#48DDAF
402,Broadway & E 22 St,40.7403432,-73.98955109,2,3,#1768ED
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,2,#0ADB77
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#1FF4C5
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#DCA37F
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#B7E50B
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#5F3236
410,Suffolk St & Stanton St,40.72066442,-73.98517977,5,3,#0B0FD9
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,2,#1DCFB7
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,1,#D7EAC9
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,1,#16E84D
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#476705
417,Barclay St & Church St,40.71291224,-74.01020234,4,1,#6E7862
418,Front St & Gold St,40.70224,-73.982578,0,2,#79A4C9
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#00DA9A
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#2E8067
423,W 54 St & 9 Ave,40.76584941,-73.98690506,5,3,#099D9E
428,E 3 St & 1 Ave,40.72467721,-73.98783413,6,3,#572C60
430,York St & Jay St,40.7014851,-73.98656928,2,0,#F5EF4D
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,1,#F2E339
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,1,#E22A0C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,6,#14528E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,6,6,#A67B82
439,E 4 St & 2 Ave,40.7262807,-73.98978041,6,3,#E332E8
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,2,#9BE6FE
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#F6ABEC
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#0F82E6
444,Broadway & W 24 St,40.7423543,-73.98915076,4,1,#6A139E
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,21,#B3E7B8
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,6,#27FA51
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,1,#9C1D7D
448,W 37 St & 10 Ave,40.75660359,-73.9979009,5,0,#797839
449,W 52 St & 9 Ave,40.76461837,-73.98789473,6,7,#E83509
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,3,#64CB26
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,2,#7D91D2
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,1,#1E4785
457,Broadway & W 58 St,40.76695317,-73.98169333,2,2,#DCC419
458,11 Ave & W 27 St,40.751396,-74.005226,1,4,#45593F
459,W 20 St & 11 Ave,40.746745,-74.007756,6,2,#8417AE
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,3,#5C07E2
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,8,#B1DF6F
462,W 22 St & 10 Ave,40.74691959,-74.00451887,3,3,#86F6FE
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,8,#82F104
465,Broadway & W 41 St,40.75513557,-73.98658032,3,4,#8D6BAD
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,6,#0E1DA9
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,3,#E08AF8
469,Broadway & W 53 St,40.76344058,-73.98268129,3,3,#4298B2
470,W 20 St & 8 Ave,40.74345335,-74.00004031,5,2,#6EA72D
471,Grand St & Havemeyer St,40.71286844,-73.95698119,3,0,#088CD5
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,2,#10DF14
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,3,#0411B2
474,5 Ave & E 29 St,40.7451677,-73.98683077,4,5,#64D3C9
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,0,#1FEAC1
476,E 31 St & 3 Ave,40.74394314,-73.97966069,8,2,#4651FE
477,W 41 St & 8 Ave,40.75640548,-73.9900262,7,7,#8FEE6B
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,10,#11C318
479,9 Ave & W 45 St,40.76019252,-73.9912551,8,7,#0DDD0B
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,3,#5994EB
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,4,#88A207
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#34C9E4
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,1,#4F5484
486,Broadway & W 29 St,40.7462009,-73.98855723,6,4,#C70089
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,2,#C7033C
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,4,#DE8517
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,4,#B99C82
490,8 Ave & W 33 St,40.751551,-73.993934,5,7,#75ACAE
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,2,#B768D5
492,W 33 St & 7 Ave,40.75019995,-73.99093085,5,4,#435C27
494,W 26 St & 8 Ave,40.74734825,-73.99723551,7,5,#36BFA2
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,5,#8CD610
496,E 16 St & 5 Ave,40.73726186,-73.99238967,8,1,#F4B1E8
497,E 17 St & Broadway,40.73704984,-73.99009296,1,5,#57D7DB
498,Broadway & W 32 St,40.74854862,-73.98808416,5,3,#BCDAB6
499,Broadway & W 60 St,40.76915505,-73.98191841,5,1,#BA4E56
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,1,#30BE50
502,Henry St & Grand St,40.714215,-73.981346,1,3,#765886
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,2,#14DB64
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,4,#861155
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,1,#ED45C7
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#45BC46
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,3,#2F0D89
509,9 Ave & W 22 St,40.7454973,-74.00197139,5,4,#921A90
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,2,#D47C00
511,E 14 St & Avenue B,40.72938685,-73.97772429,6,9,#C79758
512,W 29 St & 9 Ave,40.7500727,-73.99839279,4,2,#03E6A0
513,W 56 St & 10 Ave,40.768254,-73.988639,2,4,#07D615
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#1D1391
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,2,#30CB5F
517,Pershing Square South,40.751581,-73.97791,2,1,#5AFE5F
518,E 39 St & 2 Ave,40.74780373,-73.9734419,4,7,#682AA5
519,Pershing Square North,40.751873,-73.977706,5,2,#875818
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,4,#A4E7C7
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,2,#A414E7
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#A5F703
523,W 38 St & 8 Ave,40.75466591,-73.99138152,7,0,#3F618C
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,1,#82EA55
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,2,#1E7D75
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,1,#D6AB79
527,E 33 St & 2 Ave,40.744023,-73.976056,3,6,#7D994E
528,2 Ave & E 31 St,40.74290902,-73.97706058,2,1,#F93383
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,9,#0742D2
530,11 Ave & W 59 St,40.771522,-73.990541,1,3,#3FD7F3
531,Forsyth St & Broome St,40.71893904,-73.99266288,6,3,#4FA4CC
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,0,#095706
533,Broadway & W 39 St,40.75299641,-73.98721619,0,2,#F5E541
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,6,#B2883A
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,8,#D6BFAD
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,3,1,#951D34
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,5,3,#53F20B
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,1,#3F0A50
2000,Front St & Washington St,40.70255088,-73.98940236,0,2,#3FE36F
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#CD1E3E
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,1,#48D67B
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#05F6D5
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#A2EBC0
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,2,#579308
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#66AEAF
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,2,#AB870E
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,0,#063A83
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,4,2,#48D47D
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,1,#C0E6BB
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,0,#60BEB7
3002,South End Ave & Liberty St,40.711512,-74.015756,1,2,#345898
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,1,#A2D428
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,0,#F9288B
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#B05A8E
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,0,1,#69F6E5
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,1,#9C8FDC
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,0,1,#F940FA
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,3,#B13F50
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,0,2,#876EBC
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,1,#D5CC97
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,0,1,#29A162
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#2B9A3F
3068,Humboldt St & Varet St,40.7031724,-73.940636,2,1,#CB8BD5
3069,Lorimer St & Broadway,40.70411791,-73.94818595,0,1,#CB9D23
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,0,1,#5065EE
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,2,#2FBE17
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#FE6218
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,2,#5D8151
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,0,#1E7F38
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#6CFE2F
3081,Graham Ave & Grand St,40.711863,-73.944024,1,0,#27DA82
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,1,#C09FF8
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,1,#F0D1DD
3085,Roebling St & N 4 St,40.71469,-73.95739,0,2,#D52F75
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,0,#AB2927
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,2,#2F5C1E
3088,Union Ave & Jackson St,40.7160751,-73.952029,2,2,#5B3708
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,5,#A73285
3092,Berry St & N 8 St,40.7190095,-73.95852515,2,0,#446234
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3,1,#77397E
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#732BC6
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,2,#A97692
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,0,#2CD233
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,1,#3E1FD8
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,1,#C02E62
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2,0,#2E0AE4
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,2,#44F323
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,3,1,#CC508A
3112,Milton St & Franklin St,40.72906,-73.95779,0,2,#DE71BD
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,2,0,#0835A1
3115,India St & Manhattan Ave,40.73232194,-73.9550858,0,1,#32318F
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,1,#C2B942
3122,48 Ave & 5 St,40.7443632871,-73.955873251,0,1,#EC5200
3124,46 Ave & 5 St,40.74731,-73.95451,1,1,#1D6B83
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,0,#86E3B6
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,0,#7D9A57
3134,3 Ave & E 62 St,40.76312584,-73.96526895,4,0,#6677AA
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,2,3,#A11D4C
3137,5 Ave & E 73 St,40.77282817,-73.96685276,1,0,#A9DE06
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,3,#3DACDC
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,0,#AF1DF3
3144,E 81 St & Park Ave,40.77677702,-73.9590097,0,2,#BD4209
3145,E 84 St & Park Ave,40.77862688,-73.95772073,1,1,#256793
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,1,2,#C82C9D
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,1,1,#5B08F8
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,3,#DFF846
3156,E 72 St & York Ave,40.76663814,-73.95348296,2,0,#0BC5CF
3158,W 63 St & Broadway,40.77163851,-73.98261428,9,0,#2058D6
3159,W 67 St & Broadway,40.77492513,-73.98266566,0,1,#A47FD3
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,1,2,#010A1F
3162,W 78 St & Broadway,40.78339981,-73.98093133,3,0,#BC332F
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,1,5,#D2B8C5
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,0,2,#8C827B
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,1,2,#A37C15
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,1,3,#C81114
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,3,6,#A52D97
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,2,4,#15C556
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,0,1,#91339C
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#DE66EB
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,2,2,#F4C38C
3179,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342,3,0,#1C5DBD
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,0,1,#A7966B
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,2,1,#89CBCE
3224,W 13 St & Hudson St,40.739973541,-74.005138725,7,2,#A0B169
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,0,#BC7FE5
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,0,1,#0279D8
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,1,#B35909
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,0,1,#BD1426
