station_id,name,lat,lon,bikes_out,bikes_in,color
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,2,#ED4087
355,Bayard St & Baxter St,40.71602118,-73.99974372,9,6,#753334
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,5,#C6726F
357,E 11 St & Broadway,40.73261787,-73.99158043,6,4,#0F7014
358,Christopher St & Greenwich St,40.73291553,-74.00711384,9,19,#4D81CF
359,E 47 St & Park Ave,40.75510267,-73.97498696,21,9,#248887
360,William St & Pine St,40.70717936,-74.00887308,5,6,#D7BBFB
361,Allen St & Hester St,40.71605866,-73.99190759,3,3,#B66EA3
362,Broadway & W 37 St,40.75172632,-73.98753523,4,0,#4F0104
363,West Thames St,40.70834698,-74.01713445,1,1,#D9798D
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#F1BCF3
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,2,#1B3900
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,8,3,#9E97A3
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,12,#20A99D
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,9,#3833C1
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,3,#1D9095
375,Mercer St & Bleecker St,40.72679454,-73.99695094,9,8,#C18118
376,John St & William St,40.70862144,-74.00722156,4,1,#BF47B2
377,6 Ave & Canal St,40.72243797,-74.00566443,7,3,#F94233
379,W 31 St & 7 Ave,40.749156,-73.9916,13,37,#F74B4D
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#2305B8
382,University Pl & E 14 St,40.73492695,-73.99200509,8,9,#311167
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,3,#A004C5
384,Fulton St & Washington Ave,40.683048,-73.964915,2,3,#D4E650
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,4,#D024D2
386,Centre St & Worth St,40.71494807,-74.00234482,7,0,#586AE2
387,Centre St & Chambers St,40.71273266,-74.0046073,8,3,#CD3E2A
388,W 26 St & 10 Ave,40.749717753,-74.002950346,7,1,#EFAA76
390,Duffield St & Willoughby St,40.69221589,-73.9842844,3,0,#94366D
391,Clark St & Henry St,40.69760127,-73.99344559,4,3,#2688A5
392,Jay St & Tech Pl,40.695065,-73.987167,1,1,#4427FE
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,3,#DEF484
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,10,#24DE70
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,2,#A72A48
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,1,#C9B050
401,Allen St & Rivington St,40.72019576,-73.98997825,0,3,#192BB2
402,Broadway & E 22 St,40.7403432,-73.98955109,15,7,#893324
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,9,#F75938
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,1,#329389
405,Washington St & Gansevoort St,40.739323,-74.008119,2,6,#516754
406,Hicks St & Montague St,40.69512845,-73.99595065,1,3,#518B57
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#AA10BC
408,Market St & Cherry St,40.71076228,-73.99400398,1,5,#FB2253
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,2,#56718F
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,3,#A4BCF5
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,3,#6D52A8
412,Forsyth St & Canal St,40.7158155,-73.99422366,5,6,#29A57D
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#4A9AA0
415,Pearl St & Hanover Square,40.7047177,-74.00926027,5,2,#73AF42
417,Barclay St & Church St,40.71291224,-74.01020234,9,13,#D1798F
422,W 59 St & 10 Ave,40.770513,-73.988038,1,2,#BAD454
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,1,#90F85A
426,West St & Chambers St,40.71754834,-74.01322069,12,2,#3306A3
427,Bus Slip & State St,40.701907,-74.013942,5,2,#06FB43
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,5,#5B94BE
430,York St & Jay St,40.7014851,-73.98656928,3,3,#A11BC1
432,E 7 St & Avenue A,40.72621788,-73.98379855,4,5,#B47186
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,5,#FC1CC7
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,3,#349958
435,W 21 St & 6 Ave,40.74173969,-73.99415556,19,10,#0E1247
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,2,1,#C1B568
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,3,1,#BFCCF2
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,4,#26EFE0
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,7,#BE17D7
440,E 45 St & 3 Ave,40.75255434,-73.97282625,10,3,#341656
441,E 52 St & 2 Ave,40.756014,-73.967416,1,7,#40E8CA
442,W 27 St & 7 Ave,40.746647,-73.993915,13,10,#D52FEB
444,Broadway & W 24 St,40.7423543,-73.98915076,19,6,#359CCF
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,2,#4FAFDA
446,W 24 St & 7 Ave,40.74487634,-73.99529885,10,12,#B10C2B
447,8 Ave & W 52 St,40.76370739,-73.9851615,4,6,#6CA698
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,6,#8A5674
449,W 52 St & 9 Ave,40.76461837,-73.98789473,3,4,#7D369E
450,W 49 St & 8 Ave,40.76227205,-73.98788205,8,7,#528B12
453,W 22 St & 8 Ave,40.74475148,-73.99915362,4,14,#86B73C
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,3,#BEFD83
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,3,#C3FB28
456,E 53 St & Madison Ave,40.7597108,-73.97402311,15,2,#387C9D
457,Broadway & W 58 St,40.76695317,-73.98169333,7,3,#B83D65
458,11 Ave & W 27 St,40.751396,-74.005226,5,3,#4940F9
459,W 20 St & 11 Ave,40.746745,-74.007756,10,15,#E1AD5F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,4,4,#2CD2C0
462,W 22 St & 10 Ave,40.74691959,-74.00451887,3,7,#CBA29C
463,9 Ave & W 16 St,40.74206539,-74.00443172,12,6,#A90290
464,E 56 St & 3 Ave,40.75934501,-73.96759673,10,3,#B7EA78
465,Broadway & W 41 St,40.75513557,-73.98658032,14,3,#FFED50
466,W 25 St & 6 Ave,40.74395411,-73.99144871,8,8,#C62580
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#9AAC5F
468,Broadway & W 55 St,40.7652654,-73.98192338,11,3,#877241
469,Broadway & W 53 St,40.76344058,-73.98268129,5,1,#A988E7
470,W 20 St & 8 Ave,40.74345335,-74.00004031,6,10,#638F3F
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#5F1099
472,E 32 St & Park Ave,40.7457121,-73.98194829,14,8,#D49571
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,2,#283CE8
474,5 Ave & E 29 St,40.7451677,-73.98683077,13,6,#4F1B45
475,E 16 St & Irving Pl,40.73524276,-73.98758561,8,4,#F2B353
476,E 31 St & 3 Ave,40.74394314,-73.97966069,7,10,#7B13C3
477,W 41 St & 8 Ave,40.75640548,-73.9900262,7,42,#908A7E
478,11 Ave & W 41 St,40.76030096,-73.99884222,5,9,#B6B896
479,9 Ave & W 45 St,40.76019252,-73.9912551,7,7,#605EF8
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,5,#7DB18F
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,10,#E961A1
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,11,#24D4C4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,12,3,#4134C1
485,W 37 St & 5 Ave,40.75038009,-73.98338988,9,2,#C36F2E
486,Broadway & W 29 St,40.7462009,-73.98855723,5,6,#F3D1E2
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,9,#D22E4A
488,W 39 St & 9 Ave,40.75645824,-73.99372222,14,13,#F7DE59
489,10 Ave & W 28 St,40.75066386,-74.00176802,7,7,#DCD224
490,8 Ave & W 33 St,40.751551,-73.993934,12,21,#7F4D3C
491,E 24 St & Park Ave S,40.74096374,-73.98602213,28,5,#5ABB10
492,W 33 St & 7 Ave,40.75019995,-73.99093085,8,51,#F68916
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#DAFF7B
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,4,#BC2A30
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,6,#13D5A0
496,E 16 St & 5 Ave,40.73726186,-73.99238967,13,5,#29DE88
497,E 17 St & Broadway,40.73704984,-73.99009296,14,8,#E84F63
498,Broadway & W 32 St,40.74854862,-73.98808416,13,17,#206CB9
499,Broadway & W 60 St,40.76915505,-73.98191841,10,9,#CEE40D
500,Broadway & W 51 St,40.76228826,-73.98336183,18,2,#CF4ED9
501,FDR Drive & E 35 St,40.744219,-73.97121214,2,12,#14A12D
502,Henry St & Grand St,40.714215,-73.981346,3,7,#7B3C23
503,E 20 St & Park Ave,40.73827428,-73.98751968,7,4,#226A2D
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,8,#D6B604
505,6 Ave & W 33 St,40.74901271,-73.98848395,10,8,#39B94C
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,8,#EF8C99
508,W 46 St & 11 Ave,40.76341379,-73.99667444,4,2,#0D0140
509,9 Ave & W 22 St,40.7454973,-74.00197139,5,16,#C2EFC2
510,W 51 St & 6 Ave,40.7606597,-73.98042047,29,0,#6FC01E
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,11,#85F5D3
512,W 29 St & 9 Ave,40.7500727,-73.99839279,3,6,#0D41BD
513,W 56 St & 10 Ave,40.768254,-73.988639,3,3,#1B1A63
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,11,#BDF586
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,17,#96BC34
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,3,#E795AF
517,Pershing Square South,40.751581,-73.97791,7,13,#8CC0D1
518,E 39 St & 2 Ave,40.74780373,-73.9734419,14,10,#9DD770
519,Pershing Square North,40.751873,-73.977706,21,43,#21DBDF
520,W 52 St & 5 Ave,40.75992262,-73.97648516,19,0,#7F4A47
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,11,58,#FEF6B6
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,13,1,#6CDDA0
523,W 38 St & 8 Ave,40.75466591,-73.99138152,10,19,#DD3BF6
524,W 43 St & 6 Ave,40.75527307,-73.98316936,10,0,#EFDC9C
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,1,#EB7F87
526,E 33 St & 5 Ave,40.74765947,-73.98490707,9,6,#8860C3
527,E 33 St & 2 Ave,40.744023,-73.976056,4,4,#0A1F1D
528,2 Ave & E 31 St,40.74290902,-73.97706058,6,14,#EDE7EE
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,18,#5C136C
530,11 Ave & W 59 St,40.771522,-73.990541,0,6,#5643E0
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,4,#5E4CBD
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#7B52EE
533,Broadway & W 39 St,40.75299641,-73.98721619,7,4,#405F31
534,Water - Whitehall Plaza,40.70255065,-74.0127234,13,1,#9F41A9
536,1 Ave & E 30 St,40.74144387,-73.97536082,11,5,#76B419
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,7,8,#F1071D
538,E 48 St & Madison Ave,40.75666,-73.976684,13,6,#12B0B9
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#B6EA2C
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,14,9,#E21764
545,E 23 St & 1 Ave,40.736502,-73.97809472,6,8,#EA5B24
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,5,#53A223
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#2F0CD6
2001,Sands St & Navy St,40.699773,-73.979927,2,0,#FE3B00
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#9DF1E2
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,3,#DA14E4
2004,6 Ave & Broome St,40.724399,-74.004704,8,1,#D8FB25
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,2,0,#AE7766
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#901B6F
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#BE13E5
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,4,#7CCE95
2010,Grand St & Greene St,40.72165481,-74.00234737,5,3,#D20F44
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,2,#A177B3
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,3,#7FEBBF
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#A8B252
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,4,#BB8732
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,7,1,#7F6395
3002,South End Ave & Liberty St,40.711512,-74.015756,6,13,#396AD5
