station_id,name,lat,lon,bikes_out,bikes_in,color
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#9F161C
3080,S 4 St & Rodney St,40.70934,-73.95608,3,0,#789ADB
3085,Roebling St & N 4 St,40.71469,-73.95739,0,1,#CD5AB9
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,3,#D8E6A9
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,0,#FF6016
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,0,#55B64C
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,1,#550CDF
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,1,#1B0C65
3140,1 Ave & E 78 St,40.77140426,-73.9535166,0,1,#D63124
3145,E 84 St & Park Ave,40.77862688,-73.95772073,3,0,#DC1A88
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,0,3,#E38B1E
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#B7CC9E
3177,W 84 St & Broadway,40.7867947,-73.977112,2,0,#AED603
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,0,#6755C7
