station_id,name,lat,lon,bikes_out,bikes_in,color
375,Mercer St & Bleecker St,40.72679454,-73.99695094,0,1,#9ABC75
376,John St & William St,40.70862144,-74.00722156,1,1,#80FC4F
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#8DE6E0
382,University Pl & E 14 St,40.73492695,-73.99200509,3,2,#9E8C48
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,2,#58C2FA
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#ED2640
387,Centre St & Chambers St,40.71273266,-74.0046073,1,1,#A08B44
389,Broadway & Berry St,40.71044554,-73.96525063,2,0,#D3D764
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#27B20F
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#287DF9
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,0,#7B0A06
401,Allen St & Rivington St,40.72019576,-73.98997825,1,0,#F627CE
402,Broadway & E 22 St,40.7403432,-73.98955109,2,0,#0C7DC0
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,2,#7DA4BF
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,0,#8028AA
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#DC8945
406,Hicks St & Montague St,40.69512845,-73.99595065,0,3,#859F73
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,1,#465ED1
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#AFE93A
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,0,#33F3A8
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,2,#B2DCCE
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#A1729E
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,0,#4C9F31
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,1,#BE300B
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,0,#431493
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#E9F429
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,2,#6A727F
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,1,#8AAEAB
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#644FC0
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,0,#A81644
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,3,#80E3CF
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,1,#407349
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,1,#0CBC08
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,3,#A633E8
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,1,#DB81D7
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#A1F827
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,2,#2305E2
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,2,#E575F6
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,0,#3FE927
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,1,#7A3AF3
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#AC914D
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,0,#812EDF
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#868006
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,1,#E998AC
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#445E24
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,1,#4DA4BB
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,3,#DF9859
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,0,#8E49A5
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,2,#96F5AB
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,0,#4FB6A7
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,0,#D8D5BE
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,1,#EB68ED
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#70B3B6
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,0,#96AD74
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,1,#ED096D
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,1,#44F4F3
497,E 17 St & Broadway,40.73704984,-73.99009296,2,2,#984887
499,Broadway & W 60 St,40.76915505,-73.98191841,2,2,#093088
502,Henry St & Grand St,40.714215,-73.981346,1,1,#75071D
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,0,#B9DFCF
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,0,#806A9A
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#B3B8D3
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,3,#F16BF8
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,3,#7FFD38
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#F5D8F1
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#5F58EB
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,0,#8DE0E9
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,0,#B1C349
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,4,0,#46AAD4
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#E0AD47
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#074894
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,0,#56B824
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,2,#EC5BE2
527,E 33 St & 2 Ave,40.744023,-73.976056,0,5,#EDEEB7
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,2,#ECE9F7
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,1,#29B954
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#56EFA9
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,2,#4E9786
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#D3629A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,3,#F7CDA9
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#F8C48E
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#21B1C0
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#247A6D
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#338F7D
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,1,#3171C7
