station_id,name,lat,lon,bikes_out,bikes_in,color
513,W 56 St & 10 Ave,40.768254,-73.988639,4,0,#A16686
514,12 Ave & W 40 St,40.76087502,-74.00277668,2,0,#6A694D
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,5,#FBB390
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#E81A42
517,Pershing Square South,40.751581,-73.97791,2,0,#011E4A
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,1,#7C2603
519,Pershing Square North,40.751873,-73.977706,0,2,#F822A6
520,W 52 St & 5 Ave,40.75992262,-73.97648516,2,1,#980E9F
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,6,#798FA7
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#230DA9
523,W 38 St & 8 Ave,40.75466591,-73.99138152,2,5,#514243
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#3984DC
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#1B9C93
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,5,#CFAE6F
527,E 33 St & 2 Ave,40.744023,-73.976056,1,0,#A89728
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,2,#523133
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,3,#7F0057
530,11 Ave & W 59 St,40.771522,-73.990541,4,1,#5526D1
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#54F5E8
533,Broadway & W 39 St,40.75299641,-73.98721619,1,4,#CB75E7
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#4B4120
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,1,#93F1D0
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,1,#22E584
538,E 48 St & Madison Ave,40.75666,-73.976684,0,1,#58105B
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,2,#95ABD2
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#4E1F5C
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,2,#D51AF9
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,4,#B40EB1
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#064462
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,0,#5AB57F
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#521EA5
2012,E 27 St & 1 Ave,40.739445,-73.976806,3,2,#973C76
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#B9968E
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#F5C704
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#0EBEF9
