station_id,name,lat,lon,bikes_out,bikes_in,color
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#67CFA0
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#7CE5D1
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,1,#DABFA8
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,0,#CF1593
477,W 41 St & 8 Ave,40.75640548,-73.9900262,0,1,#7E2BAB
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,1,#2A1E45
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#76CB81
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,3,#537AC9
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,1,#0B3E0B
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,1,#4A6602
489,10 Ave & W 28 St,40.75066386,-74.00176802,5,0,#711031
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#CA4BEE
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,1,#251184
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,1,#45D854
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#2585F4
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,1,#7E02D5
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#EBC93E
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#61182D
502,Henry St & Grand St,40.714215,-73.981346,1,0,#31DBB6
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,1,#F72AE5
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,0,#04DA69
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,0,#998C4B
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,2,#664642
519,Pershing Square North,40.751873,-73.977706,1,0,#4982D5
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#E2E47E
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#3E1182
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,2,#EE27C4
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,2,#557F34
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#3A74E8
533,Broadway & W 39 St,40.75299641,-73.98721619,1,0,#3064FE
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,3,#37CA63
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#F94EB5
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,1,#BFD80B
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,3,#B6F2D5
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#338109
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#C72590
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#2F2690
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#04E80C
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#F91125
3002,South End Ave & Liberty St,40.711512,-74.015756,1,0,#897DFA
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,1,#8436E0
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#24FE8E
3082,Hope St & Union Ave,40.71167351,-73.95141312,2,0,#8FEB9E
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,1,#F28135
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,0,#DF520A
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,0,1,#4F6129
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,0,1,#24CC5B
3097,N Henry St & Richardson St,40.71921585,-73.9424469,0,1,#E4EBC4
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,0,#89917B
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,0,#9D816C
3112,Milton St & Franklin St,40.72906,-73.95779,0,1,#F535D7
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,1,#F94294
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,1,#5BD3CF
3120,Center Blvd & Borden Ave,40.74161,-73.96044,1,1,#A76DC1
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,0,1,#6C0857
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#E1B543
3140,1 Ave & E 78 St,40.77140426,-73.9535166,0,1,#0D8991
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,1,#1AD3AF
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,2,#7AB602
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,0,1,#C97300
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,0,#F6257E
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,0,1,#B2910D
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,1,#1583FF
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,0,#B8E6EF
3224,W 13 St & Hudson St,40.739973541,-74.005138725,1,1,#218FA6
3226,W 82 St & Central Park West,40.78275,-73.97137,0,1,#B7244C
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,2,0,#E506D6
