station_id,name,lat,lon,bikes_out,bikes_in,color
393,E 5 St & Avenue C,40.72299208,-73.97995466,3,0,#3DB046
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,0,#10D785
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,3,0,#285192
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,2,#753AB6
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,2,#377777
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,0,#30148C
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,2,0,#2053C4
401,Allen St & Rivington St,40.72019576,-73.98997825,5,2,#127C30
402,Broadway & E 22 St,40.7403432,-73.98955109,9,7,#5F458B
403,E 2 St & 2 Ave,40.72502876,-73.99069656,5,7,#E11A02
404,9 Ave & W 14 St,40.7405826,-74.00550867,3,5,#600434
405,Washington St & Gansevoort St,40.739323,-74.008119,1,1,#12AD4E
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#8CD63B
408,Market St & Cherry St,40.71076228,-73.99400398,2,2,#FA973B
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#CCD62E
410,Suffolk St & Stanton St,40.72066442,-73.98517977,4,4,#A62F91
412,Forsyth St & Canal St,40.7158155,-73.99422366,3,3,#B07F3E
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#762318
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#F0C3E6
417,Barclay St & Church St,40.71291224,-74.01020234,4,1,#0531DB
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#8E4639
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#DDAC3B
426,West St & Chambers St,40.71754834,-74.01322069,2,3,#5523E6
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,2,#D41B31
432,E 7 St & Avenue A,40.72621788,-73.98379855,3,3,#4ABDD0
433,E 13 St & Avenue A,40.72955361,-73.98057249,6,2,#41A5F7
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,5,#6B1FEF
435,W 21 St & 6 Ave,40.74173969,-73.99415556,9,16,#BB1A50
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,1,#2CB3AF
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,2,#60E88B
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,3,#28B257
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,8,#AA791F
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,0,#A1749F
441,E 52 St & 2 Ave,40.756014,-73.967416,4,3,#7C1860
442,W 27 St & 7 Ave,40.746647,-73.993915,6,3,#6E85F2
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#7F33DF
444,Broadway & W 24 St,40.7423543,-73.98915076,2,3,#C99A23
445,E 10 St & Avenue A,40.72740794,-73.98142006,9,4,#AA0C67
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,7,#CEB06B
447,8 Ave & W 52 St,40.76370739,-73.9851615,5,1,#52290B
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,2,#C1171E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,2,#5ED187
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,2,#E5ECD2
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,1,#19421B
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,2,#4AC610
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,2,#8FF218
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#417717
457,Broadway & W 58 St,40.76695317,-73.98169333,3,0,#98926B
458,11 Ave & W 27 St,40.751396,-74.005226,3,4,#98D6C0
459,W 20 St & 11 Ave,40.746745,-74.007756,1,11,#9CB083
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,4,#E6036A
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,6,#685EB4
463,9 Ave & W 16 St,40.74206539,-74.00443172,8,6,#A3D89D
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,4,#FABD69
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#7A167E
466,W 25 St & 6 Ave,40.74395411,-73.99144871,5,4,#5B5C84
467,Dean St & 4 Ave,40.68312489,-73.97895137,7,1,#4F6605
468,Broadway & W 55 St,40.7652654,-73.98192338,4,4,#AF406C
469,Broadway & W 53 St,40.76344058,-73.98268129,2,0,#F32030
470,W 20 St & 8 Ave,40.74345335,-74.00004031,6,5,#4CB653
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#3B9935
472,E 32 St & Park Ave,40.7457121,-73.98194829,4,2,#A0BA32
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,0,#D86186
474,5 Ave & E 29 St,40.7451677,-73.98683077,5,0,#4DE92C
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,1,#9AFDBE
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,4,#BBBA23
477,W 41 St & 8 Ave,40.75640548,-73.9900262,0,1,#53962F
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,3,#FFB360
479,9 Ave & W 45 St,40.76019252,-73.9912551,8,1,#6600F1
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#C48B8C
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#200565
482,W 15 St & 7 Ave,40.73935542,-73.99931783,5,4,#852CE5
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,6,#C5D1C4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,2,#E252CB
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,0,#663808
486,Broadway & W 29 St,40.7462009,-73.98855723,4,1,#B4DFA4
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,4,#E6BBF8
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,5,#5F887F
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,2,#695B41
490,8 Ave & W 33 St,40.751551,-73.993934,3,2,#F76426
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,2,#4F3DE9
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,1,#33F541
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,0,#958C77
494,W 26 St & 8 Ave,40.74734825,-73.99723551,8,6,#793D94
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#A84A98
496,E 16 St & 5 Ave,40.73726186,-73.99238967,8,3,#3594F4
497,E 17 St & Broadway,40.73704984,-73.99009296,11,14,#E74408
498,Broadway & W 32 St,40.74854862,-73.98808416,2,3,#702EBD
499,Broadway & W 60 St,40.76915505,-73.98191841,9,8,#99A0EC
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#5E5004
501,FDR Drive & E 35 St,40.744219,-73.97121214,3,2,#3DD59C
502,Henry St & Grand St,40.714215,-73.981346,3,3,#8E4A67
503,E 20 St & Park Ave,40.73827428,-73.98751968,4,3,#C9C94E
504,1 Ave & E 15 St,40.73221853,-73.98165557,13,13,#EF9ECB
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,4,#D9666E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,2,#E3F02F
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#48CB23
509,9 Ave & W 22 St,40.7454973,-74.00197139,11,7,#0218F5
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#AA8586
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,3,#4D310F
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,3,#51F6E1
513,W 56 St & 10 Ave,40.768254,-73.988639,1,1,#EEDD6A
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,7,#EAC02B
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,1,#1E9E92
517,Pershing Square South,40.751581,-73.97791,0,1,#137B3A
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#88F88A
519,Pershing Square North,40.751873,-73.977706,1,0,#2169BB
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,2,#49BDCF
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,5,3,#F04C52
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,1,#B3CBFC
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#97F9A2
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,1,#DAE5F1
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,3,#74FF32
527,E 33 St & 2 Ave,40.744023,-73.976056,4,1,#4970C3
528,2 Ave & E 31 St,40.74290902,-73.97706058,10,6,#77854A
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,1,#78886E
530,11 Ave & W 59 St,40.771522,-73.990541,2,1,#16186A
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,4,#7ED00D
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#F81FC6
533,Broadway & W 39 St,40.75299641,-73.98721619,1,1,#72B7FA
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#FD57C5
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,1,#B78268
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,7,#407C94
538,E 48 St & Madison Ave,40.75666,-73.976684,0,2,#AD3434
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,3,0,#FDB9AD
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,5,2,#B42A05
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,5,#15D919
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,5,#A19A90
2000,Front St & Washington St,40.70255088,-73.98940236,1,4,#730966
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#102AA5
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,3,3,#C6A0CA
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#9E1E38
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,5,7,#9D16AE
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,2,#3C9905
2009,Catherine St & Monroe St,40.71117444,-73.99682619,3,1,#38C4E9
2012,E 27 St & 1 Ave,40.739445,-73.976806,2,0,#06233D
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#499E32
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,0,#344A98
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#8CB004
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,1,#C163AA
3002,South End Ave & Liberty St,40.711512,-74.015756,2,5,#2900BF
