station_id,name,lat,lon,bikes_out,bikes_in,color
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,9,#AFE5AF
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#9B2FE1
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,1,#0566B8
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,4,#2D73BA
484,W 44 St & 5 Ave,40.75500254,-73.98014437,7,1,#AADB18
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,3,#6E31E5
486,Broadway & W 29 St,40.7462009,-73.98855723,6,3,#E8C58D
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,8,#16BA9C
488,W 39 St & 9 Ave,40.75645824,-73.99372222,8,4,#D676B2
489,10 Ave & W 28 St,40.75066386,-74.00176802,6,11,#7235FA
490,8 Ave & W 33 St,40.751551,-73.993934,8,22,#FB3D65
492,W 33 St & 7 Ave,40.75019995,-73.99093085,4,20,#74C2EC
493,W 45 St & 6 Ave,40.7568001,-73.98291153,14,0,#07E337
494,W 26 St & 8 Ave,40.74734825,-73.99723551,6,7,#67D612
495,W 47 St & 10 Ave,40.76269882,-73.99301222,6,5,#DCE307
496,E 16 St & 5 Ave,40.73726186,-73.99238967,5,3,#AE3A93
497,E 17 St & Broadway,40.73704984,-73.99009296,18,7,#51D434
498,Broadway & W 32 St,40.74854862,-73.98808416,7,1,#0BA6DA
499,Broadway & W 60 St,40.76915505,-73.98191841,3,5,#867E1F
500,Broadway & W 51 St,40.76228826,-73.98336183,8,0,#C9411C
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,7,#F57E7F
502,Henry St & Grand St,40.714215,-73.981346,3,2,#82C303
503,E 20 St & Park Ave,40.73827428,-73.98751968,5,4,#1EEA97
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,4,#E61AFF
505,6 Ave & W 33 St,40.74901271,-73.98848395,6,3,#7B1CB0
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,1,#B0AC83
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,3,#7B3532
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,4,#D442B2
510,W 51 St & 6 Ave,40.7606597,-73.98042047,15,4,#92984C
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,2,#15A975
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,4,#31DDEC
513,W 56 St & 10 Ave,40.768254,-73.988639,6,3,#1AE985
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,6,#1CFCA0
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,5,#74E0A6
516,E 47 St & 1 Ave,40.75206862,-73.96784384,5,0,#1BF0FC
517,Pershing Square South,40.751581,-73.97791,5,13,#EB9A19
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,8,#84AC91
519,Pershing Square North,40.751873,-73.977706,6,5,#6E9485
520,W 52 St & 5 Ave,40.75992262,-73.97648516,7,1,#92DE8A
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,8,#2F0E9E
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#45D0F4
523,W 38 St & 8 Ave,40.75466591,-73.99138152,6,4,#E9314C
524,W 43 St & 6 Ave,40.75527307,-73.98316936,7,0,#48FEEB
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,0,#F79DBC
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,2,#92EF4D
527,E 33 St & 2 Ave,40.744023,-73.976056,3,1,#FEFAD1
528,2 Ave & E 31 St,40.74290902,-73.97706058,7,11,#A31B26
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,3,#F35C88
530,11 Ave & W 59 St,40.771522,-73.990541,2,2,#E2F208
531,Forsyth St & Broome St,40.71893904,-73.99266288,5,6,#5C04F2
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,3,#0B3691
533,Broadway & W 39 St,40.75299641,-73.98721619,5,0,#E46C0D
534,Water - Whitehall Plaza,40.70255065,-74.0127234,3,0,#4D6C50
536,1 Ave & E 30 St,40.74144387,-73.97536082,7,4,#348689
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,6,#EAC551
538,E 48 St & Madison Ave,40.75666,-73.976684,2,3,#B5784B
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,2,#2E3421
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,5,5,#9B9738
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,5,#B60D8C
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,3,#5CDE54
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#1BF65A
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,6,#CD9EBB
2004,6 Ave & Broome St,40.724399,-74.004704,7,2,#735FBE
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#F654CC
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,3,#C7F83E
2010,Grand St & Greene St,40.72165481,-74.00234737,2,0,#CAC39F
2012,E 27 St & 1 Ave,40.739445,-73.976806,3,1,#30FCB1
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,1,#D80DF0
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#7B5DF3
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,3,#646745
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,2,#C44CA5
3002,South End Ave & Liberty St,40.711512,-74.015756,0,2,#A3AAF3
