station_id,name,lat,lon,bikes_out,bikes_in,color
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,0,#0C31F1
384,Fulton St & Washington Ave,40.683048,-73.964915,3,1,#A6522D
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,2,#C82195
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#3036C4
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#F04488
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#FA070E
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,1,#02254B
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,1,#E9B466
402,Broadway & E 22 St,40.7403432,-73.98955109,2,0,#BB6B2C
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,1,#276163
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,4,#A97FAD
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#A30F68
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,2,#66C290
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#F75C56
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,1,#F1999B
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#662ABB
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#BEDDED
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,2,#13DBCB
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,0,#0F88E5
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,1,#F898D7
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#4ADA72
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,1,#F7D777
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,1,#146456
441,E 52 St & 2 Ave,40.756014,-73.967416,1,1,#F7516A
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#B52DB1
444,Broadway & W 24 St,40.7423543,-73.98915076,3,0,#807E4A
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#52D317
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#8FDAC9
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,2,#BC1B9A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#DA5A4E
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,1,#9AD406
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#9AC3A7
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#51B3FA
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,0,#A5CE49
465,Broadway & W 41 St,40.75513557,-73.98658032,2,0,#61A7E5
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#E509CD
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,1,#F3429D
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#9AEFA5
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,0,#CC39E6
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#65D639
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#CD5562
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,2,#7D59E5
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#139AFC
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,2,#61ED03
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,2,#468033
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,1,#176578
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,1,#802B75
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#884939
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#68097D
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,1,#27BEF4
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,1,#E58EC9
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,2,#ED9C4C
497,E 17 St & Broadway,40.73704984,-73.99009296,1,0,#DAFBB8
498,Broadway & W 32 St,40.74854862,-73.98808416,1,1,#B59564
502,Henry St & Grand St,40.714215,-73.981346,0,1,#28EDA8
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,1,#F9AFE1
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,2,#AF8686
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,0,#580255
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#301CBB
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,1,#DC4E74
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#7F89A5
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,2,#087A99
513,W 56 St & 10 Ave,40.768254,-73.988639,1,0,#EFD4DA
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#490A30
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,2,#DB8384
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,2,#39FECF
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,1,#F5CE42
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#65050D
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#D5145A
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#B25A72
527,E 33 St & 2 Ave,40.744023,-73.976056,3,0,#3F4FFB
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,0,#5B1D2A
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,1,#92F54D
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#F08202
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,0,#055765
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,2,#7B8339
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,3,#53FDFC
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,2,#1C20D9
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#BFED3B
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#CEBF17
