station_id,name,lat,lon,bikes_out,bikes_in,color
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,3,#C969A6
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,1,#AAB2A7
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#88A41B
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#E4984C
268,Howard St & Centre St,40.71910537,-73.99973337,2,0,#BC9ADF
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,5,0,#7E9101
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,1,#1A40EC
279,Peck Slip & Front St,40.707873,-74.00167,1,0,#8EBE87
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,0,#B988C8
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,4,#754481
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,2,#1A1154
285,Broadway & E 14 St,40.73454567,-73.99074142,2,4,#F7601B
289,Monroe St & Classon Ave,40.6845683,-73.95881081,1,0,#7A3B12
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,0,#999EB8
291,Madison St & Montgomery St,40.713126,-73.984844,4,2,#C7A197
293,Lafayette St & E 8 St,40.73028666,-73.9907647,5,7,#697115
294,Washington Square E,40.73049393,-73.9957214,1,0,#0DD6B3
295,Pike St & E Broadway,40.71406667,-73.99293911,1,0,#34C384
296,Division St & Bowery,40.71413089,-73.9970468,1,2,#2E4481
297,E 15 St & 3 Ave,40.734232,-73.986923,1,3,#F6DB2C
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,1,#65C7EE
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,2,#6FEC7C
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,1,#CD3874
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,3,#5C7D26
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,7,#D21AEE
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,3,#AC2DC2
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,0,#765A8C
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#FA9A8E
309,Murray St & West St,40.7149787,-74.013012,0,5,#6680BB
310,State St & Smith St,40.68926942,-73.98912867,2,0,#F4B56C
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#E2DF6E
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,1,#8585A9
316,Fulton St & William St,40.70955958,-74.00653609,1,3,#32F8C8
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,10,5,#5A44DB
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,6,#D6A59B
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#15DAE7
326,E 11 St & 1 Ave,40.72953837,-73.98426726,5,3,#64A72A
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,6,#503980
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,1,#AF4B4F
329,Greenwich St & N Moore St,40.72043411,-74.01020609,3,5,#7C2A69
330,Reade St & Broadway,40.71450451,-74.00562789,1,2,#535063
332,Cherry St,40.71219906,-73.97948148,1,0,#6BA7A0
334,W 20 St & 7 Ave,40.74238787,-73.99726235,3,0,#7CA636
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#2FD0A4
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,3,#C81363
337,Old Slip & Front St,40.7037992,-74.00838676,0,2,#F07308
340,Madison St & Clinton St,40.71269042,-73.98776323,2,0,#49F4C9
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,2,#91C371
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#1E9919
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,3,#C1732F
346,Bank St & Hudson St,40.73652889,-74.00618026,2,0,#D10B38
347,Greenwich St & W Houston St,40.728846,-74.008591,2,2,#B32AD5
348,W Broadway & Spring St,40.72490985,-74.00154702,0,1,#040659
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,1,#378845
350,Clinton St & Grand St,40.71559509,-73.9870295,5,1,#5B33AE
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,7,#3645BE
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#081378
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#84C46F
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,0,#9F2AA9
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,3,#FD170D
359,E 47 St & Park Ave,40.75510267,-73.97498696,9,11,#344549
360,William St & Pine St,40.70717936,-74.00887308,0,1,#984434
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#9F6090
362,Broadway & W 37 St,40.75172632,-73.98753523,0,2,#1AAA0A
363,West Thames St,40.70834698,-74.01713445,4,2,#48B788
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3,0,#CC186D
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,8,#486236
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,3,#313A9B
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,1,#901AE3
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,6,#98920F
379,W 31 St & 7 Ave,40.749156,-73.9916,14,5,#33D5AA
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,5,0,#687FC7
382,University Pl & E 14 St,40.73492695,-73.99200509,1,4,#C0EEFB
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,1,#4B1276
386,Centre St & Worth St,40.71494807,-74.00234482,1,1,#759D0E
387,Centre St & Chambers St,40.71273266,-74.0046073,1,5,#DF3B9C
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,3,#E015B2
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#C3EC27
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#5F00BC
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#9EB9CF
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,0,#D17FEB
394,E 9 St & Avenue C,40.72521311,-73.97768752,5,1,#08B737
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,1,#B7AEC0
401,Allen St & Rivington St,40.72019576,-73.98997825,3,3,#4B5EE3
402,Broadway & E 22 St,40.7403432,-73.98955109,3,2,#612490
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,1,#269670
405,Washington St & Gansevoort St,40.739323,-74.008119,2,1,#3A46EB
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#03B24C
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#93D554
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,3,#ED582C
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,2,#76AA63
417,Barclay St & Church St,40.71291224,-74.01020234,4,4,#D8B8AF
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#E84487
422,W 59 St & 10 Ave,40.770513,-73.988038,3,2,#1FFE7E
426,West St & Chambers St,40.71754834,-74.01322069,4,2,#45725A
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,1,#BC22EF
432,E 7 St & Avenue A,40.72621788,-73.98379855,4,0,#31E094
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,2,#7079DA
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,2,#374393
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,3,#7349A9
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,0,#9AE60B
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,0,#61D519
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,4,#6E4819
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#FB0CA7
442,W 27 St & 7 Ave,40.746647,-73.993915,4,2,#4D9618
444,Broadway & W 24 St,40.7423543,-73.98915076,1,3,#56A84A
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,3,#B5BADC
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,1,#29E910
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,1,#0DD2B0
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,2,#386685
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,2,#2E4AC9
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,2,#E2AA3A
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,5,#DC6734
458,11 Ave & W 27 St,40.751396,-74.005226,0,6,#C9AA73
459,W 20 St & 11 Ave,40.746745,-74.007756,1,1,#7E638C
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,0,#2C035E
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,3,#E397C4
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,0,#A88E17
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,2,#4A9727
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,3,#9B4FCB
465,Broadway & W 41 St,40.75513557,-73.98658032,4,1,#F3FDB4
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,2,#7B021F
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#F5E232
468,Broadway & W 55 St,40.7652654,-73.98192338,2,1,#5A9835
469,Broadway & W 53 St,40.76344058,-73.98268129,1,1,#390E86
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,1,#DC179D
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#C769CC
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,4,#C3C280
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#8624C0
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,9,#8C2426
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,2,#EB2944
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,1,#E74DBE
477,W 41 St & 8 Ave,40.75640548,-73.9900262,20,1,#4A7EA7
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#1D7C87
479,9 Ave & W 45 St,40.76019252,-73.9912551,5,2,#98A9CD
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#A927E1
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#BCFB0A
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#64940A
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,4,#7BD55E
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,4,#0DDE31
486,Broadway & W 29 St,40.7462009,-73.98855723,3,2,#6EEFA5
487,E 20 St & FDR Drive,40.73314259,-73.97573881,5,2,#FBE8A0
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,2,#57E9CF
489,10 Ave & W 28 St,40.75066386,-74.00176802,5,3,#639B1D
490,8 Ave & W 33 St,40.751551,-73.993934,7,3,#0BB902
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,6,#67A946
492,W 33 St & 7 Ave,40.75019995,-73.99093085,12,4,#2D4F6E
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,0,#FB9A21
494,W 26 St & 8 Ave,40.74734825,-73.99723551,6,2,#B8BE3B
495,W 47 St & 10 Ave,40.76269882,-73.99301222,4,1,#1D81EE
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,4,#14B11D
497,E 17 St & Broadway,40.73704984,-73.99009296,3,4,#EA9FBC
498,Broadway & W 32 St,40.74854862,-73.98808416,2,1,#986164
499,Broadway & W 60 St,40.76915505,-73.98191841,2,3,#0E1E5E
500,Broadway & W 51 St,40.76228826,-73.98336183,3,8,#0C6998
501,FDR Drive & E 35 St,40.744219,-73.97121214,5,0,#5DE9F2
502,Henry St & Grand St,40.714215,-73.981346,3,1,#62C18E
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,5,#EF019B
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,2,#159314
505,6 Ave & W 33 St,40.74901271,-73.98848395,8,1,#A67C29
507,E 25 St & 2 Ave,40.73912601,-73.97973776,6,2,#A28D44
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#64DF6D
509,9 Ave & W 22 St,40.7454973,-74.00197139,5,0,#B1D055
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,9,#C4479D
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,0,#058368
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#E8E48D
513,W 56 St & 10 Ave,40.768254,-73.988639,3,1,#9BAEFC
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#5D59A7
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,1,#9DF9B6
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,1,#94DEC1
517,Pershing Square South,40.751581,-73.97791,2,5,#4AE6AE
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,6,#C42A71
519,Pershing Square North,40.751873,-73.977706,9,5,#3DF22F
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,4,#58E40D
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,28,4,#25F1EF
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,2,5,#21CE4F
523,W 38 St & 8 Ave,40.75466591,-73.99138152,9,2,#200D65
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,3,#3DC1B5
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,2,#BAAAA0
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,1,#935236
527,E 33 St & 2 Ave,40.744023,-73.976056,5,8,#DF396E
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,0,#0D834D
529,W 42 St & 8 Ave,40.7575699,-73.99098507,8,0,#2BBD22
530,11 Ave & W 59 St,40.771522,-73.990541,2,3,#D525A1
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,1,#5CAB2C
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#DCD1A4
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#B00087
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,2,#EB62EC
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,10,#10C15D
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,1,#1E5886
538,E 48 St & Madison Ave,40.75666,-73.976684,2,6,#BD88EC
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#8B32F4
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,3,#4A4C7C
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,11,#3DB2EC
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,2,#01B1E5
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#775573
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#EAF938
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#690595
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#A3873D
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#2193CE
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,0,#FA451E
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#5ACBDE
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,7,#C94502
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#6EB291
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,3,#2CEDF4
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,2,#1CAD28
3002,South End Ave & Liberty St,40.711512,-74.015756,2,2,#3A00EA
