station_id,name,lat,lon,bikes_out,bikes_in,color
309,Murray St & West St,40.7149787,-74.013012,1,5,#BB1283
310,State St & Smith St,40.68926942,-73.98912867,1,0,#34E66A
311,Norfolk St & Broome St,40.7172274,-73.98802084,6,2,#FFF0DA
312,Allen St & E Houston St,40.722055,-73.989111,2,3,#CC9A1F
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#2077A2
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,1,#B7C5FA
316,Fulton St & William St,40.70955958,-74.00653609,0,3,#A09337
317,E 6 St & Avenue B,40.72453734,-73.98185424,5,4,#BA1961
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,9,15,#484C15
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#03E735
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#F55C4C
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#686271
325,E 19 St & 3 Ave,40.73624527,-73.98473765,8,0,#4A5A67
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,4,#206A85
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,7,10,#353C3B
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,3,#601A36
329,Greenwich St & N Moore St,40.72043411,-74.01020609,4,10,#2588E6
330,Reade St & Broadway,40.71450451,-74.00562789,1,4,#5C7BF3
334,W 20 St & 7 Ave,40.74238787,-73.99726235,3,2,#346418
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#24AF41
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,0,#BA5E1A
337,Old Slip & Front St,40.7037992,-74.00838676,0,9,#385256
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,1,#91B0FB
340,Madison St & Clinton St,40.71269042,-73.98776323,3,1,#7B6689
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,1,#D230E0
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,1,#AED338
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#5AE14B
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,1,#6F87DD
346,Bank St & Hudson St,40.73652889,-74.00618026,1,1,#DAE4A9
347,Greenwich St & W Houston St,40.728846,-74.008591,1,12,#9FC1BA
348,W Broadway & Spring St,40.72490985,-74.00154702,3,2,#F3BB53
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,2,#C19B9E
350,Clinton St & Grand St,40.71559509,-73.9870295,3,0,#67CE3A
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,3,#ABC23E
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,16,#CC172D
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,2,#B546E1
357,E 11 St & Broadway,40.73261787,-73.99158043,0,8,#DFE03B
358,Christopher St & Greenwich St,40.73291553,-74.00711384,8,5,#2A69DD
359,E 47 St & Park Ave,40.75510267,-73.97498696,9,23,#98D691
360,William St & Pine St,40.70717936,-74.00887308,2,7,#E94FA2
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#BF281B
362,Broadway & W 37 St,40.75172632,-73.98753523,1,4,#6716D7
363,West Thames St,40.70834698,-74.01713445,5,5,#6C2184
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#7B3313
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,3,10,#715B46
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,1,#F15C7B
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,2,#7C902E
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#455FB9
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,5,#E175C5
376,John St & William St,40.70862144,-74.00722156,0,1,#9091BA
377,6 Ave & Canal St,40.72243797,-74.00566443,0,3,#6DDBE0
379,W 31 St & 7 Ave,40.749156,-73.9916,24,8,#82E322
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#01D0E3
382,University Pl & E 14 St,40.73492695,-73.99200509,5,6,#EB6CE1
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,1,#0723E6
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#3E7661
385,E 55 St & 2 Ave,40.75797322,-73.96603308,3,3,#E050C7
386,Centre St & Worth St,40.71494807,-74.00234482,0,5,#49F56D
387,Centre St & Chambers St,40.71273266,-74.0046073,6,7,#560F3E
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,3,#7429F3
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,2,#7119BA
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#B46F0F
392,Jay St & Tech Pl,40.695065,-73.987167,0,1,#B454C5
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,0,#D8BAEE
394,E 9 St & Avenue C,40.72521311,-73.97768752,4,0,#799689
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,1,#D56886
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,2,#AC73E7
401,Allen St & Rivington St,40.72019576,-73.98997825,8,5,#1B9AA8
402,Broadway & E 22 St,40.7403432,-73.98955109,8,10,#9917BB
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#78DDE2
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,4,#ACA394
405,Washington St & Gansevoort St,40.739323,-74.008119,4,1,#9370ED
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#E3F535
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#53F422
408,Market St & Cherry St,40.71076228,-73.99400398,1,0,#49C672
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#716F7A
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#31C254
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,3,#C2C28E
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#077D10
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,2,#572021
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#669782
418,Front St & Gold St,40.70224,-73.982578,1,0,#555EDB
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,1,#F88F12
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,0,#EBAF5B
422,W 59 St & 10 Ave,40.770513,-73.988038,2,2,#D7B05F
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#081A2C
426,West St & Chambers St,40.71754834,-74.01322069,4,14,#DFEAB1
427,Bus Slip & State St,40.701907,-74.013942,3,3,#537559
428,E 3 St & 1 Ave,40.72467721,-73.98783413,6,4,#1FC499
430,York St & Jay St,40.7014851,-73.98656928,4,3,#501B5D
432,E 7 St & Avenue A,40.72621788,-73.98379855,6,0,#2176D3
433,E 13 St & Avenue A,40.72955361,-73.98057249,7,3,#3DE48B
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,1,#84D4E5
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,3,#EA24DA
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,8,0,#6E36FF
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,1,#56752D
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,8,#3D9536
441,E 52 St & 2 Ave,40.756014,-73.967416,3,0,#579A77
442,W 27 St & 7 Ave,40.746647,-73.993915,2,9,#E84E74
444,Broadway & W 24 St,40.7423543,-73.98915076,5,17,#32FA22
445,E 10 St & Avenue A,40.72740794,-73.98142006,6,0,#6CDA51
446,W 24 St & 7 Ave,40.74487634,-73.99529885,9,5,#0C600B
447,8 Ave & W 52 St,40.76370739,-73.9851615,5,5,#A86768
448,W 37 St & 10 Ave,40.75660359,-73.9979009,6,2,#D64765
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#052654
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,5,#F02FF1
453,W 22 St & 8 Ave,40.74475148,-73.99915362,6,2,#6CEDBA
455,1 Ave & E 44 St,40.75001986,-73.96905301,4,8,#E851DB
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,10,#B5EF14
457,Broadway & W 58 St,40.76695317,-73.98169333,7,2,#2DB608
458,11 Ave & W 27 St,40.751396,-74.005226,3,12,#A8D527
459,W 20 St & 11 Ave,40.746745,-74.007756,5,6,#C2B249
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,0,#EBA535
461,E 20 St & 2 Ave,40.73587678,-73.98205027,13,8,#C28952
462,W 22 St & 10 Ave,40.74691959,-74.00451887,7,5,#6E9516
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,3,#88891A
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,7,#1F7292
465,Broadway & W 41 St,40.75513557,-73.98658032,13,6,#159990
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,2,#0BA526
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,1,#34D5BB
468,Broadway & W 55 St,40.7652654,-73.98192338,2,4,#16EDB6
469,Broadway & W 53 St,40.76344058,-73.98268129,3,6,#B7E096
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,4,#D6CAD0
472,E 32 St & Park Ave,40.7457121,-73.98194829,5,8,#9A3131
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,2,#6F20D6
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,9,#79EED4
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,5,#24A195
476,E 31 St & 3 Ave,40.74394314,-73.97966069,4,5,#850ABA
477,W 41 St & 8 Ave,40.75640548,-73.9900262,4,4,#505852
478,11 Ave & W 41 St,40.76030096,-73.99884222,7,4,#8AF87A
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,5,#8D863D
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,2,#991B28
482,W 15 St & 7 Ave,40.73935542,-73.99931783,6,2,#F3F05D
483,E 12 St & 3 Ave,40.73223272,-73.98889957,6,5,#29C5B4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,4,4,#C29C9E
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#1424C1
486,Broadway & W 29 St,40.7462009,-73.98855723,7,3,#D5DDDB
487,E 20 St & FDR Drive,40.73314259,-73.97573881,10,2,#AD4EF0
488,W 39 St & 9 Ave,40.75645824,-73.99372222,6,2,#12D73B
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,0,#C602E3
490,8 Ave & W 33 St,40.751551,-73.993934,33,5,#0DCD7F
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,26,#31B1DE
492,W 33 St & 7 Ave,40.75019995,-73.99093085,17,3,#82425E
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#E11447
494,W 26 St & 8 Ave,40.74734825,-73.99723551,11,5,#D056B5
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,2,#09211C
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,4,#B2827C
497,E 17 St & Broadway,40.73704984,-73.99009296,3,11,#011DF2
498,Broadway & W 32 St,40.74854862,-73.98808416,3,4,#B9CE48
499,Broadway & W 60 St,40.76915505,-73.98191841,2,4,#386410
500,Broadway & W 51 St,40.76228826,-73.98336183,5,10,#7AD7F3
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,2,#DE384E
502,Henry St & Grand St,40.714215,-73.981346,6,2,#CEC185
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,8,#B516D6
504,1 Ave & E 15 St,40.73221853,-73.98165557,9,2,#534BC3
505,6 Ave & W 33 St,40.74901271,-73.98848395,6,1,#01A2EC
507,E 25 St & 2 Ave,40.73912601,-73.97973776,5,7,#9B1715
508,W 46 St & 11 Ave,40.76341379,-73.99667444,5,3,#5ECB7F
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,3,#7254DE
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,10,#B97AF5
511,E 14 St & Avenue B,40.72938685,-73.97772429,7,0,#003BF5
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,4,#65BB98
513,W 56 St & 10 Ave,40.768254,-73.988639,2,4,#D02347
514,12 Ave & W 40 St,40.76087502,-74.00277668,4,4,#211EA4
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,2,#D6C71F
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,2,#29BC15
517,Pershing Square South,40.751581,-73.97791,19,9,#A72A68
518,E 39 St & 2 Ave,40.74780373,-73.9734419,12,6,#11BBE3
519,Pershing Square North,40.751873,-73.977706,15,10,#888A93
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,10,#26C109
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,86,3,#9856EB
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,11,#844832
523,W 38 St & 8 Ave,40.75466591,-73.99138152,35,5,#3A6E61
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,10,#2E7BB5
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,3,#951687
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,6,#35E596
527,E 33 St & 2 Ave,40.744023,-73.976056,5,6,#F8B0E1
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,3,#B15158
529,W 42 St & 8 Ave,40.7575699,-73.99098507,5,3,#0B6882
530,11 Ave & W 59 St,40.771522,-73.990541,7,3,#8CB45B
531,Forsyth St & Broome St,40.71893904,-73.99266288,8,5,#AD2037
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#CA578E
533,Broadway & W 39 St,40.75299641,-73.98721619,5,6,#F5AB4A
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,7,#AFCF3E
536,1 Ave & E 30 St,40.74144387,-73.97536082,10,4,#CAC4B9
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,4,#C79219
538,E 48 St & Madison Ave,40.75666,-73.976684,6,18,#B858BB
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#0CBC78
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,5,#5B6C3D
545,E 23 St & 1 Ave,40.736502,-73.97809472,8,12,#F92578
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,4,#C228B2
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#8263EC
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,0,#17163D
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,4,2,#46A5C7
2004,6 Ave & Broome St,40.724399,-74.004704,1,2,#05A228
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,0,1,#592A35
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,2,#C7301A
2009,Catherine St & Monroe St,40.71117444,-73.99682619,4,1,#4FF0CC
2010,Grand St & Greene St,40.72165481,-74.00234737,0,2,#8D8C0F
2012,E 27 St & 1 Ave,40.739445,-73.976806,2,11,#E25431
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#6094E7
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,8,0,#1A78C7
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,5,#1394CB
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,3,#7858DA
3002,South End Ave & Liberty St,40.711512,-74.015756,5,3,#6F250A
