station_id,name,lat,lon,bikes_out,bikes_in,color
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,2,#EB8EA2
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,0,#E33B52
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#1FE895
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,3,#40E3C1
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#2C174D
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3,0,#EA848B
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#189092
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#910754
444,Broadway & W 24 St,40.7423543,-73.98915076,0,2,#CB41E4
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,2,#BFED8B
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,1,#9D1747
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,0,#E6C890
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#97D692
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,0,#29D293
454,E 51 St & 1 Ave,40.75455731,-73.96592976,3,0,#0236B2
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#CDD80E
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#A30826
457,Broadway & W 58 St,40.76695317,-73.98169333,1,1,#1CC106
458,11 Ave & W 27 St,40.751396,-74.005226,2,0,#34896F
459,W 20 St & 11 Ave,40.746745,-74.007756,0,9,#99C7B3
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,2,#F088C3
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#98E7E5
465,Broadway & W 41 St,40.75513557,-73.98658032,1,2,#AEAA0C
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,2,#5272CB
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,1,#ADB662
468,Broadway & W 55 St,40.7652654,-73.98192338,3,0,#938D6D
469,Broadway & W 53 St,40.76344058,-73.98268129,0,3,#CF3A22
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,1,#818D7E
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#FEF919
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,3,#729C72
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,3,#9081E3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,2,#2C34CC
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,0,#9DD04F
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,2,#A08326
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,1,#E68C34
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#1A553D
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#0833D0
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,0,#8F5AA9
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,3,#92882B
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,3,#C88646
486,Broadway & W 29 St,40.7462009,-73.98855723,1,3,#2AFFEB
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,0,#B91F45
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,1,#873FBB
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#A3A264
490,8 Ave & W 33 St,40.751551,-73.993934,5,1,#40A14A
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,5,#E7A041
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,1,#411EAC
493,W 45 St & 6 Ave,40.7568001,-73.98291153,0,4,#E4CE20
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,1,#7260F8
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,2,#967E06
497,E 17 St & Broadway,40.73704984,-73.99009296,0,3,#69A548
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#BB94F8
499,Broadway & W 60 St,40.76915505,-73.98191841,0,3,#66EDF5
500,Broadway & W 51 St,40.76228826,-73.98336183,0,2,#B0AA2E
502,Henry St & Grand St,40.714215,-73.981346,1,0,#CB941A
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,2,#C8C85A
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,0,#E74F48
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,2,#B27D84
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,3,#70BDE5
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,0,#F779A3
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#112778
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,2,#02BD94
517,Pershing Square South,40.751581,-73.97791,3,0,#2B8856
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,1,#2663C1
519,Pershing Square North,40.751873,-73.977706,2,3,#868AFF
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,1,#CEC670
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,16,2,#DF32AA
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,5,#72228F
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,3,#80FBF1
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,2,#3DDBA7
527,E 33 St & 2 Ave,40.744023,-73.976056,1,1,#AF129A
528,2 Ave & E 31 St,40.74290902,-73.97706058,2,1,#44DD7D
529,W 42 St & 8 Ave,40.7575699,-73.99098507,14,0,#3EB046
530,11 Ave & W 59 St,40.771522,-73.990541,0,2,#547DD7
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#ECC93B
533,Broadway & W 39 St,40.75299641,-73.98721619,1,1,#A7D10B
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#0E7025
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,1,#AF4941
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,1,#328BC2
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#CE5518
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,0,#3D1D04
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,5,#10FFEC
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#4118AB
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#87CC79
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,2,2,#844E88
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,0,#FD109D
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,3,#7AA65E
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,2,#5F6750
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#CDBC11
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#8E140C
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#9FD8A6
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,1,0,#EFFE64
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#CA51CC
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,1,#033FCF
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,0,1,#D440EE
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,0,#476234
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,0,#B866CF
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,1,#C72189
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,0,#400D17
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#2C4350
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,2,0,#057DDB
3137,5 Ave & E 73 St,40.77282817,-73.96685276,0,1,#6CFE4A
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,0,#691620
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,4,#F17D9B
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,0,#6D2B32
3145,E 84 St & Park Ave,40.77862688,-73.95772073,1,1,#83B22D
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,2,0,#8DA95D
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,2,0,#BF3229
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,1,#E71E6E
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,2,#6A66A9
3158,W 63 St & Broadway,40.77163851,-73.98261428,0,1,#BCCAB4
3159,W 67 St & Broadway,40.77492513,-73.98266566,0,1,#44723E
3168,Central Park West & W 85 St,40.78472675,-73.96961715,2,0,#7F09CB
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,2,0,#64CB7B
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,0,#6E51E1
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,1,1,#8B4120
3177,W 84 St & Broadway,40.7867947,-73.977112,1,0,#6B9E7F
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,1,0,#FFED1C
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,0,1,#74FC6D
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,0,1,#206119
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,0,2,#D869E0
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,0,2,#358BAF
