station_id,name,lat,lon,bikes_out,bikes_in,color
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,0,#219F3B
251,Mott St & Prince St,40.72317958,-73.99480012,2,0,#E772AC
254,W 11 St & 6 Ave,40.73532427,-73.99800419,2,3,#313FA7
262,Washington Park,40.6917823,-73.9737299,0,1,#AB70AC
263,Elizabeth St & Hester St,40.71729,-73.996375,1,3,#61378A
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#78F5F2
267,Broadway & W 36 St,40.75097711,-73.98765428,2,1,#213E09
268,Howard St & Centre St,40.71910537,-73.99973337,1,2,#3DC2CC
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,1,#EACA2D
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,2,1,#7CE84A
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,0,#921F54
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#FD1CF8
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#0F2F8C
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,2,#6E9AAC
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#4BB633
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#932119
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,3,5,#660890
285,Broadway & E 14 St,40.73454567,-73.99074142,3,2,#CA35A0
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,1,#4FC164
291,Madison St & Montgomery St,40.713126,-73.984844,0,1,#347805
293,Lafayette St & E 8 St,40.73028666,-73.9907647,2,0,#157F00
294,Washington Square E,40.73049393,-73.9957214,1,1,#3C2657
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#589ED8
297,E 15 St & 3 Ave,40.734232,-73.986923,1,1,#C28585
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#A5EA0B
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,0,#2AA935
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,1,#F24AEB
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#DD91B4
303,Mercer St & Spring St,40.72362738,-73.99949601,2,0,#AB9A13
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,1,#3E61D3
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,3,#7EBF5D
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,2,#C972F3
309,Murray St & West St,40.7149787,-74.013012,1,0,#6AF9ED
310,State St & Smith St,40.68926942,-73.98912867,1,1,#72F46B
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#C239C5
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,0,#DCEDBD
316,Fulton St & William St,40.70955958,-74.00653609,0,1,#0C6EDE
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,8,#058DF8
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,2,1,#7D658F
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,0,#E249EF
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#5DA247
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,2,#9A701B
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#1C11C3
329,Greenwich St & N Moore St,40.72043411,-74.01020609,0,1,#DBA2EB
330,Reade St & Broadway,40.71450451,-74.00562789,1,1,#1A5B65
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,3,#FDF5D0
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,2,#F55362
340,Madison St & Clinton St,40.71269042,-73.98776323,0,4,#BE2FCA
345,W 13 St & 6 Ave,40.73649403,-73.99704374,4,3,#B4D727
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#807654
347,Greenwich St & W Houston St,40.728846,-74.008591,1,0,#83F41C
350,Clinton St & Grand St,40.71559509,-73.9870295,2,1,#476A50
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,0,#7964EE
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,1,#AA2CE3
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#10D387
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,1,#D490A3
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#178B64
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,1,#91AE22
360,William St & Pine St,40.70717936,-74.00887308,1,0,#786AEF
361,Allen St & Hester St,40.71605866,-73.99190759,2,2,#5DE3C5
362,Broadway & W 37 St,40.75172632,-73.98753523,1,1,#E5968E
363,West Thames St,40.70834698,-74.01713445,1,0,#9AF5EB
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#4261B1
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#16D040
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,2,#E4E1F6
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#4FF87D
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,1,#73A997
376,John St & William St,40.70862144,-74.00722156,1,0,#B1B7F9
377,6 Ave & Canal St,40.72243797,-74.00566443,1,1,#92D47E
379,W 31 St & 7 Ave,40.749156,-73.9916,2,4,#5D19D1
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#CC4C43
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#BFD203
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#F56E5C
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#B221FA
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#C55D68
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#5C6BBB
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#D713C7
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#7C2AB8
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#C2E995
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#7812A8
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#9B0190
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,1,#243AB1
401,Allen St & Rivington St,40.72019576,-73.98997825,0,4,#EA418B
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,0,#5E17D6
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#C96050
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#6FE2AA
408,Market St & Cherry St,40.71076228,-73.99400398,0,3,#B229F0
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,6,#D60163
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#A58209
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#B38075
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,2,#052770
417,Barclay St & Church St,40.71291224,-74.01020234,2,3,#BB7403
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,2,#0EB3F4
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#136571
426,West St & Chambers St,40.71754834,-74.01322069,2,2,#75140B
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,1,#40B0B9
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,4,#7CF2AF
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#0A647C
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#DD0A7E
435,W 21 St & 6 Ave,40.74173969,-73.99415556,7,5,#89FAB2
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3,3,#EEFE1D
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,1,#693B36
442,W 27 St & 7 Ave,40.746647,-73.993915,2,1,#0E56D0
444,Broadway & W 24 St,40.7423543,-73.98915076,2,3,#8990D0
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,3,#997CAA
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,3,#786CF8
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,2,#CA743A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,4,#42D962
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,4,#D6AC68
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#99DE6B
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,1,#196051
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,1,#DAB7B4
459,W 20 St & 11 Ave,40.746745,-74.007756,9,3,#B4C6D9
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#006153
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,4,#827AC5
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,5,#8D9B62
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,2,#6A4A12
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#1BB75D
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#A7C2D5
466,W 25 St & 6 Ave,40.74395411,-73.99144871,5,1,#95F05C
467,Dean St & 4 Ave,40.68312489,-73.97895137,3,3,#57D70F
468,Broadway & W 55 St,40.7652654,-73.98192338,3,0,#15BBE8
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#F3DAA9
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,1,#4EED82
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,1,#AB44FE
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,2,#ABAC66
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,0,#0087A7
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,0,#1BE721
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,1,#A78F45
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,4,#0B54A0
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#6B5A19
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,3,#4255E9
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,1,#C9DBAB
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#08B46B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,3,#A96BFB
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,5,#B2BB11
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,1,#3574F8
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,0,#94E1A8
486,Broadway & W 29 St,40.7462009,-73.98855723,3,0,#2C9795
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,1,#DC01AC
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,3,#5EEFC2
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#E11639
490,8 Ave & W 33 St,40.751551,-73.993934,3,0,#EB8A17
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,1,#704341
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,0,#DA22B8
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#ED5299
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,2,#D5907D
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#0F2B29
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,2,#051A20
497,E 17 St & Broadway,40.73704984,-73.99009296,6,1,#80566C
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#4C8ACC
499,Broadway & W 60 St,40.76915505,-73.98191841,3,0,#39E279
502,Henry St & Grand St,40.714215,-73.981346,2,2,#83D97C
503,E 20 St & Park Ave,40.73827428,-73.98751968,2,1,#36A92C
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,2,#76C3F2
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,0,#6ED07A
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,5,#8703A1
509,9 Ave & W 22 St,40.7454973,-74.00197139,4,3,#511374
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,2,#C41E3F
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#FD944E
513,W 56 St & 10 Ave,40.768254,-73.988639,4,3,#539003
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,1,#129DD2
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,6,#3D75B5
519,Pershing Square North,40.751873,-73.977706,2,3,#86674D
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,4,0,#9026FA
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#E56577
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,3,#E4AD09
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#A0C624
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#88EA3A
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#470109
527,E 33 St & 2 Ave,40.744023,-73.976056,1,1,#36BE4F
528,2 Ave & E 31 St,40.74290902,-73.97706058,5,3,#A944ED
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,1,#113462
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#1D11E4
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,2,#E1E00F
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#E19455
533,Broadway & W 39 St,40.75299641,-73.98721619,3,3,#CC0B1E
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,2,#74FF70
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,4,#B3C563
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,0,#02415B
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#9AF23E
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,0,#BC4A18
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,0,#98B27B
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,2,#50C208
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#DDD1B2
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#22D375
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#1E69B8
2010,Grand St & Greene St,40.72165481,-74.00234737,1,1,#BAC652
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#040C05
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#C377C6
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#5F8894
