station_id,name,lat,lon,bikes_out,bikes_in,color
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,2,#780D26
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,2,#8731B5
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,1,#316E4F
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#451C1B
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,2,1,#FACA28
282,Kent Ave & S 11 St,40.70827295,-73.96834101,2,0,#0C3A3D
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,4,#1DC68F
285,Broadway & E 14 St,40.73454567,-73.99074142,3,5,#9ACAD6
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,1,#758AF3
291,Madison St & Montgomery St,40.713126,-73.984844,0,1,#17BFF4
293,Lafayette St & E 8 St,40.73028666,-73.9907647,5,5,#0CCBAE
294,Washington Square E,40.73049393,-73.9957214,1,1,#7A7A74
295,Pike St & E Broadway,40.71406667,-73.99293911,1,3,#7F6E1C
296,Division St & Bowery,40.71413089,-73.9970468,1,8,#8F86A5
297,E 15 St & 3 Ave,40.734232,-73.986923,3,3,#F5C6D7
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,4,2,#73244A
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,2,#99AA41
303,Mercer St & Spring St,40.72362738,-73.99949601,1,0,#AE28AA
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,2,#B726BC
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,2,#51B326
307,Canal St & Rutgers St,40.71427487,-73.98990025,8,2,#A1FC19
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,0,#58A1A1
309,Murray St & West St,40.7149787,-74.013012,0,1,#BAF172
310,State St & Smith St,40.68926942,-73.98912867,2,0,#7E5F27
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,0,#88C3B7
312,Allen St & E Houston St,40.722055,-73.989111,4,1,#5A92A6
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,2,#41B024
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#87A6F8
316,Fulton St & William St,40.70955958,-74.00653609,2,1,#6CF1B8
317,E 6 St & Avenue B,40.72453734,-73.98185424,5,3,#5BD93F
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,1,1,#225873
320,Leonard St & Church St,40.717571,-74.005549,0,4,#4C999B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#DEA074
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,1,#435F6D
326,E 11 St & 1 Ave,40.72953837,-73.98426726,5,6,#25A4F7
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,1,#9C9A72
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#FCAC91
330,Reade St & Broadway,40.71450451,-74.00562789,1,1,#E65BCB
331,Pike St & Monroe St,40.71173107,-73.99193043,3,0,#16AC7B
332,Cherry St,40.71219906,-73.97948148,0,1,#CE087E
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,2,#905754
335,Washington Pl & Broadway,40.72903917,-73.99404649,3,4,#9DF0CD
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#6E5770
337,Old Slip & Front St,40.7037992,-74.00838676,1,1,#5A70D0
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,1,#709BDB
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#FFFF3F
341,Stanton St & Mangin St,40.71782143,-73.97628939,3,1,#60A893
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#237AB0
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,0,#5C9185
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,2,#E2319C
346,Bank St & Hudson St,40.73652889,-74.00618026,2,3,#80323D
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#FD4683
348,W Broadway & Spring St,40.72490985,-74.00154702,2,1,#9EF561
349,Rivington St & Ridge St,40.71850211,-73.98329859,3,1,#CEAD3E
350,Clinton St & Grand St,40.71559509,-73.9870295,5,3,#536BC1
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#3174B4
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,2,#630CEF
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,4,#6D485E
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,4,0,#D107F8
357,E 11 St & Broadway,40.73261787,-73.99158043,2,0,#A2F172
358,Christopher St & Greenwich St,40.73291553,-74.00711384,7,2,#72469D
359,E 47 St & Park Ave,40.75510267,-73.97498696,3,0,#1F2B2F
361,Allen St & Hester St,40.71605866,-73.99190759,2,5,#FB7750
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#1CE132
363,West Thames St,40.70834698,-74.01713445,1,0,#63936A
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,0,#2BA935
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#E1D910
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#E651DD
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,0,#49EFB7
368,Carmine St & 6 Ave,40.73038599,-74.00214988,6,6,#C26F80
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,2,#B1DF2F
375,Mercer St & Bleecker St,40.72679454,-73.99695094,3,3,#266B72
376,John St & William St,40.70862144,-74.00722156,2,1,#1C5296
377,6 Ave & Canal St,40.72243797,-74.00566443,2,1,#9F2C8C
379,W 31 St & 7 Ave,40.749156,-73.9916,3,6,#E8ECF0
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#751DD6
382,University Pl & E 14 St,40.73492695,-73.99200509,6,6,#5E4C32
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,2,#54AE22
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#FA01BC
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#8A8D6A
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#5A0338
387,Centre St & Chambers St,40.71273266,-74.0046073,2,0,#66D286
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,2,#77D531
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#C930F2
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,1,#8DBACA
394,E 9 St & Avenue C,40.72521311,-73.97768752,4,3,#5DD42B
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#0A823B
401,Allen St & Rivington St,40.72019576,-73.98997825,1,2,#3568BB
402,Broadway & E 22 St,40.7403432,-73.98955109,6,6,#248B43
403,E 2 St & 2 Ave,40.72502876,-73.99069656,0,1,#B2AEE3
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,5,#F5A750
405,Washington St & Gansevoort St,40.739323,-74.008119,1,3,#C57C4D
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#F61360
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#FB2785
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#E0DBBF
410,Suffolk St & Stanton St,40.72066442,-73.98517977,3,4,#268B89
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#88B410
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,3,#FF031E
417,Barclay St & Church St,40.71291224,-74.01020234,2,5,#0018C9
418,Front St & Gold St,40.70224,-73.982578,1,0,#934B7B
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,0,#7514C1
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,0,#572AC1
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#21D9B3
422,W 59 St & 10 Ave,40.770513,-73.988038,4,0,#142D5D
426,West St & Chambers St,40.71754834,-74.01322069,2,0,#79B543
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,3,#A6550B
430,York St & Jay St,40.7014851,-73.98656928,2,3,#D15012
432,E 7 St & Avenue A,40.72621788,-73.98379855,5,2,#2A4170
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,1,#D948BD
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,1,#CD3C15
435,W 21 St & 6 Ave,40.74173969,-73.99415556,7,12,#2306BD
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,2,#860108
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,1,#0FC4EB
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#10D9E4
441,E 52 St & 2 Ave,40.756014,-73.967416,3,0,#52EDC6
442,W 27 St & 7 Ave,40.746647,-73.993915,0,5,#634E02
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,2,#F7AC87
444,Broadway & W 24 St,40.7423543,-73.98915076,3,2,#18329C
445,E 10 St & Avenue A,40.72740794,-73.98142006,4,5,#2D86C1
446,W 24 St & 7 Ave,40.74487634,-73.99529885,5,3,#D6FC61
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#A8C139
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,3,#70C236
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,2,#E5BC98
450,W 49 St & 8 Ave,40.76227205,-73.98788205,6,0,#5A2018
453,W 22 St & 8 Ave,40.74475148,-73.99915362,4,4,#EB25A4
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,2,#4F505C
457,Broadway & W 58 St,40.76695317,-73.98169333,0,2,#A4672C
458,11 Ave & W 27 St,40.751396,-74.005226,1,0,#4877F5
459,W 20 St & 11 Ave,40.746745,-74.007756,3,1,#A23AD0
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#9C6F29
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,2,#A47B9C
462,W 22 St & 10 Ave,40.74691959,-74.00451887,3,4,#646B20
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,4,#F0049A
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,0,#3A58B2
465,Broadway & W 41 St,40.75513557,-73.98658032,3,4,#ED48D3
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,1,#89DA1C
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,1,#FFA277
468,Broadway & W 55 St,40.7652654,-73.98192338,2,0,#B9597C
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,3,#5F856E
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#3DAE80
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,6,#E3D2C8
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,3,#72EDE3
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,0,#D22FFE
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,1,#1DC141
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#AE42D2
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,1,#5ABA49
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,1,#1FA490
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,4,#BA79AE
480,W 53 St & 10 Ave,40.76669671,-73.99061728,6,1,#35FCEE
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,0,#62C6BA
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,6,#495382
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,2,#A74BA8
486,Broadway & W 29 St,40.7462009,-73.98855723,2,0,#AF6D6F
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,2,#9B4C51
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,4,#1A3AFB
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,1,#AFE154
490,8 Ave & W 33 St,40.751551,-73.993934,2,6,#EA866D
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,2,#E090D4
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,4,#3C4B2C
495,W 47 St & 10 Ave,40.76269882,-73.99301222,5,0,#D53845
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,2,#2A78C7
497,E 17 St & Broadway,40.73704984,-73.99009296,7,10,#09EA42
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#239146
499,Broadway & W 60 St,40.76915505,-73.98191841,8,7,#AAD34E
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#BF346B
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#A12A46
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,5,#48A95B
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,2,#DF1BCD
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,2,#E5B2D8
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,0,#F097C3
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,4,#04FD36
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,1,#1C1527
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,3,#082F20
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,1,#FF28CC
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#96157F
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#A16A0E
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,2,#44B73B
517,Pershing Square South,40.751581,-73.97791,2,0,#C63513
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,0,#A78FB2
519,Pershing Square North,40.751873,-73.977706,3,0,#860542
520,W 52 St & 5 Ave,40.75992262,-73.97648516,2,3,#8E71E6
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,5,#4B92DF
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,1,#89F66D
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,5,#24A4F9
527,E 33 St & 2 Ave,40.744023,-73.976056,5,6,#C130B7
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,2,#74130B
530,11 Ave & W 59 St,40.771522,-73.990541,0,2,#64C628
531,Forsyth St & Broome St,40.71893904,-73.99266288,5,0,#F89B1F
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,2,#FC3F2B
533,Broadway & W 39 St,40.75299641,-73.98721619,1,1,#9FDE6F
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,2,#383A60
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,5,3,#F3BD6B
538,E 48 St & Madison Ave,40.75666,-73.976684,1,0,#B4EEFB
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,2,#E327E2
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,6,#5B6559
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,3,#E53632
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,2,#6FD76D
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#692F4F
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,2,#02E423
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#80AD0F
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#4E4921
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,1,#CF383A
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,0,#1F83A4
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#928217
2010,Grand St & Greene St,40.72165481,-74.00234737,0,3,#B92A0D
2012,E 27 St & 1 Ave,40.739445,-73.976806,4,1,#3BB01E
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#C9CA82
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,3,#B763CB
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#453D1C
