station_id,name,lat,lon,bikes_out,bikes_in,color
293,Lafayette St & E 8 St,40.73028666,-73.9907647,0,2,#38B809
297,E 15 St & 3 Ave,40.734232,-73.986923,0,2,#6649F3
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,2,#3C5E8B
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,1,#211339
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,0,#E34A0C
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,2,#45C565
309,Murray St & West St,40.7149787,-74.013012,0,5,#3E60CE
310,State St & Smith St,40.68926942,-73.98912867,1,1,#6F185D
312,Allen St & E Houston St,40.722055,-73.989111,0,3,#9C34B9
320,Leonard St & Church St,40.717571,-74.005549,1,0,#9926B6
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#99669A
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,5,#71E083
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,0,#00F705
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,3,#664C04
330,Reade St & Broadway,40.71450451,-74.00562789,1,1,#58DD79
332,Cherry St,40.71219906,-73.97948148,1,0,#F2CBFF
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,1,#4953AC
346,Bank St & Hudson St,40.73652889,-74.00618026,3,0,#3CD7AD
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#D25726
348,W Broadway & Spring St,40.72490985,-74.00154702,0,1,#EFF65E
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,4,#FBD7BC
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#880E6E
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,0,#A76816
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,2,#D43DD2
360,William St & Pine St,40.70717936,-74.00887308,0,1,#C4FA92
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#CDB78C
363,West Thames St,40.70834698,-74.01713445,1,0,#C365A7
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#9F77B0
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,4,#A65A74
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#BC8ABF
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#B92D72
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#0FB056
375,Mercer St & Bleecker St,40.72679454,-73.99695094,0,1,#DCEFC6
376,John St & William St,40.70862144,-74.00722156,2,1,#881250
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#1DF315
379,W 31 St & 7 Ave,40.749156,-73.9916,8,1,#089C5D
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,0,#4F17F0
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#FD0D88
387,Centre St & Chambers St,40.71273266,-74.0046073,1,1,#1DDFC4
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,0,#254E54
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,0,#43D185
402,Broadway & E 22 St,40.7403432,-73.98955109,1,0,#E4BA85
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#5A3123
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#8CDE6C
408,Market St & Cherry St,40.71076228,-73.99400398,1,0,#C6C3A7
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#AF07C2
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#EA7E17
417,Barclay St & Church St,40.71291224,-74.01020234,0,2,#813C11
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#CA5D54
422,W 59 St & 10 Ave,40.770513,-73.988038,3,1,#FD0EC8
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#C2AFA4
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,0,#66310A
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,0,#37A52B
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,5,#BEE112
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3,0,#033B67
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#DC52E5
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#4D763A
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,1,#AADEAE
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,0,#42AD15
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,2,#9CF35F
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#31B6D8
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,0,#1CDF78
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#1D007A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,4,0,#BFE668
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#ED8B92
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#19509C
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#F054AD
457,Broadway & W 58 St,40.76695317,-73.98169333,0,2,#1393F0
458,11 Ave & W 27 St,40.751396,-74.005226,1,1,#0CEA9D
459,W 20 St & 11 Ave,40.746745,-74.007756,0,7,#8A4E4E
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,1,#12759E
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#C92BA1
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,5,#AF8DCE
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#3E56B2
468,Broadway & W 55 St,40.7652654,-73.98192338,1,0,#F24646
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#7C2119
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,0,#16DF18
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,2,#449F23
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,2,#1DBC19
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#2DEDE0
477,W 41 St & 8 Ave,40.75640548,-73.9900262,11,0,#8143CF
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#3F67C7
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,4,#75A4F5
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,3,#7E03DE
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#C3CAE8
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,1,#65082D
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,2,#7D00AF
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#B69752
486,Broadway & W 29 St,40.7462009,-73.98855723,0,4,#FD177B
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,1,#420F4B
488,W 39 St & 9 Ave,40.75645824,-73.99372222,4,0,#531510
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,1,#A84309
490,8 Ave & W 33 St,40.751551,-73.993934,5,0,#77A8F0
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,5,#397CF3
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,1,#B1295F
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,0,#444680
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,0,#509A58
497,E 17 St & Broadway,40.73704984,-73.99009296,0,3,#E9AFE9
498,Broadway & W 32 St,40.74854862,-73.98808416,0,2,#D31CB2
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#1B9535
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#D9A598
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,1,#699B30
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#06CC51
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,2,#B277CC
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#538628
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,2,#6F14CD
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,1,#F2D969
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#E6DF5F
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#D1D10E
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,1,#02E446
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,1,#5D3D1F
517,Pershing Square South,40.751581,-73.97791,2,0,#25A88D
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#62938A
519,Pershing Square North,40.751873,-73.977706,4,1,#0CEA8F
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,1,#6E89DF
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,7,3,#4D6055
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,4,#51315A
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#2FBCD7
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#86F178
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#433185
527,E 33 St & 2 Ave,40.744023,-73.976056,3,1,#86642F
529,W 42 St & 8 Ave,40.7575699,-73.99098507,11,1,#0CEE37
530,11 Ave & W 59 St,40.771522,-73.990541,0,2,#73411D
533,Broadway & W 39 St,40.75299641,-73.98721619,0,2,#CDEE98
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#8508DC
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,3,#037605
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,0,#E8C7F7
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,2,#D8D6AD
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#31316E
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#53B0E8
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#D2E75F
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,2,#FE285C
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,1,#9D11DE
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,1,#50AA9E
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,1,#9DB52F
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#263B3D
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#69DDD4
3098,Leonard St & Bayard St,40.71928,-73.94861,0,2,#CA3320
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,0,#B78511
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,0,#9E4E17
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,0,2,#837476
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#B86386
3136,5 Ave & E 63 St,40.76650452,-73.97147595,1,1,#AF0064
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,2,#FF2538
3142,1 Ave & E 62 St,40.7612274,-73.96094022,4,0,#30E14B
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,1,0,#CDAD8E
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,0,#679B0C
3145,E 84 St & Park Ave,40.77862688,-73.95772073,0,1,#89013A
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,1,0,#BA07A8
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,0,1,#57F5E8
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,2,#41FD56
3158,W 63 St & Broadway,40.77163851,-73.98261428,0,2,#0ABF02
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,1,0,#15E52C
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,0,#63CE91
3168,Central Park West & W 85 St,40.78472675,-73.96961715,2,0,#11745A
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,0,#6F6D26
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,0,#1E49B4
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,0,1,#52EEC0
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,0,#CDFA0E
3177,W 84 St & Broadway,40.7867947,-73.977112,0,1,#174BAF
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,0,#9E955E
3226,W 82 St & Central Park West,40.78275,-73.97137,1,1,#0BCB0B
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,0,1,#A158A6
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,2,#6FFD9E
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,0,1,#B7C461
