station_id,name,lat,lon,bikes_out,bikes_in,color
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,0,#A04DF6
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#01A788
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,0,#F031B8
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,0,#3A9404
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#CE69BD
348,W Broadway & Spring St,40.72490985,-74.00154702,1,1,#1BA3F3
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,1,#B808E3
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,1,#ED8F16
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,0,#0B4871
360,William St & Pine St,40.70717936,-74.00887308,1,0,#FB9B14
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#8C36E8
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#EF9296
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,0,#6710E3
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#3F3F15
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#E95918
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,2,#336E64
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#6ED830
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#BAF70F
387,Centre St & Chambers St,40.71273266,-74.0046073,0,2,#CE8CAC
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#B358E2
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#DBA6CE
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#7F4323
392,Jay St & Tech Pl,40.695065,-73.987167,0,2,#58E998
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,1,#E86DBC
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,1,#A52781
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#4C8F06
402,Broadway & E 22 St,40.7403432,-73.98955109,1,0,#CB313C
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,1,#12FCD3
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,2,#75AB01
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#FD312B
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#72B2CD
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#AB2252
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#F37C3C
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#8D3263
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#98C0CF
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,0,#360CBA
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,1,#F245A9
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#536520
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#6D6FFB
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,2,#4FD191
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,3,#180A65
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,2,#34D485
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#E17B9D
449,W 52 St & 9 Ave,40.76461837,-73.98789473,3,1,#22C121
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#58F8DC
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#082EA7
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#57A1FB
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#23FF39
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#C546E5
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,0,#737130
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,0,#7C0A0B
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,1,#4EE902
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,2,#455562
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,1,#A28DD3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#D7369C
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#A7D235
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,0,#EF9118
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,0,#E51224
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#3A6EED
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,2,#DBEB65
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#A4020D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,2,#65E49C
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,1,#520639
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,0,#EF0D9A
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,2,#9A7D19
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,2,#AF29B4
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,0,#A2017A
497,E 17 St & Broadway,40.73704984,-73.99009296,1,0,#1AA318
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#5F3A7F
499,Broadway & W 60 St,40.76915505,-73.98191841,2,2,#F7A403
502,Henry St & Grand St,40.714215,-73.981346,0,1,#9B3C50
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#CF6EA2
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#1B6CEE
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#C1CAC1
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#C82836
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,4,#566075
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,1,#2DDE17
513,W 56 St & 10 Ave,40.768254,-73.988639,2,0,#0B2549
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,0,#B50443
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#B91871
517,Pershing Square South,40.751581,-73.97791,1,0,#BF6B7A
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#8832A5
519,Pershing Square North,40.751873,-73.977706,0,1,#041DE2
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#43880E
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#9B85F4
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,1,#B3C8C4
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#40D53A
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#0B6629
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#DC8894
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#50F4F3
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,0,#F15702
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,1,#421755
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,1,#E40437
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#F0C904
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#917CA1
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#347E92
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#4516B4
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#22C976
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#714D34
