station_id,name,lat,lon,bikes_out,bikes_in,color
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,0,#01CB03
312,Allen St & E Houston St,40.722055,-73.989111,0,2,#D136E2
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,3,#6F7284
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,2,1,#985674
320,Leonard St & Church St,40.717571,-74.005549,1,0,#46B86F
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,0,#E88D35
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,1,#4A7C59
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,3,#57C83C
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#475C45
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,2,#82CC3F
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#121AC6
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#131068
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,4,0,#BC922A
340,Madison St & Clinton St,40.71269042,-73.98776323,0,4,#2099AD
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#9D225F
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#EFE9C3
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#8F84B0
346,Bank St & Hudson St,40.73652889,-74.00618026,2,3,#7AFA93
347,Greenwich St & W Houston St,40.728846,-74.008591,1,0,#27114A
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#BE122B
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#EBF023
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#069418
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,0,#06B77F
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#D88A8A
357,E 11 St & Broadway,40.73261787,-73.99158043,1,0,#3E4C48
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,2,#98491C
361,Allen St & Hester St,40.71605866,-73.99190759,1,2,#BF6047
362,Broadway & W 37 St,40.75172632,-73.98753523,2,1,#519020
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#98BB90
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,0,#7E15F1
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#E8DBB1
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,0,#EE4775
379,W 31 St & 7 Ave,40.749156,-73.9916,1,1,#0860F6
382,University Pl & E 14 St,40.73492695,-73.99200509,5,0,#016F5D
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,1,#1AEAB8
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,4,#D81DA8
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,0,#8BC12D
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,1,#42F6C9
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#F74DA7
401,Allen St & Rivington St,40.72019576,-73.98997825,2,1,#0F2F83
402,Broadway & E 22 St,40.7403432,-73.98955109,3,1,#E72B68
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,3,#DDDA3D
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,0,#45EF77
417,Barclay St & Church St,40.71291224,-74.01020234,0,3,#8A1FFD
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#265F6D
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,1,#E3C3B5
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#1F686E
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,1,#DCDC5E
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#20E72D
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#50C766
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,0,#FC5A41
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,2,#5B050E
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,2,#AC3E30
441,E 52 St & 2 Ave,40.756014,-73.967416,2,0,#F5A1FD
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#4B5DEE
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#DDC147
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,0,#DC5E9F
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,0,#0212D2
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,2,#1DCAB9
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,1,#5FF64E
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#B3830E
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,3,#782833
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#60D80C
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#B75CDE
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,3,#D22521
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#79123C
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,0,#45EA01
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#495FAF
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,1,#D40C24
468,Broadway & W 55 St,40.7652654,-73.98192338,1,0,#F10BCB
469,Broadway & W 53 St,40.76344058,-73.98268129,0,2,#F62A4F
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#687491
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#78FCFA
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,2,#2DA346
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,0,#DDE194
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#F3FA1A
476,E 31 St & 3 Ave,40.74394314,-73.97966069,4,1,#D9B827
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,1,#36672D
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,4,#34A8F1
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,2,#8417D9
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,2,#422E2B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,1,#431620
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,0,#D48DFC
486,Broadway & W 29 St,40.7462009,-73.98855723,0,2,#0BA7CC
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,3,#322FE8
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,0,#265CDA
490,8 Ave & W 33 St,40.751551,-73.993934,1,0,#BFE152
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,2,#66965E
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,0,#DA519C
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,0,#C82244
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#7E7305
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,0,#35B4CB
497,E 17 St & Broadway,40.73704984,-73.99009296,2,1,#E2333A
498,Broadway & W 32 St,40.74854862,-73.98808416,1,3,#8E5CDD
499,Broadway & W 60 St,40.76915505,-73.98191841,1,1,#42F8AA
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#D927FF
502,Henry St & Grand St,40.714215,-73.981346,0,2,#C2553B
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,1,#7FBD0A
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,5,#A4AB5D
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,0,#1B9122
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#9B801C
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,2,#D9C0C9
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,1,#989DBE
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#0F68A1
513,W 56 St & 10 Ave,40.768254,-73.988639,4,0,#9B62AE
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#570C8E
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,3,#5E945A
517,Pershing Square South,40.751581,-73.97791,0,1,#E963EC
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#2D73C1
519,Pershing Square North,40.751873,-73.977706,4,0,#4630DC
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#B3C045
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,2,#FA201C
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#29E186
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#EE811C
527,E 33 St & 2 Ave,40.744023,-73.976056,1,2,#C72D02
528,2 Ave & E 31 St,40.74290902,-73.97706058,2,1,#FD1E10
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#E5718F
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#CB5A77
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#718CF9
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#3F4D9D
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,1,#91856B
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,1,#535E53
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,2,#50F152
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,1,#D84E2A
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,1,#390B6C
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#18F0C9
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#C19DD2
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#525DC4
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,3,#825510
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#98DCED
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#7D446B
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#1C7498
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,0,#A8A570
3002,South End Ave & Liberty St,40.711512,-74.015756,1,2,#3D6B9B
