station_id,name,lat,lon,bikes_out,bikes_in,color
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,0,#FFD16A
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#6CC0F1
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,3,#864658
285,Broadway & E 14 St,40.73454567,-73.99074142,3,2,#9F467A
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#FEC8C4
291,Madison St & Montgomery St,40.713126,-73.984844,1,1,#42A2A1
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,1,#DA1C3D
294,Washington Square E,40.73049393,-73.9957214,1,1,#08486B
295,Pike St & E Broadway,40.71406667,-73.99293911,0,1,#783EE1
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#94BA96
297,E 15 St & 3 Ave,40.734232,-73.986923,4,2,#C6537B
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#AC0692
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,1,#E056D0
303,Mercer St & Spring St,40.72362738,-73.99949601,1,0,#3570DB
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,2,#E28380
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#A94358
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,3,#4900D1
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#37F66C
309,Murray St & West St,40.7149787,-74.013012,1,0,#921577
312,Allen St & E Houston St,40.722055,-73.989111,2,1,#A5DA48
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,0,#F7CA99
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,2,#DDD4DF
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,0,3,#D00E32
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#FBFDAF
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,0,#2D27D0
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,0,2,#303D65
329,Greenwich St & N Moore St,40.72043411,-74.01020609,3,0,#CC2E69
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#77D6D4
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,1,#E2E4D2
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,1,#812A86
340,Madison St & Clinton St,40.71269042,-73.98776323,0,1,#43A713
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,1,#6E8929
346,Bank St & Hudson St,40.73652889,-74.00618026,1,1,#D59F07
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#DFCA0B
348,W Broadway & Spring St,40.72490985,-74.00154702,1,1,#ADE942
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#4ECA18
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,0,#3BA440
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,1,#EA1C68
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,0,#659FD5
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#4D290B
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#DE09F2
363,West Thames St,40.70834698,-74.01713445,2,0,#4B0B13
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,1,#C46E08
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#1516B5
375,Mercer St & Bleecker St,40.72679454,-73.99695094,0,1,#5CA4A2
376,John St & William St,40.70862144,-74.00722156,1,0,#7F6CFF
379,W 31 St & 7 Ave,40.749156,-73.9916,2,0,#F224B7
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#B2DB62
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#3AD7F4
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,0,#1BAB7E
384,Fulton St & Washington Ave,40.683048,-73.964915,1,1,#6AD5AE
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#8AF6BB
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#2DFEE7
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,0,#E6DC4A
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#2D44DD
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#33321B
405,Washington St & Gansevoort St,40.739323,-74.008119,1,2,#E875C0
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,1,#DB3DB5
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#0C22AE
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#673A1B
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#BDFC86
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#D7AE33
417,Barclay St & Church St,40.71291224,-74.01020234,1,0,#B11D5E
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#FFDF07
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#A10DC1
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,3,#F60242
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,3,#74B989
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,1,#93B048
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,2,#FFC037
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,1,#12A351
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#CC49DB
442,W 27 St & 7 Ave,40.746647,-73.993915,0,1,#018BFC
444,Broadway & W 24 St,40.7423543,-73.98915076,2,0,#D3F587
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,2,#38489F
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,2,#6B46E8
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,1,#6E9F1C
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#F8424F
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#1CD452
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,0,#21CDEB
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#CDCE10
459,W 20 St & 11 Ave,40.746745,-74.007756,3,2,#569249
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#0DA910
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,2,#4A5AA7
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,1,#BB6F96
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#794D6B
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,1,#9DDD08
468,Broadway & W 55 St,40.7652654,-73.98192338,1,0,#5AEC83
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,2,#77D2C2
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#A68DAF
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#C2F7ED
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,1,#22B967
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,0,#148B44
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,2,#82EA66
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,4,#60F529
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,2,#3B27DD
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#8E3F6B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,1,#84325F
486,Broadway & W 29 St,40.7462009,-73.98855723,2,2,#44F311
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,1,#78CB9B
490,8 Ave & W 33 St,40.751551,-73.993934,4,0,#A8969F
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,0,#6BAD66
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,0,#9C5D7A
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,2,#14769C
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,0,#3C36B7
497,E 17 St & Broadway,40.73704984,-73.99009296,4,3,#1A2A98
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#4E475C
499,Broadway & W 60 St,40.76915505,-73.98191841,0,2,#706E2A
502,Henry St & Grand St,40.714215,-73.981346,0,1,#53DC12
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,1,#2ED650
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#60F5BD
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,1,#E18EA7
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#B866DE
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#71F11A
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,3,#7A9770
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#29ADBA
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,4,#6E74D8
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,0,#2ABEDB
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,0,#0231AB
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,2,#753838
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,2,#131EDE
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,2,#FAC440
530,11 Ave & W 59 St,40.771522,-73.990541,1,0,#A38506
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,0,#A68825
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#D8D409
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,0,#37171D
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,0,#0FADDA
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#055D73
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,1,#F13046
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#1CFAA1
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#03D1F9
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,2,#5E9E04
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#133AFB
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#D963A9
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#9D7DCA
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#FA5932
