station_id,name,lat,lon,bikes_out,bikes_in,color
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,2,1,#C6B89F
223,W 13 St & 7 Ave,40.73781509,-73.99994661,9,15,#EFCF8C
225,W 14 St & The High Line,40.74195138,-74.00803013,4,6,#5F07A1
228,E 48 St & 3 Ave,40.7546011,-73.97187886,0,1,#DF1F09
229,Great Jones St,40.72743423,-73.99379025,7,7,#A695B5
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,0,5,#E549A8
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,6,6,#6AC307
237,E 11 St & 2 Ave,40.73047309,-73.98672378,8,1,#3D1976
238,Bank St & Washington St,40.7361967,-74.00859207,3,5,#C6EB30
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,0,#C459A3
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,7,0,#BAD137
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#A4356A
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,3,#4E672A
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,0,#00488C
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#86CDD8
247,Perry St & Bleecker St,40.73535398,-74.00483091,8,1,#EF1735
249,Harrison St & Hudson St,40.71870987,-74.0090009,1,1,#CDE230
250,Lafayette St & Jersey St,40.72456089,-73.99565293,2,6,#08AE15
251,Mott St & Prince St,40.72317958,-73.99480012,8,7,#C1365F
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,7,9,#A9DF84
253,W 13 St & 5 Ave,40.73543934,-73.99453948,4,16,#CA75FF
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,3,#5A50B4
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,5,3,#864293
259,South St & Whitehall St,40.70122128,-74.01234218,1,1,#8F0570
260,Broad St & Bridge St,40.70365182,-74.01167797,0,3,#D0C37F
261,Johnson St & Gold St,40.69474881,-73.98362464,3,1,#C0E76E
262,Washington Park,40.6917823,-73.9737299,1,3,#B692AC
263,Elizabeth St & Hester St,40.71729,-73.996375,3,10,#595074
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,1,#BEA0BF
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,2,#2CAE2C
266,Avenue D & E 8 St,40.72368361,-73.97574813,3,3,#AB640B
267,Broadway & W 36 St,40.75097711,-73.98765428,0,3,#05B07D
268,Howard St & Centre St,40.71910537,-73.99973337,2,4,#A1117D
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,2,#C1CEFF
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,3,#BD34F6
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,2,0,#CEF82F
276,Duane St & Greenwich St,40.71748752,-74.0104554,7,10,#42BE53
278,Concord St & Bridge St,40.69766564,-73.98476437,2,0,#20C52B
279,Peck Slip & Front St,40.707873,-74.00167,1,4,#32CF09
280,E 10 St & 5 Ave,40.73331967,-73.99510132,4,3,#E34E75
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,8,8,#24666A
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#8D24F2
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,6,8,#A9B6D4
285,Broadway & E 14 St,40.73454567,-73.99074142,7,19,#952ECC
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,4,#A48934
291,Madison St & Montgomery St,40.713126,-73.984844,2,1,#53CE14
293,Lafayette St & E 8 St,40.73028666,-73.9907647,10,19,#ADC465
295,Pike St & E Broadway,40.71406667,-73.99293911,2,5,#E58A7D
296,Division St & Bowery,40.71413089,-73.9970468,3,8,#E2000A
297,E 15 St & 3 Ave,40.734232,-73.986923,12,5,#212628
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,2,#29E9BF
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,7,2,#41AFFF
301,E 2 St & Avenue B,40.72217444,-73.98368779,10,4,#466C18
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,1,#609A42
303,Mercer St & Spring St,40.72362738,-73.99949601,1,2,#9E9BCE
304,Broadway & Battery Pl,40.70463334,-74.01361706,2,3,#6D99D6
305,E 58 St & 3 Ave,40.76095756,-73.96724467,3,7,#3D4887
306,Cliff St & Fulton St,40.70823502,-74.00530063,3,0,#092B8B
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,4,#1A5EC2
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,2,#6384FD
309,Murray St & West St,40.7149787,-74.013012,1,7,#4F9EB0
310,State St & Smith St,40.68926942,-73.98912867,3,4,#451089
311,Norfolk St & Broome St,40.7172274,-73.98802084,4,2,#D7EC9A
312,Allen St & E Houston St,40.722055,-73.989111,5,5,#47367A
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,2,#4CCD72
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#9F846F
316,Fulton St & William St,40.70955958,-74.00653609,3,3,#31C278
317,E 6 St & Avenue B,40.72453734,-73.98185424,12,2,#EABFF9
319,Fulton St & Broadway,40.711066,-74.009447,2,1,#526C9F
320,Leonard St & Church St,40.717571,-74.005549,2,2,#DA8933
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,0,4,#861932
322,Clinton St & Tillary St,40.696192,-73.991218,2,1,#BA8E19
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,3,#BE2F2C
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,4,#9C5FE6
325,E 19 St & 3 Ave,40.73624527,-73.98473765,5,2,#1ED162
326,E 11 St & 1 Ave,40.72953837,-73.98426726,8,2,#2F5CD2
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,12,6,#90D4EA
328,Watts St & Greenwich St,40.72405549,-74.00965965,6,5,#8920B9
329,Greenwich St & N Moore St,40.72043411,-74.01020609,6,6,#AA8892
330,Reade St & Broadway,40.71450451,-74.00562789,1,3,#EAD954
331,Pike St & Monroe St,40.71173107,-73.99193043,2,1,#DCB7F6
334,W 20 St & 7 Ave,40.74238787,-73.99726235,13,8,#B4DD3A
335,Washington Pl & Broadway,40.72903917,-73.99404649,4,6,#D3A473
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,6,4,#028CC4
337,Old Slip & Front St,40.7037992,-74.00838676,1,1,#9F2729
339,Avenue D & E 12 St,40.72580614,-73.97422494,2,2,#2C073E
340,Madison St & Clinton St,40.71269042,-73.98776323,2,1,#5FE2CE
341,Stanton St & Mangin St,40.71782143,-73.97628939,3,2,#22F020
342,Columbia St & Rivington St,40.71739973,-73.98016555,4,1,#CB520E
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#DB5A18
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,1,#FC02AD
346,Bank St & Hudson St,40.73652889,-74.00618026,7,6,#3B7D80
347,Greenwich St & W Houston St,40.728846,-74.008591,3,5,#B110AD
348,W Broadway & Spring St,40.72490985,-74.00154702,3,13,#AF55FC
350,Clinton St & Grand St,40.71559509,-73.9870295,5,4,#F8A1F5
352,W 56 St & 6 Ave,40.76340613,-73.97722479,7,7,#D7358F
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#A97EB7
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,2,0,#F131EE
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#612348
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,0,#321F2E
357,E 11 St & Broadway,40.73261787,-73.99158043,4,9,#115D32
358,Christopher St & Greenwich St,40.73291553,-74.00711384,12,7,#38D215
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,3,#341653
360,William St & Pine St,40.70717936,-74.00887308,1,0,#6C3518
361,Allen St & Hester St,40.71605866,-73.99190759,6,3,#4C65BB
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#6208CB
363,West Thames St,40.70834698,-74.01713445,6,4,#03FFEA
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#520C70
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#0BE162
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,1,#94EA54
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,4,#1D0434
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,1,#C2371E
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#DD6238
375,Mercer St & Bleecker St,40.72679454,-73.99695094,8,5,#C5D714
376,John St & William St,40.70862144,-74.00722156,1,2,#AD1ADC
377,6 Ave & Canal St,40.72243797,-74.00566443,3,2,#6B15E5
379,W 31 St & 7 Ave,40.749156,-73.9916,3,1,#3BAFF7
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,6,5,#DE49BD
382,University Pl & E 14 St,40.73492695,-73.99200509,8,8,#B78236
383,Greenwich Ave & Charles St,40.735238,-74.000271,7,11,#9F247A
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,2,#25DD30
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#B5E361
387,Centre St & Chambers St,40.71273266,-74.0046073,13,12,#C34995
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,2,#A8B1A0
389,Broadway & Berry St,40.71044554,-73.96525063,0,2,#F33A91
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,2,#B24B2A
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#AD73B3
392,Jay St & Tech Pl,40.695065,-73.987167,1,2,#5E04DC
393,E 5 St & Avenue C,40.72299208,-73.97995466,10,4,#4F0888
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,5,1,#2D2CA8
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,1,#BA647F
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,2,#B2EFF7
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#74C065
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#FBB0BA
401,Allen St & Rivington St,40.72019576,-73.98997825,3,9,#3D0A1F
402,Broadway & E 22 St,40.7403432,-73.98955109,9,14,#74DF17
403,E 2 St & 2 Ave,40.72502876,-73.99069656,5,3,#0B9020
405,Washington St & Gansevoort St,40.739323,-74.008119,11,6,#0B907C
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#1AFC83
408,Market St & Cherry St,40.71076228,-73.99400398,6,6,#C45997
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#0BA7E0
410,Suffolk St & Stanton St,40.72066442,-73.98517977,7,8,#60A53A
411,E 6 St & Avenue D,40.72228087,-73.97668709,7,2,#18A779
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,13,#E97B95
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,2,#75CC63
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,3,5,#20C4AD
417,Barclay St & Church St,40.71291224,-74.01020234,1,5,#FB19E4
418,Front St & Gold St,40.70224,-73.982578,2,0,#192EFF
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,1,#05BC90
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,0,#57C514
422,W 59 St & 10 Ave,40.770513,-73.988038,5,7,#5334A1
423,W 54 St & 9 Ave,40.76584941,-73.98690506,3,3,#2C88C9
426,West St & Chambers St,40.71754834,-74.01322069,19,15,#E0A82A
427,Bus Slip & State St,40.701907,-74.013942,1,2,#515B19
428,E 3 St & 1 Ave,40.72467721,-73.98783413,7,0,#8C406E
430,York St & Jay St,40.7014851,-73.98656928,2,0,#FDB4A1
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,0,#44874E
434,9 Ave & W 18 St,40.74317449,-74.00366443,6,2,#8E924C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,15,23,#1C5679
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#097113
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#2822AC
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,4,#921567
439,E 4 St & 2 Ave,40.7262807,-73.98978041,6,2,#5BD3F9
440,E 45 St & 3 Ave,40.75255434,-73.97282625,3,3,#4BC891
441,E 52 St & 2 Ave,40.756014,-73.967416,4,1,#9C1BDB
442,W 27 St & 7 Ave,40.746647,-73.993915,0,7,#C19940
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,2,0,#42BFE7
444,Broadway & W 24 St,40.7423543,-73.98915076,2,6,#B33937
445,E 10 St & Avenue A,40.72740794,-73.98142006,11,6,#DAEC1B
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,8,#33B4E7
447,8 Ave & W 52 St,40.76370739,-73.9851615,5,3,#C73A4E
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,10,#A1758D
450,W 49 St & 8 Ave,40.76227205,-73.98788205,7,6,#A70D4F
453,W 22 St & 8 Ave,40.74475148,-73.99915362,12,7,#E56833
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,3,#2E5269
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,1,#26FABF
457,Broadway & W 58 St,40.76695317,-73.98169333,22,7,#AABE33
458,11 Ave & W 27 St,40.751396,-74.005226,5,2,#68D14E
459,W 20 St & 11 Ave,40.746745,-74.007756,2,13,#E4F3DB
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,2,#692847
461,E 20 St & 2 Ave,40.73587678,-73.98205027,8,3,#F123F5
462,W 22 St & 10 Ave,40.74691959,-74.00451887,12,7,#D8254E
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,2,#9EA8F3
465,Broadway & W 41 St,40.75513557,-73.98658032,3,4,#F0A386
466,W 25 St & 6 Ave,40.74395411,-73.99144871,5,9,#E5B175
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,3,#C1F2A2
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#6D0949
469,Broadway & W 53 St,40.76344058,-73.98268129,7,1,#2E9647
470,W 20 St & 8 Ave,40.74345335,-74.00004031,6,5,#C1A89D
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,2,#AA5411
472,E 32 St & Park Ave,40.7457121,-73.98194829,7,4,#25797D
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,1,#F0B5D4
474,5 Ave & E 29 St,40.7451677,-73.98683077,6,6,#068DEA
475,E 16 St & Irving Pl,40.73524276,-73.98758561,5,5,#ADD0A0
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,2,#1EA558
477,W 41 St & 8 Ave,40.75640548,-73.9900262,4,4,#2A2E8F
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,7,#170B45
479,9 Ave & W 45 St,40.76019252,-73.9912551,5,2,#07CA3C
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,1,#C9E691
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,2,#CB3665
482,W 15 St & 7 Ave,40.73935542,-73.99931783,16,8,#79B3BC
483,E 12 St & 3 Ave,40.73223272,-73.98889957,5,11,#65672F
484,W 44 St & 5 Ave,40.75500254,-73.98014437,5,2,#7C6B5F
485,W 37 St & 5 Ave,40.75038009,-73.98338988,4,8,#79A773
486,Broadway & W 29 St,40.7462009,-73.98855723,4,4,#CDE445
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,4,#5613AB
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,4,#4989E6
489,10 Ave & W 28 St,40.75066386,-74.00176802,5,6,#A2F2CF
490,8 Ave & W 33 St,40.751551,-73.993934,3,7,#0EA93D
491,E 24 St & Park Ave S,40.74096374,-73.98602213,4,4,#417680
492,W 33 St & 7 Ave,40.75019995,-73.99093085,7,1,#8989A2
494,W 26 St & 8 Ave,40.74734825,-73.99723551,11,6,#A429D6
495,W 47 St & 10 Ave,40.76269882,-73.99301222,8,3,#E304DC
496,E 16 St & 5 Ave,40.73726186,-73.99238967,5,12,#E19B8D
497,E 17 St & Broadway,40.73704984,-73.99009296,11,30,#E8B93A
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#6B1EE6
499,Broadway & W 60 St,40.76915505,-73.98191841,18,17,#D7333B
501,FDR Drive & E 35 St,40.744219,-73.97121214,3,1,#C46F30
502,Henry St & Grand St,40.714215,-73.981346,6,2,#5CF0A1
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,12,#8A4BA4
504,1 Ave & E 15 St,40.73221853,-73.98165557,7,10,#775C9B
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,8,#E35FD4
507,E 25 St & 2 Ave,40.73912601,-73.97973776,5,4,#25FC27
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,6,#A2029F
509,9 Ave & W 22 St,40.7454973,-74.00197139,10,3,#367EDA
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,2,#252516
511,E 14 St & Avenue B,40.72938685,-73.97772429,13,2,#32014D
512,W 29 St & 9 Ave,40.7500727,-73.99839279,3,1,#0C5662
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#F3AF20
514,12 Ave & W 40 St,40.76087502,-74.00277668,5,4,#7FECFF
515,W 43 St & 10 Ave,40.76009437,-73.99461843,5,5,#683DA0
517,Pershing Square South,40.751581,-73.97791,0,1,#B08117
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,2,#09AE2F
519,Pershing Square North,40.751873,-73.977706,7,10,#23FBFE
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,3,#7D00BC
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,6,8,#061F40
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,2,5,#070562
523,W 38 St & 8 Ave,40.75466591,-73.99138152,5,4,#91CE8B
524,W 43 St & 6 Ave,40.75527307,-73.98316936,3,2,#91A182
525,W 34 St & 11 Ave,40.75594159,-74.0021163,9,15,#84E98D
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,2,#BBA155
527,E 33 St & 2 Ave,40.744023,-73.976056,8,4,#298A95
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,2,#16A1D7
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,3,#D0F226
530,11 Ave & W 59 St,40.771522,-73.990541,2,3,#60B245
531,Forsyth St & Broome St,40.71893904,-73.99266288,7,7,#A720B8
532,S 5 Pl & S 4 St,40.710451,-73.960876,4,7,#E2025F
533,Broadway & W 39 St,40.75299641,-73.98721619,1,5,#8D7D3D
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,4,#886F20
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,8,#2D46AE
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,6,8,#2E62F7
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,3,#FBDB1A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,1,#FCA3A0
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,10,#BD17A7
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,6,#3382C1
2000,Front St & Washington St,40.70255088,-73.98940236,1,1,#5DF850
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,5,#A03FDF
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,4,1,#1188CE
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,6,5,#3CB42E
2008,Little West St & 1 Pl,40.70569254,-74.01677685,4,2,#D5448E
2009,Catherine St & Monroe St,40.71117444,-73.99682619,3,3,#123F70
2010,Grand St & Greene St,40.72165481,-74.00234737,2,5,#314789
2012,E 27 St & 1 Ave,40.739445,-73.976806,2,3,#DEC350
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,4,4,#1EFB90
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,4,5,#16E67B
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,2,#4E6BB4
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,2,#B4B016
3002,South End Ave & Liberty St,40.711512,-74.015756,5,14,#F1E1B6
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,1,#1F90D7
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,1,0,#86F172
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,4,2,#52AB38
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,2,0,#2DC3CB
3052,Lewis Ave & Madison St,40.686312,-73.935775,4,1,#ECA3F5
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,0,#3660E6
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,2,0,#317BD8
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,1,0,#58F3B9
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,0,#1A50DF
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,2,0,#455CB5
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,0,#906907
3067,Broadway & Whipple St,40.7016657,-73.9437303,2,2,#F2A37F
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,0,#7BEAD6
3071,Boerum St & Broadway,40.70538077,-73.94976519,0,1,#FA6066
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#B62F9B
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#82EDCF
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#99A68C
3077,Stagg St & Union Ave,40.70877084,-73.95095259,5,0,#D50376
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,1,#F00F08
3080,S 4 St & Rodney St,40.70934,-73.95608,1,1,#751931
3081,Graham Ave & Grand St,40.711863,-73.944024,2,0,#D32499
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,0,#AD8A7C
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,1,#39AC34
3085,Roebling St & N 4 St,40.71469,-73.95739,1,1,#5D6D08
3086,Graham Ave & Conselyea St,40.715143,-73.944507,3,1,#A8B3F8
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,1,#73DED4
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,3,4,#80CD0D
3092,Berry St & N 8 St,40.7190095,-73.95852515,0,1,#F7014D
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2,1,#E8A9D2
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,0,#CAFDDB
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,0,#3CA92D
3099,Leonard St & Manhattan Ave,40.7215224034,-73.948982656,1,0,#D55E61
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,5,5,#5DB1EA
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,0,1,#5FD6DD
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,4,3,#85E78D
3106,Driggs Ave & N Henry St,40.72325,-73.94308,5,2,#82212E
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,3,#2E43D3
3108,Nassau Ave & Russell St,40.72557,-73.94434,1,0,#099922
3109,Banker St & Meserole Ave,40.72606,-73.95621,0,1,#50F2F7
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,0,#EF43E0
3112,Milton St & Franklin St,40.72906,-73.95779,2,0,#4D1D6D
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,2,#A92DD0
3115,India St & Manhattan Ave,40.73232194,-73.9550858,0,1,#316599
3117,Franklin St & Dupont St,40.73564,-73.95866,1,0,#7BB00F
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,1,#113F53
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,5,#75DA67
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,0,1,#72A0E3
3124,46 Ave & 5 St,40.74731,-73.95451,7,1,#F4D05C
3125,45 Rd & 11 St,40.74708586,-73.94977234,0,3,#501F10
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,2,1,#E5D97B
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,1,#A49F3B
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,0,4,#323304
3134,3 Ave & E 62 St,40.76312584,-73.96526895,3,4,#E713E5
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,7,3,#80435F
3136,5 Ave & E 63 St,40.76650452,-73.97147595,2,1,#A2690A
3137,5 Ave & E 73 St,40.77282817,-73.96685276,5,9,#D42114
3139,E 72 St & Park Ave,40.77122923,-73.96432627,2,1,#502A44
3140,1 Ave & E 78 St,40.77140426,-73.9535166,6,8,#1BCB1D
3141,1 Ave & E 68 St,40.76500525,-73.95818491,5,7,#2FBB22
3142,1 Ave & E 62 St,40.7612274,-73.96094022,7,3,#5F38A9
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,2,1,#F20F3B
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,4,#21589A
3145,E 84 St & Park Ave,40.77862688,-73.95772073,6,8,#2FEA16
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,6,4,#BC4668
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,1,2,#451A52
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,2,1,#E5FC61
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,2,1,#508927
3150,E 85 St & York Ave,40.77536905,-73.94803392,8,4,#3903E4
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,4,3,#A816C3
3156,E 72 St & York Ave,40.76663814,-73.95348296,3,4,#BD8074
3157,East End Ave & E 86 St,40.77518615,-73.94446054,0,4,#909A20
3158,W 63 St & Broadway,40.77163851,-73.98261428,5,3,#518DA0
