station_id,name,lat,lon,bikes_out,bikes_in,color
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#81ACF0
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#ABBBFA
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,3,#F285EB
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#A103A7
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,3,#373732
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,1,#75CA10
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#F5DE1D
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,1,#A8E7C3
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#A2F6CE
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#D7BE08
527,E 33 St & 2 Ave,40.744023,-73.976056,0,2,#0777B3
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#A82664
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#F3A05C
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,1,#798692
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#2482CC
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,2,#1B8FCC
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,0,#22D030
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#B10A2E
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,2,#42FC0C
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#FA9B7E
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#D92D11
