station_id,name,lat,lon,bikes_out,bikes_in,color
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,7,0,#E91FC9
259,South St & Whitehall St,40.70122128,-74.01234218,0,7,#461DC2
260,Broad St & Bridge St,40.70365182,-74.01167797,1,6,#8D5B5B
261,Johnson St & Gold St,40.69474881,-73.98362464,3,1,#7C055D
262,Washington Park,40.6917823,-73.9737299,1,1,#0200E0
263,Elizabeth St & Hester St,40.71729,-73.996375,4,2,#57965F
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3,5,#BC6140
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,1,#E4C1B1
266,Avenue D & E 8 St,40.72368361,-73.97574813,5,3,#35A965
267,Broadway & W 36 St,40.75097711,-73.98765428,4,2,#CCD018
268,Howard St & Centre St,40.71910537,-73.99973337,3,4,#E05CB0
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,6,1,#CB3EEE
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,2,#B363AF
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,2,0,#4DA77A
276,Duane St & Greenwich St,40.71748752,-74.0104554,3,1,#4BA0B0
278,Concord St & Bridge St,40.69766564,-73.98476437,5,2,#314929
279,Peck Slip & Front St,40.707873,-74.00167,1,8,#3FA7D8
280,E 10 St & 5 Ave,40.73331967,-73.99510132,9,7,#305FF1
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,2,16,#89DCB6
282,Kent Ave & S 11 St,40.70827295,-73.96834101,4,0,#D624C8
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,14,13,#EDB021
285,Broadway & E 14 St,40.73454567,-73.99074142,7,22,#2ED2C8
289,Monroe St & Classon Ave,40.6845683,-73.95881081,1,0,#5CAD93
290,2 Ave & E 58 St,40.76020258,-73.96478473,4,4,#972697
291,Madison St & Montgomery St,40.713126,-73.984844,6,1,#87C46F
293,Lafayette St & E 8 St,40.73028666,-73.9907647,6,19,#655B40
295,Pike St & E Broadway,40.71406667,-73.99293911,4,1,#80620D
296,Division St & Bowery,40.71413089,-73.9970468,2,3,#BADEDD
297,E 15 St & 3 Ave,40.734232,-73.986923,13,15,#1687C5
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,0,#DB3DF0
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,6,2,#26570D
301,E 2 St & Avenue B,40.72217444,-73.98368779,14,3,#287425
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,4,#847D2A
303,Mercer St & Spring St,40.72362738,-73.99949601,1,4,#2E5485
304,Broadway & Battery Pl,40.70463334,-74.01361706,2,7,#5261DE
305,E 58 St & 3 Ave,40.76095756,-73.96724467,4,15,#DD6830
306,Cliff St & Fulton St,40.70823502,-74.00530063,4,7,#6D9EDE
307,Canal St & Rutgers St,40.71427487,-73.98990025,8,8,#F1C31A
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,4,#0FD73D
309,Murray St & West St,40.7149787,-74.013012,1,10,#74F88F
310,State St & Smith St,40.68926942,-73.98912867,3,2,#1E3EF9
311,Norfolk St & Broome St,40.7172274,-73.98802084,4,4,#38CAE5
312,Allen St & E Houston St,40.722055,-73.989111,8,6,#EF91BC
313,Washington Ave & Park Ave,40.69610226,-73.96751037,3,2,#F3963E
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,8,#1FA8AB
315,South St & Gouverneur Ln,40.70355377,-74.00670227,4,6,#B3D06B
316,Fulton St & William St,40.70955958,-74.00653609,0,4,#2EAD41
317,E 6 St & Avenue B,40.72453734,-73.98185424,21,1,#52C4CC
319,Fulton St & Broadway,40.711066,-74.009447,4,6,#43152E
320,Leonard St & Church St,40.717571,-74.005549,3,3,#2C7E55
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#33E163
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,3,2,#FEFACF
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,4,13,#5C1BEE
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#7F17B2
326,E 11 St & 1 Ave,40.72953837,-73.98426726,12,3,#BEC83A
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,12,32,#7F5C0C
328,Watts St & Greenwich St,40.72405549,-74.00965965,3,9,#E7F00D
329,Greenwich St & N Moore St,40.72043411,-74.01020609,6,22,#78DC60
330,Reade St & Broadway,40.71450451,-74.00562789,3,4,#BCAD78
331,Pike St & Monroe St,40.71173107,-73.99193043,2,0,#ED10E9
332,Cherry St,40.71219906,-73.97948148,7,2,#C964E3
334,W 20 St & 7 Ave,40.74238787,-73.99726235,11,8,#FC4195
335,Washington Pl & Broadway,40.72903917,-73.99404649,6,19,#FCA1E7
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,2,#30D0EC
337,Old Slip & Front St,40.7037992,-74.00838676,1,9,#927894
339,Avenue D & E 12 St,40.72580614,-73.97422494,4,1,#8E0607
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#C0A11F
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,2,#41BEA6
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,3,#EEE7E4
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,1,#74AED8
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,3,0,#AE9BCB
345,W 13 St & 6 Ave,40.73649403,-73.99704374,11,14,#E490CD
346,Bank St & Hudson St,40.73652889,-74.00618026,3,4,#1FC221
347,Greenwich St & W Houston St,40.728846,-74.008591,3,14,#AD226E
348,W Broadway & Spring St,40.72490985,-74.00154702,4,10,#E1C6BA
350,Clinton St & Grand St,40.71559509,-73.9870295,14,5,#186F52
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,13,#590EDD
352,W 56 St & 6 Ave,40.76340613,-73.97722479,4,21,#83C1BA
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,1,#E0184B
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#593DC4
355,Bayard St & Baxter St,40.71602118,-73.99974372,3,0,#15D480
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,6,3,#A209A8
357,E 11 St & Broadway,40.73261787,-73.99158043,0,1,#B50E69
358,Christopher St & Greenwich St,40.73291553,-74.00711384,26,11,#CE1B48
359,E 47 St & Park Ave,40.75510267,-73.97498696,23,48,#0972A2
360,William St & Pine St,40.70717936,-74.00887308,3,7,#EA1498
361,Allen St & Hester St,40.71605866,-73.99190759,5,2,#F23341
362,Broadway & W 37 St,40.75172632,-73.98753523,5,4,#C09B49
363,West Thames St,40.70834698,-74.01713445,15,7,#4E822D
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,3,#5E156A
365,Fulton St & Grand Ave,40.68223166,-73.9614583,2,0,#9C000E
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,4,0,#AA4758
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,18,#9EE14D
368,Carmine St & 6 Ave,40.73038599,-74.00214988,13,6,#1EB824
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,5,#AE7FF9
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,2,#BDA5FD
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,2,0,#C38E57
375,Mercer St & Bleecker St,40.72679454,-73.99695094,6,5,#BD64C3
376,John St & William St,40.70862144,-74.00722156,2,4,#8231E9
377,6 Ave & Canal St,40.72243797,-74.00566443,1,5,#3DF9E0
379,W 31 St & 7 Ave,40.749156,-73.9916,19,17,#7886CB
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,10,4,#92F487
382,University Pl & E 14 St,40.73492695,-73.99200509,4,19,#7512C6
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,2,#9B65F8
385,E 55 St & 2 Ave,40.75797322,-73.96603308,4,2,#BD54BA
386,Centre St & Worth St,40.71494807,-74.00234482,1,5,#D1CB33
387,Centre St & Chambers St,40.71273266,-74.0046073,3,5,#796C68
388,W 26 St & 10 Ave,40.749717753,-74.002950346,6,10,#2A1891
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#56019C
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,5,#8A9C35
391,Clark St & Henry St,40.69760127,-73.99344559,2,1,#6620D3
392,Jay St & Tech Pl,40.695065,-73.987167,0,6,#5D8209
393,E 5 St & Avenue C,40.72299208,-73.97995466,10,2,#3E2505
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,2,#911E64
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,5,#E1DE81
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,1,#D30D97
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,2,#AC728C
400,Pitt St & Stanton St,40.71926081,-73.98178024,4,3,#287473
401,Allen St & Rivington St,40.72019576,-73.98997825,8,4,#D15AAB
402,Broadway & E 22 St,40.7403432,-73.98955109,11,14,#622377
403,E 2 St & 2 Ave,40.72502876,-73.99069656,5,3,#FAEC6E
405,Washington St & Gansevoort St,40.739323,-74.008119,8,1,#CA1F61
406,Hicks St & Montague St,40.69512845,-73.99595065,3,1,#467C8F
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#00D09D
408,Market St & Cherry St,40.71076228,-73.99400398,5,1,#B25DD3
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,2,0,#C425B5
410,Suffolk St & Stanton St,40.72066442,-73.98517977,10,9,#C11812
411,E 6 St & Avenue D,40.72228087,-73.97668709,5,2,#3599CC
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,6,#6E4E22
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,6,#290012
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,4,1,#FEE44F
417,Barclay St & Church St,40.71291224,-74.01020234,14,12,#B9A456
418,Front St & Gold St,40.70224,-73.982578,4,1,#782ED1
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,1,#0977E8
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,4,2,#2EE35B
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,4,2,#A35811
422,W 59 St & 10 Ave,40.770513,-73.988038,7,6,#08C045
423,W 54 St & 9 Ave,40.76584941,-73.98690506,6,3,#DDED7A
426,West St & Chambers St,40.71754834,-74.01322069,13,29,#D5FB1A
427,Bus Slip & State St,40.701907,-74.013942,6,3,#8CE046
428,E 3 St & 1 Ave,40.72467721,-73.98783413,13,5,#432D16
430,York St & Jay St,40.7014851,-73.98656928,2,8,#777A6C
433,E 13 St & Avenue A,40.72955361,-73.98057249,12,2,#302A98
434,9 Ave & W 18 St,40.74317449,-74.00366443,4,6,#088743
435,W 21 St & 6 Ave,40.74173969,-73.99415556,8,18,#9EB79C
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#08A976
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,11,0,#2207B1
439,E 4 St & 2 Ave,40.7262807,-73.98978041,9,3,#F76F44
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,20,#426E96
441,E 52 St & 2 Ave,40.756014,-73.967416,2,7,#C9FFC2
442,W 27 St & 7 Ave,40.746647,-73.993915,6,6,#A404DC
444,Broadway & W 24 St,40.7423543,-73.98915076,6,14,#6932BA
445,E 10 St & Avenue A,40.72740794,-73.98142006,17,4,#171BC3
446,W 24 St & 7 Ave,40.74487634,-73.99529885,9,10,#08283D
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,6,#9437EC
448,W 37 St & 10 Ave,40.75660359,-73.9979009,19,6,#20795B
449,W 52 St & 9 Ave,40.76461837,-73.98789473,6,2,#0B2502
450,W 49 St & 8 Ave,40.76227205,-73.98788205,12,10,#D9F84A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,8,3,#E4579F
454,E 51 St & 1 Ave,40.75455731,-73.96592976,7,1,#7E7499
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,4,#E7E93A
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,12,#4B8ED6
457,Broadway & W 58 St,40.76695317,-73.98169333,5,9,#C971F6
458,11 Ave & W 27 St,40.751396,-74.005226,10,6,#CD534C
459,W 20 St & 11 Ave,40.746745,-74.007756,4,8,#46FB46
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,1,#2F5D39
461,E 20 St & 2 Ave,40.73587678,-73.98205027,13,12,#C8B38F
462,W 22 St & 10 Ave,40.74691959,-74.00451887,16,5,#BEA93C
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,7,#F48287
465,Broadway & W 41 St,40.75513557,-73.98658032,15,20,#60945F
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,6,#557A01
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,3,#B887F5
468,Broadway & W 55 St,40.7652654,-73.98192338,10,13,#1CADDC
469,Broadway & W 53 St,40.76344058,-73.98268129,6,5,#AA2AC7
470,W 20 St & 8 Ave,40.74345335,-74.00004031,7,5,#B151C2
471,Grand St & Havemeyer St,40.71286844,-73.95698119,2,1,#E69FC2
472,E 32 St & Park Ave,40.7457121,-73.98194829,13,19,#BF04E6
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,0,#1E01DF
474,5 Ave & E 29 St,40.7451677,-73.98683077,4,13,#050886
475,E 16 St & Irving Pl,40.73524276,-73.98758561,6,18,#981AA0
476,E 31 St & 3 Ave,40.74394314,-73.97966069,16,3,#2CEBF2
477,W 41 St & 8 Ave,40.75640548,-73.9900262,9,4,#8C3EB9
478,11 Ave & W 41 St,40.76030096,-73.99884222,7,8,#B83332
479,9 Ave & W 45 St,40.76019252,-73.9912551,7,3,#618069
480,W 53 St & 10 Ave,40.76669671,-73.99061728,19,10,#3C6490
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3,1,#531631
482,W 15 St & 7 Ave,40.73935542,-73.99931783,9,2,#92EA45
483,E 12 St & 3 Ave,40.73223272,-73.98889957,9,1,#139BB3
484,W 44 St & 5 Ave,40.75500254,-73.98014437,10,25,#BB0769
485,W 37 St & 5 Ave,40.75038009,-73.98338988,6,7,#E13D63
486,Broadway & W 29 St,40.7462009,-73.98855723,6,7,#E73F54
487,E 20 St & FDR Drive,40.73314259,-73.97573881,23,2,#77F4D7
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,3,#2BD6FF
489,10 Ave & W 28 St,40.75066386,-74.00176802,10,4,#BDB551
490,8 Ave & W 33 St,40.751551,-73.993934,13,15,#774100
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,34,#CB8292
492,W 33 St & 7 Ave,40.75019995,-73.99093085,7,7,#F23A42
493,W 45 St & 6 Ave,40.7568001,-73.98291153,5,13,#DB4116
494,W 26 St & 8 Ave,40.74734825,-73.99723551,9,5,#734671
495,W 47 St & 10 Ave,40.76269882,-73.99301222,17,5,#596127
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,12,#CCFED9
497,E 17 St & Broadway,40.73704984,-73.99009296,7,19,#70499E
498,Broadway & W 32 St,40.74854862,-73.98808416,6,5,#F9F4E4
499,Broadway & W 60 St,40.76915505,-73.98191841,6,6,#381B2A
500,Broadway & W 51 St,40.76228826,-73.98336183,8,25,#77DD69
501,FDR Drive & E 35 St,40.744219,-73.97121214,15,7,#A17ADB
502,Henry St & Grand St,40.714215,-73.981346,11,4,#785F9C
503,E 20 St & Park Ave,40.73827428,-73.98751968,7,17,#19B7D5
504,1 Ave & E 15 St,40.73221853,-73.98165557,20,15,#64743D
505,6 Ave & W 33 St,40.74901271,-73.98848395,7,9,#1D3285
507,E 25 St & 2 Ave,40.73912601,-73.97973776,15,7,#0CA961
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,5,#8E61F6
509,9 Ave & W 22 St,40.7454973,-74.00197139,9,1,#2AD70A
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,24,#3737A0
511,E 14 St & Avenue B,40.72938685,-73.97772429,20,0,#CBA564
512,W 29 St & 9 Ave,40.7500727,-73.99839279,10,3,#F40CF3
513,W 56 St & 10 Ave,40.768254,-73.988639,9,11,#A204A1
514,12 Ave & W 40 St,40.76087502,-74.00277668,9,8,#0CF594
515,W 43 St & 10 Ave,40.76009437,-73.99461843,19,3,#83BAFC
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,2,#F3382C
517,Pershing Square South,40.751581,-73.97791,14,15,#29D30C
518,E 39 St & 2 Ave,40.74780373,-73.9734419,10,9,#EF470C
519,Pershing Square North,40.751873,-73.977706,46,41,#DA7741
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,17,#5AC921
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,8,8,#AF05B1
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,4,22,#A1CFA2
523,W 38 St & 8 Ave,40.75466591,-73.99138152,5,10,#66B805
524,W 43 St & 6 Ave,40.75527307,-73.98316936,8,22,#1A4405
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,4,#F25721
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,11,#0F8569
527,E 33 St & 2 Ave,40.744023,-73.976056,15,9,#51992A
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,5,#C1F849
529,W 42 St & 8 Ave,40.7575699,-73.99098507,79,4,#8E4CF3
530,11 Ave & W 59 St,40.771522,-73.990541,9,6,#D5E0DA
531,Forsyth St & Broome St,40.71893904,-73.99266288,7,3,#6A812F
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,0,#F9D958
533,Broadway & W 39 St,40.75299641,-73.98721619,9,8,#7C4981
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,12,#17487F
536,1 Ave & E 30 St,40.74144387,-73.97536082,13,23,#5B37A4
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,10,12,#E8D3EE
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,4,3,#A2DDD4
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,8,8,#5521CE
545,E 23 St & 1 Ave,40.736502,-73.97809472,11,25,#9E4015
546,E 30 St & Park Ave S,40.74444921,-73.98303529,7,5,#CE643D
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#F0ED8B
2001,Sands St & Navy St,40.699773,-73.979927,1,2,#E4C669
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,1,#1847DE
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,19,6,#5EA669
2004,6 Ave & Broome St,40.724399,-74.004704,3,11,#5E2E0A
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,8,#63503A
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,2,#7E47BD
2009,Catherine St & Monroe St,40.71117444,-73.99682619,4,2,#69D084
2010,Grand St & Greene St,40.72165481,-74.00234737,2,5,#39A2D6
2012,E 27 St & 1 Ave,40.739445,-73.976806,6,20,#14D713
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,7,#228B16
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,4,#6CBE24
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,4,#F5F4F8
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,8,#E2D89C
3002,South End Ave & Liberty St,40.711512,-74.015756,14,18,#10670E
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#C7AA71
3044,Albany Ave & Fulton St,40.6800105,-73.938475,2,0,#E1C312
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,2,0,#17DF31
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,1,0,#954AA9
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,3,2,#9E5DD5
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,1,#63883F
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,1,2,#CBB4B9
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,2,0,#ADAF9B
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,0,#EC960B
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#7B20F3
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,1,#9D9512
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,1,#24BA9D
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,1,#4A6D48
3068,Humboldt St & Varet St,40.7031724,-73.940636,1,0,#C1708F
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,0,#ADA28F
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#552738
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#452A53
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2,0,#83B942
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,1,#585F5C
3082,Hope St & Union Ave,40.71167351,-73.95141312,0,1,#3E7C9C
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,0,1,#80AA83
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#6C2070
3085,Roebling St & N 4 St,40.71469,-73.95739,1,1,#EAE0F2
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,4,#323FC5
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,1,#E7AFD5
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,6,10,#0833CA
3091,Frost St & Meeker St,40.71764,-73.94882,1,0,#862625
3092,Berry St & N 8 St,40.7190095,-73.95852515,0,1,#969384
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,0,9,#436AD5
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,1,#DE0078
3097,N Henry St & Richardson St,40.71921585,-73.9424469,3,0,#E83330
3098,Leonard St & Bayard St,40.71928,-73.94861,1,4,#8CC6E8
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#289E33
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,0,#1F7B10
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,1,#D7C137
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,4,#22E774
3106,Driggs Ave & N Henry St,40.72325,-73.94308,8,0,#0FB4D5
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,3,1,#9D61FA
3108,Nassau Ave & Russell St,40.72557,-73.94434,6,2,#05083A
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,0,#BC7D64
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,0,#34CFC3
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,3,0,#E7AAC3
3112,Milton St & Franklin St,40.72906,-73.95779,1,0,#1414E7
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,3,#5F6A4A
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,0,#D24F21
3116,Huron St & Franklin St,40.73266,-73.95826,1,1,#07B333
3117,Franklin St & Dupont St,40.73564,-73.95866,1,0,#EA360A
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,2,1,#010761
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,6,#B0CBA8
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#E5510D
3123,31 St & Thomson Ave,40.74469738,-73.93540375,0,2,#9A5D91
3124,46 Ave & 5 St,40.74731,-73.95451,1,0,#E798A5
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,1,#01FF8E
3127,9 St & 44 Rd,40.74966,-73.9521,1,0,#266CF8
3128,21 St & 43 Ave,40.75052534,-73.94594845,0,1,#48E069
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,6,#027682
3134,3 Ave & E 62 St,40.76312584,-73.96526895,3,1,#5AC555
