station_id,name,lat,lon,bikes_out,bikes_in,color
268,Howard St & Centre St,40.71910537,-73.99973337,1,0,#10AF0D
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,1,#84C874
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#6D7B18
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,0,#729205
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,1,#9CEDDD
285,Broadway & E 14 St,40.73454567,-73.99074142,2,1,#E33183
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,3,#0F1538
295,Pike St & E Broadway,40.71406667,-73.99293911,1,0,#5217ED
296,Division St & Bowery,40.71413089,-73.9970468,1,1,#54F4CC
297,E 15 St & 3 Ave,40.734232,-73.986923,1,3,#34E500
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,0,#1F74C0
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,0,#497AF1
310,State St & Smith St,40.68926942,-73.98912867,0,1,#26B621
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#6E06BD
312,Allen St & E Houston St,40.722055,-73.989111,0,1,#43032B
320,Leonard St & Church St,40.717571,-74.005549,2,1,#1C90D0
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,1,#D14184
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,5,#D13AF0
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#5A0CBD
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,1,#B3DCAD
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,2,#1721ED
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,0,#4FEE81
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,1,#799D43
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,0,#3EECBF
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#B48D48
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#36A2BE
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,2,1,#AB32F6
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,1,#632A00
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,2,#19E98D
361,Allen St & Hester St,40.71605866,-73.99190759,0,2,#6FF2F9
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#612A07
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#681DAD
368,Carmine St & 6 Ave,40.73038599,-74.00214988,4,4,#F87CD5
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,1,#2D2691
376,John St & William St,40.70862144,-74.00722156,1,0,#7323A2
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,6,1,#A8D873
382,University Pl & E 14 St,40.73492695,-73.99200509,5,2,#FE0B27
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,0,#90EF7C
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#03F85E
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#5F7AA4
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,1,#20B1FF
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#92EA12
401,Allen St & Rivington St,40.72019576,-73.98997825,3,0,#B5E742
402,Broadway & E 22 St,40.7403432,-73.98955109,1,0,#67AB25
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#6A8952
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,2,#9E0D26
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#125BDC
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#BDB0A6
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,1,#03D6DE
427,Bus Slip & State St,40.701907,-74.013942,1,0,#B14439
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,1,#A175F1
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#F7A1E3
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,1,#39E66E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,2,#B5C7F1
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,1,#3B7B75
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#FC7EDC
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#F8B2C6
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#23BBCA
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,3,#A43C02
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,0,#3ABBFA
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#A686EB
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,0,#CB7DE8
449,W 52 St & 9 Ave,40.76461837,-73.98789473,4,0,#F50A76
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#00860F
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#10033C
457,Broadway & W 58 St,40.76695317,-73.98169333,2,0,#08F3AC
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#7C187A
459,W 20 St & 11 Ave,40.746745,-74.007756,3,0,#3C2084
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,2,#AA67E4
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,3,#2E4D8C
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,0,#58B1AD
465,Broadway & W 41 St,40.75513557,-73.98658032,0,1,#B30318
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,1,#9E002D
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#947437
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#25B449
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,0,#4F9536
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,2,#54245E
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,1,#7C6CA8
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,3,#9B8C22
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,2,#16A578
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,2,#3204B4
478,11 Ave & W 41 St,40.76030096,-73.99884222,5,0,#67B6D3
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,2,#A3B9D0
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,1,#CC076A
483,E 12 St & 3 Ave,40.73223272,-73.98889957,5,1,#87D96A
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,1,#BABD66
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,1,#4888EF
490,8 Ave & W 33 St,40.751551,-73.993934,0,1,#7A32FB
491,E 24 St & Park Ave S,40.74096374,-73.98602213,6,0,#EAB231
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,2,#3B8E92
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,1,#788BC1
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,1,#45BB51
497,E 17 St & Broadway,40.73704984,-73.99009296,3,2,#67321F
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#3C3D5B
499,Broadway & W 60 St,40.76915505,-73.98191841,0,1,#2EAEAA
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,0,#490D70
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,7,#BA3057
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,0,#03C20D
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,3,#B506B0
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#82BA66
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,6,#BA889D
513,W 56 St & 10 Ave,40.768254,-73.988639,2,1,#0E1ADB
517,Pershing Square South,40.751581,-73.97791,1,2,#14C499
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,0,#A35DCA
519,Pershing Square North,40.751873,-73.977706,1,0,#49152B
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#2D8A0D
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#95350E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,1,#280C63
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#F4AF0C
527,E 33 St & 2 Ave,40.744023,-73.976056,0,2,#EC444A
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,1,#900AA1
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,2,#0B41B7
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#9414D5
533,Broadway & W 39 St,40.75299641,-73.98721619,1,0,#175656
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,2,#85B53E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,2,#0603EC
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,1,#191716
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,0,#89E945
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#0066B1
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#35E8E1
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,2,#101DA5
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#438754
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,1,#041C34
3002,South End Ave & Liberty St,40.711512,-74.015756,1,0,#5F9338
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,1,0,#C2594D
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#18FC5B
3044,Albany Ave & Fulton St,40.6800105,-73.938475,1,0,#E63B2F
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,0,1,#86FA1B
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,1,#09B2F8
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,0,#819F9B
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,1,#46C3B3
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#F3AE23
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,0,#AF36F0
3073,Division Ave & Hooper St,40.70691254,-73.95441667,0,2,#90681E
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#E62BDC
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#2C29D2
3085,Roebling St & N 4 St,40.71469,-73.95739,1,0,#CDDCF0
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,1,#0998D0
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,1,#DFEEB5
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,0,#703AB6
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,3,0,#831853
3108,Nassau Ave & Russell St,40.72557,-73.94434,2,0,#B10D95
3109,Banker St & Meserole Ave,40.72606,-73.95621,0,1,#312280
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,1,#9FA3AE
3112,Milton St & Franklin St,40.72906,-73.95779,0,1,#75C786
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#8BC177
3128,21 St & 43 Ave,40.75052534,-73.94594845,2,0,#623541
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,2,#9D0D97
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,0,#4F6A59
3137,5 Ave & E 73 St,40.77282817,-73.96685276,0,1,#FF7C91
3139,E 72 St & Park Ave,40.77122923,-73.96432627,1,0,#916BB1
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,2,#E4411B
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,0,1,#5A297B
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,2,#18700E
3158,W 63 St & Broadway,40.77163851,-73.98261428,1,0,#3D4A10
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,0,1,#5873EA
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,1,0,#627971
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,2,0,#3E80C8
3176,W 64 St & West End Ave,40.77452835,-73.98753759,0,2,#BC1DC2
3177,W 84 St & Broadway,40.7867947,-73.977112,1,1,#28EF0F
3224,W 13 St & Hudson St,40.739973541,-74.005138725,0,2,#33BD03
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,1,#4EEFE1
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,0,#A3CC21
