station_id,name,lat,lon,bikes_out,bikes_in,color
260,Broad St & Bridge St,40.70365182,-74.01167797,2,0,#134493
261,Johnson St & Gold St,40.69474881,-73.98362464,3,6,#061365
262,Washington Park,40.6917823,-73.9737299,3,1,#0C26C5
263,Elizabeth St & Hester St,40.71729,-73.996375,10,6,#9294A6
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,4,5,#76A446
265,Stanton St & Chrystie St,40.72229346,-73.99147535,10,24,#E8D812
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#550F6F
267,Broadway & W 36 St,40.75097711,-73.98765428,5,1,#2D38F2
268,Howard St & Centre St,40.71910537,-73.99973337,4,6,#94D245
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,2,#28CC1C
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,6,#D80A55
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,3,2,#FE1194
276,Duane St & Greenwich St,40.71748752,-74.0104554,4,4,#845E1C
278,Concord St & Bridge St,40.69766564,-73.98476437,0,4,#85DD64
279,Peck Slip & Front St,40.707873,-74.00167,3,5,#524534
280,E 10 St & 5 Ave,40.73331967,-73.99510132,14,13,#B3B9EB
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3,0,#FCA3C1
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,2,#27457D
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,13,24,#8BFE97
285,Broadway & E 14 St,40.73454567,-73.99074142,24,22,#C1DC7C
289,Monroe St & Classon Ave,40.6845683,-73.95881081,4,0,#27904C
290,2 Ave & E 58 St,40.76020258,-73.96478473,5,3,#DF21FE
291,Madison St & Montgomery St,40.713126,-73.984844,2,5,#AA4C6A
293,Lafayette St & E 8 St,40.73028666,-73.9907647,37,37,#E14B7C
295,Pike St & E Broadway,40.71406667,-73.99293911,4,6,#556A8B
296,Division St & Bowery,40.71413089,-73.9970468,5,9,#7C8ECB
297,E 15 St & 3 Ave,40.734232,-73.986923,9,10,#F4F3C9
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#7D299B
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,8,21,#23D724
301,E 2 St & Avenue B,40.72217444,-73.98368779,6,7,#2A5ACB
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,8,#E2A0AD
303,Mercer St & Spring St,40.72362738,-73.99949601,15,5,#A2E1F9
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,4,#9093C6
305,E 58 St & 3 Ave,40.76095756,-73.96724467,7,7,#9CAF06
306,Cliff St & Fulton St,40.70823502,-74.00530063,7,5,#316BD6
307,Canal St & Rutgers St,40.71427487,-73.98990025,6,7,#63398B
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,3,#28263B
309,Murray St & West St,40.7149787,-74.013012,4,4,#060E21
310,State St & Smith St,40.68926942,-73.98912867,3,8,#C43D1A
311,Norfolk St & Broome St,40.7172274,-73.98802084,4,12,#04676C
312,Allen St & E Houston St,40.722055,-73.989111,8,17,#6F33D0
313,Washington Ave & Park Ave,40.69610226,-73.96751037,5,4,#9B5405
314,Cadman Plaza West & Montague St,40.69383,-73.990539,4,1,#D7890D
315,South St & Gouverneur Ln,40.70355377,-74.00670227,6,3,#41945D
316,Fulton St & William St,40.70955958,-74.00653609,13,7,#25634B
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,3,#74AABD
319,Fulton St & Broadway,40.711066,-74.009447,5,4,#9074F9
320,Leonard St & Church St,40.717571,-74.005549,7,2,#827891
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,2,1,#6DE620
322,Clinton St & Tillary St,40.696192,-73.991218,4,2,#F4B5FF
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,8,2,#B21AE8
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,10,4,#17B714
325,E 19 St & 3 Ave,40.73624527,-73.98473765,5,9,#E8FFEA
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,4,#B66F2A
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,11,11,#6125DD
328,Watts St & Greenwich St,40.72405549,-74.00965965,6,6,#0C40A1
329,Greenwich St & N Moore St,40.72043411,-74.01020609,9,10,#E2DE57
330,Reade St & Broadway,40.71450451,-74.00562789,14,6,#34AFC1
331,Pike St & Monroe St,40.71173107,-73.99193043,2,1,#C6220A
332,Cherry St,40.71219906,-73.97948148,2,4,#D98412
334,W 20 St & 7 Ave,40.74238787,-73.99726235,13,15,#83C16B
335,Washington Pl & Broadway,40.72903917,-73.99404649,23,16,#25069E
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,9,14,#5D923F
337,Old Slip & Front St,40.7037992,-74.00838676,5,4,#13579D
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,1,#A8B542
340,Madison St & Clinton St,40.71269042,-73.98776323,1,4,#FB970C
341,Stanton St & Mangin St,40.71782143,-73.97628939,6,6,#AF6F6C
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,7,#B3256A
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,2,2,#3450F9
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,5,#47AF3E
345,W 13 St & 6 Ave,40.73649403,-73.99704374,19,12,#2D8CBC
346,Bank St & Hudson St,40.73652889,-74.00618026,4,13,#6336F4
347,Greenwich St & W Houston St,40.728846,-74.008591,17,16,#A45B5F
348,W Broadway & Spring St,40.72490985,-74.00154702,18,9,#2115C3
350,Clinton St & Grand St,40.71559509,-73.9870295,4,4,#5EDCB9
351,Front St & Maiden Ln,40.70530954,-74.00612572,4,1,#293E48
352,W 56 St & 6 Ave,40.76340613,-73.97722479,5,3,#7C7D8E
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,2,#CC2B6B
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#26C9A1
355,Bayard St & Baxter St,40.71602118,-73.99974372,6,6,#DD698E
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,15,#BDEBC4
357,E 11 St & Broadway,40.73261787,-73.99158043,6,6,#0FECBB
358,Christopher St & Greenwich St,40.73291553,-74.00711384,15,11,#A81A31
359,E 47 St & Park Ave,40.75510267,-73.97498696,4,1,#960297
360,William St & Pine St,40.70717936,-74.00887308,3,3,#A3363E
361,Allen St & Hester St,40.71605866,-73.99190759,3,9,#AF4074
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#2D1C0A
363,West Thames St,40.70834698,-74.01713445,5,5,#688965
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#8704C9
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,1,#64A225
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,5,6,#37AF9F
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,3,4,#286BF9
368,Carmine St & 6 Ave,40.73038599,-74.00214988,21,20,#61B16A
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,9,#BDCB96
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#E23578
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#2F4CBC
375,Mercer St & Bleecker St,40.72679454,-73.99695094,17,19,#A78362
376,John St & William St,40.70862144,-74.00722156,5,5,#B4D04D
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#6CB54B
379,W 31 St & 7 Ave,40.749156,-73.9916,28,27,#B04539
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,7,13,#B985E1
382,University Pl & E 14 St,40.73492695,-73.99200509,20,17,#23B719
383,Greenwich Ave & Charles St,40.735238,-74.000271,9,6,#A4CF4A
384,Fulton St & Washington Ave,40.683048,-73.964915,0,4,#B53F91
385,E 55 St & 2 Ave,40.75797322,-73.96603308,15,7,#438D82
386,Centre St & Worth St,40.71494807,-74.00234482,2,1,#9A2DC0
387,Centre St & Chambers St,40.71273266,-74.0046073,5,6,#3AF61B
388,W 26 St & 10 Ave,40.749717753,-74.002950346,8,9,#5B0DA9
389,Broadway & Berry St,40.71044554,-73.96525063,1,2,#5692E9
391,Clark St & Henry St,40.69760127,-73.99344559,2,3,#007170
392,Jay St & Tech Pl,40.695065,-73.987167,7,2,#F9652D
393,E 5 St & Avenue C,40.72299208,-73.97995466,4,3,#BA8A47
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,5,4,#B80951
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,1,#0562C3
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#ED0717
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,5,#450EF5
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,2,#65F876
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,3,#430668
401,Allen St & Rivington St,40.72019576,-73.98997825,6,16,#B3EF3C
402,Broadway & E 22 St,40.7403432,-73.98955109,20,16,#BEA55E
403,E 2 St & 2 Ave,40.72502876,-73.99069656,8,1,#91D893
405,Washington St & Gansevoort St,40.739323,-74.008119,11,10,#F99E49
406,Hicks St & Montague St,40.69512845,-73.99595065,4,2,#8C56D7
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#7220BD
408,Market St & Cherry St,40.71076228,-73.99400398,1,7,#D5DC04
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#1136CB
410,Suffolk St & Stanton St,40.72066442,-73.98517977,6,8,#6A367A
411,E 6 St & Avenue D,40.72228087,-73.97668709,5,6,#E59BDF
412,Forsyth St & Canal St,40.7158155,-73.99422366,6,7,#7B8F7E
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,2,0,#4B4DCB
415,Pearl St & Hanover Square,40.7047177,-74.00926027,18,7,#EB9907
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,3,#5E411D
417,Barclay St & Church St,40.71291224,-74.01020234,12,14,#396987
418,Front St & Gold St,40.70224,-73.982578,4,2,#1CE117
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#0480AC
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,5,#28CE00
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#3AAE99
422,W 59 St & 10 Ave,40.770513,-73.988038,10,8,#365EEA
423,W 54 St & 9 Ave,40.76584941,-73.98690506,7,2,#AFB0F5
426,West St & Chambers St,40.71754834,-74.01322069,26,15,#635675
427,Bus Slip & State St,40.701907,-74.013942,9,0,#E57386
428,E 3 St & 1 Ave,40.72467721,-73.98783413,7,4,#76F7F7
430,York St & Jay St,40.7014851,-73.98656928,14,3,#FEEE67
433,E 13 St & Avenue A,40.72955361,-73.98057249,6,17,#696446
434,9 Ave & W 18 St,40.74317449,-74.00366443,9,16,#28F3C5
435,W 21 St & 6 Ave,40.74173969,-73.99415556,33,17,#F070EC
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,2,#10285F
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,9,8,#152C82
439,E 4 St & 2 Ave,40.7262807,-73.98978041,8,9,#29FDC3
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,2,#448170
441,E 52 St & 2 Ave,40.756014,-73.967416,13,2,#722F0A
442,W 27 St & 7 Ave,40.746647,-73.993915,10,6,#D635B5
444,Broadway & W 24 St,40.7423543,-73.98915076,13,7,#F141E2
445,E 10 St & Avenue A,40.72740794,-73.98142006,7,58,#83F45F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,24,17,#82A6FD
447,8 Ave & W 52 St,40.76370739,-73.9851615,6,6,#B4EA71
448,W 37 St & 10 Ave,40.75660359,-73.9979009,7,16,#DB7F77
449,W 52 St & 9 Ave,40.76461837,-73.98789473,5,5,#99AFEE
450,W 49 St & 8 Ave,40.76227205,-73.98788205,19,18,#6224CB
453,W 22 St & 8 Ave,40.74475148,-73.99915362,17,15,#F7B3E2
454,E 51 St & 1 Ave,40.75455731,-73.96592976,9,8,#30EE37
455,1 Ave & E 44 St,40.75001986,-73.96905301,2,2,#A244E9
457,Broadway & W 58 St,40.76695317,-73.98169333,7,3,#851040
458,11 Ave & W 27 St,40.751396,-74.005226,4,6,#0E533D
459,W 20 St & 11 Ave,40.746745,-74.007756,17,18,#171EE6
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,4,#11F624
461,E 20 St & 2 Ave,40.73587678,-73.98205027,15,19,#8E575D
462,W 22 St & 10 Ave,40.74691959,-74.00451887,10,17,#EA4591
463,9 Ave & W 16 St,40.74206539,-74.00443172,18,15,#D82AA1
465,Broadway & W 41 St,40.75513557,-73.98658032,6,7,#140726
466,W 25 St & 6 Ave,40.74395411,-73.99144871,13,10,#46B39E
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,8,#2C9CD2
468,Broadway & W 55 St,40.7652654,-73.98192338,4,5,#5D3E17
469,Broadway & W 53 St,40.76344058,-73.98268129,1,1,#1E5CAC
470,W 20 St & 8 Ave,40.74345335,-74.00004031,10,11,#76306F
471,Grand St & Havemeyer St,40.71286844,-73.95698119,4,3,#A4E8BC
472,E 32 St & Park Ave,40.7457121,-73.98194829,13,10,#80552E
473,Rivington St & Chrystie St,40.72110063,-73.9919254,4,6,#F3F793
474,5 Ave & E 29 St,40.7451677,-73.98683077,10,8,#2B1115
475,E 16 St & Irving Pl,40.73524276,-73.98758561,14,20,#903256
476,E 31 St & 3 Ave,40.74394314,-73.97966069,12,16,#EDD5E7
477,W 41 St & 8 Ave,40.75640548,-73.9900262,22,36,#F9E3BA
478,11 Ave & W 41 St,40.76030096,-73.99884222,8,9,#24C432
479,9 Ave & W 45 St,40.76019252,-73.9912551,10,10,#644585
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,10,#08BB35
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,7,7,#1AADB6
482,W 15 St & 7 Ave,40.73935542,-73.99931783,11,15,#E24EB2
483,E 12 St & 3 Ave,40.73223272,-73.98889957,16,13,#E5EADF
484,W 44 St & 5 Ave,40.75500254,-73.98014437,4,1,#A7F84D
485,W 37 St & 5 Ave,40.75038009,-73.98338988,10,7,#058389
486,Broadway & W 29 St,40.7462009,-73.98855723,4,4,#AB30E1
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,14,#6E1249
488,W 39 St & 9 Ave,40.75645824,-73.99372222,9,9,#E05E96
489,10 Ave & W 28 St,40.75066386,-74.00176802,17,12,#2B4DB8
490,8 Ave & W 33 St,40.751551,-73.993934,21,20,#3EBC16
491,E 24 St & Park Ave S,40.74096374,-73.98602213,14,8,#9C8B51
492,W 33 St & 7 Ave,40.75019995,-73.99093085,15,24,#E6213A
493,W 45 St & 6 Ave,40.7568001,-73.98291153,4,3,#42F19A
494,W 26 St & 8 Ave,40.74734825,-73.99723551,12,20,#E6C345
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,11,#5B4857
496,E 16 St & 5 Ave,40.73726186,-73.99238967,19,11,#C73A4F
497,E 17 St & Broadway,40.73704984,-73.99009296,21,15,#71263D
498,Broadway & W 32 St,40.74854862,-73.98808416,25,10,#981D69
499,Broadway & W 60 St,40.76915505,-73.98191841,11,8,#7BD955
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#3AFE69
501,FDR Drive & E 35 St,40.744219,-73.97121214,9,11,#39CBFE
502,Henry St & Grand St,40.714215,-73.981346,4,4,#928A8E
503,E 20 St & Park Ave,40.73827428,-73.98751968,15,14,#EF0F97
504,1 Ave & E 15 St,40.73221853,-73.98165557,14,25,#C438B5
505,6 Ave & W 33 St,40.74901271,-73.98848395,26,14,#FB31F2
507,E 25 St & 2 Ave,40.73912601,-73.97973776,14,14,#0ADF45
508,W 46 St & 11 Ave,40.76341379,-73.99667444,5,14,#B6E122
509,9 Ave & W 22 St,40.7454973,-74.00197139,10,6,#DAE72E
510,W 51 St & 6 Ave,40.7606597,-73.98042047,4,2,#04C086
511,E 14 St & Avenue B,40.72938685,-73.97772429,10,30,#6DAF98
512,W 29 St & 9 Ave,40.7500727,-73.99839279,10,4,#2C8AD9
513,W 56 St & 10 Ave,40.768254,-73.988639,6,5,#ED301C
514,12 Ave & W 40 St,40.76087502,-74.00277668,10,19,#B805F0
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,5,#8D88A3
516,E 47 St & 1 Ave,40.75206862,-73.96784384,7,5,#E434F7
517,Pershing Square South,40.751581,-73.97791,27,2,#51FAD9
518,E 39 St & 2 Ave,40.74780373,-73.9734419,13,11,#6C1700
519,Pershing Square North,40.751873,-73.977706,56,29,#F58A81
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,1,#B418F8
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,10,9,#9EF86E
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,16,1,#92A7B8
523,W 38 St & 8 Ave,40.75466591,-73.99138152,24,23,#6037FF
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,1,#2B9314
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,3,#9662F6
526,E 33 St & 5 Ave,40.74765947,-73.98490707,6,5,#B8DFBC
527,E 33 St & 2 Ave,40.744023,-73.976056,21,20,#3DFFE3
528,2 Ave & E 31 St,40.74290902,-73.97706058,14,8,#73AF59
529,W 42 St & 8 Ave,40.7575699,-73.99098507,5,10,#A434A7
530,11 Ave & W 59 St,40.771522,-73.990541,4,6,#8A431F
531,Forsyth St & Broome St,40.71893904,-73.99266288,9,13,#AE441F
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,6,#A40FB9
533,Broadway & W 39 St,40.75299641,-73.98721619,4,4,#2E184E
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#B234D9
536,1 Ave & E 30 St,40.74144387,-73.97536082,8,8,#7BA657
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,19,14,#4CFF59
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,4,3,#03EA0E
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,14,8,#E5DE82
545,E 23 St & 1 Ave,40.736502,-73.97809472,10,8,#2C4437
546,E 30 St & Park Ave S,40.74444921,-73.98303529,16,12,#66ED03
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#3DD53C
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#66BB5D
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3,13,#85D103
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,13,11,#EE7E37
2004,6 Ave & Broome St,40.724399,-74.004704,10,10,#7DCFEB
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,0,#EC602C
2008,Little West St & 1 Pl,40.70569254,-74.01677685,12,9,#38E2AE
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,3,#02D79B
2010,Grand St & Greene St,40.72165481,-74.00234737,14,8,#A701DB
2012,E 27 St & 1 Ave,40.739445,-73.976806,3,3,#3E28D8
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,4,4,#4B1807
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,23,13,#5B319B
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,1,#094311
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#CED7FD
3002,South End Ave & Liberty St,40.711512,-74.015756,17,16,#1B51E0
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,1,3,#BFC572
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#0B68DF
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,0,1,#64BF44
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,0,#653BA1
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,1,#B48386
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,2,2,#75525B
3052,Lewis Ave & Madison St,40.686312,-73.935775,1,1,#69CB15
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,2,#3ED345
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,1,#29E57A
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#4406A9
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,1,#087331
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,2,1,#2FC44D
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,1,0,#462E2B
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,3,2,#B00A7A
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#83116E
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,0,2,#F61847
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,3,#60BBB5
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,1,0,#9E4CF8
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,3,0,#D4B71E
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,1,#FE717F
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,2,#F1B1A2
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,3,#C6F8DD
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,2,#0757DC
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,3,2,#5B1241
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,2,0,#E3A7D8
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#D9E07D
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,3,#000B0F
3079,Leonard St & Grand St,40.71103537,-73.94714303,5,1,#16AE9B
3080,S 4 St & Rodney St,40.70934,-73.95608,0,2,#F5A7B2
3081,Graham Ave & Grand St,40.711863,-73.944024,1,3,#6B0DF4
3082,Hope St & Union Ave,40.71167351,-73.95141312,3,2,#F37469
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,0,1,#A53982
3084,Devoe St & Leonard St,40.71348658,-73.94792458,3,3,#09CC6F
3085,Roebling St & N 4 St,40.71469,-73.95739,1,3,#0B0325
3086,Graham Ave & Conselyea St,40.715143,-73.944507,6,5,#B86C48
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,3,3,#874DFA
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,2,#696963
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,16,8,#7EE794
3091,Frost St & Meeker St,40.71764,-73.94882,1,1,#0DAF9C
3092,Berry St & N 8 St,40.7190095,-73.95852515,4,2,#4DE3B3
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3,3,#EC23A0
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,3,#4E754B
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,2,#E1B797
3097,N Henry St & Richardson St,40.71921585,-73.9424469,2,4,#E0283B
3098,Leonard St & Bayard St,40.71928,-73.94861,1,2,#36A94B
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,1,#CC1954
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,3,2,#E0D0AD
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,2,3,#FBBA9C
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,5,10,#2C043C
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,0,#7839D8
3106,Driggs Ave & N Henry St,40.72325,-73.94308,0,5,#977FBC
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2,8,#A97024
3108,Nassau Ave & Russell St,40.72557,-73.94434,7,13,#9FAE7E
3109,Banker St & Meserole Ave,40.72606,-73.95621,0,2,#A489BF
