station_id,name,lat,lon,bikes_out,bikes_in,color
260,Broad St & Bridge St,40.70365182,-74.01167797,5,10,#35483A
261,Johnson St & Gold St,40.69474881,-73.98362464,2,2,#3ACD60
263,Elizabeth St & Hester St,40.71729,-73.996375,1,5,#A3EA44
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,7,4,#C9550B
265,Stanton St & Chrystie St,40.72229346,-73.99147535,6,4,#293E2A
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,3,#AC7AD5
267,Broadway & W 36 St,40.75097711,-73.98765428,7,6,#715173
268,Howard St & Centre St,40.71910537,-73.99973337,10,10,#14A02A
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,1,#DE81DF
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#3CF157
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,1,#66C1E8
276,Duane St & Greenwich St,40.71748752,-74.0104554,4,3,#5ED504
278,Concord St & Bridge St,40.69766564,-73.98476437,0,1,#2478BF
279,Peck Slip & Front St,40.707873,-74.00167,6,3,#E8E8F0
280,E 10 St & 5 Ave,40.73331967,-73.99510132,8,9,#51FEB3
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,20,10,#0CA178
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#3A7B38
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,17,17,#CD5E79
285,Broadway & E 14 St,40.73454567,-73.99074142,14,16,#2D874E
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,1,#F20758
290,2 Ave & E 58 St,40.76020258,-73.96478473,5,2,#254A17
291,Madison St & Montgomery St,40.713126,-73.984844,2,0,#297150
293,Lafayette St & E 8 St,40.73028666,-73.9907647,13,28,#0031EE
295,Pike St & E Broadway,40.71406667,-73.99293911,4,4,#0E3D3C
296,Division St & Bowery,40.71413089,-73.9970468,8,5,#D44248
297,E 15 St & 3 Ave,40.734232,-73.986923,6,6,#43F177
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#115AA1
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,3,8,#AFE360
301,E 2 St & Avenue B,40.72217444,-73.98368779,6,11,#E941E1
302,Avenue D & E 3 St,40.72082834,-73.97793172,4,3,#DFF953
303,Mercer St & Spring St,40.72362738,-73.99949601,3,4,#99B872
304,Broadway & Battery Pl,40.70463334,-74.01361706,6,6,#AD5A5F
305,E 58 St & 3 Ave,40.76095756,-73.96724467,7,6,#1DEFE2
306,Cliff St & Fulton St,40.70823502,-74.00530063,1,5,#2BEEC4
307,Canal St & Rutgers St,40.71427487,-73.98990025,9,7,#257E94
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,0,#58E946
309,Murray St & West St,40.7149787,-74.013012,1,2,#B62117
310,State St & Smith St,40.68926942,-73.98912867,7,3,#DD8FC2
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,1,#BC64E5
312,Allen St & E Houston St,40.722055,-73.989111,7,13,#30F722
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#64AED3
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#4AFE7D
315,South St & Gouverneur Ln,40.70355377,-74.00670227,4,6,#2BB556
316,Fulton St & William St,40.70955958,-74.00653609,7,5,#AA78BD
317,E 6 St & Avenue B,40.72453734,-73.98185424,7,6,#D9B43C
319,Fulton St & Broadway,40.711066,-74.009447,7,6,#AE997E
320,Leonard St & Church St,40.717571,-74.005549,4,9,#6942ED
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#82E585
322,Clinton St & Tillary St,40.696192,-73.991218,5,2,#3417AF
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,3,#626B2D
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,5,2,#EA9C6F
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,1,#A5C314
326,E 11 St & 1 Ave,40.72953837,-73.98426726,8,8,#D01E5B
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,13,13,#E6D884
328,Watts St & Greenwich St,40.72405549,-74.00965965,7,6,#1134CA
329,Greenwich St & N Moore St,40.72043411,-74.01020609,4,10,#2D0123
330,Reade St & Broadway,40.71450451,-74.00562789,4,5,#294FCA
331,Pike St & Monroe St,40.71173107,-73.99193043,5,1,#B05825
332,Cherry St,40.71219906,-73.97948148,6,2,#E16D48
334,W 20 St & 7 Ave,40.74238787,-73.99726235,13,10,#EDD3F1
335,Washington Pl & Broadway,40.72903917,-73.99404649,12,15,#3B7CA6
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,11,8,#6D7FA0
337,Old Slip & Front St,40.7037992,-74.00838676,4,6,#02A551
340,Madison St & Clinton St,40.71269042,-73.98776323,3,4,#EE3A71
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,1,#AECBAB
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,1,#1F3CCD
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,4,1,#F428F5
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,1,#6892AE
345,W 13 St & 6 Ave,40.73649403,-73.99704374,12,11,#7AE9D5
346,Bank St & Hudson St,40.73652889,-74.00618026,10,6,#E61A87
347,Greenwich St & W Houston St,40.728846,-74.008591,9,14,#74F8E1
348,W Broadway & Spring St,40.72490985,-74.00154702,17,18,#5AF953
350,Clinton St & Grand St,40.71559509,-73.9870295,3,9,#00623F
351,Front St & Maiden Ln,40.70530954,-74.00612572,7,5,#EB9AEC
352,W 56 St & 6 Ave,40.76340613,-73.97722479,10,9,#F52402
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#D06F51
355,Bayard St & Baxter St,40.71602118,-73.99974372,5,7,#C11D58
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,4,1,#E1A28F
357,E 11 St & Broadway,40.73261787,-73.99158043,8,6,#1AC072
358,Christopher St & Greenwich St,40.73291553,-74.00711384,9,8,#986EC0
359,E 47 St & Park Ave,40.75510267,-73.97498696,12,7,#1076A5
360,William St & Pine St,40.70717936,-74.00887308,3,2,#966883
361,Allen St & Hester St,40.71605866,-73.99190759,7,6,#2AC464
362,Broadway & W 37 St,40.75172632,-73.98753523,4,5,#E46AEF
363,West Thames St,40.70834698,-74.01713445,5,11,#2BC318
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,1,#53B23F
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,3,6,#2D94B4
368,Carmine St & 6 Ave,40.73038599,-74.00214988,12,11,#FB196B
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,6,6,#640F16
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#DB24A2
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#B0FB78
375,Mercer St & Bleecker St,40.72679454,-73.99695094,8,13,#6BBAFE
376,John St & William St,40.70862144,-74.00722156,3,6,#DEEEBE
377,6 Ave & Canal St,40.72243797,-74.00566443,9,6,#628715
379,W 31 St & 7 Ave,40.749156,-73.9916,11,8,#0FB920
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,9,3,#41E0F9
382,University Pl & E 14 St,40.73492695,-73.99200509,16,19,#90248D
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,5,#0F6A4A
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#A0241B
385,E 55 St & 2 Ave,40.75797322,-73.96603308,6,5,#963CF0
386,Centre St & Worth St,40.71494807,-74.00234482,3,5,#E4C15A
387,Centre St & Chambers St,40.71273266,-74.0046073,15,25,#074415
388,W 26 St & 10 Ave,40.749717753,-74.002950346,8,10,#65D9C8
389,Broadway & Berry St,40.71044554,-73.96525063,1,4,#F90763
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,2,#6D79E1
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#774FC5
392,Jay St & Tech Pl,40.695065,-73.987167,6,6,#FCCC64
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,0,#15E260
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,1,#316D10
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,3,#137C91
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#BB1BCD
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,2,#3024FB
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,4,3,#3C0FE7
400,Pitt St & Stanton St,40.71926081,-73.98178024,3,1,#BE7C5F
401,Allen St & Rivington St,40.72019576,-73.98997825,12,5,#7AC4E0
402,Broadway & E 22 St,40.7403432,-73.98955109,17,16,#BCC220
403,E 2 St & 2 Ave,40.72502876,-73.99069656,7,6,#798E7E
405,Washington St & Gansevoort St,40.739323,-74.008119,14,15,#75E668
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#12D391
408,Market St & Cherry St,40.71076228,-73.99400398,0,2,#3F5A6A
410,Suffolk St & Stanton St,40.72066442,-73.98517977,6,10,#CFE68E
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,3,#2FA9FD
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,2,#80FC67
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,3,#55DFE9
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,5,#3DAC18
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#1C74FA
417,Barclay St & Church St,40.71291224,-74.01020234,9,4,#63F14F
418,Front St & Gold St,40.70224,-73.982578,1,0,#0C8CC8
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#987C40
422,W 59 St & 10 Ave,40.770513,-73.988038,2,2,#6998D4
423,W 54 St & 9 Ave,40.76584941,-73.98690506,4,7,#4CA3B7
426,West St & Chambers St,40.71754834,-74.01322069,14,14,#1D0F7E
427,Bus Slip & State St,40.701907,-74.013942,1,1,#460263
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,5,#493854
430,York St & Jay St,40.7014851,-73.98656928,2,7,#0DEE75
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,4,#F3C79C
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,8,#9A15B2
435,W 21 St & 6 Ave,40.74173969,-73.99415556,17,19,#09EE1E
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#70CF42
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,1,#35CDDF
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,10,10,#018544
439,E 4 St & 2 Ave,40.7262807,-73.98978041,5,6,#651763
440,E 45 St & 3 Ave,40.75255434,-73.97282625,7,2,#088E9E
441,E 52 St & 2 Ave,40.756014,-73.967416,4,7,#7BDB4E
442,W 27 St & 7 Ave,40.746647,-73.993915,19,12,#0BA0A7
444,Broadway & W 24 St,40.7423543,-73.98915076,22,21,#5861AC
445,E 10 St & Avenue A,40.72740794,-73.98142006,10,8,#077AF8
446,W 24 St & 7 Ave,40.74487634,-73.99529885,12,13,#FD1FE5
447,8 Ave & W 52 St,40.76370739,-73.9851615,9,9,#9CCB1A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,6,7,#71284F
449,W 52 St & 9 Ave,40.76461837,-73.98789473,7,5,#758896
450,W 49 St & 8 Ave,40.76227205,-73.98788205,5,7,#C76B88
453,W 22 St & 8 Ave,40.74475148,-73.99915362,11,15,#48D340
454,E 51 St & 1 Ave,40.75455731,-73.96592976,4,2,#65C617
455,1 Ave & E 44 St,40.75001986,-73.96905301,7,5,#954490
456,E 53 St & Madison Ave,40.7597108,-73.97402311,6,6,#418C9E
457,Broadway & W 58 St,40.76695317,-73.98169333,11,9,#880267
458,11 Ave & W 27 St,40.751396,-74.005226,7,11,#5514B1
459,W 20 St & 11 Ave,40.746745,-74.007756,15,13,#2482E6
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,1,#A96B65
461,E 20 St & 2 Ave,40.73587678,-73.98205027,6,4,#BA6372
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,11,#1EDDD6
463,9 Ave & W 16 St,40.74206539,-74.00443172,13,13,#249ECD
465,Broadway & W 41 St,40.75513557,-73.98658032,14,11,#1A1C3B
466,W 25 St & 6 Ave,40.74395411,-73.99144871,14,5,#2D4D73
468,Broadway & W 55 St,40.7652654,-73.98192338,9,3,#CCA493
469,Broadway & W 53 St,40.76344058,-73.98268129,5,6,#614B7E
470,W 20 St & 8 Ave,40.74345335,-74.00004031,10,7,#16CF32
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#DA682A
472,E 32 St & Park Ave,40.7457121,-73.98194829,16,19,#ED7C08
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#115B87
474,5 Ave & E 29 St,40.7451677,-73.98683077,16,20,#79237B
475,E 16 St & Irving Pl,40.73524276,-73.98758561,6,3,#4CAFBE
476,E 31 St & 3 Ave,40.74394314,-73.97966069,5,2,#B5FF2C
477,W 41 St & 8 Ave,40.75640548,-73.9900262,11,16,#62233A
478,11 Ave & W 41 St,40.76030096,-73.99884222,6,6,#F0D3AD
479,9 Ave & W 45 St,40.76019252,-73.9912551,5,5,#23D394
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,3,#0DCA1F
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,1,#3CAF47
482,W 15 St & 7 Ave,40.73935542,-73.99931783,9,11,#ED53E3
483,E 12 St & 3 Ave,40.73223272,-73.98889957,8,8,#F0A75B
484,W 44 St & 5 Ave,40.75500254,-73.98014437,18,15,#97EA20
485,W 37 St & 5 Ave,40.75038009,-73.98338988,9,14,#09DB95
486,Broadway & W 29 St,40.7462009,-73.98855723,12,10,#E81FC6
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,5,#6BFBCB
488,W 39 St & 9 Ave,40.75645824,-73.99372222,8,9,#E348EE
489,10 Ave & W 28 St,40.75066386,-74.00176802,13,3,#C06609
490,8 Ave & W 33 St,40.751551,-73.993934,10,9,#DBE79A
491,E 24 St & Park Ave S,40.74096374,-73.98602213,10,12,#C6D075
492,W 33 St & 7 Ave,40.75019995,-73.99093085,12,14,#E0AEAF
494,W 26 St & 8 Ave,40.74734825,-73.99723551,9,14,#0F7251
495,W 47 St & 10 Ave,40.76269882,-73.99301222,8,4,#742BA2
496,E 16 St & 5 Ave,40.73726186,-73.99238967,11,13,#B2CB5D
497,E 17 St & Broadway,40.73704984,-73.99009296,17,13,#32B8C7
498,Broadway & W 32 St,40.74854862,-73.98808416,17,14,#413981
499,Broadway & W 60 St,40.76915505,-73.98191841,13,26,#9A2580
500,Broadway & W 51 St,40.76228826,-73.98336183,13,12,#E2CCDC
501,FDR Drive & E 35 St,40.744219,-73.97121214,3,8,#F6EB10
502,Henry St & Grand St,40.714215,-73.981346,0,3,#F0BCBA
503,E 20 St & Park Ave,40.73827428,-73.98751968,12,11,#20E76D
504,1 Ave & E 15 St,40.73221853,-73.98165557,5,7,#ED41FE
505,6 Ave & W 33 St,40.74901271,-73.98848395,12,11,#9460E6
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,7,#A1DD60
508,W 46 St & 11 Ave,40.76341379,-73.99667444,9,1,#1890CA
509,9 Ave & W 22 St,40.7454973,-74.00197139,11,13,#653B34
510,W 51 St & 6 Ave,40.7606597,-73.98042047,16,15,#C663CF
511,E 14 St & Avenue B,40.72938685,-73.97772429,10,4,#8FD3BF
512,W 29 St & 9 Ave,40.7500727,-73.99839279,8,5,#510799
513,W 56 St & 10 Ave,40.768254,-73.988639,7,4,#2E58C2
514,12 Ave & W 40 St,40.76087502,-74.00277668,9,8,#623B59
515,W 43 St & 10 Ave,40.76009437,-73.99461843,9,9,#753B5C
516,E 47 St & 1 Ave,40.75206862,-73.96784384,6,6,#46C4FE
517,Pershing Square South,40.751581,-73.97791,7,14,#63E43F
518,E 39 St & 2 Ave,40.74780373,-73.9734419,9,8,#9A13DA
519,Pershing Square North,40.751873,-73.977706,15,22,#4C5426
520,W 52 St & 5 Ave,40.75992262,-73.97648516,5,7,#36C676
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,13,21,#A763CC
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,10,3,#1EA4B7
523,W 38 St & 8 Ave,40.75466591,-73.99138152,7,5,#A5F5B2
524,W 43 St & 6 Ave,40.75527307,-73.98316936,19,9,#792B26
525,W 34 St & 11 Ave,40.75594159,-74.0021163,42,36,#861B08
526,E 33 St & 5 Ave,40.74765947,-73.98490707,11,8,#6EA515
527,E 33 St & 2 Ave,40.744023,-73.976056,6,4,#870173
528,2 Ave & E 31 St,40.74290902,-73.97706058,6,8,#DBC90F
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,9,#14300E
530,11 Ave & W 59 St,40.771522,-73.990541,5,3,#8753A0
531,Forsyth St & Broome St,40.71893904,-73.99266288,8,6,#FB1A3B
532,S 5 Pl & S 4 St,40.710451,-73.960876,6,3,#C202D3
533,Broadway & W 39 St,40.75299641,-73.98721619,9,9,#0CB591
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#B427F3
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,5,#CA2514
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,12,16,#D959FD
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,4,2,#F5BDA3
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,6,3,#8A857D
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,9,#A9ED25
546,E 30 St & Park Ave S,40.74444921,-73.98303529,15,15,#026DF8
2000,Front St & Washington St,40.70255088,-73.98940236,1,2,#E2A19F
2001,Sands St & Navy St,40.699773,-73.979927,1,1,#EE0041
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3,4,#66D923
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,6,5,#69DB24
2004,6 Ave & Broome St,40.724399,-74.004704,8,5,#ED5B75
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,1,#47399F
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,15,16,#783329
2008,Little West St & 1 Pl,40.70569254,-74.01677685,4,6,#DFA23C
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#67D901
2010,Grand St & Greene St,40.72165481,-74.00234737,7,5,#095BF2
2012,E 27 St & 1 Ave,40.739445,-73.976806,4,1,#BC56FA
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,0,#E284C4
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,6,9,#EFEB1C
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,2,#7C9C5B
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,4,#2F14BA
3002,South End Ave & Liberty St,40.711512,-74.015756,15,11,#FABD19
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,1,0,#748CE1
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,0,1,#BFE8BA
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,1,0,#4B73D2
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,0,1,#E55781
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,1,#9C4675
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,1,#63C4A6
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,0,1,#EAA6B2
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,1,#375BA2
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,1,#5D0EE6
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,0,#07F7CC
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#60809C
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,3,0,#1107F7
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,1,#D4A744
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,0,#B48881
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,2,3,#0C40D1
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,0,1,#9A9355
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,1,#963C38
3080,S 4 St & Rodney St,40.70934,-73.95608,1,1,#1ECCCA
3081,Graham Ave & Grand St,40.711863,-73.944024,1,0,#32DC7D
3082,Hope St & Union Ave,40.71167351,-73.95141312,2,1,#812E0A
3085,Roebling St & N 4 St,40.71469,-73.95739,3,3,#557D97
3086,Graham Ave & Conselyea St,40.715143,-73.944507,2,2,#12945D
3088,Union Ave & Jackson St,40.7160751,-73.952029,2,0,#402086
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,5,0,#74C24E
3092,Berry St & N 8 St,40.7190095,-73.95852515,3,0,#2E0C28
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,12,5,#A485BA
3097,N Henry St & Richardson St,40.71921585,-73.9424469,2,2,#297369
3098,Leonard St & Bayard St,40.71928,-73.94861,1,1,#1B8D20
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,0,#2A2C8A
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,0,2,#F1E642
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,2,#97A55C
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,1,#E68AA6
3106,Driggs Ave & N Henry St,40.72325,-73.94308,2,0,#EC0B5A
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,1,#7FA2E7
3108,Nassau Ave & Russell St,40.72557,-73.94434,4,3,#402674
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,1,#59E1F8
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,3,3,#92A72D
3112,Milton St & Franklin St,40.72906,-73.95779,0,5,#3952AC
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,2,1,#8135F5
3115,India St & Manhattan Ave,40.73232194,-73.9550858,2,3,#2AFB68
3116,Huron St & Franklin St,40.73266,-73.95826,0,1,#A30C86
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,0,#7582B2
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,1,#BA507D
3120,Center Blvd & Borden Ave,40.74161,-73.96044,1,0,#F9D182
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,4,#4BD4CC
3124,46 Ave & 5 St,40.74731,-73.95451,2,1,#4F3DE9
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,0,#36CE1C
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,0,#EA27A2
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,2,#C42A7E
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,7,5,#53A5A4
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,4,#336231
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,4,3,#DA5586
3136,5 Ave & E 63 St,40.76650452,-73.97147595,7,12,#9DCE26
3137,5 Ave & E 73 St,40.77282817,-73.96685276,11,11,#673510
3139,E 72 St & Park Ave,40.77122923,-73.96432627,1,3,#7F66C3
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,8,#6ECB71
3141,1 Ave & E 68 St,40.76500525,-73.95818491,10,5,#0E6FA8
3142,1 Ave & E 62 St,40.7612274,-73.96094022,5,3,#DF6DCA
3144,E 81 St & Park Ave,40.77677702,-73.9590097,8,5,#83EE66
3145,E 84 St & Park Ave,40.77862688,-73.95772073,3,4,#6259AB
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,5,2,#FEB2A4
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,7,7,#334EEC
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,1,5,#DBD8F9
