station_id,name,lat,lon,bikes_out,bikes_in,color
251,Mott St & Prince St,40.72317958,-73.99480012,1,1,#B2A628
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,2,0,#081333
254,W 11 St & 6 Ave,40.73532427,-73.99800419,4,2,#981091
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,4,#E8B82D
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,2,#8B6EBF
259,South St & Whitehall St,40.70122128,-74.01234218,2,2,#0D64BF
260,Broad St & Bridge St,40.70365182,-74.01167797,1,0,#75B913
261,Johnson St & Gold St,40.69474881,-73.98362464,2,0,#913DA8
263,Elizabeth St & Hester St,40.71729,-73.996375,6,5,#6359D2
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,5,1,#BCFA5C
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,10,#CAC545
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,4,#09BE55
268,Howard St & Centre St,40.71910537,-73.99973337,5,2,#2761DB
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,0,#3E4858
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,0,3,#BE2773
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,1,#C39CAF
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,0,#076A95
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,2,#BB69DD
279,Peck Slip & Front St,40.707873,-74.00167,6,1,#7B1F73
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,3,#DED4CF
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,5,0,#72A127
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,1,#FE10F1
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,7,10,#308454
285,Broadway & E 14 St,40.73454567,-73.99074142,4,8,#A494DB
289,Monroe St & Classon Ave,40.6845683,-73.95881081,1,1,#F699AF
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,4,#DF449F
291,Madison St & Montgomery St,40.713126,-73.984844,1,3,#811FCB
293,Lafayette St & E 8 St,40.73028666,-73.9907647,12,9,#2D4C3A
294,Washington Square E,40.73049393,-73.9957214,2,3,#F92CFB
295,Pike St & E Broadway,40.71406667,-73.99293911,6,1,#1A7992
297,E 15 St & 3 Ave,40.734232,-73.986923,3,2,#F28063
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#1D4775
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,5,#C745F3
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,2,#4385AF
303,Mercer St & Spring St,40.72362738,-73.99949601,2,0,#BBDB0E
304,Broadway & Battery Pl,40.70463334,-74.01361706,5,2,#19AF8E
305,E 58 St & 3 Ave,40.76095756,-73.96724467,9,7,#308CB7
306,Cliff St & Fulton St,40.70823502,-74.00530063,1,0,#714156
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,2,#2A30ED
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,6,#BEF840
309,Murray St & West St,40.7149787,-74.013012,7,0,#0CC3C2
310,State St & Smith St,40.68926942,-73.98912867,2,3,#438B59
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,3,#ED6F33
312,Allen St & E Houston St,40.722055,-73.989111,4,4,#5E5235
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,1,#83B23B
314,Cadman Plaza West & Montague St,40.69383,-73.990539,3,3,#D52E81
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,1,#813D69
316,Fulton St & William St,40.70955958,-74.00653609,3,3,#EC9826
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,4,#E17A0E
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,13,13,#D9226B
320,Leonard St & Church St,40.717571,-74.005549,1,4,#AFAECD
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,6,0,#21BC8A
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,2,#BC45AA
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,3,#C64721
325,E 19 St & 3 Ave,40.73624527,-73.98473765,4,6,#3DEF48
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,4,#07B4C0
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,7,5,#4D8516
328,Watts St & Greenwich St,40.72405549,-74.00965965,3,3,#2BFC41
329,Greenwich St & N Moore St,40.72043411,-74.01020609,9,4,#30B0E8
330,Reade St & Broadway,40.71450451,-74.00562789,3,2,#6B0EFC
332,Cherry St,40.71219906,-73.97948148,2,0,#BD0BAA
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,6,#9A539B
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#226E06
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,3,#B36207
337,Old Slip & Front St,40.7037992,-74.00838676,5,0,#24136D
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#68C595
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#E79368
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,2,#1D8D6A
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#538420
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,2,#6119D3
345,W 13 St & 6 Ave,40.73649403,-73.99704374,6,5,#1A7177
346,Bank St & Hudson St,40.73652889,-74.00618026,1,4,#579E6D
347,Greenwich St & W Houston St,40.728846,-74.008591,8,9,#522770
348,W Broadway & Spring St,40.72490985,-74.00154702,4,1,#52B397
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,0,#FD8DA1
350,Clinton St & Grand St,40.71559509,-73.9870295,6,8,#B266B5
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,0,#C9C9DB
352,W 56 St & 6 Ave,40.76340613,-73.97722479,5,2,#A58E39
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#7C7DF1
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#51880B
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#CFBD42
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,2,#F1F7A1
357,E 11 St & Broadway,40.73261787,-73.99158043,0,1,#DC1454
358,Christopher St & Greenwich St,40.73291553,-74.00711384,16,13,#C3A271
359,E 47 St & Park Ave,40.75510267,-73.97498696,18,1,#958A61
360,William St & Pine St,40.70717936,-74.00887308,4,2,#CAF557
361,Allen St & Hester St,40.71605866,-73.99190759,8,5,#B66E6E
362,Broadway & W 37 St,40.75172632,-73.98753523,6,0,#E3BD46
363,West Thames St,40.70834698,-74.01713445,3,1,#DC6F13
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#761477
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,5,2,#2A924F
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,5,1,#9756A1
368,Carmine St & 6 Ave,40.73038599,-74.00214988,6,9,#DCEB36
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,4,#0C084D
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,2,3,#A17EA5
375,Mercer St & Bleecker St,40.72679454,-73.99695094,5,5,#57C36A
376,John St & William St,40.70862144,-74.00722156,3,2,#FC9EDC
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#C2E08E
379,W 31 St & 7 Ave,40.749156,-73.9916,5,16,#D03C3D
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#8C1246
382,University Pl & E 14 St,40.73492695,-73.99200509,7,4,#3567B7
383,Greenwich Ave & Charles St,40.735238,-74.000271,4,2,#988333
384,Fulton St & Washington Ave,40.683048,-73.964915,0,2,#FB6C23
386,Centre St & Worth St,40.71494807,-74.00234482,2,0,#24D276
387,Centre St & Chambers St,40.71273266,-74.0046073,3,11,#8779A7
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,1,#2241A8
391,Clark St & Henry St,40.69760127,-73.99344559,2,4,#E204FC
392,Jay St & Tech Pl,40.695065,-73.987167,0,3,#1A1CC6
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,3,#30F887
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,3,1,#DA5C4D
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#CB7F64
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,5,#378887
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#7C71FD
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#FEC744
401,Allen St & Rivington St,40.72019576,-73.98997825,4,2,#AAEB03
402,Broadway & E 22 St,40.7403432,-73.98955109,9,8,#77ED4A
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,5,#49002F
404,9 Ave & W 14 St,40.7405826,-74.00550867,4,2,#6E10BC
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#1DDE7F
406,Hicks St & Montague St,40.69512845,-73.99595065,2,1,#1B9F5C
408,Market St & Cherry St,40.71076228,-73.99400398,2,0,#AAA936
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#CC6714
410,Suffolk St & Stanton St,40.72066442,-73.98517977,4,5,#E4A06E
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,3,#6EB1BB
412,Forsyth St & Canal St,40.7158155,-73.99422366,3,3,#EEEA3F
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,1,#9A097D
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,2,#1EAD8B
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,3,#717D73
417,Barclay St & Church St,40.71291224,-74.01020234,2,11,#97358D
418,Front St & Gold St,40.70224,-73.982578,0,1,#5D68F9
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,1,#0356C4
422,W 59 St & 10 Ave,40.770513,-73.988038,3,4,#2BED9A
423,W 54 St & 9 Ave,40.76584941,-73.98690506,3,1,#E81DDF
426,West St & Chambers St,40.71754834,-74.01322069,6,4,#EC88E8
427,Bus Slip & State St,40.701907,-74.013942,4,2,#F945D2
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#9354AC
430,York St & Jay St,40.7014851,-73.98656928,1,1,#0FCBC7
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,1,#AC5689
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,3,#C0382A
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,3,#6C92CF
434,9 Ave & W 18 St,40.74317449,-74.00366443,4,1,#0346AC
435,W 21 St & 6 Ave,40.74173969,-73.99415556,17,9,#479B14
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#7BE52A
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,2,#1E3B17
439,E 4 St & 2 Ave,40.7262807,-73.98978041,5,3,#BF8807
440,E 45 St & 3 Ave,40.75255434,-73.97282625,3,3,#BE1BC4
442,W 27 St & 7 Ave,40.746647,-73.993915,6,3,#DEED1B
444,Broadway & W 24 St,40.7423543,-73.98915076,5,5,#FB9B74
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,9,#CF785A
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,6,#08FF0D
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,3,#E6F04F
448,W 37 St & 10 Ave,40.75660359,-73.9979009,5,5,#3DB23F
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,2,#368DC2
450,W 49 St & 8 Ave,40.76227205,-73.98788205,8,3,#95EC07
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,6,#3ABEBB
454,E 51 St & 1 Ave,40.75455731,-73.96592976,3,3,#2493B2
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,6,#5767A6
456,E 53 St & Madison Ave,40.7597108,-73.97402311,9,2,#E5AE89
457,Broadway & W 58 St,40.76695317,-73.98169333,4,6,#6DA9F7
458,11 Ave & W 27 St,40.751396,-74.005226,1,4,#85D118
459,W 20 St & 11 Ave,40.746745,-74.007756,6,5,#3AA0BD
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,12,#8868E8
463,9 Ave & W 16 St,40.74206539,-74.00443172,5,0,#189F60
464,E 56 St & 3 Ave,40.75934501,-73.96759673,5,1,#D862F4
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#101A0F
466,W 25 St & 6 Ave,40.74395411,-73.99144871,5,7,#2BCE63
467,Dean St & 4 Ave,40.68312489,-73.97895137,5,0,#C80651
468,Broadway & W 55 St,40.7652654,-73.98192338,6,0,#E31CF4
469,Broadway & W 53 St,40.76344058,-73.98268129,1,1,#BC7B1B
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,4,#B4A671
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#9D107D
472,E 32 St & Park Ave,40.7457121,-73.98194829,5,4,#A049CA
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,5,#42EF63
475,E 16 St & Irving Pl,40.73524276,-73.98758561,4,4,#E19971
476,E 31 St & 3 Ave,40.74394314,-73.97966069,7,4,#016F92
477,W 41 St & 8 Ave,40.75640548,-73.9900262,8,21,#553473
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,9,#C01E54
479,9 Ave & W 45 St,40.76019252,-73.9912551,5,3,#E9CA93
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,3,#AA31D3
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#C83729
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,6,#1379DB
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,13,#56C507
484,W 44 St & 5 Ave,40.75500254,-73.98014437,5,3,#BBC1B9
485,W 37 St & 5 Ave,40.75038009,-73.98338988,5,3,#94E4B2
486,Broadway & W 29 St,40.7462009,-73.98855723,5,5,#AB2418
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,5,#EEF8DE
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,10,#ABB182
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,1,#8214D3
490,8 Ave & W 33 St,40.751551,-73.993934,6,10,#94466E
491,E 24 St & Park Ave S,40.74096374,-73.98602213,9,2,#E7E057
492,W 33 St & 7 Ave,40.75019995,-73.99093085,6,20,#E8F0F7
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,0,#6DF05F
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,2,#54E4F7
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,4,#679690
496,E 16 St & 5 Ave,40.73726186,-73.99238967,7,2,#CDDF5E
497,E 17 St & Broadway,40.73704984,-73.99009296,9,15,#D75385
498,Broadway & W 32 St,40.74854862,-73.98808416,2,6,#D31712
499,Broadway & W 60 St,40.76915505,-73.98191841,8,7,#01D754
500,Broadway & W 51 St,40.76228826,-73.98336183,3,6,#34BF50
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,5,#6A7B80
502,Henry St & Grand St,40.714215,-73.981346,3,5,#15FEC6
503,E 20 St & Park Ave,40.73827428,-73.98751968,9,2,#C7FC9F
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,7,#BB490B
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,6,#E654D1
507,E 25 St & 2 Ave,40.73912601,-73.97973776,5,3,#9A986D
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,2,#D07EB8
509,9 Ave & W 22 St,40.7454973,-74.00197139,4,10,#C130E7
510,W 51 St & 6 Ave,40.7606597,-73.98042047,8,2,#0719CE
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,6,#EFD3AA
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,5,#B594F5
513,W 56 St & 10 Ave,40.768254,-73.988639,1,3,#D72BBE
514,12 Ave & W 40 St,40.76087502,-74.00277668,2,5,#088641
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,7,#AE6609
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,2,#FBBCA9
517,Pershing Square South,40.751581,-73.97791,8,4,#00A06E
518,E 39 St & 2 Ave,40.74780373,-73.9734419,7,4,#DCAEB3
519,Pershing Square North,40.751873,-73.977706,7,12,#39E6DB
520,W 52 St & 5 Ave,40.75992262,-73.97648516,8,3,#CF25CA
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,6,19,#A0FE5B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,9,1,#20A018
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,11,#07A87E
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,0,#152444
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,3,#AD01B3
526,E 33 St & 5 Ave,40.74765947,-73.98490707,6,7,#9339BC
527,E 33 St & 2 Ave,40.744023,-73.976056,7,3,#617730
528,2 Ave & E 31 St,40.74290902,-73.97706058,7,10,#303E64
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,6,#E54BE5
530,11 Ave & W 59 St,40.771522,-73.990541,2,2,#70215F
531,Forsyth St & Broome St,40.71893904,-73.99266288,7,5,#D4DE84
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,5,#933B3C
533,Broadway & W 39 St,40.75299641,-73.98721619,3,1,#1AC23B
534,Water - Whitehall Plaza,40.70255065,-74.0127234,3,1,#553649
536,1 Ave & E 30 St,40.74144387,-73.97536082,5,2,#E6571D
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#83D314
538,E 48 St & Madison Ave,40.75666,-73.976684,4,3,#2D636F
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,1,#EB743E
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,5,5,#6DCCA0
545,E 23 St & 1 Ave,40.736502,-73.97809472,6,2,#9F31C0
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,2,#2BDE5B
2000,Front St & Washington St,40.70255088,-73.98940236,5,1,#09FE87
2001,Sands St & Navy St,40.699773,-73.979927,2,0,#E3B190
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#7D7806
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,3,6,#0E4F1F
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#BBC8D4
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,10,6,#9AD3F6
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,2,#D13C27
2009,Catherine St & Monroe St,40.71117444,-73.99682619,4,4,#4D5BBB
2010,Grand St & Greene St,40.72165481,-74.00234737,3,3,#84F1C8
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,1,#1FB834
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,8,0,#9D1F82
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,1,#C6E8CA
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,2,#1E77BB
3002,South End Ave & Liberty St,40.711512,-74.015756,0,6,#D34195
