station_id,name,lat,lon,bikes_out,bikes_in,color
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,1,#86A989
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,0,#F10687
3081,Graham Ave & Grand St,40.711863,-73.944024,1,1,#5CCA57
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,1,#BDB9DF
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,0,#D8A007
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#DACBAE
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,0,#5663E2
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2,2,#CAE5E5
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,1,#93F1FA
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,2,0,#AE80F5
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,0,#B18DAA
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,1,#3EC534
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,0,#C1534C
3112,Milton St & Franklin St,40.72906,-73.95779,0,2,#D9FBBD
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,1,#1462B6
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,0,2,#B0C4AE
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,0,#A4AC95
3122,48 Ave & 5 St,40.7443632871,-73.955873251,0,1,#CCD62B
3124,46 Ave & 5 St,40.74731,-73.95451,0,1,#42089A
3136,5 Ave & E 63 St,40.76650452,-73.97147595,1,0,#C3FF14
3139,E 72 St & Park Ave,40.77122923,-73.96432627,2,0,#F2866E
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,0,#45E688
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,1,#AE0B9F
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,1,#9A77F4
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,1,#4E88C0
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,1,0,#BD11A6
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,2,#DB1C40
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,1,#D08CC1
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,0,2,#EF3314
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3,2,#B601AC
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,0,1,#860060
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#4B5D58
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,1,0,#0BAD95
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,0,#55C5BA
3224,W 13 St & Hudson St,40.739973541,-74.005138725,2,0,#DFBE5E
3226,W 82 St & Central Park West,40.78275,-73.97137,1,0,#BC2B82
3237,21 St & 41 Ave,40.7538334344,-73.9426767826,1,0,#99F33C
