station_id,name,lat,lon,bikes_out,bikes_in,color
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,5,#04E1AC
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3,1,#6404DC
237,E 11 St & 2 Ave,40.73047309,-73.98672378,6,1,#0B8F2C
238,Bank St & Washington St,40.7361967,-74.00859207,1,1,#46BC28
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,3,#946443
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,2,#23ABC5
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,2,0,#BEAD7F
243,Fulton St & Rockwell Pl,40.688226,-73.979382,0,1,#C59457
248,Laight St & Hudson St,40.72185379,-74.00771779,2,4,#7FE816
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,3,#D8D5CB
250,Lafayette St & Jersey St,40.72456089,-73.99565293,4,11,#CF0933
251,Mott St & Prince St,40.72317958,-73.99480012,12,3,#19668A
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,12,6,#D80901
254,W 11 St & 6 Ave,40.73532427,-73.99800419,6,1,#4DAE60
257,Lispenard St & Broadway,40.71939226,-74.00247214,3,8,#5BE77F
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,2,2,#DB763D
259,South St & Whitehall St,40.70122128,-74.01234218,2,12,#BA9B52
260,Broad St & Bridge St,40.70365182,-74.01167797,0,7,#CCBE86
262,Washington Park,40.6917823,-73.9737299,1,1,#CE5A9E
263,Elizabeth St & Hester St,40.71729,-73.996375,3,2,#F6EAF0
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,7,#EA0B6E
265,Stanton St & Chrystie St,40.72229346,-73.99147535,5,2,#91A689
267,Broadway & W 36 St,40.75097711,-73.98765428,9,8,#24A484
268,Howard St & Centre St,40.71910537,-73.99973337,1,10,#ED668D
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,0,#9697F9
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,1,#3E6B05
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,4,2,#2814FA
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,1,#ED6DE8
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,2,#18BFB4
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#C493F8
279,Peck Slip & Front St,40.707873,-74.00167,4,3,#B413A6
280,E 10 St & 5 Ave,40.73331967,-73.99510132,4,4,#78C38F
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,8,#99F016
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#E29CAA
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,12,12,#2C801D
285,Broadway & E 14 St,40.73454567,-73.99074142,5,8,#8D54DD
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,1,#8A55B6
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,1,#FF4890
291,Madison St & Montgomery St,40.713126,-73.984844,3,2,#0187F8
293,Lafayette St & E 8 St,40.73028666,-73.9907647,15,20,#0C661D
294,Washington Square E,40.73049393,-73.9957214,5,5,#ED4B9C
296,Division St & Bowery,40.71413089,-73.9970468,5,2,#401B54
297,E 15 St & 3 Ave,40.734232,-73.986923,10,8,#2C7B5C
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,3,0,#408598
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,14,4,#8C1A87
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,1,#2B7113
302,Avenue D & E 3 St,40.72082834,-73.97793172,10,3,#4A70AE
303,Mercer St & Spring St,40.72362738,-73.99949601,3,10,#59D0D5
304,Broadway & Battery Pl,40.70463334,-74.01361706,3,11,#B97424
305,E 58 St & 3 Ave,40.76095756,-73.96724467,8,7,#8AE969
306,Cliff St & Fulton St,40.70823502,-74.00530063,5,0,#10B405
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,0,#C598B9
308,St James Pl & Oliver St,40.71307916,-73.99851193,8,1,#986BA1
309,Murray St & West St,40.7149787,-74.013012,0,10,#8CE63A
310,State St & Smith St,40.68926942,-73.98912867,5,2,#D46D98
311,Norfolk St & Broome St,40.7172274,-73.98802084,8,6,#D16AD6
312,Allen St & E Houston St,40.722055,-73.989111,3,2,#B701A1
313,Washington Ave & Park Ave,40.69610226,-73.96751037,5,0,#57DD70
314,Cadman Plaza West & Montague St,40.69383,-73.990539,2,0,#309148
315,South St & Gouverneur Ln,40.70355377,-74.00670227,7,11,#0196F0
316,Fulton St & William St,40.70955958,-74.00653609,4,7,#010AD5
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,1,#C0CF56
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,26,24,#D9B30C
320,Leonard St & Church St,40.717571,-74.005549,4,4,#3507AC
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#DE474A
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,5,#9AE2E2
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,3,#ACBB9A
325,E 19 St & 3 Ave,40.73624527,-73.98473765,5,0,#E3C0A1
326,E 11 St & 1 Ave,40.72953837,-73.98426726,8,2,#68ECE3
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,12,24,#843E84
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,5,#82D759
329,Greenwich St & N Moore St,40.72043411,-74.01020609,6,7,#579144
330,Reade St & Broadway,40.71450451,-74.00562789,4,5,#1340C6
331,Pike St & Monroe St,40.71173107,-73.99193043,5,0,#18B02F
334,W 20 St & 7 Ave,40.74238787,-73.99726235,6,2,#1DAC25
335,Washington Pl & Broadway,40.72903917,-73.99404649,4,5,#5287F5
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,8,4,#ED2182
337,Old Slip & Front St,40.7037992,-74.00838676,0,10,#A2258D
339,Avenue D & E 12 St,40.72580614,-73.97422494,4,0,#12CC5B
340,Madison St & Clinton St,40.71269042,-73.98776323,9,1,#B12C1D
341,Stanton St & Mangin St,40.71782143,-73.97628939,4,3,#5B885C
342,Columbia St & Rivington St,40.71739973,-73.98016555,7,3,#1D6400
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,1,#45C673
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,0,#AF267D
345,W 13 St & 6 Ave,40.73649403,-73.99704374,6,6,#923BDA
346,Bank St & Hudson St,40.73652889,-74.00618026,3,3,#E822B5
347,Greenwich St & W Houston St,40.728846,-74.008591,8,16,#A14A00
348,W Broadway & Spring St,40.72490985,-74.00154702,6,6,#F7D75F
349,Rivington St & Ridge St,40.71850211,-73.98329859,7,2,#E86E88
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,7,#2E4568
352,W 56 St & 6 Ave,40.76340613,-73.97722479,6,10,#63DA6A
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#6A2A51
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,1,#8E261C
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,5,#C408A2
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,0,#12DE9F
357,E 11 St & Broadway,40.73261787,-73.99158043,3,5,#8A2F1C
358,Christopher St & Greenwich St,40.73291553,-74.00711384,18,13,#A6059D
359,E 47 St & Park Ave,40.75510267,-73.97498696,18,18,#0096BD
360,William St & Pine St,40.70717936,-74.00887308,3,12,#BD4813
361,Allen St & Hester St,40.71605866,-73.99190759,4,4,#90E9C8
362,Broadway & W 37 St,40.75172632,-73.98753523,2,11,#69DF0F
363,West Thames St,40.70834698,-74.01713445,9,2,#B9B181
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,1,#4CCEA8
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#563BB6
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,4,8,#817B54
368,Carmine St & 6 Ave,40.73038599,-74.00214988,13,5,#DDE99F
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,1,#025EAD
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#FE51E3
375,Mercer St & Bleecker St,40.72679454,-73.99695094,4,7,#6FF9B9
376,John St & William St,40.70862144,-74.00722156,1,3,#E56CDF
377,6 Ave & Canal St,40.72243797,-74.00566443,2,8,#19DB84
379,W 31 St & 7 Ave,40.749156,-73.9916,16,11,#B913DE
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#402B54
382,University Pl & E 14 St,40.73492695,-73.99200509,7,7,#EB7666
383,Greenwich Ave & Charles St,40.735238,-74.000271,6,2,#02EBEB
384,Fulton St & Washington Ave,40.683048,-73.964915,4,0,#BD7925
385,E 55 St & 2 Ave,40.75797322,-73.96603308,6,4,#419FD4
386,Centre St & Worth St,40.71494807,-74.00234482,1,13,#78E625
387,Centre St & Chambers St,40.71273266,-74.0046073,16,12,#748E3C
388,W 26 St & 10 Ave,40.749717753,-74.002950346,7,12,#BB0ED1
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#57A418
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,5,#F400FD
391,Clark St & Henry St,40.69760127,-73.99344559,2,0,#7E4F35
392,Jay St & Tech Pl,40.695065,-73.987167,1,4,#B0D332
393,E 5 St & Avenue C,40.72299208,-73.97995466,4,0,#F128BF
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,2,#9FDE24
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#BA90DB
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#27FE30
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,1,#5867E7
400,Pitt St & Stanton St,40.71926081,-73.98178024,3,0,#51E3FF
401,Allen St & Rivington St,40.72019576,-73.98997825,8,0,#2F5370
402,Broadway & E 22 St,40.7403432,-73.98955109,13,12,#5B5392
403,E 2 St & 2 Ave,40.72502876,-73.99069656,8,0,#8B5FC6
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,11,#C13CDD
405,Washington St & Gansevoort St,40.739323,-74.008119,4,5,#C40782
407,Henry St & Poplar St,40.700469,-73.991454,3,0,#47613F
408,Market St & Cherry St,40.71076228,-73.99400398,2,0,#801C92
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#94CE29
410,Suffolk St & Stanton St,40.72066442,-73.98517977,8,3,#646DE0
411,E 6 St & Avenue D,40.72228087,-73.97668709,3,1,#10924E
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,5,#3C075D
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,3,#2192FB
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,11,#CD46BB
417,Barclay St & Church St,40.71291224,-74.01020234,16,9,#521396
418,Front St & Gold St,40.70224,-73.982578,2,1,#861BE2
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,3,1,#6222B2
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,5,0,#8BC0BE
422,W 59 St & 10 Ave,40.770513,-73.988038,4,1,#C2B0DF
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,1,#1FE8BB
426,West St & Chambers St,40.71754834,-74.01322069,12,14,#DE3A0E
427,Bus Slip & State St,40.701907,-74.013942,1,10,#0E588D
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#355201
430,York St & Jay St,40.7014851,-73.98656928,2,6,#626076
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,0,1,#95BFA5
432,E 7 St & Avenue A,40.72621788,-73.98379855,16,1,#44907B
433,E 13 St & Avenue A,40.72955361,-73.98057249,12,2,#8CED4F
434,9 Ave & W 18 St,40.74317449,-74.00366443,8,16,#49AC71
435,W 21 St & 6 Ave,40.74173969,-73.99415556,7,14,#840C70
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#F7EE8D
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,0,#B132E2
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,1,#5F9E75
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,0,#2662CF
440,E 45 St & 3 Ave,40.75255434,-73.97282625,4,11,#B87194
441,E 52 St & 2 Ave,40.756014,-73.967416,3,1,#D1454D
442,W 27 St & 7 Ave,40.746647,-73.993915,14,18,#AA81C5
444,Broadway & W 24 St,40.7423543,-73.98915076,3,20,#BD09B4
445,E 10 St & Avenue A,40.72740794,-73.98142006,7,1,#97EE8E
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,6,#22264A
447,8 Ave & W 52 St,40.76370739,-73.9851615,7,3,#F8BB86
448,W 37 St & 10 Ave,40.75660359,-73.9979009,9,6,#A4CA4A
450,W 49 St & 8 Ave,40.76227205,-73.98788205,13,4,#20570F
453,W 22 St & 8 Ave,40.74475148,-73.99915362,5,2,#2283FC
454,E 51 St & 1 Ave,40.75455731,-73.96592976,5,2,#065005
455,1 Ave & E 44 St,40.75001986,-73.96905301,10,14,#0C9E2A
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,6,#428F94
457,Broadway & W 58 St,40.76695317,-73.98169333,8,12,#F7BBD9
458,11 Ave & W 27 St,40.751396,-74.005226,7,10,#495AEA
459,W 20 St & 11 Ave,40.746745,-74.007756,8,11,#E72417
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,0,#DCBA2B
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,5,#60DE5D
462,W 22 St & 10 Ave,40.74691959,-74.00451887,8,4,#B33C16
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,3,#6B399C
464,E 56 St & 3 Ave,40.75934501,-73.96759673,5,6,#C0D584
465,Broadway & W 41 St,40.75513557,-73.98658032,13,15,#1230C6
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,6,#52B622
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#2E31D8
468,Broadway & W 55 St,40.7652654,-73.98192338,9,8,#E9A494
469,Broadway & W 53 St,40.76344058,-73.98268129,3,9,#33C77D
470,W 20 St & 8 Ave,40.74345335,-74.00004031,6,3,#D657C5
472,E 32 St & Park Ave,40.7457121,-73.98194829,17,19,#EDE00A
473,Rivington St & Chrystie St,40.72110063,-73.9919254,6,1,#33DA6F
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,12,#6120FE
475,E 16 St & Irving Pl,40.73524276,-73.98758561,5,9,#2D7D1F
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,1,#0ABAC3
477,W 41 St & 8 Ave,40.75640548,-73.9900262,6,10,#99FBA8
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,0,#869123
479,9 Ave & W 45 St,40.76019252,-73.9912551,6,6,#37C330
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,2,#493D9E
482,W 15 St & 7 Ave,40.73935542,-73.99931783,9,4,#958912
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,2,#BD2BC0
484,W 44 St & 5 Ave,40.75500254,-73.98014437,6,23,#38330C
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,9,#D6B95E
486,Broadway & W 29 St,40.7462009,-73.98855723,11,10,#4AF74C
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,0,#FAB7E2
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,3,#008AF7
489,10 Ave & W 28 St,40.75066386,-74.00176802,9,3,#19475A
490,8 Ave & W 33 St,40.751551,-73.993934,25,14,#36CC98
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,17,#500F82
492,W 33 St & 7 Ave,40.75019995,-73.99093085,4,5,#79FC45
493,W 45 St & 6 Ave,40.7568001,-73.98291153,4,0,#42F99E
494,W 26 St & 8 Ave,40.74734825,-73.99723551,7,8,#83A4E2
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,0,#27A896
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,11,#69C7EE
497,E 17 St & Broadway,40.73704984,-73.99009296,11,15,#44103D
498,Broadway & W 32 St,40.74854862,-73.98808416,12,9,#D09723
499,Broadway & W 60 St,40.76915505,-73.98191841,12,3,#1C7EFD
500,Broadway & W 51 St,40.76228826,-73.98336183,9,14,#02DC63
501,FDR Drive & E 35 St,40.744219,-73.97121214,2,2,#44E6F8
502,Henry St & Grand St,40.714215,-73.981346,6,1,#A446F7
503,E 20 St & Park Ave,40.73827428,-73.98751968,14,12,#127A55
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,5,#3EF93D
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,10,#7BE97F
507,E 25 St & 2 Ave,40.73912601,-73.97973776,11,2,#2573FC
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,4,#473CFD
509,9 Ave & W 22 St,40.7454973,-74.00197139,7,3,#2A3600
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,18,#63522F
511,E 14 St & Avenue B,40.72938685,-73.97772429,28,0,#2364E8
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,5,#E99E21
513,W 56 St & 10 Ave,40.768254,-73.988639,8,4,#EE231F
514,12 Ave & W 40 St,40.76087502,-74.00277668,7,5,#088AFA
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,5,#04A2C7
517,Pershing Square South,40.751581,-73.97791,32,21,#AF2EE4
518,E 39 St & 2 Ave,40.74780373,-73.9734419,10,10,#EF5B57
519,Pershing Square North,40.751873,-73.977706,7,7,#A25CD7
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,6,#BE2D58
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,92,12,#17A231
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,10,#E21D7A
523,W 38 St & 8 Ave,40.75466591,-73.99138152,17,11,#5AA5DE
524,W 43 St & 6 Ave,40.75527307,-73.98316936,8,10,#EEC19B
525,W 34 St & 11 Ave,40.75594159,-74.0021163,4,2,#B978D4
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,8,#C4A96A
527,E 33 St & 2 Ave,40.744023,-73.976056,11,4,#A42F30
528,2 Ave & E 31 St,40.74290902,-73.97706058,8,1,#1238CE
529,W 42 St & 8 Ave,40.7575699,-73.99098507,6,1,#FE2307
530,11 Ave & W 59 St,40.771522,-73.990541,9,1,#52E615
531,Forsyth St & Broome St,40.71893904,-73.99266288,11,5,#473163
532,S 5 Pl & S 4 St,40.710451,-73.960876,7,0,#76CF3A
533,Broadway & W 39 St,40.75299641,-73.98721619,9,9,#B243B0
536,1 Ave & E 30 St,40.74144387,-73.97536082,8,8,#AA6F24
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,10,9,#895D6C
538,E 48 St & Madison Ave,40.75666,-73.976684,4,14,#68493D
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,1,#CAD80A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,10,9,#AEA42C
545,E 23 St & 1 Ave,40.736502,-73.97809472,16,10,#C0EB66
546,E 30 St & Park Ave S,40.74444921,-73.98303529,11,7,#2A6010
2000,Front St & Washington St,40.70255088,-73.98940236,4,6,#AF6B5E
2001,Sands St & Navy St,40.699773,-73.979927,0,1,#E7CCE4
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#7D9446
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#D87D94
2004,6 Ave & Broome St,40.724399,-74.004704,3,12,#FB576B
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,0,1,#1C6A00
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,8,#66EBCD
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#1BAA60
2010,Grand St & Greene St,40.72165481,-74.00234737,1,7,#D5C580
2012,E 27 St & 1 Ave,40.739445,-73.976806,10,8,#3946B3
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,3,#A1C061
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#9CAD20
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,7,4,#4E3432
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,4,11,#413A44
3002,South End Ave & Liberty St,40.711512,-74.015756,9,8,#7B1D94
