station_id,name,lat,lon,bikes_out,bikes_in,color
3137,5 Ave & E 73 St,40.77282817,-73.96685276,0,5,#B2E272
3139,E 72 St & Park Ave,40.77122923,-73.96432627,4,5,#957619
3140,1 Ave & E 78 St,40.77140426,-73.9535166,16,1,#9E73CB
3141,1 Ave & E 68 St,40.76500525,-73.95818491,10,21,#746794
3142,1 Ave & E 62 St,40.7612274,-73.96094022,8,3,#AA112A
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,1,3,#D2BD96
3144,E 81 St & Park Ave,40.77677702,-73.9590097,7,1,#130504
3145,E 84 St & Park Ave,40.77862688,-73.95772073,12,4,#19A46F
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,6,0,#8F322A
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,5,4,#35ACF0
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,11,1,#3C26DB
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,11,0,#1A2894
3150,E 85 St & York Ave,40.77536905,-73.94803392,17,2,#170D89
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,4,3,#DE4FEC
3156,E 72 St & York Ave,40.76663814,-73.95348296,7,15,#BA1510
3157,East End Ave & E 86 St,40.77518615,-73.94446054,2,1,#F1EAAF
3158,W 63 St & Broadway,40.77163851,-73.98261428,3,4,#490062
3159,W 67 St & Broadway,40.77492513,-73.98266566,11,7,#C186EC
3160,Central Park West & W 76 St,40.77896784,-73.97374737,8,0,#7C3CAE
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,6,0,#15F69E
3162,W 78 St & Broadway,40.78339981,-73.98093133,5,4,#D71FC2
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,12,3,#BB9A8A
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,5,4,#594497
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,5,1,#32CBB3
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,3,3,#3E7637
3168,Central Park West & W 85 St,40.78472675,-73.96961715,13,2,#5868EE
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,5,2,#85575E
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,12,0,#5AA7BB
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,7,0,#54D8E2
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,10,1,#D56DC9
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,4,1,#4B82C3
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,10,1,#8DE196
3176,W 64 St & West End Ave,40.77452835,-73.98753759,9,0,#E2BCD7
3177,W 84 St & Broadway,40.7867947,-73.977112,14,1,#C74EBA
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,3,1,#F3B8FA
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,7,4,#819988
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,4,14,#0BB77D
3224,W 13 St & Hudson St,40.739973541,-74.005138725,2,5,#08A940
3226,W 82 St & Central Park West,40.78275,-73.97137,8,0,#737F50
3230,Penn Station Valet,40.751283597,-73.9969244599,142,2,#10D8CD
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,5,0,#15A5AE
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,6,20,#A08FE5
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,5,9,#3899CC
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,11,11,#56CC7A
