station_id,name,lat,lon,bikes_out,bikes_in,color
382,University Pl & E 14 St,40.73492695,-73.99200509,1,2,#92C9D2
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,2,#CFAEDB
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#BB8F68
387,Centre St & Chambers St,40.71273266,-74.0046073,4,2,#99C50C
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,3,#65B4D0
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#887D66
391,Clark St & Henry St,40.69760127,-73.99344559,2,1,#27EA73
392,Jay St & Tech Pl,40.695065,-73.987167,3,0,#908094
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,1,#08A771
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#54E408
401,Allen St & Rivington St,40.72019576,-73.98997825,2,0,#295789
402,Broadway & E 22 St,40.7403432,-73.98955109,4,4,#8B531A
403,E 2 St & 2 Ave,40.72502876,-73.99069656,0,1,#3D4A7F
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#78FFDB
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#C7A975
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,2,#16476A
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,1,#44BD70
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#919DB5
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#1F415F
417,Barclay St & Church St,40.71291224,-74.01020234,1,3,#CCC42B
418,Front St & Gold St,40.70224,-73.982578,0,1,#B36203
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#6F6A66
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,0,#99CBC4
422,W 59 St & 10 Ave,40.770513,-73.988038,2,0,#1FC095
426,West St & Chambers St,40.71754834,-74.01322069,3,6,#D77064
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#DDC6C3
430,York St & Jay St,40.7014851,-73.98656928,2,1,#444434
432,E 7 St & Avenue A,40.72621788,-73.98379855,5,0,#BCD9DE
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,2,#DD8DC5
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,2,#BC388E
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,5,#38F07A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,1,#57A386
440,E 45 St & 3 Ave,40.75255434,-73.97282625,4,2,#2D5D4D
441,E 52 St & 2 Ave,40.756014,-73.967416,2,1,#658981
442,W 27 St & 7 Ave,40.746647,-73.993915,6,3,#BA3BF5
444,Broadway & W 24 St,40.7423543,-73.98915076,3,5,#A19BE4
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,5,#845F05
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,3,#67DB52
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#60A136
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,1,#9DA68D
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#10E1CF
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,4,#554FB5
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#208047
455,1 Ave & E 44 St,40.75001986,-73.96905301,2,2,#D2D6BC
458,11 Ave & W 27 St,40.751396,-74.005226,1,5,#90C0DB
459,W 20 St & 11 Ave,40.746745,-74.007756,4,0,#5ED727
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,4,#2FAA02
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,2,#AAA3B9
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,3,#2265FB
464,E 56 St & 3 Ave,40.75934501,-73.96759673,4,1,#F9131C
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#FD4136
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,5,#59AC0E
468,Broadway & W 55 St,40.7652654,-73.98192338,2,3,#24DF48
469,Broadway & W 53 St,40.76344058,-73.98268129,2,1,#E14934
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,2,#A23802
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#4ECCA6
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,2,#FE3745
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,2,#701EA7
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,3,#E78F3F
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,0,#790AB6
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,0,#4C27E8
477,W 41 St & 8 Ave,40.75640548,-73.9900262,3,15,#DB3114
478,11 Ave & W 41 St,40.76030096,-73.99884222,3,1,#137E35
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,0,#D87964
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,1,#B1BC60
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#87AAC0
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,2,#7723FD
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,4,#44206A
484,W 44 St & 5 Ave,40.75500254,-73.98014437,3,5,#2F7C08
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,2,#12F9F1
486,Broadway & W 29 St,40.7462009,-73.98855723,2,1,#81313D
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,3,#058399
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,1,#1053CC
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,1,#806B36
490,8 Ave & W 33 St,40.751551,-73.993934,4,10,#96AA86
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,0,#E63621
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,7,#77290B
493,W 45 St & 6 Ave,40.7568001,-73.98291153,6,0,#7931B2
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,0,#AA9EB4
497,E 17 St & Broadway,40.73704984,-73.99009296,5,6,#2E4C97
498,Broadway & W 32 St,40.74854862,-73.98808416,4,3,#8CAF21
499,Broadway & W 60 St,40.76915505,-73.98191841,3,4,#FEBA83
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#0FD7E1
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,2,#62D2BE
502,Henry St & Grand St,40.714215,-73.981346,2,2,#5A8EBA
503,E 20 St & Park Ave,40.73827428,-73.98751968,2,1,#8694DC
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,3,#0AAE0D
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,2,#19877E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,3,#7726BF
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,3,#4C73CD
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,1,#7945BB
510,W 51 St & 6 Ave,40.7606597,-73.98042047,4,0,#6862EB
511,E 14 St & Avenue B,40.72938685,-73.97772429,4,3,#02BC2A
512,W 29 St & 9 Ave,40.7500727,-73.99839279,3,2,#BA0665
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#028111
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,1,#936327
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,3,#E9921D
517,Pershing Square South,40.751581,-73.97791,4,2,#AFF374
518,E 39 St & 2 Ave,40.74780373,-73.9734419,4,5,#F23FDD
519,Pershing Square North,40.751873,-73.977706,0,3,#B3C8D9
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#F4F8EA
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,4,#4CD764
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#A51EDD
523,W 38 St & 8 Ave,40.75466591,-73.99138152,6,8,#6008E6
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,0,#7DC762
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,1,#76E918
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,3,#3727C6
527,E 33 St & 2 Ave,40.744023,-73.976056,4,4,#278867
528,2 Ave & E 31 St,40.74290902,-73.97706058,2,0,#516CFC
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,6,#8F290D
530,11 Ave & W 59 St,40.771522,-73.990541,2,1,#44AFD5
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,0,#F3D4EF
533,Broadway & W 39 St,40.75299641,-73.98721619,3,2,#5E6690
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,1,#89F12B
536,1 Ave & E 30 St,40.74144387,-73.97536082,10,0,#CE8FE2
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,1,#59CFB2
538,E 48 St & Madison Ave,40.75666,-73.976684,1,0,#DB66F4
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,1,#206258
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,5,#64E375
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,1,#417BF6
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#691930
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#C1524C
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#52B0E9
2004,6 Ave & Broome St,40.724399,-74.004704,2,3,#3E2C09
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,2,1,#83B5AE
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#714101
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#F497DD
2012,E 27 St & 1 Ave,40.739445,-73.976806,4,1,#FBA076
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#455BA1
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,3,#1A0B86
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,0,#E155FF
3002,South End Ave & Liberty St,40.711512,-74.015756,2,0,#A6DDD5
