station_id,name,lat,lon,bikes_out,bikes_in,color
265,Stanton St & Chrystie St,40.72229346,-73.99147535,0,1,#B905FF
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#DAC1A6
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,0,2,#5E367E
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#E6C331
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#9FC135
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,2,#52B149
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,1,#26D129
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#BE4A9D
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,3,#858EB1
285,Broadway & E 14 St,40.73454567,-73.99074142,3,6,#56B7DA
291,Madison St & Montgomery St,40.713126,-73.984844,2,0,#F783D6
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,3,#A9B31B
294,Washington Square E,40.73049393,-73.9957214,2,3,#8A3555
295,Pike St & E Broadway,40.71406667,-73.99293911,2,1,#0CA751
296,Division St & Bowery,40.71413089,-73.9970468,2,3,#64A31D
297,E 15 St & 3 Ave,40.734232,-73.986923,0,1,#B91650
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,2,#4C63AC
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#0D0919
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#642545
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,0,#3125CF
305,E 58 St & 3 Ave,40.76095756,-73.96724467,5,4,#072965
306,Cliff St & Fulton St,40.70823502,-74.00530063,2,1,#9EE43D
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,2,#3F8C42
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,1,#D942DC
309,Murray St & West St,40.7149787,-74.013012,2,1,#69647C
310,State St & Smith St,40.68926942,-73.98912867,0,1,#21C029
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,1,#40C26F
312,Allen St & E Houston St,40.722055,-73.989111,2,2,#9B614B
316,Fulton St & William St,40.70955958,-74.00653609,1,1,#BEC3CE
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,5,#455DF3
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,3,5,#839747
320,Leonard St & Church St,40.717571,-74.005549,0,2,#F37D74
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#95B8F5
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,2,#623925
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,0,#AD5894
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,2,#FFF773
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#B6BFE2
330,Reade St & Broadway,40.71450451,-74.00562789,2,1,#DC9268
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#363217
334,W 20 St & 7 Ave,40.74238787,-73.99726235,4,1,#A8DCD4
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,2,#5231C9
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,0,#501BBC
337,Old Slip & Front St,40.7037992,-74.00838676,1,0,#5FE400
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,1,#41A801
340,Madison St & Clinton St,40.71269042,-73.98776323,0,2,#B85BA9
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,1,#6CD943
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,2,#1F0380
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#51BFCB
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,3,#3EF9B5
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#F3603E
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#60231D
348,W Broadway & Spring St,40.72490985,-74.00154702,4,2,#359578
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,1,#891F88
351,Front St & Maiden Ln,40.70530954,-74.00612572,3,1,#FFFC8C
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,0,#8CDB25
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#C04320
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,2,#268E7D
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,1,#9519F2
357,E 11 St & Broadway,40.73261787,-73.99158043,1,2,#F9766B
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,3,#25D161
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,2,#F615D1
360,William St & Pine St,40.70717936,-74.00887308,2,0,#3AB663
362,Broadway & W 37 St,40.75172632,-73.98753523,3,0,#F61B3E
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#174FC8
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#465732
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,0,#888980
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#087A5F
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,3,#DC6337
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,2,#B9DCF8
375,Mercer St & Bleecker St,40.72679454,-73.99695094,3,2,#FDDC76
377,6 Ave & Canal St,40.72243797,-74.00566443,1,1,#84D0E6
379,W 31 St & 7 Ave,40.749156,-73.9916,3,9,#82999F
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#6F06F4
382,University Pl & E 14 St,40.73492695,-73.99200509,4,5,#0CC4F3
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,2,#420125
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#2F314C
386,Centre St & Worth St,40.71494807,-74.00234482,1,2,#852171
387,Centre St & Chambers St,40.71273266,-74.0046073,1,2,#6F617C
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,3,#88A8A3
391,Clark St & Henry St,40.69760127,-73.99344559,3,0,#D2C9E4
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#973F44
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,1,#2479C5
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,2,0,#508728
401,Allen St & Rivington St,40.72019576,-73.98997825,3,2,#8A53BF
402,Broadway & E 22 St,40.7403432,-73.98955109,6,3,#06C0D4
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,2,#45B0DC
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,0,#F58E00
405,Washington St & Gansevoort St,40.739323,-74.008119,3,0,#17A3EA
406,Hicks St & Montague St,40.69512845,-73.99595065,2,1,#E64E90
407,Henry St & Poplar St,40.700469,-73.991454,0,2,#0FCC03
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,1,#E55471
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,3,#D02BE0
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,2,#8BC2DE
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,2,1,#B0D30E
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,2,#34F059
417,Barclay St & Church St,40.71291224,-74.01020234,2,1,#BA703C
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,0,#9F0D12
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,0,#6054BD
422,W 59 St & 10 Ave,40.770513,-73.988038,2,0,#CF3149
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,1,#AB663A
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#90B727
427,Bus Slip & State St,40.701907,-74.013942,1,0,#56FB83
430,York St & Jay St,40.7014851,-73.98656928,0,1,#09F0AA
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,2,#2F4D2D
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,3,#D96DC7
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,2,#736182
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,0,#06653B
435,W 21 St & 6 Ave,40.74173969,-73.99415556,6,3,#70AF4B
440,E 45 St & 3 Ave,40.75255434,-73.97282625,4,0,#7F7035
441,E 52 St & 2 Ave,40.756014,-73.967416,2,0,#1C51D0
442,W 27 St & 7 Ave,40.746647,-73.993915,6,5,#2E5BFF
444,Broadway & W 24 St,40.7423543,-73.98915076,5,3,#0BB4C6
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,2,#CE436E
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,4,#AFBBF4
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#B77ADA
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,2,#F0FA69
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,2,#CE4B24
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#E6580D
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,6,#9E253B
455,1 Ave & E 44 St,40.75001986,-73.96905301,5,2,#8707D8
456,E 53 St & Madison Ave,40.7597108,-73.97402311,2,6,#2EB806
457,Broadway & W 58 St,40.76695317,-73.98169333,0,3,#F2D842
458,11 Ave & W 27 St,40.751396,-74.005226,3,2,#BF9BC7
459,W 20 St & 11 Ave,40.746745,-74.007756,6,2,#CF4807
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,4,#2087B7
462,W 22 St & 10 Ave,40.74691959,-74.00451887,3,4,#D82478
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,0,#AC3BB5
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,1,#DD8839
465,Broadway & W 41 St,40.75513557,-73.98658032,1,1,#D25D1E
466,W 25 St & 6 Ave,40.74395411,-73.99144871,5,3,#647746
468,Broadway & W 55 St,40.7652654,-73.98192338,0,2,#3D2800
469,Broadway & W 53 St,40.76344058,-73.98268129,2,2,#9EE56D
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#412F1D
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,3,#E0DF9D
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,2,#886B79
474,5 Ave & E 29 St,40.7451677,-73.98683077,4,3,#EAC764
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,0,#F68A6B
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,4,#C99A6D
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,5,#E57A48
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#C75225
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,1,#19DDD0
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,2,#3A6BA6
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,1,#10125F
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,1,#9A660A
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,2,#159E3D
486,Broadway & W 29 St,40.7462009,-73.98855723,4,5,#894E8F
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,1,#58AB5C
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,4,#AF8BB1
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,1,#B9D1EB
490,8 Ave & W 33 St,40.751551,-73.993934,5,10,#86ADE1
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,1,#1F9AB0
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,15,#479CC2
493,W 45 St & 6 Ave,40.7568001,-73.98291153,5,0,#94CB33
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,2,#4364F1
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,3,#953A22
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,4,#FC47CE
497,E 17 St & Broadway,40.73704984,-73.99009296,7,3,#D2A2D5
498,Broadway & W 32 St,40.74854862,-73.98808416,1,3,#962FD6
499,Broadway & W 60 St,40.76915505,-73.98191841,3,2,#6506E3
500,Broadway & W 51 St,40.76228826,-73.98336183,1,0,#55F6D3
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#3ADD61
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,1,#63E641
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,3,#6EF3A2
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,2,#948C3E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,2,#F7915A
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,4,#1F11BD
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,4,#104984
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#0DC257
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,1,#8A5547
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,2,#76C664
513,W 56 St & 10 Ave,40.768254,-73.988639,1,2,#607864
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,3,#71DAFC
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#B0A4BF
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,2,#9A65F6
517,Pershing Square South,40.751581,-73.97791,1,0,#330EB6
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,2,#0E74B5
519,Pershing Square North,40.751873,-73.977706,0,2,#0F47AC
520,W 52 St & 5 Ave,40.75992262,-73.97648516,2,0,#81D928
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,4,11,#4AEF06
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#F9145E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,2,7,#BE3657
524,W 43 St & 6 Ave,40.75527307,-73.98316936,3,2,#BA7EE3
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,1,#B62062
526,E 33 St & 5 Ave,40.74765947,-73.98490707,3,3,#E4C9F1
527,E 33 St & 2 Ave,40.744023,-73.976056,8,1,#1A08CA
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,1,#C09B78
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,7,#2D7239
530,11 Ave & W 59 St,40.771522,-73.990541,3,1,#3566CE
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#18E2C9
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#1CF62A
533,Broadway & W 39 St,40.75299641,-73.98721619,1,4,#86D1C3
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,1,#592688
536,1 Ave & E 30 St,40.74144387,-73.97536082,7,2,#07C5D0
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,6,2,#E544C3
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#2D9D0A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,1,#33CC45
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,1,#AD82BD
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,1,#A3EE3B
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#3151E8
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,0,#8FEB91
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#CD4E67
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,2,#3A4C01
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#7D67A9
2012,E 27 St & 1 Ave,40.739445,-73.976806,3,3,#147C51
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#96370F
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#E31735
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#426766
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,2,#00A22A
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#5947FD
