station_id,name,lat,lon,bikes_out,bikes_in,color
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#4844BB
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#1BE0B5
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#6A06D3
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,1,#610A16
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,0,1,#CE5E65
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,1,#520E84
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,0,#67F1FF
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#9DB952
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,0,#CA11CB
382,University Pl & E 14 St,40.73492695,-73.99200509,0,1,#4F064F
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#52AFBC
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#F1E873
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#5CFAE1
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#990390
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,0,#067B0E
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#0C27DC
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,2,#69772A
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#31C288
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#E39CB6
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#81716D
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#84B5C9
430,York St & Jay St,40.7014851,-73.98656928,1,0,#CA6E49
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,0,#FB7A97
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,1,#9A7B01
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#2708D7
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#94AA44
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#782DD4
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#1A5BAE
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,0,#9E9282
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#62C36B
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#E8A4C9
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#44E0DB
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#8B5FBB
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#5B33AF
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,1,#9DCB2D
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#F5B502
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,0,#CCF4F1
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#3F2A10
477,W 41 St & 8 Ave,40.75640548,-73.9900262,4,0,#AB54F7
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#94FCCA
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,0,#84CCC0
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,0,#53ED6E
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,0,#F41F1D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,2,#BE67A6
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#D8E12F
497,E 17 St & Broadway,40.73704984,-73.99009296,1,0,#8AFA49
499,Broadway & W 60 St,40.76915505,-73.98191841,0,1,#A0B081
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,3,#49DB78
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,0,#B7EFF0
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#AEEE64
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,0,#04EA5C
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#9CD7D4
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,2,#3F70B1
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#F1BD9C
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,3,#2E50E7
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#574D4C
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,2,#8FBC08
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#253105
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#338183
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#F14D28
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#D79571
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,4,#DBA55B
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,0,1,#222EF3
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,0,#7E0C2A
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#E73496
3112,Milton St & Franklin St,40.72906,-73.95779,0,1,#2BE343
3120,Center Blvd & Borden Ave,40.74161,-73.96044,1,0,#AE4197
3127,9 St & 44 Rd,40.74966,-73.9521,1,1,#930DAE
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,1,#554089
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,0,1,#50438E
3137,5 Ave & E 73 St,40.77282817,-73.96685276,0,1,#BA697B
3139,E 72 St & Park Ave,40.77122923,-73.96432627,0,1,#2B3764
3141,1 Ave & E 68 St,40.76500525,-73.95818491,1,3,#B35572
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,0,1,#FE98E5
3156,E 72 St & York Ave,40.76663814,-73.95348296,1,0,#6A40C7
3159,W 67 St & Broadway,40.77492513,-73.98266566,0,1,#6B927B
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#97DC0B
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,1,0,#4176E5
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,0,#379902
