station_id,name,lat,lon,bikes_out,bikes_in,color
293,Lafayette St & E 8 St,40.73028666,-73.9907647,5,4,#F1AD7F
294,Washington Square E,40.73049393,-73.9957214,1,2,#1A9FDB
295,Pike St & E Broadway,40.71406667,-73.99293911,2,2,#2D1D98
296,Division St & Bowery,40.71413089,-73.9970468,1,1,#B546EA
297,E 15 St & 3 Ave,40.734232,-73.986923,0,1,#62BCC3
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#ABFCAE
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,1,#65DEC4
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,3,#455C5C
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,2,#A04779
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,1,#EFFDF0
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#2099F5
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,2,#2C2874
310,State St & Smith St,40.68926942,-73.98912867,0,1,#8F00BD
311,Norfolk St & Broome St,40.7172274,-73.98802084,3,1,#0E7292
312,Allen St & E Houston St,40.722055,-73.989111,0,1,#069E82
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#683E80
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,0,#4C1671
316,Fulton St & William St,40.70955958,-74.00653609,2,0,#7ABDEC
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,1,#0B106B
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,2,6,#E15BC9
320,Leonard St & Church St,40.717571,-74.005549,0,2,#F8CB6A
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#E6AD21
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#5049FD
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,2,#498D0A
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,2,#EE94F2
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,1,#7F73C8
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,2,#12CECD
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,1,#1506BC
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#7F0D11
330,Reade St & Broadway,40.71450451,-74.00562789,1,2,#BA9E30
334,W 20 St & 7 Ave,40.74238787,-73.99726235,3,1,#815EDB
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,1,#79AE64
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,2,#27AD9C
337,Old Slip & Front St,40.7037992,-74.00838676,3,2,#DB2256
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#FBF8D7
340,Madison St & Clinton St,40.71269042,-73.98776323,1,1,#B323AE
341,Stanton St & Mangin St,40.71782143,-73.97628939,3,0,#69034C
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#7612F1
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,1,#F3FEEC
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#66CF54
347,Greenwich St & W Houston St,40.728846,-74.008591,2,2,#755576
348,W Broadway & Spring St,40.72490985,-74.00154702,1,1,#1947CE
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,2,#0EA509
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#81191D
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#ECBF27
355,Bayard St & Baxter St,40.71602118,-73.99974372,3,5,#985A94
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#CAC2EA
357,E 11 St & Broadway,40.73261787,-73.99158043,3,3,#4CD345
358,Christopher St & Greenwich St,40.73291553,-74.00711384,2,3,#479C78
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,2,#BAB2AF
360,William St & Pine St,40.70717936,-74.00887308,1,1,#59350C
361,Allen St & Hester St,40.71605866,-73.99190759,1,1,#D3A07F
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#C23B27
363,West Thames St,40.70834698,-74.01713445,0,1,#1B165A
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#39D14F
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,0,#D29F5F
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#CDE403
368,Carmine St & 6 Ave,40.73038599,-74.00214988,0,1,#498E42
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,2,#3F0422
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,1,#04F190
377,6 Ave & Canal St,40.72243797,-74.00566443,1,4,#F78819
379,W 31 St & 7 Ave,40.749156,-73.9916,3,10,#4864AD
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#180DA0
382,University Pl & E 14 St,40.73492695,-73.99200509,5,4,#48A5EA
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#3F1098
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#6B87B9
386,Centre St & Worth St,40.71494807,-74.00234482,0,2,#BADCF3
387,Centre St & Chambers St,40.71273266,-74.0046073,0,3,#3179EB
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,3,#A75A06
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#2E6F63
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#67797E
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,1,#7BCC82
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,1,0,#016F69
401,Allen St & Rivington St,40.72019576,-73.98997825,1,1,#70E577
402,Broadway & E 22 St,40.7403432,-73.98955109,1,2,#B11D6A
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,1,#D52B0D
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,2,#DE5BC7
405,Washington St & Gansevoort St,40.739323,-74.008119,1,2,#DE9DB1
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#A0CF81
410,Suffolk St & Stanton St,40.72066442,-73.98517977,3,0,#D5CD66
411,E 6 St & Avenue D,40.72228087,-73.97668709,3,1,#5518E5
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,1,#00F9E4
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#528FC0
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,1,#363DB5
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#726A64
417,Barclay St & Church St,40.71291224,-74.01020234,2,1,#58FF53
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,1,#92A988
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#10CC8C
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#43A40B
426,West St & Chambers St,40.71754834,-74.01322069,1,2,#79D699
427,Bus Slip & State St,40.701907,-74.013942,2,0,#8112E3
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,4,#2FE955
430,York St & Jay St,40.7014851,-73.98656928,3,0,#1C5961
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,1,#2815A1
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,1,#2EDAB7
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,2,#FFCF7D
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#DBB474
435,W 21 St & 6 Ave,40.74173969,-73.99415556,8,3,#7A4477
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,2,#6AEB90
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#D86625
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,1,#B3F809
441,E 52 St & 2 Ave,40.756014,-73.967416,2,3,#5EC648
442,W 27 St & 7 Ave,40.746647,-73.993915,2,1,#B459E9
444,Broadway & W 24 St,40.7423543,-73.98915076,1,3,#7A7C37
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,1,#38F564
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,3,#546241
447,8 Ave & W 52 St,40.76370739,-73.9851615,4,2,#83F274
449,W 52 St & 9 Ave,40.76461837,-73.98789473,3,1,#FF3BD9
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,0,#D2830A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,1,#0D7C4D
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#B0288F
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,5,#AE5055
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,1,#FB903C
457,Broadway & W 58 St,40.76695317,-73.98169333,1,4,#F8B02C
458,11 Ave & W 27 St,40.751396,-74.005226,5,5,#DB0EA6
459,W 20 St & 11 Ave,40.746745,-74.007756,2,3,#B3E8F1
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,8,#11A5F1
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,0,#3F9A67
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,1,#4634A9
465,Broadway & W 41 St,40.75513557,-73.98658032,0,2,#DD6481
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,5,#ACC8F5
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#67EEDF
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#DFB835
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#1AB7E4
472,E 32 St & Park Ave,40.7457121,-73.98194829,6,1,#4F3136
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#3889C6
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,2,#B8A2E7
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#DA8B3A
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,0,#EF60E7
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,6,#0F1DCD
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,2,#377B56
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,1,#0794E2
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,2,#AD08D0
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,3,#814DD4
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,1,#8B14A4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,4,#585992
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,2,#94F5CB
486,Broadway & W 29 St,40.7462009,-73.98855723,0,2,#529564
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,2,#7FBC6D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,4,1,#911955
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#C3F7A4
490,8 Ave & W 33 St,40.751551,-73.993934,6,5,#572AA7
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,10,#2C0CD9
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#B1ED5A
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,3,#8839BF
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,1,#BD3006
496,E 16 St & 5 Ave,40.73726186,-73.99238967,8,2,#1E0980
497,E 17 St & Broadway,40.73704984,-73.99009296,4,2,#EB49B2
498,Broadway & W 32 St,40.74854862,-73.98808416,6,2,#DA4C98
499,Broadway & W 60 St,40.76915505,-73.98191841,2,1,#13E2C0
500,Broadway & W 51 St,40.76228826,-73.98336183,2,0,#F554FF
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#C7AA5D
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,1,#4AB692
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#E7B918
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,0,#02CD12
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,4,#7F961C
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,1,#41EC86
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#94493E
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,3,#CE8525
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,2,#0ED740
513,W 56 St & 10 Ave,40.768254,-73.988639,1,0,#848ACB
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,2,#2AF016
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,1,#9FD225
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#8C3C16
517,Pershing Square South,40.751581,-73.97791,4,1,#BFCEB8
518,E 39 St & 2 Ave,40.74780373,-73.9734419,4,4,#AD3567
520,W 52 St & 5 Ave,40.75992262,-73.97648516,2,2,#B2B78B
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,4,#233761
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#C05C61
523,W 38 St & 8 Ave,40.75466591,-73.99138152,5,5,#FCB955
524,W 43 St & 6 Ave,40.75527307,-73.98316936,3,1,#5BC36E
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,1,#65B0C6
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,3,#0B32DC
527,E 33 St & 2 Ave,40.744023,-73.976056,7,3,#DBD586
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,6,#4FE7A5
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,3,#2D0C4A
530,11 Ave & W 59 St,40.771522,-73.990541,1,0,#D18AD0
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,1,#3691EB
533,Broadway & W 39 St,40.75299641,-73.98721619,5,4,#4FC2FF
536,1 Ave & E 30 St,40.74144387,-73.97536082,6,4,#578901
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#AE61A6
538,E 48 St & Madison Ave,40.75666,-73.976684,0,2,#C94C60
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,4,#D3F434
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,0,#983FBB
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,6,#98587D
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#359729
2001,Sands St & Navy St,40.699773,-73.979927,0,1,#FD96E4
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#2E14AB
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#821290
2010,Grand St & Greene St,40.72165481,-74.00234737,1,1,#9FEBD4
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,2,#48D324
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,0,#08F8D0
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,4,0,#8E55FA
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,2,#8B706F
3002,South End Ave & Liberty St,40.711512,-74.015756,1,0,#5FC80F
