station_id,name,lat,lon,bikes_out,bikes_in,color
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#8F51D8
312,Allen St & E Houston St,40.722055,-73.989111,1,0,#894475
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#B443A9
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,0,1,#AD4110
322,Clinton St & Tillary St,40.696192,-73.991218,1,1,#EFD62B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#04D863
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,1,#132FC1
326,E 11 St & 1 Ave,40.72953837,-73.98426726,0,1,#D0BFDB
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#7C240F
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,0,#D64510
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#4BC0C3
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#F2A641
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#142D53
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#2F072C
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,0,#06DAD4
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,3,0,#13AE75
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#91384D
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#8E2037
382,University Pl & E 14 St,40.73492695,-73.99200509,0,1,#8B4CD5
384,Fulton St & Washington Ave,40.683048,-73.964915,2,1,#122DD1
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#833625
392,Jay St & Tech Pl,40.695065,-73.987167,2,0,#38B8E9
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#2DAF46
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,1,#E77C88
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#1317F7
402,Broadway & E 22 St,40.7403432,-73.98955109,0,1,#D280A5
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#CD61A5
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#E29F95
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#2EA584
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#17BF1D
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#87D38E
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#9AE9C0
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,3,#16C0D5
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,2,#25CDD2
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,1,#528098
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,1,#CD1EAF
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#1C2D1A
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#A7DF96
444,Broadway & W 24 St,40.7423543,-73.98915076,1,0,#79314F
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,0,#47DFE1
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,1,#352DD4
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#4DB80E
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,0,#12F72B
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#117975
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#7BB2B7
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#9A3CF4
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,0,#FFEC0F
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#9E8A17
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,0,#289A70
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#7A3CAA
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,0,#B88943
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,3,#E2945F
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,2,#6F483A
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,2,#0EA8F3
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,2,#58C92D
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#34E8E2
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#013791
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,2,#6F03C4
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#D854F6
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,1,#6B0024
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,1,#8C4D1C
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#247480
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,2,#D76A44
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,0,#B26890
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#2B6BBF
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,1,#25D7EE
497,E 17 St & Broadway,40.73704984,-73.99009296,2,0,#3F590A
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#E63608
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,1,#77401F
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,0,#3ADCCA
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#56520A
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,1,#581BA1
517,Pershing Square South,40.751581,-73.97791,0,1,#4057A6
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#C7DE9B
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#A50B13
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#67BC5D
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,1,#E0A2B2
527,E 33 St & 2 Ave,40.744023,-73.976056,0,1,#31D7BC
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,2,#C15BC7
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,0,#DF1C60
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#38A394
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#B3765D
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,1,#810008
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,0,#2C6C68
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,2,#0B2537
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#0C5B86
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#591BEA
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#61C9A6
