station_id,name,lat,lon,bikes_out,bikes_in,color
375,Mercer St & Bleecker St,40.72679454,-73.99695094,9,5,#FBD149
376,John St & William St,40.70862144,-74.00722156,0,1,#11FF53
377,6 Ave & Canal St,40.72243797,-74.00566443,8,0,#227D14
379,W 31 St & 7 Ave,40.749156,-73.9916,6,6,#B711EC
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#644239
382,University Pl & E 14 St,40.73492695,-73.99200509,4,6,#B8DFF7
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,2,#7853AA
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,2,#8FAD9B
386,Centre St & Worth St,40.71494807,-74.00234482,1,1,#DCFF6A
387,Centre St & Chambers St,40.71273266,-74.0046073,1,1,#9AEC8E
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,2,#D2CD4F
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#2D89AF
392,Jay St & Tech Pl,40.695065,-73.987167,1,1,#B6F82D
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,4,#FBB4E3
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,2,#125DEA
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#19C56F
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,1,#841B69
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#C14E59
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,2,#9BCDF7
401,Allen St & Rivington St,40.72019576,-73.98997825,2,1,#AC9F6D
402,Broadway & E 22 St,40.7403432,-73.98955109,5,7,#349627
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,4,#B5B70A
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,1,#8EA32A
405,Washington St & Gansevoort St,40.739323,-74.008119,2,2,#0E8B21
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#6A493C
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,3,#CABE8E
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,2,#D11996
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,1,#029CCA
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#8F321D
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,1,#9BE885
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#E2DCC7
417,Barclay St & Church St,40.71291224,-74.01020234,7,4,#BA9A35
418,Front St & Gold St,40.70224,-73.982578,2,1,#0B0B9D
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,2,#197004
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,1,#C07455
422,W 59 St & 10 Ave,40.770513,-73.988038,1,2,#B16555
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,3,#C55067
426,West St & Chambers St,40.71754834,-74.01322069,1,6,#C95C9A
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,5,#FFE8AE
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,0,#27ABA4
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,7,#2F1173
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,5,#85CB41
434,9 Ave & W 18 St,40.74317449,-74.00366443,4,2,#98E22C
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,7,#F0C450
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,0,#F22A0F
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,3,#4699C6
442,W 27 St & 7 Ave,40.746647,-73.993915,1,1,#B6DC18
444,Broadway & W 24 St,40.7423543,-73.98915076,5,2,#4BB009
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,6,#603088
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,5,#A800AC
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,2,#7C6ED3
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,1,#C499FF
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#328FB6
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,4,#561989
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,3,#567194
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,1,#1A3B13
457,Broadway & W 58 St,40.76695317,-73.98169333,1,1,#215025
458,11 Ave & W 27 St,40.751396,-74.005226,1,3,#EAF0FA
459,W 20 St & 11 Ave,40.746745,-74.007756,7,4,#8E48AC
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,4,#8567E4
462,W 22 St & 10 Ave,40.74691959,-74.00451887,6,3,#EE1DC1
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,2,#2602AD
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,1,#79CEC6
465,Broadway & W 41 St,40.75513557,-73.98658032,1,3,#414DA3
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,2,#682BE7
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#8982AD
468,Broadway & W 55 St,40.7652654,-73.98192338,0,2,#1A8CB9
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,1,#4D147D
472,E 32 St & Park Ave,40.7457121,-73.98194829,4,2,#6DF10A
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#2E68D9
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,1,#4E4216
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,4,#FB7700
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,4,#15A46C
477,W 41 St & 8 Ave,40.75640548,-73.9900262,8,6,#D489A0
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,5,#08EF7A
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,2,#940E32
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,2,#884800
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,2,#54D77E
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,6,#AB170D
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,0,#F7DC97
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,0,#E72DEA
486,Broadway & W 29 St,40.7462009,-73.98855723,6,3,#259B48
487,E 20 St & FDR Drive,40.73314259,-73.97573881,5,3,#E1E4FB
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,7,#EABCCB
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,6,#036B9C
490,8 Ave & W 33 St,40.751551,-73.993934,3,4,#7CC6CF
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,0,#93E412
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,10,#6F9C80
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#A5934F
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,4,#551000
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,2,#8197A0
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,2,#8E77A2
497,E 17 St & Broadway,40.73704984,-73.99009296,4,4,#84B825
498,Broadway & W 32 St,40.74854862,-73.98808416,1,2,#2C8671
499,Broadway & W 60 St,40.76915505,-73.98191841,1,2,#3D4E8A
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#34CC31
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,1,#44F4E1
502,Henry St & Grand St,40.714215,-73.981346,1,5,#28C427
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,0,#3796D3
504,1 Ave & E 15 St,40.73221853,-73.98165557,0,5,#2C2E5A
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,5,#C4A67E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,4,#D6ED33
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,0,#222014
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,3,#58FA0E
510,W 51 St & 6 Ave,40.7606597,-73.98042047,5,0,#3C267C
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,1,#039908
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#130A3D
513,W 56 St & 10 Ave,40.768254,-73.988639,1,0,#9EE350
515,W 43 St & 10 Ave,40.76009437,-73.99461843,5,5,#88A6F4
516,E 47 St & 1 Ave,40.75206862,-73.96784384,2,0,#C81F0F
517,Pershing Square South,40.751581,-73.97791,8,7,#9C8495
518,E 39 St & 2 Ave,40.74780373,-73.9734419,9,8,#A45E5D
519,Pershing Square North,40.751873,-73.977706,5,1,#43CCA7
520,W 52 St & 5 Ave,40.75992262,-73.97648516,2,1,#133EBF
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,8,#A41C00
523,W 38 St & 8 Ave,40.75466591,-73.99138152,5,3,#E25763
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,1,#016867
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#E70C03
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,4,#1677A6
527,E 33 St & 2 Ave,40.744023,-73.976056,2,7,#C14F4C
528,2 Ave & E 31 St,40.74290902,-73.97706058,8,2,#EC39A4
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,1,#8C80AC
530,11 Ave & W 59 St,40.771522,-73.990541,1,1,#E90955
531,Forsyth St & Broome St,40.71893904,-73.99266288,3,2,#D652B6
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#4C2EA2
533,Broadway & W 39 St,40.75299641,-73.98721619,3,2,#7D519D
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,1,#1B9EFF
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,6,#0094D6
538,E 48 St & Madison Ave,40.75666,-73.976684,5,0,#3FA6F8
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,0,#518488
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,4,#5972C4
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,2,#2E369E
546,E 30 St & Park Ave S,40.74444921,-73.98303529,7,2,#2712E7
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#A0EAC6
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,3,#D027D2
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#AAB9C5
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,1,#F3B9A6
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,2,#84C88C
2010,Grand St & Greene St,40.72165481,-74.00234737,1,2,#BF76A1
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#32C214
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#FE47FB
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,5,0,#E46502
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,1,#B2943E
3002,South End Ave & Liberty St,40.711512,-74.015756,1,2,#E9D0B1
