station_id,name,lat,lon,bikes_out,bikes_in,color
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#5851D2
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,0,#29907E
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,2,#7360F7
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#D42D40
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#7EA7EE
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#7B0CB9
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#2CC700
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#888F7F
3085,Roebling St & N 4 St,40.71469,-73.95739,1,0,#C535C4
3141,1 Ave & E 68 St,40.76500525,-73.95818491,1,1,#2E29D5
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,0,#69DF6C
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,0,#34BA19
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,0,1,#1AE2FD
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,1,0,#D00269
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,4,0,#D14517
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#BFD07A
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,0,#905E82
