station_id,name,lat,lon,bikes_out,bikes_in,color
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,2,#40E614
357,E 11 St & Broadway,40.73261787,-73.99158043,4,0,#46B3B5
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,3,#421921
361,Allen St & Hester St,40.71605866,-73.99190759,2,1,#BE024F
363,West Thames St,40.70834698,-74.01713445,1,1,#1F8F93
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,1,#2BA294
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#283A14
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#4A7556
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,2,#51B329
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#FA969C
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,3,#CA2459
376,John St & William St,40.70862144,-74.00722156,0,2,#875FF1
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#C4DAF8
379,W 31 St & 7 Ave,40.749156,-73.9916,3,1,#7CD241
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#0B5010
382,University Pl & E 14 St,40.73492695,-73.99200509,3,8,#DB51EE
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,1,#5802E3
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#CCAA00
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#999BC1
387,Centre St & Chambers St,40.71273266,-74.0046073,0,1,#3D3B4C
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#C92D5C
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#327CA2
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#4F129D
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,0,#897C1F
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#39718B
401,Allen St & Rivington St,40.72019576,-73.98997825,4,0,#3EA913
402,Broadway & E 22 St,40.7403432,-73.98955109,0,1,#80AA6B
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,1,#F1FECD
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,2,#D80C4F
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#D2010C
408,Market St & Cherry St,40.71076228,-73.99400398,0,2,#4BFDD5
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,2,#56C130
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#AFBF19
417,Barclay St & Church St,40.71291224,-74.01020234,2,1,#E68853
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#2E9058
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,2,#56DEBB
430,York St & Jay St,40.7014851,-73.98656928,1,1,#26A16F
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,1,#2A8B3D
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,2,#4DBB12
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,1,#B59867
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,5,#40F7FF
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#C8432E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,2,#04FCE8
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,1,#9BEE74
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#897FBE
442,W 27 St & 7 Ave,40.746647,-73.993915,0,2,#D9A1D3
444,Broadway & W 24 St,40.7423543,-73.98915076,1,2,#A867C5
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,1,#B746AA
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,1,#2891E5
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#9B7A9A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,2,#C0E480
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#DECC58
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#4C39D7
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,3,#15D355
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#C5439A
457,Broadway & W 58 St,40.76695317,-73.98169333,2,1,#F65973
459,W 20 St & 11 Ave,40.746745,-74.007756,5,1,#E2891B
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,2,#78D49C
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,1,#012076
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#270062
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,0,#8C8B60
465,Broadway & W 41 St,40.75513557,-73.98658032,0,1,#479830
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,3,#08D42B
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,2,#01EABB
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#020F4C
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#0CB65B
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#3D1539
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,2,#8D03DB
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,2,#7F522E
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,1,#954CBA
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,0,#D765B8
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,2,#D60969
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,1,#2AD89E
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,4,#8EF6E6
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,3,#F4EEFB
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,2,#4E4686
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,2,#B21B5B
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,0,#49D47B
486,Broadway & W 29 St,40.7462009,-73.98855723,1,1,#551103
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,0,#0FD688
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,3,#8219B4
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,4,#2DB0E8
490,8 Ave & W 33 St,40.751551,-73.993934,2,2,#00A046
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,1,#287D8F
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,3,#5A0B72
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,6,#4A8688
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,1,#95A6A1
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,1,#4AE097
497,E 17 St & Broadway,40.73704984,-73.99009296,2,2,#4C8260
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#4A9387
499,Broadway & W 60 St,40.76915505,-73.98191841,2,0,#CC3146
500,Broadway & W 51 St,40.76228826,-73.98336183,1,0,#C4F674
502,Henry St & Grand St,40.714215,-73.981346,0,2,#2AF768
503,E 20 St & Park Ave,40.73827428,-73.98751968,2,1,#2D32F0
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,5,#FB21FD
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,2,#7FEC1E
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#C25238
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,5,#F30D46
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,0,#AB9CBC
511,E 14 St & Avenue B,40.72938685,-73.97772429,4,5,#68BD5A
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,4,#B0B495
513,W 56 St & 10 Ave,40.768254,-73.988639,1,0,#05A5DF
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,3,#D2F532
517,Pershing Square South,40.751581,-73.97791,1,0,#40D094
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,3,#FE755A
519,Pershing Square North,40.751873,-73.977706,4,2,#33B085
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,1,#2EE2F6
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#DE03BD
523,W 38 St & 8 Ave,40.75466591,-73.99138152,4,0,#5A0BD8
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,1,#7FDEC4
527,E 33 St & 2 Ave,40.744023,-73.976056,1,0,#B469B3
530,11 Ave & W 59 St,40.771522,-73.990541,1,1,#9F95FC
531,Forsyth St & Broome St,40.71893904,-73.99266288,3,1,#DF5620
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#D0E398
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#29F650
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,5,#403F12
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,3,#153DC5
538,E 48 St & Madison Ave,40.75666,-73.976684,1,0,#C0D654
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,2,#59D0BC
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,1,#12E710
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,2,#6F9700
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,2,#08D2B2
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#251ED5
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#4E2A56
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#910373
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,5,#F25699
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#86B61A
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#F6BC97
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#E06C24
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#AE7D50
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#CA86B9
