station_id,name,lat,lon,bikes_out,bikes_in,color
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,0,#07B042
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,1,1,#A283B2
237,E 11 St & 2 Ave,40.73047309,-73.98672378,3,3,#584C69
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,0,#5D41EE
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,1,#BC4CF6
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,1,#C9C2FF
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#63E4DB
250,Lafayette St & Jersey St,40.72456089,-73.99565293,5,5,#16D950
251,Mott St & Prince St,40.72317958,-73.99480012,3,6,#3500FE
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,1,#B87033
257,Lispenard St & Broadway,40.71939226,-74.00247214,0,1,#23A2DF
259,South St & Whitehall St,40.70122128,-74.01234218,1,1,#C6F831
260,Broad St & Bridge St,40.70365182,-74.01167797,0,1,#FED551
263,Elizabeth St & Hester St,40.71729,-73.996375,3,2,#43FB60
265,Stanton St & Chrystie St,40.72229346,-73.99147535,0,1,#1047E3
267,Broadway & W 36 St,40.75097711,-73.98765428,0,2,#91EE48
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,3,2,#69BB5A
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,1,#54BE5E
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#909116
279,Peck Slip & Front St,40.707873,-74.00167,0,2,#604C2C
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,1,#8D5039
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,0,#383368
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,3,#E7F078
285,Broadway & E 14 St,40.73454567,-73.99074142,0,5,#2A519E
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,0,#0C51B0
291,Madison St & Montgomery St,40.713126,-73.984844,0,2,#6B9982
293,Lafayette St & E 8 St,40.73028666,-73.9907647,5,6,#2B53F8
294,Washington Square E,40.73049393,-73.9957214,4,6,#E7DFBD
295,Pike St & E Broadway,40.71406667,-73.99293911,0,1,#0D975C
296,Division St & Bowery,40.71413089,-73.9970468,2,1,#6653B8
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#A151C1
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#3054EF
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,0,#736ABE
303,Mercer St & Spring St,40.72362738,-73.99949601,2,0,#90A988
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,2,#123813
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,3,#EA714D
306,Cliff St & Fulton St,40.70823502,-74.00530063,2,3,#E852E2
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,1,#B7765D
309,Murray St & West St,40.7149787,-74.013012,2,1,#6DA9AA
310,State St & Smith St,40.68926942,-73.98912867,1,0,#FF4D9C
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,2,#2E091C
312,Allen St & E Houston St,40.722055,-73.989111,3,1,#84ABF9
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#88DFDA
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,1,#2C9700
316,Fulton St & William St,40.70955958,-74.00653609,1,2,#A666CC
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,0,#B8B56A
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,0,3,#1510ED
322,Clinton St & Tillary St,40.696192,-73.991218,2,0,#B0E70A
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,2,#44C37B
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#0AEDDE
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,1,#FCDBB1
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,1,#BEB1A0
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,1,#BFB4A0
329,Greenwich St & N Moore St,40.72043411,-74.01020609,0,3,#2117D5
330,Reade St & Broadway,40.71450451,-74.00562789,2,2,#FA9E30
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,0,#480964
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#A3B358
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,2,#4B68FE
337,Old Slip & Front St,40.7037992,-74.00838676,1,1,#EA0F63
341,Stanton St & Mangin St,40.71782143,-73.97628939,4,6,#99C439
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,4,#7D635F
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#9BB2A3
347,Greenwich St & W Houston St,40.728846,-74.008591,4,2,#60580D
348,W Broadway & Spring St,40.72490985,-74.00154702,1,3,#D855C6
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,2,#BDF2DD
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#D31BB7
352,W 56 St & 6 Ave,40.76340613,-73.97722479,4,5,#6F6A22
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#8F6D0E
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,1,#E33D12
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#3FCD13
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,0,#1CC5A5
357,E 11 St & Broadway,40.73261787,-73.99158043,1,4,#85B82C
358,Christopher St & Greenwich St,40.73291553,-74.00711384,2,1,#5A6387
359,E 47 St & Park Ave,40.75510267,-73.97498696,3,0,#5C12F3
360,William St & Pine St,40.70717936,-74.00887308,0,1,#F9F306
361,Allen St & Hester St,40.71605866,-73.99190759,3,1,#29E210
362,Broadway & W 37 St,40.75172632,-73.98753523,2,0,#5C274C
363,West Thames St,40.70834698,-74.01713445,1,1,#3FD6E1
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,0,#148189
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#FDC816
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#A2947C
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,2,#CC5529
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,2,#1CA6F4
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,4,#759289
376,John St & William St,40.70862144,-74.00722156,0,1,#7D7A99
377,6 Ave & Canal St,40.72243797,-74.00566443,1,1,#B418C7
379,W 31 St & 7 Ave,40.749156,-73.9916,3,5,#A5179D
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#97A48A
382,University Pl & E 14 St,40.73492695,-73.99200509,3,1,#3BDB9F
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#6999BE
386,Centre St & Worth St,40.71494807,-74.00234482,2,1,#D19D76
387,Centre St & Chambers St,40.71273266,-74.0046073,2,1,#7254B2
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,3,#88D247
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#0A5528
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,3,#A0A449
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#B9CB0A
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#3320C9
401,Allen St & Rivington St,40.72019576,-73.98997825,2,2,#B445C3
402,Broadway & E 22 St,40.7403432,-73.98955109,2,4,#F898D2
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,3,#97618E
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,1,#CC5056
405,Washington St & Gansevoort St,40.739323,-74.008119,2,2,#2C8F5A
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#FCCE97
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#0E70E8
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#B6F794
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#B88D30
417,Barclay St & Church St,40.71291224,-74.01020234,2,1,#12AAAE
418,Front St & Gold St,40.70224,-73.982578,0,1,#899519
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#0316B6
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#C84631
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#ADC0D4
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#87B151
427,Bus Slip & State St,40.701907,-74.013942,0,1,#D0316D
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,1,#BA74B3
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,1,#CDA552
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,1,#2020C5
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,3,#77B56B
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,1,#075010
435,W 21 St & 6 Ave,40.74173969,-73.99415556,6,4,#1ABC34
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#29FCEB
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,4,#51ABED
440,E 45 St & 3 Ave,40.75255434,-73.97282625,3,4,#B8F254
442,W 27 St & 7 Ave,40.746647,-73.993915,4,2,#903821
444,Broadway & W 24 St,40.7423543,-73.98915076,4,3,#A873DA
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,3,#4F513C
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,4,#2C414E
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,4,#6A2C44
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,1,#C6247E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,2,#87E35A
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,1,#AA9343
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,2,#094199
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,1,#57DB58
456,E 53 St & Madison Ave,40.7597108,-73.97402311,3,0,#DA38E3
458,11 Ave & W 27 St,40.751396,-74.005226,2,2,#BB1538
459,W 20 St & 11 Ave,40.746745,-74.007756,1,1,#30B901
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,3,#6C45CA
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,0,#583D18
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,5,#17DF2B
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,2,#1A904A
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#D41370
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,2,#69DB2C
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#EC9836
468,Broadway & W 55 St,40.7652654,-73.98192338,2,4,#D3AD47
469,Broadway & W 53 St,40.76344058,-73.98268129,2,0,#1C6ADE
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,0,#862E54
472,E 32 St & Park Ave,40.7457121,-73.98194829,6,1,#10435A
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,1,#41981C
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,5,#634EDB
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#DBF3E2
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#DA8ABA
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,5,#365081
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,3,#4EFE61
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,1,#F1CA26
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,1,#AF4AB5
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,0,#DBB5A6
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,1,#C34A03
486,Broadway & W 29 St,40.7462009,-73.98855723,1,1,#FAA448
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,2,#E02BA5
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,2,#356D68
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#10F142
490,8 Ave & W 33 St,40.751551,-73.993934,3,2,#A48545
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,4,#D01AFD
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,4,#40B03D
493,W 45 St & 6 Ave,40.7568001,-73.98291153,5,0,#23E796
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,2,#2012B2
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,1,#846546
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,5,#DCE898
497,E 17 St & Broadway,40.73704984,-73.99009296,0,3,#576360
498,Broadway & W 32 St,40.74854862,-73.98808416,2,0,#D30921
499,Broadway & W 60 St,40.76915505,-73.98191841,0,3,#064FEC
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#D302D1
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,1,#B4E578
503,E 20 St & Park Ave,40.73827428,-73.98751968,2,1,#244EE2
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#EE98CD
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#66F090
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,1,#99464C
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,0,#C08F58
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,4,#52B84A
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#72B11E
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,2,#0882C5
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#C73216
517,Pershing Square South,40.751581,-73.97791,3,0,#4134DD
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,3,#44F1A5
519,Pershing Square North,40.751873,-73.977706,2,0,#8D1616
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,2,#4A3E70
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,6,5,#F22678
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,1,#BD6C95
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,2,#70F187
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,2,#D9CDFA
527,E 33 St & 2 Ave,40.744023,-73.976056,2,1,#C6EF8B
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,2,#EA8BA5
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,3,#4E07A2
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,3,#C526B5
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#FAD07B
533,Broadway & W 39 St,40.75299641,-73.98721619,6,1,#7F492B
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,2,#EBB96A
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,3,#4A7E3A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,2,#0C909E
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,2,#F3D07F
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,3,#D51F01
2000,Front St & Washington St,40.70255088,-73.98940236,1,2,#6D269E
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#20E5FC
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#4560F4
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#C391FB
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#C5B0CE
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,3,#9AFC2D
2010,Grand St & Greene St,40.72165481,-74.00234737,1,2,#34E237
2012,E 27 St & 1 Ave,40.739445,-73.976806,2,0,#5299A8
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#9F9C62
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#F8E5EA
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#0F897A
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,1,#EE5C1E
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#CCB903
