station_id,name,lat,lon,bikes_out,bikes_in,color
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,1,#8CE73E
357,E 11 St & Broadway,40.73261787,-73.99158043,1,0,#172E02
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,2,#84D3C8
360,William St & Pine St,40.70717936,-74.00887308,0,2,#7F2145
361,Allen St & Hester St,40.71605866,-73.99190759,2,1,#13661C
362,Broadway & W 37 St,40.75172632,-73.98753523,2,2,#BB5ECF
363,West Thames St,40.70834698,-74.01713445,1,3,#A84C81
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,1,#8A51EA
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,1,#CB98C0
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#06731B
377,6 Ave & Canal St,40.72243797,-74.00566443,2,0,#40A163
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#CB6E88
382,University Pl & E 14 St,40.73492695,-73.99200509,6,1,#FE4CFA
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#F17481
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#AD9A31
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,1,#0E8F54
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#A9D4EB
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,0,#C11746
401,Allen St & Rivington St,40.72019576,-73.98997825,6,0,#EB5588
402,Broadway & E 22 St,40.7403432,-73.98955109,2,0,#1837A4
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,0,#5A07EE
405,Washington St & Gansevoort St,40.739323,-74.008119,2,1,#1314A7
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,3,#BF2695
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#9A368B
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#5DCE19
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#7C0098
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,0,#29CE10
432,E 7 St & Avenue A,40.72621788,-73.98379855,3,1,#05D918
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,3,#C5299E
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#B8BF05
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,0,#2B09C6
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#28BDD9
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#44D1AC
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,2,#BE0BBD
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,0,#1E0571
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,2,#EBF0C2
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#540E16
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,1,#93B5AE
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,1,#77811A
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,2,#539C03
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#9E509A
458,11 Ave & W 27 St,40.751396,-74.005226,1,0,#765D95
459,W 20 St & 11 Ave,40.746745,-74.007756,1,0,#E25D0A
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,1,#E94524
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#0C320E
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,1,#AA7B92
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,1,#C6AE6A
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#15BEAF
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,5,#75AA2D
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#8B35D5
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,0,#C1447F
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,1,#26B197
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#096B45
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#FBEFA9
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,3,#214AFC
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,2,#36C1FF
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,1,#703191
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,2,#70507F
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,1,#4462C0
486,Broadway & W 29 St,40.7462009,-73.98855723,0,3,#F4BA3A
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,1,#7FEEEE
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,1,#891B16
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,2,#88FB5A
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#06050E
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#C62A5C
497,E 17 St & Broadway,40.73704984,-73.99009296,0,1,#60A277
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#178898
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#BFFB3F
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,1,#917887
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,0,#B77CC9
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#24ED1A
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#03D23B
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#3809CF
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#0ECF4C
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,1,#B4CDC1
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#960E90
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#86920A
527,E 33 St & 2 Ave,40.744023,-73.976056,2,7,#551179
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,0,#C77F10
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,2,#6BCB11
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,2,#250DD3
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,0,#AB0831
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#67548B
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,1,#913E27
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#221DE9
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,3,#5BD734
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#23D782
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,5,1,#EC6042
2010,Grand St & Greene St,40.72165481,-74.00234737,1,1,#C7CCE5
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#1E0309
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#1C5D4A
3044,Albany Ave & Fulton St,40.6800105,-73.938475,1,0,#5126F3
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,0,1,#37323A
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,1,0,#E52B83
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,1,#2B42F4
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,0,#65470A
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,0,#9EB80D
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,1,#364B22
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,0,#D39364
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3,0,#6C42AB
3097,N Henry St & Richardson St,40.71921585,-73.9424469,0,1,#3920B8
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#083DD0
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,2,#B055B9
3106,Driggs Ave & N Henry St,40.72325,-73.94308,0,1,#458A0B
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,2,#7BA349
3108,Nassau Ave & Russell St,40.72557,-73.94434,0,3,#E90ABC
3109,Banker St & Meserole Ave,40.72606,-73.95621,0,1,#038912
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,3,0,#7F93DA
3112,Milton St & Franklin St,40.72906,-73.95779,3,0,#54880E
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,1,#FA6669
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,0,#DC78D8
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,1,#C5DD8F
3140,1 Ave & E 78 St,40.77140426,-73.9535166,0,1,#20DFD7
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,1,#29D673
3142,1 Ave & E 62 St,40.7612274,-73.96094022,0,2,#A73F26
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,0,1,#BFD217
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,3,#0BC6AD
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,0,#77E6C5
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,0,1,#DA7D57
3176,W 64 St & West End Ave,40.77452835,-73.98753759,0,2,#64DC2A
3177,W 84 St & Broadway,40.7867947,-73.977112,0,2,#314F7A
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,0,#29E18D
3224,W 13 St & Hudson St,40.739973541,-74.005138725,4,0,#7E48E4
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,0,#4F7E54
