station_id,name,lat,lon,bikes_out,bikes_in,color
391,Clark St & Henry St,40.69760127,-73.99344559,1,2,#DF6BA8
392,Jay St & Tech Pl,40.695065,-73.987167,3,5,#AA4FE8
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,2,#3993A1
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,1,#3387A1
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,1,#B7A7CE
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#097FC1
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#5DFC93
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#89DE23
401,Allen St & Rivington St,40.72019576,-73.98997825,3,5,#C7A235
402,Broadway & E 22 St,40.7403432,-73.98955109,8,4,#1A54FA
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,1,#FDFE82
404,9 Ave & W 14 St,40.7405826,-74.00550867,4,7,#6B9334
405,Washington St & Gansevoort St,40.739323,-74.008119,2,0,#1405C4
406,Hicks St & Montague St,40.69512845,-73.99595065,1,4,#FA732E
410,Suffolk St & Stanton St,40.72066442,-73.98517977,4,0,#066BD7
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#9F3A4F
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,2,#8821CE
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,1,#E412FC
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#8B242C
417,Barclay St & Church St,40.71291224,-74.01020234,1,4,#86AD99
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#E060E4
422,W 59 St & 10 Ave,40.770513,-73.988038,0,2,#69DD10
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,2,#E630A8
426,West St & Chambers St,40.71754834,-74.01322069,8,8,#608A33
427,Bus Slip & State St,40.701907,-74.013942,0,1,#9B43F3
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,2,#F420C0
430,York St & Jay St,40.7014851,-73.98656928,1,2,#77AF2F
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,1,#2C06AB
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,3,#97681C
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,3,#ED7DE8
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,3,#9CA029
435,W 21 St & 6 Ave,40.74173969,-73.99415556,16,11,#9F1C9B
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#940300
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,4,#DE1AAD
439,E 4 St & 2 Ave,40.7262807,-73.98978041,9,5,#8FE9F1
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#821CCC
442,W 27 St & 7 Ave,40.746647,-73.993915,10,2,#099E3A
444,Broadway & W 24 St,40.7423543,-73.98915076,4,6,#6A4C1B
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,5,#1C1404
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,3,#7A0237
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,4,#848DEF
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,2,#0F7A30
449,W 52 St & 9 Ave,40.76461837,-73.98789473,3,0,#6B005F
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,0,#8D56EB
453,W 22 St & 8 Ave,40.74475148,-73.99915362,6,7,#FC14C4
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#23DBBD
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,1,#7B9DDE
457,Broadway & W 58 St,40.76695317,-73.98169333,3,4,#B2DA40
458,11 Ave & W 27 St,40.751396,-74.005226,0,3,#984C0A
459,W 20 St & 11 Ave,40.746745,-74.007756,4,3,#BB4742
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,1,#085065
461,E 20 St & 2 Ave,40.73587678,-73.98205027,6,9,#5CD9F8
462,W 22 St & 10 Ave,40.74691959,-74.00451887,6,7,#AC58C3
463,9 Ave & W 16 St,40.74206539,-74.00443172,7,4,#95AE0A
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,3,#3A539C
465,Broadway & W 41 St,40.75513557,-73.98658032,3,0,#8E0B37
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,5,#92B69F
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,3,#A97DCC
468,Broadway & W 55 St,40.7652654,-73.98192338,3,6,#F70E9F
469,Broadway & W 53 St,40.76344058,-73.98268129,2,2,#F45F5B
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,7,#96218D
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,4,#89600E
472,E 32 St & Park Ave,40.7457121,-73.98194829,6,4,#4F9FE6
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,1,#8665EA
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,5,#AFB0EC
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,5,#D2FED3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,5,5,#0A78C1
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,7,#9A9FF9
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#47AB32
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,2,#D76B49
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,1,#A5A8D5
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#FC002B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,4,#0D46C2
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,4,#DA0A1D
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,3,#783448
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,3,#501515
486,Broadway & W 29 St,40.7462009,-73.98855723,7,3,#8AEF2B
487,E 20 St & FDR Drive,40.73314259,-73.97573881,6,5,#3F9D8D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,5,#DF2C6F
489,10 Ave & W 28 St,40.75066386,-74.00176802,4,2,#A68F26
490,8 Ave & W 33 St,40.751551,-73.993934,2,5,#386016
491,E 24 St & Park Ave S,40.74096374,-73.98602213,8,4,#D42957
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,5,#1D9CBF
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,0,#F39F44
494,W 26 St & 8 Ave,40.74734825,-73.99723551,6,6,#01B632
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#9468FB
496,E 16 St & 5 Ave,40.73726186,-73.99238967,4,4,#AE92F6
497,E 17 St & Broadway,40.73704984,-73.99009296,17,8,#F3AC15
498,Broadway & W 32 St,40.74854862,-73.98808416,5,6,#1F941C
499,Broadway & W 60 St,40.76915505,-73.98191841,6,3,#E13CF4
500,Broadway & W 51 St,40.76228826,-73.98336183,1,0,#E96BA6
501,FDR Drive & E 35 St,40.744219,-73.97121214,2,1,#AB4BD2
502,Henry St & Grand St,40.714215,-73.981346,2,4,#9DF63E
503,E 20 St & Park Ave,40.73827428,-73.98751968,5,3,#7F2CA9
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,6,#5F3705
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,4,#A8D7FE
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,3,#2AB2F5
508,W 46 St & 11 Ave,40.76341379,-73.99667444,5,3,#A6EEDF
509,9 Ave & W 22 St,40.7454973,-74.00197139,7,1,#FA655C
510,W 51 St & 6 Ave,40.7606597,-73.98042047,3,4,#9F1269
511,E 14 St & Avenue B,40.72938685,-73.97772429,5,3,#368D7D
512,W 29 St & 9 Ave,40.7500727,-73.99839279,4,5,#DC543C
513,W 56 St & 10 Ave,40.768254,-73.988639,1,1,#868063
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,1,#4C66CE
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,2,#A65B6E
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,0,#85A407
517,Pershing Square South,40.751581,-73.97791,1,1,#051740
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,3,#C6955D
519,Pershing Square North,40.751873,-73.977706,2,3,#1095A2
520,W 52 St & 5 Ave,40.75992262,-73.97648516,5,1,#E24275
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,5,4,#BB959A
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,2,1,#577FDE
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,3,#498711
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,2,#6C2F37
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,2,#E7D90D
526,E 33 St & 5 Ave,40.74765947,-73.98490707,3,4,#4BDCFC
527,E 33 St & 2 Ave,40.744023,-73.976056,1,2,#82B53C
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,7,#0330B5
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,3,#637C4E
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,0,#4DB0AC
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,6,#18A2C4
534,Water - Whitehall Plaza,40.70255065,-74.0127234,4,1,#C279B3
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,1,#316804
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,1,#9C3955
538,E 48 St & Madison Ave,40.75666,-73.976684,1,3,#92726F
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,6,2,#77EB25
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,4,#1B2516
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,5,#C807EF
546,E 30 St & Park Ave S,40.74444921,-73.98303529,5,2,#984D35
2000,Front St & Washington St,40.70255088,-73.98940236,2,2,#C70859
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,2,#A895C0
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#572EF9
2004,6 Ave & Broome St,40.724399,-74.004704,3,5,#44A6B6
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,7,5,#EE8F70
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#BEF71C
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,0,#A1F10C
2010,Grand St & Greene St,40.72165481,-74.00234737,3,1,#D09E3E
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,4,#BB7E8A
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#8888DF
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,4,0,#3C6C01
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,4,4,#3B7639
3002,South End Ave & Liberty St,40.711512,-74.015756,5,1,#A48051
