station_id,name,lat,lon,bikes_out,bikes_in,color
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,0,#7C62FE
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#BE505A
267,Broadway & W 36 St,40.75097711,-73.98765428,2,0,#5C2642
268,Howard St & Centre St,40.71910537,-73.99973337,2,1,#6ABAC4
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,2,#F47E1B
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#0C2C6E
279,Peck Slip & Front St,40.707873,-74.00167,0,2,#B927C8
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,2,#6754AE
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,0,#CD55B7
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,3,2,#D76123
285,Broadway & E 14 St,40.73454567,-73.99074142,5,4,#686323
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,0,#418CA8
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#43245F
293,Lafayette St & E 8 St,40.73028666,-73.9907647,7,5,#2D2A90
294,Washington Square E,40.73049393,-73.9957214,0,1,#97D7E5
295,Pike St & E Broadway,40.71406667,-73.99293911,0,2,#38B549
296,Division St & Bowery,40.71413089,-73.9970468,0,1,#0C04E3
297,E 15 St & 3 Ave,40.734232,-73.986923,1,3,#3139A3
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,2,#1B2B0F
301,E 2 St & Avenue B,40.72217444,-73.98368779,6,3,#03B694
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#BA0F95
303,Mercer St & Spring St,40.72362738,-73.99949601,3,2,#1CC5CC
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,0,#4E43DB
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,1,#25DAFC
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#8109DE
309,Murray St & West St,40.7149787,-74.013012,1,1,#57B012
310,State St & Smith St,40.68926942,-73.98912867,5,3,#015D40
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,3,#DF6848
312,Allen St & E Houston St,40.722055,-73.989111,2,1,#9F01F4
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#58B4EB
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,2,#37BFFF
316,Fulton St & William St,40.70955958,-74.00653609,2,1,#AD59A4
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,2,#29A963
320,Leonard St & Church St,40.717571,-74.005549,2,1,#37373A
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,2,2,#709551
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#531588
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,2,#235F37
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#A01FA7
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,1,#CABB5C
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,2,#F02BB8
330,Reade St & Broadway,40.71450451,-74.00562789,1,0,#DC6415
331,Pike St & Monroe St,40.71173107,-73.99193043,1,2,#517D43
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,2,#5E9772
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,2,#8F7701
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,1,#C340DD
340,Madison St & Clinton St,40.71269042,-73.98776323,2,2,#D21ECB
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#3A2548
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,2,#9D35B4
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,0,#4D22C0
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,2,#4BE08A
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,1,#153868
346,Bank St & Hudson St,40.73652889,-74.00618026,4,3,#8331F7
347,Greenwich St & W Houston St,40.728846,-74.008591,2,2,#19395E
348,W Broadway & Spring St,40.72490985,-74.00154702,0,2,#782C9D
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,0,#17EE0E
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#33EB40
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,1,#878330
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#5620D7
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#B6869E
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,2,#8B8C8C
360,William St & Pine St,40.70717936,-74.00887308,0,2,#4862EF
361,Allen St & Hester St,40.71605866,-73.99190759,2,3,#1E3EA0
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#F62AC5
363,West Thames St,40.70834698,-74.01713445,1,3,#54F875
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#DC7279
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,2,#CBBF19
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,4,#7FFF3A
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,3,3,#0259CB
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#09AA13
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,0,#BCB694
376,John St & William St,40.70862144,-74.00722156,0,1,#F3F718
379,W 31 St & 7 Ave,40.749156,-73.9916,1,3,#54856B
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,4,3,#C1DE59
382,University Pl & E 14 St,40.73492695,-73.99200509,3,3,#F2EE05
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,1,#132E5F
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#029FB0
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,1,#AFF1E6
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#51A916
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#D892B3
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#A19B20
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#1D520A
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,2,#3BF028
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#F81292
401,Allen St & Rivington St,40.72019576,-73.98997825,3,2,#984ABA
402,Broadway & E 22 St,40.7403432,-73.98955109,6,2,#F18754
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,0,#C73E17
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#115ADF
407,Henry St & Poplar St,40.700469,-73.991454,2,2,#FD4CEE
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,4,#64E77E
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,2,#628E8D
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#F30DD3
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,1,#7AABD3
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,1,#44B115
417,Barclay St & Church St,40.71291224,-74.01020234,5,4,#18D1C0
418,Front St & Gold St,40.70224,-73.982578,1,0,#1FB04F
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#93618D
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#1B66CE
422,W 59 St & 10 Ave,40.770513,-73.988038,0,2,#46C53B
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#DB537E
426,West St & Chambers St,40.71754834,-74.01322069,1,2,#6A06B2
428,E 3 St & 1 Ave,40.72467721,-73.98783413,4,2,#EC55D4
430,York St & Jay St,40.7014851,-73.98656928,1,0,#D494D1
432,E 7 St & Avenue A,40.72621788,-73.98379855,3,6,#AB75DB
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,4,#B3BD6E
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,1,#CFDE60
435,W 21 St & 6 Ave,40.74173969,-73.99415556,12,7,#43A60C
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#FBE37B
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,4,#3728AD
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,5,#A1BCEA
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#FAB311
442,W 27 St & 7 Ave,40.746647,-73.993915,3,1,#7470C0
444,Broadway & W 24 St,40.7423543,-73.98915076,3,1,#E83BF0
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#01492A
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,1,#40823C
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,4,#A8B82C
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#19EFE0
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#43C7A8
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,6,#72CD9A
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#865379
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#9D6980
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,0,#144017
457,Broadway & W 58 St,40.76695317,-73.98169333,1,1,#1A6F94
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#E6222B
459,W 20 St & 11 Ave,40.746745,-74.007756,8,2,#2128F9
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,3,#2E3B29
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#6FB24D
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,3,#8C2552
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#66CB18
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#AE552D
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,1,#DACF8D
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#84F5BE
469,Broadway & W 53 St,40.76344058,-73.98268129,1,1,#6EB929
470,W 20 St & 8 Ave,40.74345335,-74.00004031,5,6,#99C356
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,2,#3C52B5
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,2,#898FB9
474,5 Ave & E 29 St,40.7451677,-73.98683077,4,2,#786D90
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,4,#771CA2
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,3,#0D9AD5
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,1,#2C18C8
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,2,#E8EF7D
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,1,#EC8011
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#4E6D0E
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,3,#C948BD
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,3,#E0C590
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,1,#297FA9
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#9CD191
486,Broadway & W 29 St,40.7462009,-73.98855723,1,0,#033799
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,3,#2513CF
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,0,#2A6C8B
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,5,#254F77
490,8 Ave & W 33 St,40.751551,-73.993934,2,2,#699403
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,2,#1F3280
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,4,#B7E837
495,W 47 St & 10 Ave,40.76269882,-73.99301222,4,3,#88E29F
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,0,#438C22
497,E 17 St & Broadway,40.73704984,-73.99009296,10,4,#7F4F14
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#1646AF
499,Broadway & W 60 St,40.76915505,-73.98191841,2,2,#D8B20E
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#7716A3
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#8749FB
502,Henry St & Grand St,40.714215,-73.981346,1,4,#C79191
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,2,#678E28
504,1 Ave & E 15 St,40.73221853,-73.98165557,8,2,#235723
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,4,#1A36FE
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,0,#93B863
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#DCC164
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,5,#5E44C7
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,4,#39FA3C
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,3,#D17CFD
513,W 56 St & 10 Ave,40.768254,-73.988639,0,2,#F2CEA0
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#8900C6
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,2,#2FCAFE
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#EFDE4E
519,Pershing Square North,40.751873,-73.977706,1,1,#1285E9
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,1,#3B8489
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,4,3,#1DFF95
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#FC9C24
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,0,#15D539
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#24E357
526,E 33 St & 5 Ave,40.74765947,-73.98490707,3,2,#E03651
527,E 33 St & 2 Ave,40.744023,-73.976056,2,1,#EA5BD8
528,2 Ave & E 31 St,40.74290902,-73.97706058,7,3,#EAF599
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,1,#812349
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,4,#343237
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,0,#A70E2F
533,Broadway & W 39 St,40.75299641,-73.98721619,1,1,#7731A1
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#009D48
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,3,#A140EA
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,2,#234FC5
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,3,#2320A2
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,4,#07261C
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,0,#5AF714
2000,Front St & Washington St,40.70255088,-73.98940236,1,1,#C60368
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#381243
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,0,#D6F36C
2004,6 Ave & Broome St,40.724399,-74.004704,2,1,#330210
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#7CFA22
2010,Grand St & Greene St,40.72165481,-74.00234737,2,1,#DC5A91
2012,E 27 St & 1 Ave,40.739445,-73.976806,2,2,#11B460
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#D7C33C
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#DB86FC
3002,South End Ave & Liberty St,40.711512,-74.015756,0,3,#83ACB6
