station_id,name,lat,lon,bikes_out,bikes_in,color
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,1,#8E775F
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#D2D0E3
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,1,#6B9C39
360,William St & Pine St,40.70717936,-74.00887308,1,0,#B78A9D
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#35FF52
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#85AC55
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#6E6E35
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,1,#CBCE5A
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,2,#793A0B
377,6 Ave & Canal St,40.72243797,-74.00566443,2,1,#E834E1
379,W 31 St & 7 Ave,40.749156,-73.9916,2,3,#242594
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,3,#5A1F97
382,University Pl & E 14 St,40.73492695,-73.99200509,2,3,#03B25D
386,Centre St & Worth St,40.71494807,-74.00234482,2,0,#3AA74A
387,Centre St & Chambers St,40.71273266,-74.0046073,1,2,#3886E8
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,1,#D3CE7C
402,Broadway & E 22 St,40.7403432,-73.98955109,0,1,#AC1919
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#6AC09B
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,1,#F00B5C
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#21B74F
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#CA834F
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#C24FD7
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#48983F
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#AA5B81
426,West St & Chambers St,40.71754834,-74.01322069,2,0,#4BC254
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,1,#FCBB4A
430,York St & Jay St,40.7014851,-73.98656928,1,1,#B53AD0
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,2,#ED4D7B
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,2,#3FF80D
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#7BAB89
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,4,#175A20
439,E 4 St & 2 Ave,40.7262807,-73.98978041,0,1,#E5AD58
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#40DDC3
442,W 27 St & 7 Ave,40.746647,-73.993915,3,2,#E0D355
444,Broadway & W 24 St,40.7423543,-73.98915076,3,1,#64A12C
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,0,#011DEE
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,3,#263D65
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#26B321
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,0,#CB57F1
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#A8A204
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,2,#C168FB
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#8BA7BB
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#5D5485
457,Broadway & W 58 St,40.76695317,-73.98169333,2,0,#617A85
458,11 Ave & W 27 St,40.751396,-74.005226,3,0,#E6BE1A
459,W 20 St & 11 Ave,40.746745,-74.007756,1,0,#2649BF
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#78B361
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#680204
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,2,#D98E84
465,Broadway & W 41 St,40.75513557,-73.98658032,2,0,#36C3A7
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,2,#56338B
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#89E161
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#7796EA
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#ED4975
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#4FBD66
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,2,#F411A0
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#6EB92D
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,2,#17E057
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#F960D7
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,3,#14DC3C
477,W 41 St & 8 Ave,40.75640548,-73.9900262,0,1,#EE5FF6
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,3,#2953AE
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,0,#F948BC
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,1,#AAFBBC
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,1,#9D74F7
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,3,#22D6A0
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,0,#967A6A
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#1BCF3E
486,Broadway & W 29 St,40.7462009,-73.98855723,4,1,#8C15E7
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,2,#5586C3
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,1,#1C33F6
490,8 Ave & W 33 St,40.751551,-73.993934,1,0,#6F0096
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,1,#88E67D
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#8080FD
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,2,#5DCF56
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,1,#619494
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,0,#9893E8
497,E 17 St & Broadway,40.73704984,-73.99009296,5,3,#31B25A
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#8F3F1A
500,Broadway & W 51 St,40.76228826,-73.98336183,1,0,#1B78D3
502,Henry St & Grand St,40.714215,-73.981346,1,0,#642AC9
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#ABC38B
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,4,#8C653D
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,0,#84A047
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,3,#C8D260
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,5,#2F2E1A
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,3,#5B55DB
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,3,#C29D08
513,W 56 St & 10 Ave,40.768254,-73.988639,0,2,#F41712
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#D4F672
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,1,#8776D3
517,Pershing Square South,40.751581,-73.97791,0,1,#C7628C
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#136138
519,Pershing Square North,40.751873,-73.977706,0,2,#5AE36E
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,1,#3DAF56
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#03AC93
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#01E8DE
523,W 38 St & 8 Ave,40.75466591,-73.99138152,2,0,#5C85BC
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#B39935
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#8C9815
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,3,#A2B1AF
527,E 33 St & 2 Ave,40.744023,-73.976056,2,2,#96DBA0
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#896AB8
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,2,#6FCE5E
530,11 Ave & W 59 St,40.771522,-73.990541,1,0,#6FFE2A
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,1,#BE51F0
533,Broadway & W 39 St,40.75299641,-73.98721619,2,0,#E6E660
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,1,#C61A4D
538,E 48 St & Madison Ave,40.75666,-73.976684,1,1,#98518A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,4,2,#B41553
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,0,#6B4AD5
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,2,#40F32F
2001,Sands St & Navy St,40.699773,-73.979927,0,1,#BEDA9E
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#E46C76
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#F79050
2010,Grand St & Greene St,40.72165481,-74.00234737,2,0,#730427
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#6EEDC8
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#777FEF
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#C5E28B
3002,South End Ave & Liberty St,40.711512,-74.015756,1,0,#9E1F39
