station_id,name,lat,lon,bikes_out,bikes_in,color
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,6,7,#2C1AD3
285,Broadway & E 14 St,40.73454567,-73.99074142,11,8,#2D810D
290,2 Ave & E 58 St,40.76020258,-73.96478473,3,2,#BA20D1
291,Madison St & Montgomery St,40.713126,-73.984844,3,4,#245C17
293,Lafayette St & E 8 St,40.73028666,-73.9907647,7,9,#72A50D
294,Washington Square E,40.73049393,-73.9957214,1,4,#7BFDDA
295,Pike St & E Broadway,40.71406667,-73.99293911,2,3,#89C922
297,E 15 St & 3 Ave,40.734232,-73.986923,0,9,#808AA4
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,5,0,#DDA344
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,1,#D8FFC9
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,2,#4E4475
303,Mercer St & Spring St,40.72362738,-73.99949601,7,4,#3EAE2B
304,Broadway & Battery Pl,40.70463334,-74.01361706,4,1,#64DD9F
305,E 58 St & 3 Ave,40.76095756,-73.96724467,6,6,#10192D
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#15E3DA
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,0,#3688CC
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,3,#50FF1C
309,Murray St & West St,40.7149787,-74.013012,4,0,#5BC88F
310,State St & Smith St,40.68926942,-73.98912867,1,2,#DA4E0B
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,2,#2906D3
312,Allen St & E Houston St,40.722055,-73.989111,3,5,#C88C26
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,4,#B53A7F
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#4E8759
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,2,#55CBDD
316,Fulton St & William St,40.70955958,-74.00653609,3,3,#4D52D3
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,8,#0AA63A
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,18,7,#9E6D71
320,Leonard St & Church St,40.717571,-74.005549,4,1,#1AAFBB
322,Clinton St & Tillary St,40.696192,-73.991218,0,2,#666069
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#A8CB38
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,1,#C66C49
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,4,#134118
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,9,#4E5366
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,8,6,#28E1B8
328,Watts St & Greenwich St,40.72405549,-74.00965965,4,1,#EFEDA8
329,Greenwich St & N Moore St,40.72043411,-74.01020609,5,1,#BCB01F
330,Reade St & Broadway,40.71450451,-74.00562789,6,6,#64D78B
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#9DE2CC
332,Cherry St,40.71219906,-73.97948148,2,0,#D6AE30
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,6,#8CE2BA
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#99D630
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,3,#10AA18
337,Old Slip & Front St,40.7037992,-74.00838676,2,0,#4D6086
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,1,#4288AA
340,Madison St & Clinton St,40.71269042,-73.98776323,0,2,#ED9B91
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,2,#F369B3
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#892473
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#B7A77F
345,W 13 St & 6 Ave,40.73649403,-73.99704374,9,4,#D2095C
346,Bank St & Hudson St,40.73652889,-74.00618026,0,4,#1DF579
347,Greenwich St & W Houston St,40.728846,-74.008591,4,5,#27A2B0
348,W Broadway & Spring St,40.72490985,-74.00154702,3,6,#C56DA0
349,Rivington St & Ridge St,40.71850211,-73.98329859,0,2,#C4EA8E
350,Clinton St & Grand St,40.71559509,-73.9870295,4,3,#23BF92
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,2,#35F31A
352,W 56 St & 6 Ave,40.76340613,-73.97722479,4,3,#1211E8
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,1,#B8A24F
355,Bayard St & Baxter St,40.71602118,-73.99974372,4,4,#E7E7ED
357,E 11 St & Broadway,40.73261787,-73.99158043,1,3,#7B3B7C
358,Christopher St & Greenwich St,40.73291553,-74.00711384,6,8,#7DE75A
359,E 47 St & Park Ave,40.75510267,-73.97498696,6,0,#7213D2
360,William St & Pine St,40.70717936,-74.00887308,2,2,#240AFC
361,Allen St & Hester St,40.71605866,-73.99190759,6,4,#388E35
362,Broadway & W 37 St,40.75172632,-73.98753523,3,1,#94478E
363,West Thames St,40.70834698,-74.01713445,2,4,#BCDE36
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,2,#1142A4
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#EEDE08
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,1,#85FDD7
368,Carmine St & 6 Ave,40.73038599,-74.00214988,8,10,#5C0842
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,3,2,#05531C
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#5C07D6
375,Mercer St & Bleecker St,40.72679454,-73.99695094,7,6,#1CC939
376,John St & William St,40.70862144,-74.00722156,2,1,#9003ED
377,6 Ave & Canal St,40.72243797,-74.00566443,3,2,#FA1831
379,W 31 St & 7 Ave,40.749156,-73.9916,6,19,#468BD5
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#146F73
382,University Pl & E 14 St,40.73492695,-73.99200509,6,9,#585AE9
383,Greenwich Ave & Charles St,40.735238,-74.000271,4,8,#E58E61
384,Fulton St & Washington Ave,40.683048,-73.964915,2,3,#8D2049
385,E 55 St & 2 Ave,40.75797322,-73.96603308,4,2,#4F0D10
386,Centre St & Worth St,40.71494807,-74.00234482,7,1,#AA8249
387,Centre St & Chambers St,40.71273266,-74.0046073,8,4,#5D299F
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,2,#E32C75
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#589F94
392,Jay St & Tech Pl,40.695065,-73.987167,2,0,#A0C5C0
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,2,#B7479C
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#F313B0
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#96E635
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,2,1,#B0ED9B
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,0,#54D834
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#5ACB6C
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#635DF6
401,Allen St & Rivington St,40.72019576,-73.98997825,1,7,#5F3979
402,Broadway & E 22 St,40.7403432,-73.98955109,15,11,#8DD6FF
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,4,#79CC6A
404,9 Ave & W 14 St,40.7405826,-74.00550867,4,2,#0BF93C
405,Washington St & Gansevoort St,40.739323,-74.008119,2,1,#4D5167
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#C2EEFA
408,Market St & Cherry St,40.71076228,-73.99400398,1,2,#7583BC
410,Suffolk St & Stanton St,40.72066442,-73.98517977,5,5,#37503E
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#43A87C
412,Forsyth St & Canal St,40.7158155,-73.99422366,7,6,#B76C4D
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,2,0,#115742
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,1,#DADC69
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#01C618
417,Barclay St & Church St,40.71291224,-74.01020234,13,9,#02AF5D
418,Front St & Gold St,40.70224,-73.982578,0,1,#A7E2FE
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,2,#E9A89E
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#F5292B
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,2,#0E967E
422,W 59 St & 10 Ave,40.770513,-73.988038,2,2,#7FFA07
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,6,#ADEB80
426,West St & Chambers St,40.71754834,-74.01322069,6,5,#39118C
427,Bus Slip & State St,40.701907,-74.013942,2,1,#A9B65C
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,3,#8F1E0E
430,York St & Jay St,40.7014851,-73.98656928,2,2,#0D323E
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,7,#4CCA78
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,6,#2BF859
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#55E49A
435,W 21 St & 6 Ave,40.74173969,-73.99415556,9,8,#2847A8
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#B614B2
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,3,#03BB39
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,4,#469558
440,E 45 St & 3 Ave,40.75255434,-73.97282625,4,0,#382651
442,W 27 St & 7 Ave,40.746647,-73.993915,9,7,#1E6E68
444,Broadway & W 24 St,40.7423543,-73.98915076,8,4,#2C402D
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,1,#A42C9D
446,W 24 St & 7 Ave,40.74487634,-73.99529885,5,5,#57579F
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,3,#51FB0E
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,1,#6B86C0
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,2,#013DA2
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,3,#F63343
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,4,#F50FBC
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,2,#0955E1
455,1 Ave & E 44 St,40.75001986,-73.96905301,8,2,#2E1CE8
456,E 53 St & Madison Ave,40.7597108,-73.97402311,8,0,#0D6683
457,Broadway & W 58 St,40.76695317,-73.98169333,5,4,#CADA81
458,11 Ave & W 27 St,40.751396,-74.005226,3,6,#C513E3
459,W 20 St & 11 Ave,40.746745,-74.007756,4,5,#40B0C8
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#296C73
461,E 20 St & 2 Ave,40.73587678,-73.98205027,7,7,#B7A59D
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,4,#F4548A
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,4,#4C6AC3
464,E 56 St & 3 Ave,40.75934501,-73.96759673,3,3,#9EEA04
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#625E3C
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,4,#C8BD96
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#B110A5
468,Broadway & W 55 St,40.7652654,-73.98192338,5,3,#FAE8EF
469,Broadway & W 53 St,40.76344058,-73.98268129,3,3,#E8B9CE
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,1,#A2635A
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,4,#C0D274
474,5 Ave & E 29 St,40.7451677,-73.98683077,9,8,#A87858
475,E 16 St & Irving Pl,40.73524276,-73.98758561,4,1,#98AD19
476,E 31 St & 3 Ave,40.74394314,-73.97966069,6,7,#F33CDF
477,W 41 St & 8 Ave,40.75640548,-73.9900262,6,12,#30A35B
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,8,#21CCD2
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,7,#7D9D63
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,7,#0EB414
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,2,#53FB13
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,4,#43E8EF
483,E 12 St & 3 Ave,40.73223272,-73.98889957,5,7,#946E43
484,W 44 St & 5 Ave,40.75500254,-73.98014437,5,1,#08ABF7
485,W 37 St & 5 Ave,40.75038009,-73.98338988,4,2,#66E36F
486,Broadway & W 29 St,40.7462009,-73.98855723,9,6,#854430
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,5,#51B346
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,7,#5C303D
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,7,#865467
490,8 Ave & W 33 St,40.751551,-73.993934,6,10,#81FE6F
491,E 24 St & Park Ave S,40.74096374,-73.98602213,6,2,#15B685
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,3,#E524A9
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#9F6B2C
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,6,#CD9C71
495,W 47 St & 10 Ave,40.76269882,-73.99301222,4,4,#0599C5
496,E 16 St & 5 Ave,40.73726186,-73.99238967,7,6,#174EE5
497,E 17 St & Broadway,40.73704984,-73.99009296,12,11,#0E4B8D
498,Broadway & W 32 St,40.74854862,-73.98808416,6,12,#A57302
499,Broadway & W 60 St,40.76915505,-73.98191841,6,4,#D2B0FF
500,Broadway & W 51 St,40.76228826,-73.98336183,2,3,#F425C1
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,2,#8AA817
502,Henry St & Grand St,40.714215,-73.981346,4,5,#FA4AED
503,E 20 St & Park Ave,40.73827428,-73.98751968,5,2,#FD5917
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,9,#6C9A59
505,6 Ave & W 33 St,40.74901271,-73.98848395,5,5,#E83A6A
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,6,#E870AE
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,1,#FBA035
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,10,#746D45
510,W 51 St & 6 Ave,40.7606597,-73.98042047,12,3,#6B5592
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,8,#AEE851
512,W 29 St & 9 Ave,40.7500727,-73.99839279,6,6,#886CA8
513,W 56 St & 10 Ave,40.768254,-73.988639,5,3,#20EBB5
514,12 Ave & W 40 St,40.76087502,-74.00277668,5,7,#B8BD69
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,7,#C6FB79
516,E 47 St & 1 Ave,40.75206862,-73.96784384,2,0,#665478
517,Pershing Square South,40.751581,-73.97791,7,1,#0ADAFD
518,E 39 St & 2 Ave,40.74780373,-73.9734419,9,10,#F32E1F
519,Pershing Square North,40.751873,-73.977706,9,11,#60AE51
520,W 52 St & 5 Ave,40.75992262,-73.97648516,4,3,#9D97BE
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,6,19,#BAFAAD
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,2,#0A67D4
523,W 38 St & 8 Ave,40.75466591,-73.99138152,11,10,#3E3F7B
524,W 43 St & 6 Ave,40.75527307,-73.98316936,7,2,#293D69
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,4,#5CDB59
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,5,#4BD8E9
527,E 33 St & 2 Ave,40.744023,-73.976056,4,3,#19D1B0
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,8,#3B1AFA
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,7,#B27301
530,11 Ave & W 59 St,40.771522,-73.990541,2,3,#576475
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,4,#327BDA
533,Broadway & W 39 St,40.75299641,-73.98721619,1,4,#20475A
534,Water - Whitehall Plaza,40.70255065,-74.0127234,3,1,#10EF4A
536,1 Ave & E 30 St,40.74144387,-73.97536082,8,5,#0DC249
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#0F8E71
538,E 48 St & Madison Ave,40.75666,-73.976684,4,0,#2B42DE
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,0,#362EF0
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,4,6,#E01C18
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,5,#A6E770
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,2,#2C0371
2000,Front St & Washington St,40.70255088,-73.98940236,1,2,#FAC24C
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,5,4,#9DD333
2004,6 Ave & Broome St,40.724399,-74.004704,7,2,#A2F19D
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,4,1,#D423C4
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,2,#A83A3E
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#6A56C5
2010,Grand St & Greene St,40.72165481,-74.00234737,1,4,#09FBAB
2012,E 27 St & 1 Ave,40.739445,-73.976806,8,0,#0413E5
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,1,#8E2C84
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,0,#3A28C7
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,3,#E64A00
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,3,3,#C449B1
3002,South End Ave & Liberty St,40.711512,-74.015756,3,2,#899F80
