station_id,name,lat,lon,bikes_out,bikes_in,color
3158,W 63 St & Broadway,40.77163851,-73.98261428,5,2,#9F9DA2
3159,W 67 St & Broadway,40.77492513,-73.98266566,6,4,#6A22AA
3160,Central Park West & W 76 St,40.77896784,-73.97374737,3,2,#51A4FC
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,1,1,#06237D
3162,W 78 St & Broadway,40.78339981,-73.98093133,5,4,#88001D
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,4,5,#B35DF1
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,3,4,#0523BA
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,2,#3A1F46
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,4,2,#FC462A
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,0,5,#686450
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,2,2,#00ED8B
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,5,3,#FAA727
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,0,7,#2E816D
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,5,#08A49D
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,3,1,#D226BB
3176,W 64 St & West End Ave,40.77452835,-73.98753759,4,3,#C5999C
3177,W 84 St & Broadway,40.7867947,-73.977112,7,0,#2891BD
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,1,1,#8319FC
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,5,1,#44061F
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,1,#17D219
3224,W 13 St & Hudson St,40.739973541,-74.005138725,3,2,#672A88
3226,W 82 St & Central Park West,40.78275,-73.97137,1,6,#B8A7FA
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,2,6,#77FC62
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,1,#27C0AC
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,0,2,#482CA7
