station_id,name,lat,lon,bikes_out,bikes_in,color
447,8 Ave & W 52 St,40.76370739,-73.9851615,4,2,#EB4D54
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,3,#498519
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,3,#DB43AC
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,3,#803684
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,1,#858E9A
455,1 Ave & E 44 St,40.75001986,-73.96905301,2,3,#EA4CAA
457,Broadway & W 58 St,40.76695317,-73.98169333,2,1,#14B254
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#CE6C3B
459,W 20 St & 11 Ave,40.746745,-74.007756,1,0,#141D6F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,0,#87AFA0
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,1,#425510
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#EB73F7
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,0,#5B3D10
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,1,#CBC9C0
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#C113DB
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#A5BB71
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,0,#95666F
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#91D0F2
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,1,#1F9649
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#46D391
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,0,#2DA53A
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#E80215
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,2,#563DE6
477,W 41 St & 8 Ave,40.75640548,-73.9900262,3,4,#1E17EB
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,4,#86C32C
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,2,#5ED50C
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,3,#BA56A7
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,2,#7AF20F
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,0,#26AFE8
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#394813
486,Broadway & W 29 St,40.7462009,-73.98855723,1,1,#67EC7E
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,3,#5153D9
488,W 39 St & 9 Ave,40.75645824,-73.99372222,4,1,#8266BA
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,1,#E20543
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#065990
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,3,#CB2A66
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,0,#599DAE
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,3,#9E2F01
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#E91B65
497,E 17 St & Broadway,40.73704984,-73.99009296,0,1,#045D82
498,Broadway & W 32 St,40.74854862,-73.98808416,1,1,#1B8364
499,Broadway & W 60 St,40.76915505,-73.98191841,4,0,#0E3F85
500,Broadway & W 51 St,40.76228826,-73.98336183,0,2,#746DFB
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#1E06E6
502,Henry St & Grand St,40.714215,-73.981346,0,1,#E70BCA
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,4,#5801FC
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,2,#A4974F
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#0D3D1F
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,3,#775ECB
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,3,#BB2473
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,0,#B898CF
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,1,#55F4EA
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,1,#E4A477
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#B381C3
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,0,#791318
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,5,#630CC9
517,Pershing Square South,40.751581,-73.97791,1,0,#CDA0D2
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,3,#B34AC8
519,Pershing Square North,40.751873,-73.977706,1,1,#93509E
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#048160
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#31483E
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#2678A7
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#13ED9D
527,E 33 St & 2 Ave,40.744023,-73.976056,2,0,#5104BC
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,0,#1AC69D
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,0,#696E2A
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#E6FF2F
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#F3D53B
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#A4B814
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#D66054
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,2,#142F2E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,2,#880697
538,E 48 St & Madison Ave,40.75666,-73.976684,2,0,#465F97
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,1,#416558
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,1,#B4B182
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,0,#6F77EF
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,3,#12596F
2009,Catherine St & Monroe St,40.71117444,-73.99682619,3,1,#CC5B56
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,2,#95796A
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#F9BE92
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,0,#CE356F
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#C994E6
3002,South End Ave & Liberty St,40.711512,-74.015756,2,1,#E5E833
